Datetime,Generated power_1517 (kW),Ambient temperature_1518 (degree C),Irradiance_1519 (W/m2),PV module temperature_1520 (C)
2022-10-24 03:30:00,0.0000000000,23.6927800000,23.6927800000,23.6927800000
2022-10-24 03:45:00,0.0000000000,23.7207800000,23.7207800000,23.7207800000
2022-10-24 04:00:00,0.0000000000,23.8831100000,23.8831100000,23.8831100000
2022-10-24 04:15:00,0.0000000000,23.6684000000,23.6684000000,23.6684000000
2022-10-24 04:30:00,0.0000000000,23.8054400000,23.8054400000,23.8054400000
2022-10-24 04:45:00,0.0000000000,23.7882500000,23.7882500000,23.7882500000
2022-10-24 05:00:00,0.0000000000,23.2234700000,23.2234700000,23.2234700000
2022-10-24 05:15:00,0.0000000000,23.1855000000,23.1855000000,23.1855000000
2022-10-24 05:30:00,0.0000000000,23.7439100000,23.7439100000,23.7439100000
2022-10-24 05:45:00,0.0000000000,23.9675900000,23.9675900000,23.9675900000
2022-10-24 06:00:00,0.0640000000,23.8072800000,23.8072800000,23.8072800000
2022-10-24 06:15:00,1.2160000000,23.3491700000,23.3491700000,23.3491700000
2022-10-24 06:30:00,3.6560000000,23.5950100000,23.5950100000,23.5950100000
2022-10-24 06:45:00,13.5320000000,25.0065200000,25.0065200000,25.0065200000
2022-10-24 07:00:00,26.3760000000,26.6817000000,26.6817000000,26.6817000000
2022-10-24 07:15:00,38.5920000000,29.8605000000,29.8605000000,29.8605000000
2022-10-24 07:30:00,46.7200000000,34.0761800000,34.0761800000,34.0761800000
2022-10-24 07:45:00,52.1560000000,37.5928300000,37.5928300000,37.5928300000
2022-10-24 08:00:00,57.9680000000,39.7588600000,39.7588600000,39.7588600000
2022-10-24 08:15:00,78.8440000000,42.7471000000,42.7471000000,42.7471000000
2022-10-24 08:30:00,91.1560000000,44.8093000000,44.8093000000,44.8093000000
2022-10-24 08:45:00,101.9080000000,47.2625200000,47.2625200000,47.2625200000
2022-10-24 09:00:00,99.4000000000,48.2109400000,48.2109400000,48.2109400000
2022-10-24 09:15:00,108.0000000000,48.0314300000,48.0314300000,48.0314300000
2022-10-24 09:30:00,119.4000000000,48.6501300000,48.6501300000,48.6501300000
2022-10-24 09:45:00,132.4000000000,50.2611100000,50.2611100000,50.2611100000
2022-10-24 10:00:00,115.6000000000,52.2449600000,52.2449600000,52.2449600000
2022-10-24 10:15:00,122.4000000000,51.4204900000,51.4204900000,51.4204900000
2022-10-24 10:30:00,117.2000000000,53.6410900000,53.6410900000,53.6410900000
2022-10-24 10:45:00,114.4000000000,53.1003000000,53.1003000000,53.1003000000
2022-10-24 11:00:00,129.6000000000,51.6740800000,51.6740800000,51.6740800000
2022-10-24 11:15:00,105.0000000000,50.2126500000,50.2126500000,50.2126500000
2022-10-24 11:30:00,149.0000000000,55.1437700000,55.1437700000,55.1437700000
2022-10-24 11:45:00,49.7520000000,51.5960600000,51.5960600000,51.5960600000
2022-10-24 12:00:00,57.2480000000,42.8148300000,42.8148300000,42.8148300000
2022-10-24 12:15:00,93.0000000000,43.4358300000,43.4358300000,43.4358300000
2022-10-24 12:30:00,114.4000000000,50.3579700000,50.3579700000,50.3579700000
2022-10-24 12:45:00,95.6000000000,50.6467800000,50.6467800000,50.6467800000
2022-10-24 13:00:00,107.0000000000,49.7691400000,49.7691400000,49.7691400000
2022-10-24 13:15:00,49.4000000000,49.3946200000,49.3946200000,49.3946200000
2022-10-24 13:30:00,36.0000000000,42.0342600000,42.0342600000,42.0342600000
2022-10-24 13:45:00,72.8000000000,40.6983300000,40.6983300000,40.6983300000
2022-10-24 14:00:00,102.4000000000,45.0094500000,45.0094500000,45.0094500000
2022-10-24 14:15:00,96.8000000000,49.3490500000,49.3490500000,49.3490500000
2022-10-24 14:30:00,46.6000000000,43.9993900000,43.9993900000,43.9993900000
2022-10-24 14:45:00,72.0000000000,41.6618600000,41.6618600000,41.6618600000
2022-10-24 15:00:00,78.6000000000,43.9709900000,43.9709900000,43.9709900000
2022-10-24 15:15:00,58.6520000000,42.8325800000,42.8325800000,42.8325800000
2022-10-24 15:30:00,46.5480000000,40.4541500000,40.4541500000,40.4541500000
2022-10-24 15:45:00,48.9520000000,39.3293300000,39.3293300000,39.3293300000
2022-10-24 16:00:00,29.2480000000,37.0337100000,37.0337100000,37.0337100000
2022-10-24 16:15:00,39.4000000000,36.0721800000,36.0721800000,36.0721800000
2022-10-24 16:30:00,30.8000000000,35.4779200000,35.4779200000,35.4779200000
2022-10-24 16:45:00,14.4000000000,33.6797900000,33.6797900000,33.6797900000
2022-10-24 17:00:00,12.4000000000,31.7088100000,31.7088100000,31.7088100000
2022-10-24 17:15:00,9.7520000000,30.6800300000,30.6800300000,30.6800300000
2022-10-24 17:30:00,3.2480000000,29.9546700000,29.9546700000,29.9546700000
2022-10-24 17:45:00,0.2000000000,28.8447500000,28.8447500000,28.8447500000
2022-10-24 18:00:00,0.0000000000,27.9698100000,27.9698100000,27.9698100000
2022-10-24 18:15:00,0.0000000000,27.3786700000,27.3786700000,27.3786700000
2022-10-24 18:30:00,0.0000000000,26.8547500000,26.8547500000,26.8547500000
2022-10-24 18:45:00,0.0000000000,26.5018100000,26.5018100000,26.5018100000
2022-10-24 19:00:00,0.0000000000,26.2078100000,26.2078100000,26.2078100000
2022-10-24 19:15:00,0.0000000000,26.0523500000,26.0523500000,26.0523500000
2022-10-24 19:30:00,0.0000000000,25.9579400000,25.9579400000,25.9579400000
2022-10-24 19:45:00,0.0000000000,26.1376100000,26.1376100000,26.1376100000
2022-10-24 20:00:00,0.0000000000,26.2312200000,26.2312200000,26.2312200000
2022-10-24 20:15:00,0.0000000000,25.7490000000,25.7490000000,25.7490000000
2022-10-24 20:30:00,0.0000000000,25.2618900000,25.2618900000,25.2618900000
2022-10-24 20:45:00,0.0000000000,24.8502800000,24.8502800000,24.8502800000
2022-10-24 21:00:00,0.0000000000,24.6622800000,24.6622800000,24.6622800000
2022-10-24 21:15:00,0.0000000000,24.7576700000,24.7576700000,24.7576700000
2022-10-24 21:30:00,0.0000000000,24.8000000000,24.8000000000,24.8000000000
2022-10-24 21:45:00,0.0000000000,24.7771700000,24.7771700000,24.7771700000
2022-10-24 22:00:00,0.0000000000,24.6974900000,24.6974900000,24.6974900000
2022-10-24 22:15:00,0.0000000000,24.6047900000,24.6047900000,24.6047900000
2022-10-24 22:30:00,0.0000000000,24.5019400000,24.5019400000,24.5019400000
2022-10-24 22:45:00,0.0000000000,24.8475000000,24.8475000000,24.8475000000
2022-10-24 23:00:00,0.0000000000,25.0555600000,25.0555600000,25.0555600000
2022-10-24 23:15:00,0.0000000000,24.9345000000,24.9345000000,24.9345000000
2022-10-24 23:30:00,0.0000000000,25.0052200000,25.0052200000,25.0052200000
2022-10-24 23:45:00,0.0000000000,25.1455600000,25.1455600000,25.1455600000
2022-10-25 00:00:00,0.0000000000,25.2765600000,25.2765600000,25.2765600000
2022-10-25 00:15:00,0.0000000000,25.3110600000,25.3110600000,25.3110600000
2022-10-25 00:30:00,0.0000000000,25.6815500000,25.6815500000,25.6815500000
2022-10-25 00:45:00,0.0000000000,25.7421600000,25.7421600000,25.7421600000
2022-10-25 01:00:00,0.0000000000,25.3657900000,25.3657900000,25.3657900000
2022-10-25 01:15:00,0.0000000000,25.4406700000,25.4406700000,25.4406700000
2022-10-25 01:30:00,0.0000000000,25.4195000000,25.4195000000,25.4195000000
2022-10-25 01:45:00,0.0000000000,25.3038300000,25.3038300000,25.3038300000
2022-10-25 02:00:00,0.0000000000,25.5450500000,25.5450500000,25.5450500000
2022-10-25 02:15:00,0.0000000000,24.9658300000,24.9658300000,24.9658300000
2022-10-25 02:30:00,0.0000000000,23.2465600000,23.2465600000,23.2465600000
2022-10-25 02:45:00,0.0000000000,23.1820000000,23.1820000000,23.1820000000
2022-10-25 03:00:00,0.0000000000,23.3550500000,23.3550500000,23.3550500000
2022-10-25 03:15:00,0.0000000000,23.1358200000,23.1358200000,23.1358200000
2022-10-25 03:30:00,0.0000000000,22.8203000000,22.8203000000,22.8203000000
2022-10-25 03:45:00,0.0000000000,23.2615700000,23.2615700000,23.2615700000
2022-10-25 04:00:00,0.0000000000,23.4642500000,23.4642500000,23.4642500000
2022-10-25 04:15:00,0.0000000000,23.2437800000,23.2437800000,23.2437800000
2022-10-25 04:30:00,0.0000000000,23.0313300000,23.0313300000,23.0313300000
2022-10-25 04:45:00,0.0000000000,22.9000000000,22.9000000000,22.9000000000
2022-10-25 05:00:00,0.0000000000,22.9790300000,22.9790300000,22.9790300000
2022-10-25 05:15:00,0.0000000000,22.4744300000,22.4744300000,22.4744300000
2022-10-25 05:30:00,0.0000000000,22.0273500000,22.0273500000,22.0273500000
2022-10-25 05:45:00,0.0000000000,22.8004200000,22.8004200000,22.8004200000
2022-10-25 06:00:00,0.1560000000,22.9618900000,22.9618900000,22.9618900000
2022-10-25 06:15:00,3.3760000000,23.1795000000,23.1795000000,23.1795000000
2022-10-25 06:30:00,8.5320000000,23.8723000000,23.8723000000,23.8723000000
2022-10-25 06:45:00,14.3440000000,24.6967600000,24.6967600000,24.6967600000
2022-10-25 07:00:00,17.8480000000,25.6039400000,25.6039400000,25.6039400000
2022-10-25 07:15:00,17.8360000000,26.0206100000,26.0206100000,26.0206100000
2022-10-25 07:30:00,25.8760000000,27.5522600000,27.5522600000,27.5522600000
2022-10-25 07:45:00,46.2880000000,30.7533600000,30.7533600000,30.7533600000
2022-10-25 08:00:00,66.8000000000,35.8770500000,35.8770500000,35.8770500000
2022-10-25 08:15:00,69.2880000000,39.5919400000,39.5919400000,39.5919400000
2022-10-25 08:30:00,91.9680000000,41.9487200000,41.9487200000,41.9487200000
2022-10-25 08:45:00,105.1120000000,44.6612300000,44.6612300000,44.6612300000
2022-10-25 09:00:00,111.0000000000,45.1372400000,45.1372400000,45.1372400000
2022-10-25 09:15:00,118.7520000000,47.4187900000,47.4187900000,47.4187900000
2022-10-25 09:30:00,126.0000000000,49.4495500000,49.4495500000,49.4495500000
2022-10-25 09:45:00,126.2480000000,49.9957500000,49.9957500000,49.9957500000
2022-10-25 10:00:00,128.0000000000,50.0354500000,50.0354500000,50.0354500000
2022-10-25 10:15:00,148.0000000000,51.7038600000,51.7038600000,51.7038600000
2022-10-25 10:30:00,146.8000000000,54.1280900000,54.1280900000,54.1280900000
2022-10-25 10:45:00,146.4000000000,54.3223300000,54.3223300000,54.3223300000
2022-10-25 11:00:00,147.0520000000,54.4225500000,54.4225500000,54.4225500000
2022-10-25 11:15:00,146.9480000000,55.4249500000,55.4249500000,55.4249500000
2022-10-25 11:30:00,148.5520000000,55.1244100000,55.1244100000,55.1244100000
2022-10-25 11:45:00,152.6480000000,55.8378400000,55.8378400000,55.8378400000
2022-10-25 12:00:00,150.4000000000,56.9927000000,56.9927000000,56.9927000000
2022-10-25 12:15:00,144.4000000000,55.6318900000,55.6318900000,55.6318900000
2022-10-25 12:30:00,144.0000000000,54.7176700000,54.7176700000,54.7176700000
2022-10-25 12:45:00,123.2000000000,54.6862100000,54.6862100000,54.6862100000
2022-10-25 13:00:00,65.6000000000,50.2970400000,50.2970400000,50.2970400000
2022-10-25 13:15:00,59.6000000000,44.9032300000,44.9032300000,44.9032300000
2022-10-25 13:30:00,102.6520000000,44.6677400000,44.6677400000,44.6677400000
2022-10-25 13:45:00,100.1480000000,48.7313100000,48.7313100000,48.7313100000
2022-10-25 14:00:00,82.6000000000,49.8467300000,49.8467300000,49.8467300000
2022-10-25 14:15:00,56.2000000000,45.1712400000,45.1712400000,45.1712400000
2022-10-25 14:30:00,71.0520000000,42.7635300000,42.7635300000,42.7635300000
2022-10-25 14:45:00,71.5000000000,44.3869200000,44.3869200000,44.3869200000
2022-10-25 15:00:00,69.8480000000,42.0846700000,42.0846700000,42.0846700000
2022-10-25 15:15:00,70.8000000000,42.1776500000,42.1776500000,42.1776500000
2022-10-25 15:30:00,50.6000000000,42.1083900000,42.1083900000,42.1083900000
2022-10-25 15:45:00,44.0000000000,38.9023000000,38.9023000000,38.9023000000
2022-10-25 16:00:00,41.8000000000,38.5069200000,38.5069200000,38.5069200000
2022-10-25 16:15:00,32.2000000000,37.0231700000,37.0231700000,37.0231700000
2022-10-25 16:30:00,20.0000000000,35.2380000000,35.2380000000,35.2380000000
2022-10-25 16:45:00,9.8000000000,33.1836100000,33.1836100000,33.1836100000
2022-10-25 17:00:00,6.8000000000,31.8615900000,31.8615900000,31.8615900000
2022-10-25 17:15:00,5.2000000000,31.1360800000,31.1360800000,31.1360800000
2022-10-25 17:30:00,1.6000000000,30.4666100000,30.4666100000,30.4666100000
2022-10-25 17:45:00,0.4000000000,29.7466700000,29.7466700000,29.7466700000
2022-10-25 18:00:00,0.0000000000,29.0380000000,29.0380000000,29.0380000000
2022-10-25 18:15:00,0.0000000000,28.5799400000,28.5799400000,28.5799400000
2022-10-25 18:30:00,0.0000000000,28.2237900000,28.2237900000,28.2237900000
2022-10-25 18:45:00,0.0000000000,27.7050000000,27.7050000000,27.7050000000
2022-10-25 19:00:00,0.0000000000,27.5045000000,27.5045000000,27.5045000000
2022-10-25 19:15:00,0.0000000000,27.4773900000,27.4773900000,27.4773900000
2022-10-25 19:30:00,0.0000000000,27.4629400000,27.4629400000,27.4629400000
2022-10-25 19:45:00,0.0000000000,27.7739100000,27.7739100000,27.7739100000
2022-10-25 20:00:00,0.0000000000,28.2534600000,28.2534600000,28.2534600000
2022-10-25 20:15:00,0.0000000000,27.7938600000,27.7938600000,27.7938600000
2022-10-25 20:30:00,0.0000000000,27.4561100000,27.4561100000,27.4561100000
2022-10-25 20:45:00,0.0000000000,27.5448300000,27.5448300000,27.5448300000
2022-10-25 21:00:00,0.0000000000,27.0408900000,27.0408900000,27.0408900000
2022-10-25 21:15:00,0.0000000000,26.7710000000,26.7710000000,26.7710000000
2022-10-25 21:30:00,0.0000000000,26.3592200000,26.3592200000,26.3592200000
2022-10-25 21:45:00,0.0000000000,25.6262200000,25.6262200000,25.6262200000
2022-10-25 22:00:00,0.0000000000,25.6540800000,25.6540800000,25.6540800000
2022-10-25 22:15:00,0.0000000000,25.3112200000,25.3112200000,25.3112200000
2022-10-25 22:30:00,0.0000000000,24.7897500000,24.7897500000,24.7897500000
2022-10-25 22:45:00,0.0000000000,24.4585000000,24.4585000000,24.4585000000
2022-10-25 23:00:00,0.0000000000,24.7615500000,24.7615500000,24.7615500000
2022-10-25 23:15:00,0.0000000000,25.1927800000,25.1927800000,25.1927800000
2022-10-25 23:30:00,0.0000000000,25.7376100000,25.7376100000,25.7376100000
2022-10-25 23:45:00,0.0000000000,25.8281300000,25.8281300000,25.8281300000
2022-10-26 00:00:00,0.0000000000,25.7475900000,25.7475900000,25.7475900000
2022-10-26 00:15:00,0.0000000000,25.7515600000,25.7515600000,25.7515600000
2022-10-26 00:30:00,0.0000000000,25.9815000000,25.9815000000,25.9815000000
2022-10-26 00:45:00,0.0000000000,26.0595600000,26.0595600000,26.0595600000
2022-10-26 01:00:00,0.0000000000,25.9542800000,25.9542800000,25.9542800000
2022-10-26 01:15:00,0.0000000000,25.8568300000,25.8568300000,25.8568300000
2022-10-26 01:30:00,0.0000000000,25.7257900000,25.7257900000,25.7257900000
2022-10-26 01:45:00,0.0000000000,25.5654300000,25.5654300000,25.5654300000
2022-10-26 02:00:00,0.0000000000,25.5785000000,25.5785000000,25.5785000000
2022-10-26 02:15:00,0.0000000000,26.1580000000,26.1580000000,26.1580000000
2022-10-26 02:30:00,0.0000000000,26.3052800000,26.3052800000,26.3052800000
2022-10-26 02:45:00,0.0000000000,26.5674400000,26.5674400000,26.5674400000
2022-10-26 03:00:00,0.0000000000,26.7794400000,26.7794400000,26.7794400000
2022-10-26 03:15:00,0.0000000000,26.9219800000,26.9219800000,26.9219800000
2022-10-26 03:30:00,0.0000000000,26.9009100000,26.9009100000,26.9009100000
2022-10-26 03:45:00,0.0000000000,26.6946200000,26.6946200000,26.6946200000
2022-10-26 04:00:00,0.0000000000,26.3952100000,26.3952100000,26.3952100000
2022-10-26 04:15:00,0.0000000000,26.2440100000,26.2440100000,26.2440100000
2022-10-26 04:30:00,0.0000000000,25.8529900000,25.8529900000,25.8529900000
2022-10-26 04:45:00,0.0000000000,25.7932200000,25.7932200000,25.7932200000
2022-10-26 05:00:00,0.0000000000,25.6170000000,25.6170000000,25.6170000000
2022-10-26 05:15:00,0.0000000000,25.3768900000,25.3768900000,25.3768900000
2022-10-26 05:30:00,0.0000000000,25.2029400000,25.2029400000,25.2029400000
2022-10-26 05:45:00,0.0000000000,25.0121900000,25.0121900000,25.0121900000
2022-10-26 06:00:00,0.0320000000,24.9173100000,24.9173100000,24.9173100000
2022-10-26 06:15:00,1.5320000000,25.1889400000,25.1889400000,25.1889400000
2022-10-26 06:30:00,3.6240000000,25.7675600000,25.7675600000,25.7675600000
2022-10-26 06:45:00,6.0440000000,26.5081000000,26.5081000000,26.5081000000
2022-10-26 07:00:00,9.6440000000,27.5260600000,27.5260600000,27.5260600000
2022-10-26 07:15:00,15.0000000000,28.8319600000,28.8319600000,28.8319600000
2022-10-26 07:30:00,22.0640000000,30.6975000000,30.6975000000,30.6975000000
2022-10-26 07:45:00,30.3120000000,32.8204000000,32.8204000000,32.8204000000
2022-10-26 08:00:00,43.1240000000,35.7874600000,35.7874600000,35.7874600000
2022-10-26 08:15:00,69.3120000000,41.1830200000,41.1830200000,41.1830200000
2022-10-26 08:30:00,60.3760000000,43.2743200000,43.2743200000,43.2743200000
2022-10-26 08:45:00,55.5760000000,41.8002800000,41.8002800000,41.8002800000
2022-10-26 09:00:00,65.2000000000,42.5443300000,42.5443300000,42.5443300000
2022-10-26 09:15:00,65.0520000000,43.2965000000,43.2965000000,43.2965000000
2022-10-26 09:30:00,68.0000000000,43.9602200000,43.9602200000,43.9602200000
2022-10-26 09:45:00,58.9480000000,39.7573600000,39.7573600000,39.7573600000
2022-10-26 10:00:00,74.4000000000,39.4805400000,39.4805400000,39.4805400000
2022-10-26 10:15:00,118.0000000000,45.0771000000,45.0771000000,45.0771000000
2022-10-26 10:30:00,109.4000000000,49.5745600000,49.5745600000,49.5745600000
2022-10-26 10:45:00,87.0000000000,47.2813600000,47.2813600000,47.2813600000
2022-10-26 11:00:00,81.6000000000,44.4680900000,44.4680900000,44.4680900000
2022-10-26 11:15:00,89.4000000000,45.5228600000,45.5228600000,45.5228600000
2022-10-26 11:30:00,77.8000000000,44.6397200000,44.6397200000,44.6397200000
2022-10-26 11:45:00,73.4520000000,43.1048400000,43.1048400000,43.1048400000
2022-10-26 12:00:00,73.7480000000,42.6672900000,42.6672900000,42.6672900000
2022-10-26 12:15:00,78.8000000000,42.9233200000,42.9233200000,42.9233200000
