Datetime,Generated power_44 (kW),Ambient temperature_62 (degree C),Irradiance_80 (W/m2),PV module temperature_263 (C)
2020-01-02 19:30:00,0.0000000000,41.0000000000,0.0000000000,27.3000000000
2020-01-02 19:45:00,0.0000000000,40.0000000000,0.0000000000,27.2333300000
2020-01-02 20:00:00,0.0000000000,40.0000000000,0.0000000000,27.0833300000
2020-01-02 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.9333300000
2020-01-02 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.6833300000
2020-01-02 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.6166700000
2020-01-02 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.2333300000
2020-01-02 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.5833300000
2020-01-02 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2020-01-02 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.9000000000
2020-01-02 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.5666700000
2020-01-02 22:15:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2020-01-02 22:30:00,0.0000000000,39.0000000000,0.0000000000,24.4333300000
2020-01-02 22:45:00,0.0000000000,39.0000000000,0.0000000000,24.1666700000
2020-01-02 23:00:00,0.0000000000,39.0000000000,0.0000000000,24.3500000000
2020-01-02 23:15:00,0.0000000000,39.0000000000,0.0000000000,24.0500000000
2020-01-02 23:30:00,0.0000000000,39.0000000000,0.0000000000,23.6500000000
2020-01-02 23:45:00,0.0000000000,39.0000000000,0.0000000000,23.5500000000
2020-01-03 00:00:00,0.0000000000,39.0000000000,0.0000000000,23.8500000000
2020-01-03 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.0333300000
2020-01-03 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.1000000000
2020-01-03 00:45:00,0.0000000000,39.0000000000,0.0000000000,24.1666700000
2020-01-03 01:00:00,0.0000000000,38.0000000000,0.0000000000,24.3000000000
2020-01-03 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2020-01-03 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.0833300000
2020-01-03 01:45:00,0.0000000000,39.0000000000,0.0000000000,23.6666700000
2020-01-03 02:00:00,0.0000000000,35.0000000000,0.0000000000,23.0666700000
2020-01-03 02:15:00,0.0000000000,39.0000000000,0.0000000000,22.7000000000
2020-01-03 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.7166700000
2020-01-03 02:45:00,0.0000000000,38.0000000000,0.0000000000,22.7000000000
2020-01-03 03:00:00,0.0000000000,37.0000000000,0.0000000000,22.7166700000
2020-01-03 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.1666700000
2020-01-03 03:30:00,0.0000000000,38.0000000000,0.0000000000,23.9666700000
2020-01-03 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.2833300000
2020-01-03 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.9666700000
2020-01-03 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.6166700000
2020-01-03 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.5500000000
2020-01-03 04:45:00,0.0000000000,37.0000000000,0.0000000000,22.9333300000
2020-01-03 05:00:00,0.0000000000,37.0000000000,0.0000000000,22.5500000000
2020-01-03 05:15:00,0.0000000000,37.0000000000,0.0000000000,22.2500000000
2020-01-03 05:30:00,0.0000000000,37.0000000000,0.0000000000,22.2000000000
2020-01-03 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.0833300000
2020-01-03 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.8833300000
2020-01-03 06:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2020-01-03 06:30:00,0.0000000000,36.0000000000,1.1612990000,22.1666700000
2020-01-03 06:45:00,8.4000000000,37.0000000000,10.1613600000,22.9333300000
2020-01-03 07:00:00,22.0000000000,36.0000000000,25.7663200000,24.2333300000
2020-01-03 07:15:00,49.2000000000,37.0000000000,56.9036400000,25.6166700000
2020-01-03 07:30:00,85.6000000000,37.0000000000,86.5893400000,27.3000000000
2020-01-03 07:45:00,124.4000000000,37.0000000000,159.6786000000,29.3166700000
2020-01-03 08:00:00,154.0000000000,37.0000000000,197.4208000000,31.0000000000
2020-01-03 08:15:00,185.6000000000,41.0000000000,238.0663000000,33.4000000000
2020-01-03 08:30:00,212.4000000000,37.0000000000,273.4133000000,35.5833300000
2020-01-03 08:45:00,264.8000000000,38.0000000000,340.2606000000,37.0333300000
2020-01-03 09:00:00,281.2000000000,38.0000000000,366.2446000000,38.3500000000
2020-01-03 09:15:00,341.2000000000,39.0000000000,440.5677000000,39.7666700000
2020-01-03 09:30:00,375.2000000000,38.0000000000,494.7859000000,42.4666700000
2020-01-03 09:45:00,415.6000000000,39.0000000000,552.2701000000,44.3500000000
2020-01-03 10:00:00,441.2000000000,40.0000000000,591.1011000000,46.1666700000
2020-01-03 10:15:00,471.2000000000,40.0000000000,633.8514000000,47.0333300000
2020-01-03 10:30:00,494.8000000000,41.0000000000,665.4968000000,46.7333300000
2020-01-03 10:45:00,466.4000000000,41.0000000000,645.2466000000,47.2833300000
2020-01-03 11:00:00,529.6000000000,40.0000000000,693.4406000000,46.1166600000
2020-01-03 11:15:00,538.8000000000,41.0000000000,736.9167000000,48.9666700000
2020-01-03 11:30:00,546.4000000000,41.0000000000,747.1506000000,50.2333300000
2020-01-03 11:45:00,556.0000000000,41.0000000000,764.7153000000,50.4000000000
2020-01-03 12:00:00,555.6000000000,42.0000000000,773.7879000000,50.8500000000
2020-01-03 12:15:00,541.2000000000,42.0000000000,763.9169000000,50.4500000000
2020-01-03 12:30:00,542.0000000000,43.0000000000,765.7314000000,50.2333300000
2020-01-03 12:45:00,474.0000000000,42.0000000000,668.8356000000,49.4166700000
2020-01-03 13:00:00,547.2000000000,42.0000000000,769.7234000000,48.7666700000
2020-01-03 13:15:00,493.6000000000,42.0000000000,721.6021000000,49.5166700000
2020-01-03 13:30:00,472.0000000000,43.0000000000,684.1502000000,48.1666700000
2020-01-03 13:45:00,395.2000000000,43.0000000000,585.0043000000,48.1166600000
2020-01-03 14:00:00,494.4000000000,43.0000000000,695.5454000000,47.2500000000
2020-01-03 14:15:00,433.6000000000,44.0000000000,672.8276000000,48.9500000000
2020-01-03 14:30:00,373.2000000000,43.0000000000,585.2947000000,46.4666700000
2020-01-03 14:45:00,382.8000000000,44.0000000000,597.2706000000,46.2000000000
2020-01-03 15:00:00,322.0000000000,43.0000000000,517.2861000000,45.4833300000
2020-01-03 15:15:00,302.8000000000,44.0000000000,470.9792000000,42.8833400000
2020-01-03 15:30:00,279.6000000000,43.0000000000,471.1244000000,41.8166700000
2020-01-03 15:45:00,180.0000000000,44.0000000000,343.0912000000,40.6166600000
2020-01-03 16:00:00,202.4000000000,43.0000000000,311.0829000000,37.9666700000
2020-01-03 16:15:00,181.6000000000,43.0000000000,340.9864000000,38.3166700000
2020-01-03 16:30:00,110.8000000000,44.0000000000,218.1790000000,37.1500000000
2020-01-03 16:45:00,82.8000000000,43.0000000000,172.8884000000,34.9333300000
2020-01-03 17:00:00,59.2000000000,43.0000000000,141.3881000000,33.5333300000
2020-01-03 17:15:00,38.8000000000,43.0000000000,88.4764500000,32.1500000000
2020-01-03 17:30:00,22.4000000000,43.0000000000,36.9438200000,30.8333300000
2020-01-03 17:45:00,7.6000000000,42.0000000000,13.8630000000,29.7333300000
2020-01-03 18:00:00,0.8000000000,42.0000000000,1.5967860000,29.2166700000
2020-01-03 18:15:00,0.0000000000,41.0000000000,0.0000000000,28.8000000000
2020-01-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,28.1000000000
2020-01-03 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.1166700000
2020-01-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.6333300000
2020-01-03 19:15:00,0.0000000000,41.0000000000,0.0000000000,26.3500000000
2020-01-03 19:30:00,0.0000000000,41.0000000000,0.0000000000,26.0666700000
2020-01-03 19:45:00,0.0000000000,41.0000000000,0.0000000000,25.9000000000
2020-01-03 20:00:00,0.0000000000,41.0000000000,0.0000000000,25.7166700000
2020-01-03 20:15:00,0.0000000000,40.0000000000,0.0000000000,25.5500000000
2020-01-03 20:30:00,0.0000000000,40.0000000000,0.0000000000,25.3166700000
2020-01-03 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.1500000000
2020-01-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.9500000000
2020-01-03 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.0500000000
2020-01-03 21:30:00,0.0000000000,39.0000000000,0.0000000000,24.7500000000
2020-01-03 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.2833300000
2020-01-03 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.0166700000
2020-01-03 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2020-01-03 22:30:00,0.0000000000,39.0000000000,0.0000000000,23.8166700000
2020-01-03 22:45:00,0.0000000000,39.0000000000,0.0000000000,23.5500000000
2020-01-03 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.9833300000
2020-01-03 23:15:00,0.0000000000,39.0000000000,0.0000000000,22.3166700000
2020-01-03 23:30:00,0.0000000000,39.0000000000,0.0000000000,21.8166700000
2020-01-03 23:45:00,0.0000000000,39.0000000000,0.0000000000,21.4833300000
2020-01-04 00:00:00,0.0000000000,41.0000000000,0.0000000000,21.3000000000
2020-01-04 00:15:00,0.0000000000,38.0000000000,0.0000000000,21.4333300000
2020-01-04 00:30:00,0.0000000000,38.0000000000,0.0000000000,21.6500000000
2020-01-04 00:45:00,0.0000000000,37.0000000000,0.0000000000,21.5333300000
2020-01-04 01:00:00,0.0000000000,37.0000000000,0.0000000000,21.4333300000
2020-01-04 01:15:00,0.0000000000,37.0000000000,0.0000000000,21.5833300000
2020-01-04 01:30:00,0.0000000000,37.0000000000,0.0000000000,21.4000000000
2020-01-04 01:45:00,0.0000000000,38.0000000000,0.0000000000,21.7333300000
2020-01-04 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.0666700000
2020-01-04 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.1166700000
2020-01-04 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.1666700000
2020-01-04 02:45:00,0.0000000000,37.0000000000,0.0000000000,22.0500000000
2020-01-04 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.8500000000
2020-01-04 03:15:00,0.0000000000,37.0000000000,0.0000000000,21.6666700000
2020-01-04 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.3666700000
2020-01-04 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.3000000000
2020-01-04 04:00:00,0.0000000000,37.0000000000,0.0000000000,21.2833300000
2020-01-04 04:15:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2020-01-04 04:30:00,0.0000000000,37.0000000000,0.0000000000,20.6333300000
2020-01-04 04:45:00,0.0000000000,37.0000000000,0.0000000000,20.2166700000
2020-01-04 05:00:00,0.0000000000,37.0000000000,0.0000000000,20.2333300000
2020-01-04 05:15:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2020-01-04 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2020-01-04 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2020-01-04 06:00:00,0.0000000000,37.0000000000,0.0000000000,21.5500000000
2020-01-04 06:15:00,0.0000000000,37.0000000000,0.0000000000,21.4000000000
2020-01-04 06:30:00,0.0000000000,36.0000000000,0.0725811800,21.3166700000
2020-01-04 06:45:00,6.8000000000,36.0000000000,7.6210230000,21.6833300000
2020-01-04 07:00:00,19.6000000000,36.0000000000,20.7582200000,22.2666700000
2020-01-04 07:15:00,45.6000000000,35.0000000000,47.3955100000,23.2000000000
2020-01-04 07:30:00,76.0000000000,36.0000000000,59.3714000000,25.0500000000
2020-01-04 07:45:00,111.2000000000,37.0000000000,144.7994000000,27.4000000000
2020-01-04 08:00:00,149.2000000000,36.0000000000,194.3724000000,29.6333300000
2020-01-04 08:15:00,190.8000000000,37.0000000000,245.7599000000,32.1333400000
2020-01-04 08:30:00,229.2000000000,37.0000000000,298.3812000000,34.7333300000
2020-01-04 08:45:00,269.2000000000,38.0000000000,348.6074000000,37.1833300000
2020-01-04 09:00:00,307.6000000000,37.0000000000,404.2046000000,39.2666700000
2020-01-04 09:15:00,346.8000000000,39.0000000000,452.9065000000,41.0166700000
2020-01-04 09:30:00,379.6000000000,38.0000000000,500.6650000000,42.7000000000
2020-01-04 09:45:00,410.4000000000,39.0000000000,542.0362000000,43.7000000000
2020-01-04 10:00:00,439.2000000000,39.0000000000,581.1575000000,44.9833300000
2020-01-04 10:15:00,459.2000000000,40.0000000000,613.8916000000,46.4166700000
2020-01-04 10:30:00,487.2000000000,40.0000000000,653.3032000000,46.8166700000
2020-01-04 10:45:00,507.6000000000,40.0000000000,685.0212000000,47.2000000000
2020-01-04 11:00:00,520.4000000000,41.0000000000,712.8197000000,49.0666700000
2020-01-04 11:15:00,527.6000000000,42.0000000000,725.6666000000,50.8666600000
2020-01-04 11:30:00,530.4000000000,41.0000000000,732.8522000000,50.5500000000
2020-01-04 11:45:00,536.0000000000,42.0000000000,740.8361000000,50.7333300000
2020-01-04 12:00:00,528.4000000000,42.0000000000,742.4329000000,50.4833300000
2020-01-04 12:15:00,537.6000000000,42.0000000000,751.5781000000,50.4166700000
2020-01-04 12:30:00,513.2000000000,42.0000000000,764.5701000000,50.5500000000
2020-01-04 12:45:00,523.2000000000,42.0000000000,749.9813000000,49.3166700000
2020-01-04 13:00:00,474.0000000000,43.0000000000,685.3115000000,50.7500000000
2020-01-04 13:15:00,504.8000000000,43.0000000000,737.8603000000,50.7666700000
2020-01-04 13:30:00,474.4000000000,43.0000000000,702.7310000000,51.4000000000
2020-01-04 13:45:00,458.4000000000,43.0000000000,697.7954000000,51.1333400000
2020-01-04 14:00:00,453.6000000000,43.0000000000,682.6985000000,50.3833400000
2020-01-04 14:15:00,439.6000000000,44.0000000000,662.9565000000,50.3500000000
2020-01-04 14:30:00,410.8000000000,44.0000000000,639.0772000000,50.3500000000
2020-01-04 14:45:00,359.2000000000,44.0000000000,523.9636000000,47.0666700000
2020-01-04 15:00:00,357.2000000000,44.0000000000,556.2621000000,45.8333300000
2020-01-04 15:15:00,296.4000000000,44.0000000000,488.8342000000,46.1500000000
2020-01-04 15:30:00,193.6000000000,44.0000000000,281.1795000000,41.2166700000
2020-01-04 15:45:00,214.0000000000,44.0000000000,385.8415000000,39.3833400000
2020-01-04 16:00:00,186.8000000000,44.0000000000,339.8977000000,40.3000000000
2020-01-04 16:15:00,143.6000000000,44.0000000000,278.2762000000,39.1166600000
2020-01-04 16:30:00,107.6000000000,44.0000000000,223.1145000000,36.7833300000
2020-01-04 16:45:00,76.8000000000,44.0000000000,169.6948000000,34.7500000000
2020-01-04 17:00:00,50.4000000000,44.0000000000,118.0170000000,32.9833300000
2020-01-04 17:15:00,30.0000000000,43.0000000000,75.9199100000,31.5833300000
2020-01-04 17:30:00,14.4000000000,43.0000000000,27.2179400000,30.3000000000
2020-01-04 17:45:00,4.0000000000,42.0000000000,6.9677930000,29.2000000000
2020-01-04 18:00:00,0.0000000000,42.0000000000,0.2177435000,28.4333300000
2020-01-04 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.4166700000
2020-01-04 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.5500000000
2020-01-04 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.8500000000
2020-01-04 19:00:00,0.0000000000,41.0000000000,0.0000000000,25.1333300000
2020-01-04 19:15:00,0.0000000000,41.0000000000,0.0000000000,24.6333300000
2020-01-04 19:30:00,0.0000000000,41.0000000000,0.0000000000,23.9166700000
2020-01-04 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.3333300000
2020-01-04 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.1000000000
2020-01-04 20:15:00,0.0000000000,40.0000000000,0.0000000000,22.5500000000
2020-01-04 20:30:00,0.0000000000,40.0000000000,0.0000000000,22.2333300000
2020-01-04 20:45:00,0.0000000000,40.0000000000,0.0000000000,22.3166700000
2020-01-04 21:00:00,0.0000000000,40.0000000000,0.0000000000,22.7500000000
2020-01-04 21:15:00,0.0000000000,40.0000000000,0.0000000000,22.8000000000
2020-01-04 21:30:00,0.0000000000,40.0000000000,0.0000000000,23.0166700000
2020-01-04 21:45:00,0.0000000000,39.0000000000,0.0000000000,22.8333300000
2020-01-04 22:00:00,0.0000000000,40.0000000000,0.0000000000,22.6833300000
2020-01-04 22:15:00,0.0000000000,39.0000000000,0.0000000000,22.4333300000
2020-01-04 22:30:00,0.0000000000,40.0000000000,0.0000000000,22.1166700000
2020-01-04 22:45:00,0.0000000000,39.0000000000,0.0000000000,21.9833300000
2020-01-04 23:00:00,0.0000000000,39.0000000000,0.0000000000,21.8333300000
2020-01-04 23:15:00,0.0000000000,38.0000000000,0.0000000000,21.8833300000
2020-01-04 23:30:00,0.0000000000,39.0000000000,0.0000000000,22.1333300000
2020-01-04 23:45:00,0.0000000000,39.0000000000,0.0000000000,22.8000000000
2020-01-05 00:00:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2020-01-05 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.5666700000
2020-01-05 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.5666700000
2020-01-05 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.4166700000
2020-01-05 01:00:00,0.0000000000,38.0000000000,0.0000000000,23.2500000000
2020-01-05 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.1666700000
2020-01-05 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.1000000000
2020-01-05 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.0500000000
2020-01-05 02:00:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2020-01-05 02:15:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2020-01-05 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.6166700000
2020-01-05 02:45:00,0.0000000000,37.0000000000,0.0000000000,22.3333300000
2020-01-05 03:00:00,0.0000000000,37.0000000000,0.0000000000,22.3000000000
2020-01-05 03:15:00,0.0000000000,37.0000000000,0.0000000000,22.2166700000
2020-01-05 03:30:00,0.0000000000,37.0000000000,0.0000000000,22.2000000000
2020-01-05 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.0000000000
2020-01-05 04:00:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2020-01-05 04:15:00,0.0000000000,37.0000000000,0.0000000000,21.5166700000
2020-01-05 04:30:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2020-01-05 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2020-01-05 05:00:00,0.0000000000,37.0000000000,0.0000000000,21.9500000000
2020-01-05 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.0333300000
2020-01-05 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.1666700000
2020-01-05 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.0333300000
2020-01-05 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.7333300000
2020-01-05 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.6500000000
2020-01-05 06:30:00,0.0000000000,36.0000000000,0.5080683000,21.5166700000
2020-01-05 06:45:00,8.4000000000,36.0000000000,8.4194160000,21.6000000000
2020-01-05 07:00:00,27.6000000000,36.0000000000,26.7098700000,22.2833300000
2020-01-05 07:15:00,55.6000000000,35.0000000000,62.4923900000,23.9500000000
2020-01-05 07:30:00,89.2000000000,36.0000000000,52.8391000000,26.2333300000
2020-01-05 07:45:00,127.2000000000,37.0000000000,170.3480000000,28.8000000000
2020-01-05 08:00:00,166.4000000000,37.0000000000,221.0097000000,31.5666700000
2020-01-05 08:15:00,208.0000000000,38.0000000000,274.0665000000,33.9166700000
2020-01-05 08:30:00,247.2000000000,38.0000000000,324.0750000000,36.1833300000
2020-01-05 08:45:00,286.8000000000,38.0000000000,376.0431000000,37.9166700000
2020-01-05 09:00:00,322.8000000000,38.0000000000,421.9870000000,38.9166700000
2020-01-05 09:15:00,361.6000000000,39.0000000000,472.8664000000,40.0833300000
2020-01-05 09:30:00,394.0000000000,39.0000000000,517.7941000000,41.2666700000
2020-01-05 09:45:00,422.0000000000,39.0000000000,557.5686000000,42.6333400000
2020-01-05 10:00:00,455.6000000000,40.0000000000,599.0125000000,43.7166700000
2020-01-05 10:15:00,469.6000000000,39.0000000000,627.2465000000,44.9833300000
2020-01-05 10:30:00,495.6000000000,40.0000000000,665.4243000000,46.3000000000
2020-01-05 10:45:00,505.6000000000,40.0000000000,688.2874000000,47.6833300000
2020-01-05 11:00:00,518.8000000000,41.0000000000,707.2310000000,49.0666700000
2020-01-05 11:15:00,530.4000000000,41.0000000000,724.4327000000,49.7333300000
2020-01-05 11:30:00,522.4000000000,41.0000000000,722.7634000000,49.6166600000
2020-01-05 11:45:00,552.4000000000,42.0000000000,760.5056000000,49.9333300000
2020-01-05 12:00:00,543.2000000000,42.0000000000,758.9814000000,52.2500000000
2020-01-05 12:15:00,544.4000000000,42.0000000000,757.0217000000,51.8333300000
