Datetime,Generated power_1 (kW),Ambient temperature_2 (degree C),Irradiance_3 (W/m2),PV module temperature_253 (C)
2023-02-06 10:15:00,432.0000000000,38.0000000000,612.6501000000,52.5750000000
2023-02-06 10:30:00,384.0000000000,41.0000000000,554.0482000000,54.0583300000
2023-02-06 10:45:00,440.0000000000,41.0000000000,633.3912000000,53.5083400000
2023-02-06 11:00:00,504.0000000000,41.0000000000,724.1840000000,56.7000000000
2023-02-06 11:15:00,508.0000000000,43.0000000000,740.7916000000,58.7916700000
2023-02-06 11:30:00,528.0000000000,43.0000000000,769.1414000000,60.1583300000
2023-02-06 11:45:00,512.0000000000,43.0000000000,777.4452000000,61.7166700000
2023-02-06 12:00:00,552.0000000000,44.0000000000,819.0007000000,61.9416700000
2023-02-06 12:15:00,556.0000000000,45.0000000000,825.4388000000,61.4500000000
2023-02-06 12:30:00,404.0000000000,45.0000000000,536.7822000000,60.4750000000
2023-02-06 12:45:00,556.0000000000,46.0000000000,811.0261000000,59.8833400000
2023-02-06 13:00:00,532.0000000000,46.0000000000,788.8583000000,61.2416600000
2023-02-06 13:15:00,464.0000000000,46.0000000000,645.4628000000,59.6666700000
2023-02-06 13:30:00,292.0000000000,44.0000000000,531.2219000000,55.9833300000
2023-02-06 13:45:00,216.0000000000,46.0000000000,294.8754000000,49.7166700000
2023-02-06 14:00:00,428.0000000000,46.0000000000,566.4855000000,47.6416700000
2023-02-06 14:15:00,376.0000000000,46.0000000000,605.8827000000,51.7416600000
2023-02-06 14:30:00,316.0000000000,46.0000000000,404.7632000000,48.7916700000
2023-02-06 14:45:00,216.0000000000,45.0000000000,367.4510000000,49.2666700000
2023-02-06 15:00:00,120.0000000000,46.0000000000,162.7466000000,44.8916700000
2023-02-06 15:15:00,172.0000000000,45.0000000000,219.3000000000,41.1166600000
2023-02-06 15:30:00,240.0000000000,44.0000000000,343.9298000000,40.8916700000
2023-02-06 15:45:00,272.0000000000,44.0000000000,358.7449000000,42.8250000000
2023-02-06 16:00:00,304.0000000000,43.0000000000,444.7456000000,45.7166700000
2023-02-06 16:15:00,244.0000000000,44.0000000000,373.7429000000,46.8583300000
2023-02-06 16:30:00,196.0000000000,44.0000000000,312.2511000000,46.2833300000
2023-02-06 16:45:00,156.0000000000,45.0000000000,251.1251000000,44.7166700000
2023-02-06 17:00:00,116.0000000000,44.0000000000,198.9613000000,42.6250000000
2023-02-06 17:15:00,80.0000000000,44.0000000000,143.1395000000,40.3583300000
2023-02-06 17:30:00,48.0000000000,44.0000000000,93.0242000000,37.6250000000
2023-02-06 17:45:00,36.0000000000,44.0000000000,56.5534400000,35.1000000000
2023-02-06 18:00:00,8.0000000000,43.0000000000,18.4365700000,32.9916600000
2023-02-06 18:15:00,0.0000000000,43.0000000000,1.0974150000,30.9000000000
2023-02-06 18:30:00,0.0000000000,42.0000000000,0.0000000000,29.1416700000
2023-02-06 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.8833300000
2023-02-06 19:00:00,0.0000000000,41.0000000000,0.0000000000,27.3750000000
2023-02-06 19:15:00,0.0000000000,40.0000000000,0.0000000000,27.0416700000
2023-02-06 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.7500000000
2023-02-06 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.3916700000
2023-02-06 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.9666700000
2023-02-06 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.6666700000
2023-02-06 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.4833300000
2023-02-06 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.3250000000
2023-02-06 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.2250000000
2023-02-06 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.1083300000
2023-02-06 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.0083300000
2023-02-06 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.9666700000
2023-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.8583300000
2023-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.9000000000
2023-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.7833300000
2023-02-06 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.5583300000
2023-02-06 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.2583300000
2023-02-06 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.9750000000
2023-02-06 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.7000000000
2023-02-06 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.5583300000
2023-02-07 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.4083300000
2023-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.3083300000
2023-02-07 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.2916700000
2023-02-07 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-07 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-07 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.1083300000
2023-02-07 01:30:00,0.0000000000,37.0000000000,0.0000000000,23.0583300000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2023-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.9000000000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.8416700000
2023-02-07 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.8583300000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.7166700000
2023-02-07 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.5333300000
2023-02-07 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.2500000000
2023-02-07 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.1583300000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.9166700000
2023-02-07 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.7083300000
2023-02-07 04:30:00,0.4000000000,36.0000000000,0.0000000000,21.7083300000
2023-02-07 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.8916700000
2023-02-07 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.0083300000
2023-02-07 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.1750000000
2023-02-07 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.3166700000
2023-02-07 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.4833300000
2023-02-07 06:00:00,0.0000000000,35.0000000000,0.0000000000,22.6500000000
2023-02-07 06:15:00,0.0000000000,35.0000000000,0.0000000000,22.5916700000
2023-02-07 06:30:00,0.0000000000,35.0000000000,0.4389660000,22.5000000000
2023-02-07 06:45:00,6.0000000000,35.0000000000,9.2182850000,22.5083300000
2023-02-07 07:00:00,21.6000000000,36.0000000000,30.5081300000,22.6750000000
2023-02-07 07:15:00,52.4000000000,35.0000000000,71.5148600000,23.3500000000
2023-02-07 07:30:00,71.6000000000,35.0000000000,101.2548000000,24.6666700000
2023-02-07 07:45:00,94.4000000000,36.0000000000,129.2389000000,25.8750000000
2023-02-07 08:00:00,78.0000000000,36.0000000000,110.3633000000,26.5583300000
2023-02-07 08:15:00,142.0000000000,36.0000000000,207.2285000000,26.9916700000
2023-02-07 08:30:00,142.8000000000,36.0000000000,208.3990000000,29.1833300000
2023-02-07 08:45:00,226.0000000000,37.0000000000,277.9020000000,31.6916700000
2023-02-07 09:00:00,316.0000000000,37.0000000000,437.6490000000,36.2333300000
2023-02-07 09:15:00,340.0000000000,38.0000000000,463.5480000000,41.6250000000
2023-02-07 09:30:00,380.0000000000,38.0000000000,496.7265000000,44.9166700000
2023-02-07 09:45:00,416.0000000000,38.0000000000,594.4330000000,47.2416600000
2023-02-07 10:00:00,328.0000000000,39.0000000000,482.6430000000,47.9250000000
2023-02-07 10:15:00,432.0000000000,40.0000000000,607.3825000000,48.6250000000
2023-02-07 10:30:00,456.0000000000,39.0000000000,641.1463000000,51.4000000000
2023-02-07 10:45:00,468.0000000000,41.0000000000,647.8040000000,53.1166600000
2023-02-07 11:00:00,448.0000000000,41.0000000000,678.6779000000,55.0250000000
2023-02-07 11:15:00,416.0000000000,42.0000000000,569.7778000000,55.3000000000
2023-02-07 11:30:00,376.0000000000,42.0000000000,548.2318000000,54.7000000000
2023-02-07 11:45:00,392.0000000000,42.0000000000,539.8915000000,53.5750000000
2023-02-07 12:00:00,492.0000000000,43.0000000000,638.4393000000,55.2666700000
2023-02-07 12:15:00,508.0000000000,43.0000000000,767.6782000000,57.8166700000
2023-02-07 12:30:00,528.0000000000,43.0000000000,748.2906000000,58.3916700000
2023-02-07 12:45:00,560.0000000000,43.0000000000,825.3291000000,61.3500000000
2023-02-07 13:00:00,476.0000000000,44.0000000000,777.0062000000,62.2916700000
2023-02-07 13:15:00,532.0000000000,45.0000000000,774.4456000000,62.4750000000
2023-02-07 13:30:00,500.0000000000,45.0000000000,733.2560000000,62.3583300000
2023-02-07 13:45:00,512.0000000000,45.0000000000,746.4981000000,61.5166700000
2023-02-07 14:00:00,512.0000000000,44.0000000000,753.9971000000,60.9583300000
2023-02-07 14:15:00,480.0000000000,45.0000000000,701.2114000000,59.9250000000
2023-02-07 14:30:00,456.0000000000,45.0000000000,669.0572000000,58.5750000000
2023-02-07 14:45:00,424.0000000000,45.0000000000,618.2103000000,57.5166700000
2023-02-07 15:00:00,384.0000000000,45.0000000000,567.9487000000,56.1333400000
2023-02-07 15:15:00,356.0000000000,45.0000000000,535.0262000000,54.4583300000
2023-02-07 15:30:00,276.0000000000,45.0000000000,424.9190000000,52.6833300000
2023-02-07 15:45:00,232.0000000000,45.0000000000,356.4403000000,49.4166700000
2023-02-07 16:00:00,204.0000000000,44.0000000000,317.6650000000,46.9250000000
2023-02-07 16:15:00,180.0000000000,44.0000000000,289.2054000000,44.5666700000
2023-02-07 16:30:00,148.0000000000,43.0000000000,232.5788000000,42.7916700000
2023-02-07 16:45:00,124.0000000000,44.0000000000,195.0472000000,40.8833400000
2023-02-07 17:00:00,100.0000000000,43.0000000000,167.4289000000,38.9916600000
2023-02-07 17:15:00,60.0000000000,44.0000000000,106.5956000000,37.1083300000
2023-02-07 17:30:00,40.0000000000,43.0000000000,71.0759000000,34.7416600000
2023-02-07 17:45:00,16.0000000000,42.0000000000,28.8254300000,32.4333300000
2023-02-07 18:00:00,4.0000000000,42.0000000000,8.2671910000,30.3083300000
2023-02-07 18:15:00,0.0000000000,42.0000000000,0.1463220000,28.6416700000
2023-02-07 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.4666700000
2023-02-07 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.4500000000
2023-02-07 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.4416700000
2023-02-07 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.7500000000
2023-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.1416700000
2023-02-07 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.5083300000
2023-02-07 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.2333300000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.3583300000
2023-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.4000000000
2023-02-07 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.4000000000
2023-02-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.2666700000
2023-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.2000000000
2023-02-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.3666700000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.3250000000
2023-02-07 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.1083300000
2023-02-07 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.9166700000
2023-02-07 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2023-02-07 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.9250000000
2023-02-07 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-07 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.9833300000
2023-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.1916700000
2023-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.1916700000
2023-02-08 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.1083300000
2023-02-08 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.2416700000
2023-02-08 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.2583300000
2023-02-08 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.1750000000
2023-02-08 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.3000000000
2023-02-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.3000000000
2023-02-08 01:30:00,0.0000000000,37.0000000000,0.0000000000,23.2583300000
2023-02-08 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.1916700000
2023-02-08 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.1583300000
2023-02-08 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.1416700000
2023-02-08 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.9083300000
2023-02-08 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2023-02-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.6666700000
2023-02-08 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.6000000000
2023-02-08 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.4833300000
2023-02-08 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.4833300000
2023-02-08 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.5750000000
2023-02-08 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.3250000000
2023-02-08 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.0500000000
2023-02-08 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.3916700000
2023-02-08 05:00:00,0.0000000000,36.0000000000,0.0000000000,20.8250000000
2023-02-08 05:15:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2023-02-08 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.9250000000
2023-02-08 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2023-02-08 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.5083300000
2023-02-08 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.8000000000
2023-02-08 06:30:00,0.0000000000,35.0000000000,0.6950294000,22.0666700000
2023-02-08 06:45:00,8.4000000000,35.0000000000,11.5960200000,22.4583300000
2023-02-08 07:00:00,22.0000000000,36.0000000000,32.1542500000,23.0000000000
2023-02-08 07:15:00,47.2000000000,36.0000000000,69.5395100000,23.5833300000
2023-02-08 07:30:00,77.6000000000,36.0000000000,110.9486000000,24.5500000000
2023-02-08 07:45:00,109.6000000000,36.0000000000,153.0528000000,25.7083300000
2023-02-08 08:00:00,146.8000000000,36.0000000000,208.1796000000,26.7166700000
2023-02-08 08:15:00,184.4000000000,36.0000000000,268.4277000000,28.5333300000
2023-02-08 08:30:00,224.0000000000,37.0000000000,325.5664000000,31.7666700000
2023-02-08 08:45:00,264.4000000000,37.0000000000,381.3150000000,35.6500000000
2023-02-08 09:00:00,300.0000000000,38.0000000000,434.5396000000,39.0083400000
2023-02-08 09:15:00,336.0000000000,38.0000000000,485.4597000000,42.2250000000
2023-02-08 09:30:00,376.0000000000,39.0000000000,531.3682000000,45.4083300000
2023-02-08 09:45:00,404.0000000000,39.0000000000,572.4481000000,48.2750000000
2023-02-08 10:00:00,432.0000000000,41.0000000000,612.4672000000,50.7333300000
2023-02-08 10:15:00,456.0000000000,41.0000000000,648.9745000000,53.1666700000
2023-02-08 10:30:00,480.0000000000,41.0000000000,681.2751000000,55.3166700000
2023-02-08 10:45:00,496.0000000000,42.0000000000,709.9542000000,57.0500000000
2023-02-08 11:00:00,508.0000000000,43.0000000000,739.2186000000,58.3833400000
2023-02-08 11:15:00,524.0000000000,44.0000000000,758.7160000000,60.1666700000
2023-02-08 11:30:00,544.0000000000,44.0000000000,790.5410000000,62.1583300000
2023-02-08 11:45:00,548.0000000000,45.0000000000,807.8436000000,63.5166700000
2023-02-08 12:00:00,540.0000000000,45.0000000000,790.1752000000,64.4416700000
2023-02-08 12:15:00,508.0000000000,45.0000000000,797.6010000000,64.4250000000
2023-02-08 12:30:00,436.0000000000,46.0000000000,720.2333000000,62.0500000000
2023-02-08 12:45:00,488.0000000000,44.0000000000,740.6818000000,63.1666700000
2023-02-08 13:00:00,288.0000000000,46.0000000000,395.4717000000,61.0750000000
2023-02-08 13:15:00,420.0000000000,46.0000000000,656.7662000000,57.7000000000
2023-02-08 13:30:00,320.0000000000,47.0000000000,538.4283000000,56.1250000000
2023-02-08 13:45:00,416.0000000000,47.0000000000,650.5840000000,55.1083300000
2023-02-08 14:00:00,344.0000000000,46.0000000000,425.7603000000,54.9250000000
2023-02-08 14:15:00,468.0000000000,46.0000000000,733.6949000000,58.0166700000
2023-02-08 14:30:00,392.0000000000,47.0000000000,568.3145000000,59.1333400000
2023-02-08 14:45:00,344.0000000000,47.0000000000,552.9873000000,58.6000000000
2023-02-08 15:00:00,376.0000000000,47.0000000000,551.4144000000,58.3916700000
2023-02-08 15:15:00,232.0000000000,47.0000000000,379.2665000000,56.6750000000
2023-02-08 15:30:00,336.0000000000,46.0000000000,462.3043000000,52.4333300000
2023-02-08 15:45:00,304.0000000000,46.0000000000,475.2903000000,53.1083300000
2023-02-08 16:00:00,228.0000000000,46.0000000000,441.4534000000,53.2250000000
2023-02-08 16:15:00,232.0000000000,46.0000000000,361.7811000000,52.1083300000
2023-02-08 16:30:00,208.0000000000,45.0000000000,302.9597000000,49.4833300000
2023-02-08 16:45:00,168.0000000000,44.0000000000,271.4638000000,47.0250000000
2023-02-08 17:00:00,132.0000000000,45.0000000000,207.6674000000,44.0166700000
2023-02-08 17:15:00,76.0000000000,44.0000000000,141.7860000000,41.1166600000
2023-02-08 17:30:00,52.0000000000,44.0000000000,93.7923800000,37.9333300000
2023-02-08 17:45:00,28.0000000000,44.0000000000,48.6520500000,34.8583300000
2023-02-08 18:00:00,8.0000000000,43.0000000000,16.1685800000,32.3833400000
2023-02-08 18:15:00,0.0000000000,42.0000000000,0.8047707000,30.4416700000
2023-02-08 18:30:00,0.0000000000,42.0000000000,0.0000000000,28.9583300000
2023-02-08 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.8083300000
2023-02-08 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.9083300000
2023-02-08 19:15:00,0.0000000000,39.0000000000,0.0000000000,26.3416700000
2023-02-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.9000000000
2023-02-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.4833300000
2023-02-08 20:00:00,0.0000000000,40.0000000000,0.0000000000,25.0666700000
2023-02-08 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.6583300000
2023-02-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.2916700000
2023-02-08 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.0416700000
2023-02-08 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.8000000000
2023-02-08 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.4333300000
2023-02-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.0750000000
2023-02-08 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-08 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2023-02-08 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.1166700000
2023-02-08 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.0500000000
2023-02-08 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-08 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,22.9833300000
2023-02-08 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.1250000000
2023-02-08 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.3333300000
2023-02-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-09 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-09 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.5416700000
2023-02-09 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-09 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-02-09 01:30:00,0.0000000000,37.0000000000,0.0000000000,23.7000000000
2023-02-09 01:45:00,0.0000000000,37.0000000000,0.0000000000,23.6416700000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,23.6250000000
2023-02-09 02:15:00,0.0000000000,37.0000000000,0.0000000000,23.5833300000
2023-02-09 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.3583300000
2023-02-09 02:45:00,0.0000000000,37.0000000000,0.0000000000,22.8666700000
2023-02-09 03:00:00,0.0000000000,37.0000000000,0.0000000000,22.4583300000
2023-02-09 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2023-02-09 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.2250000000
2023-02-09 03:45:00,0.4000000000,36.0000000000,0.0000000000,22.0000000000
2023-02-09 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.1583300000
2023-02-09 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.4916700000
2023-02-09 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.6083300000
2023-02-09 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-02-09 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.4916700000
2023-02-09 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2023-02-09 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2023-02-09 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.1166700000
2023-02-09 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.2250000000
2023-02-09 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2023-02-09 06:30:00,0.0000000000,36.0000000000,0.7316099000,22.3000000000
2023-02-09 06:45:00,6.0000000000,35.0000000000,9.1085420000,22.5000000000
2023-02-09 07:00:00,21.6000000000,36.0000000000,29.7399400000,23.0750000000
2023-02-09 07:15:00,44.8000000000,36.0000000000,63.1379300000,23.8833300000
2023-02-09 07:30:00,74.4000000000,36.0000000000,104.2910000000,24.9166700000
2023-02-09 07:45:00,105.6000000000,36.0000000000,146.2122000000,26.1083300000
2023-02-09 08:00:00,126.0000000000,36.0000000000,184.4023000000,27.0166700000
2023-02-09 08:15:00,165.2000000000,36.0000000000,225.6284000000,28.9916700000
2023-02-09 08:30:00,209.2000000000,37.0000000000,296.4117000000,32.2083300000
2023-02-09 08:45:00,226.4000000000,38.0000000000,332.0411000000,36.0000000000
2023-02-09 09:00:00,184.0000000000,38.0000000000,268.2448000000,37.5916700000
2023-02-09 09:15:00,252.0000000000,38.0000000000,402.5684000000,39.2250000000
2023-02-09 09:30:00,220.0000000000,39.0000000000,297.6555000000,40.3583300000
2023-02-09 09:45:00,412.0000000000,39.0000000000,561.0350000000,43.2083300000
2023-02-09 10:00:00,428.0000000000,41.0000000000,607.1265000000,48.2583400000
2023-02-09 10:15:00,340.0000000000,40.0000000000,500.4211000000,50.8000000000
2023-02-09 10:30:00,488.0000000000,40.0000000000,629.0747000000,50.5833300000
2023-02-09 10:45:00,456.0000000000,40.0000000000,719.9407000000,53.4000000000
2023-02-09 11:00:00,508.0000000000,41.0000000000,679.3363000000,54.6833300000
2023-02-09 11:15:00,368.0000000000,42.0000000000,429.8208000000,56.5083400000
2023-02-09 11:30:00,536.0000000000,42.0000000000,720.5259000000,54.9750000000
2023-02-09 11:45:00,508.0000000000,42.0000000000,804.6611000000,57.7666700000
2023-02-09 12:00:00,364.0000000000,43.0000000000,635.6592000000,59.1583300000
2023-02-09 12:15:00,496.0000000000,43.0000000000,654.7542000000,56.2083300000
