Datetime,Generated power_1361 (kW),Ambient temperature_1362 (degree C),Irradiance_1363 (W/m2),PV module temperature_1364 (C)
2022-10-23 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.1333300000
2022-10-23 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.9833300000
2022-10-23 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.8000000000
2022-10-23 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.7916700000
2022-10-23 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.6833300000
2022-10-24 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.7166700000
2022-10-24 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2022-10-24 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9000000000
2022-10-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2022-10-24 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.6166700000
2022-10-24 01:15:00,0.0000000000,35.0000000000,0.0000000000,22.6000000000
2022-10-24 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.5750000000
2022-10-24 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2022-10-24 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.3166700000
2022-10-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.1250000000
2022-10-24 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.9083300000
2022-10-24 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.1833300000
2022-10-24 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.5166700000
2022-10-24 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.7083300000
2022-10-24 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.1416700000
2022-10-24 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.2916700000
2022-10-24 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.4333300000
2022-10-24 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.6833300000
2022-10-24 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.2333300000
2022-10-24 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.8750000000
2022-10-24 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.3583300000
2022-10-24 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.1083300000
2022-10-24 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.5750000000
2022-10-24 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.5416700000
2022-10-24 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.3333300000
2022-10-24 06:15:00,2.0000000000,34.0000000000,4.5494580000,19.7000000000
2022-10-24 06:30:00,6.8000000000,34.0000000000,15.5794400000,19.8583300000
2022-10-24 06:45:00,12.4000000000,34.0000000000,28.4095600000,21.6750000000
2022-10-24 07:00:00,14.8000000000,34.0000000000,33.8754600000,22.6583300000
2022-10-24 07:15:00,23.2000000000,34.0000000000,50.6659000000,23.2083300000
2022-10-24 07:30:00,41.6000000000,34.0000000000,86.4397000000,23.9500000000
2022-10-24 07:45:00,50.0000000000,34.0000000000,104.5066000000,25.2500000000
2022-10-24 08:00:00,60.4000000000,34.0000000000,125.3556000000,26.7500000000
2022-10-24 08:15:00,73.2000000000,35.0000000000,152.1614000000,28.2833300000
2022-10-24 08:30:00,82.8000000000,35.0000000000,171.6029000000,31.0833300000
2022-10-24 08:45:00,194.0000000000,36.0000000000,518.7691000000,35.1666700000
2022-10-24 09:00:00,234.8000000000,36.0000000000,575.0973000000,47.6000000000
2022-10-24 09:15:00,140.8000000000,36.0000000000,314.2072000000,44.1083300000
2022-10-24 09:30:00,279.6000000000,36.0000000000,695.2488000000,46.7750000000
2022-10-24 09:45:00,308.0000000000,37.0000000000,818.5751000000,53.6666700000
2022-10-24 10:00:00,244.4000000000,37.0000000000,607.5981000000,51.3583300000
2022-10-24 10:15:00,340.0000000000,37.0000000000,811.4073000000,52.4916600000
2022-10-24 10:30:00,365.2000000000,38.0000000000,890.0900000000,61.9250000000
2022-10-24 10:45:00,372.0000000000,39.0000000000,896.6687000000,62.1250000000
2022-10-24 11:00:00,368.4000000000,40.0000000000,884.1659000000,62.8750000000
2022-10-24 11:15:00,368.8000000000,41.0000000000,792.3912000000,64.2166700000
2022-10-24 11:30:00,364.0000000000,41.0000000000,880.8602000000,63.6666700000
2022-10-24 11:45:00,372.8000000000,42.0000000000,898.1415000000,61.5916700000
2022-10-24 12:00:00,312.4000000000,42.0000000000,797.8244000000,59.3166700000
2022-10-24 12:15:00,349.6000000000,42.0000000000,926.5511000000,53.8416700000
2022-10-24 12:30:00,289.2000000000,42.0000000000,754.8173000000,54.8500000000
2022-10-24 12:45:00,227.2000000000,43.0000000000,568.8786000000,53.2666700000
2022-10-24 13:00:00,180.4000000000,43.0000000000,361.5346000000,47.9666700000
2022-10-24 13:15:00,229.2000000000,43.0000000000,524.2023000000,44.9666700000
2022-10-24 13:30:00,270.0000000000,43.0000000000,602.8522000000,48.5666700000
2022-10-24 13:45:00,143.2000000000,43.0000000000,286.7468000000,46.0333300000
2022-10-24 14:00:00,152.8000000000,42.0000000000,384.2492000000,43.4333300000
2022-10-24 14:15:00,123.2000000000,42.0000000000,248.6819000000,39.9666700000
2022-10-24 14:30:00,126.0000000000,42.0000000000,271.1346000000,39.8666600000
2022-10-24 14:45:00,113.6000000000,42.0000000000,248.5509000000,40.2416600000
2022-10-24 15:00:00,108.4000000000,42.0000000000,235.4263000000,39.9083300000
2022-10-24 15:15:00,100.8000000000,42.0000000000,219.4541000000,39.0416700000
2022-10-24 15:30:00,84.8000000000,41.0000000000,184.5967000000,36.9416700000
2022-10-24 15:45:00,81.2000000000,41.0000000000,171.9630000000,36.2750000000
2022-10-24 16:00:00,46.8000000000,41.0000000000,104.3429000000,35.6333400000
2022-10-24 16:15:00,37.2000000000,41.0000000000,79.1409300000,33.5833300000
2022-10-24 16:30:00,33.2000000000,41.0000000000,72.8240600000,32.1166600000
2022-10-24 16:45:00,30.0000000000,40.0000000000,66.1471600000,31.1583300000
2022-10-24 17:00:00,18.0000000000,42.0000000000,42.9416500000,30.3166700000
2022-10-24 17:15:00,6.4000000000,40.0000000000,16.7904500000,28.9750000000
2022-10-24 17:30:00,2.0000000000,40.0000000000,5.1713260000,28.0083300000
2022-10-24 17:45:00,0.0000000000,40.0000000000,0.3927590000,27.2000000000
2022-10-24 18:00:00,0.0000000000,40.0000000000,0.0000000000,26.2666700000
2022-10-24 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.2416700000
2022-10-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.6083300000
2022-10-24 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.6250000000
2022-10-24 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.6583300000
2022-10-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.5750000000
2022-10-24 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.0833300000
2022-10-24 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.4083300000
2022-10-24 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.9666700000
2022-10-24 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.2416700000
2022-10-24 20:30:00,0.0000000000,38.0000000000,0.0000000000,21.6083300000
2022-10-24 20:45:00,0.0000000000,37.0000000000,0.0000000000,21.6500000000
2022-10-24 21:00:00,0.0000000000,37.0000000000,0.0000000000,21.8000000000
2022-10-24 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.4666700000
2022-10-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.7250000000
2022-10-24 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.8333300000
2022-10-24 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2022-10-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.8416700000
2022-10-24 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.8000000000
2022-10-24 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2022-10-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.6000000000
2022-10-24 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2022-10-24 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.7250000000
2022-10-24 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.6000000000
2022-10-25 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.6166700000
2022-10-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.5083300000
2022-10-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.5416700000
2022-10-25 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.6666700000
2022-10-25 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.7416700000
2022-10-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.8250000000
2022-10-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.7750000000
2022-10-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.7250000000
2022-10-25 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2022-10-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.2916700000
2022-10-25 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.2416700000
2022-10-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2022-10-25 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.3833300000
2022-10-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.4416700000
2022-10-25 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.2500000000
2022-10-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.3083300000
2022-10-25 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.3500000000
2022-10-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.2416700000
2022-10-25 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.1416700000
2022-10-25 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.0750000000
2022-10-25 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.9416700000
2022-10-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.9250000000
2022-10-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.1750000000
2022-10-25 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.3833300000
2022-10-25 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2022-10-25 06:15:00,0.0000000000,35.0000000000,4.5494580000,22.3916700000
2022-10-25 06:30:00,4.0000000000,35.0000000000,14.0411300000,22.4583300000
2022-10-25 06:45:00,28.0000000000,36.0000000000,58.2919700000,23.1250000000
2022-10-25 07:00:00,40.0000000000,35.0000000000,103.8848000000,24.5416700000
2022-10-25 07:15:00,68.0000000000,35.0000000000,163.6496000000,26.8416700000
2022-10-25 07:30:00,96.0000000000,36.0000000000,218.9959000000,31.0000000000
2022-10-25 07:45:00,100.0000000000,35.0000000000,224.1999000000,34.9833300000
2022-10-25 08:00:00,148.0000000000,36.0000000000,357.9998000000,38.2500000000
2022-10-25 08:15:00,136.0000000000,36.0000000000,325.3681000000,40.8000000000
2022-10-25 08:30:00,168.0000000000,37.0000000000,429.1219000000,44.6583300000
2022-10-25 08:45:00,216.0000000000,37.0000000000,485.5483000000,45.6250000000
2022-10-25 09:00:00,196.0000000000,37.0000000000,423.8851000000,47.9166700000
2022-10-25 09:15:00,232.0000000000,38.0000000000,584.2944000000,49.4250000000
2022-10-25 09:30:00,280.0000000000,38.0000000000,686.6082000000,49.2166700000
2022-10-25 09:45:00,300.0000000000,39.0000000000,693.1541000000,50.3166700000
2022-10-25 10:00:00,308.0000000000,39.0000000000,724.2803000000,53.3000000000
2022-10-25 10:15:00,320.0000000000,40.0000000000,761.9851000000,53.6666700000
2022-10-25 10:30:00,336.0000000000,40.0000000000,793.6022000000,54.9250000000
2022-10-25 10:45:00,340.0000000000,41.0000000000,820.5389000000,59.8916700000
2022-10-25 11:00:00,348.0000000000,41.0000000000,838.0167000000,57.9500000000
2022-10-25 11:15:00,312.0000000000,42.0000000000,737.0777000000,57.8666600000
2022-10-25 11:30:00,340.0000000000,42.0000000000,857.2619000000,56.8750000000
2022-10-25 11:45:00,364.0000000000,43.0000000000,874.2160000000,60.9666700000
2022-10-25 12:00:00,372.0000000000,43.0000000000,891.3992000000,56.0583300000
2022-10-25 12:15:00,332.0000000000,43.0000000000,833.7946000000,52.8416700000
2022-10-25 12:30:00,360.0000000000,44.0000000000,843.8427000000,56.2166700000
2022-10-25 12:45:00,360.0000000000,44.0000000000,876.2452000000,60.9166700000
2022-10-25 13:00:00,348.0000000000,44.0000000000,836.4457000000,58.7916700000
2022-10-25 13:15:00,336.0000000000,45.0000000000,814.6476000000,58.8083300000
2022-10-25 13:30:00,328.0000000000,45.0000000000,865.7717000000,55.9583300000
2022-10-25 13:45:00,340.0000000000,45.0000000000,833.3363000000,51.3500000000
2022-10-25 14:00:00,340.0000000000,45.0000000000,821.4554000000,54.2916700000
2022-10-25 14:15:00,308.0000000000,46.0000000000,748.8604000000,57.2750000000
2022-10-25 14:30:00,300.0000000000,44.0000000000,718.2252000000,53.9083300000
2022-10-25 14:45:00,249.6000000000,45.0000000000,630.1163000000,48.5666700000
2022-10-25 15:00:00,121.2000000000,44.0000000000,281.8373000000,44.4916600000
2022-10-25 15:15:00,212.0000000000,44.0000000000,503.7134000000,45.3833400000
2022-10-25 15:30:00,187.2000000000,44.0000000000,445.6832000000,43.4416700000
2022-10-25 15:45:00,158.8000000000,44.0000000000,379.1433000000,41.3750000000
2022-10-25 16:00:00,125.2000000000,43.0000000000,303.8318000000,39.2666700000
2022-10-25 16:15:00,94.0000000000,43.0000000000,219.8141000000,39.0500000000
2022-10-25 16:30:00,38.0000000000,43.0000000000,90.6618700000,35.3333300000
2022-10-25 16:45:00,32.8000000000,43.0000000000,73.1186300000,32.2333300000
2022-10-25 17:00:00,20.4000000000,43.0000000000,48.6039200000,31.2833300000
2022-10-25 17:15:00,10.0000000000,43.0000000000,24.6456200000,30.3250000000
2022-10-25 17:30:00,3.2000000000,42.0000000000,8.8043470000,29.3750000000
2022-10-25 17:45:00,0.0000000000,42.0000000000,0.5891385000,28.6500000000
2022-10-25 18:00:00,0.0000000000,41.0000000000,0.0000000000,28.2000000000
2022-10-25 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.9583300000
2022-10-25 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.7083300000
2022-10-25 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.7583300000
2022-10-25 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.8166700000
2022-10-25 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.1083300000
2022-10-25 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.3833300000
2022-10-25 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.6083300000
2022-10-25 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.0916700000
2022-10-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.5416700000
2022-10-25 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.5333300000
2022-10-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.3000000000
2022-10-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.1833300000
2022-10-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.1583300000
2022-10-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,21.9333300000
2022-10-25 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.7916700000
2022-10-25 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.5750000000
2022-10-25 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.1416700000
2022-10-25 22:30:00,0.0000000000,37.0000000000,0.0000000000,20.7250000000
2022-10-25 22:45:00,0.0000000000,37.0000000000,0.0000000000,20.8833300000
2022-10-25 23:00:00,0.0000000000,37.0000000000,0.0000000000,20.8250000000
2022-10-25 23:15:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2022-10-25 23:30:00,0.0000000000,36.0000000000,0.0000000000,20.8166700000
2022-10-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,20.8833300000
2022-10-26 00:00:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2022-10-26 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.8416700000
2022-10-26 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.0583300000
2022-10-26 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2022-10-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.6833300000
2022-10-26 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.2833300000
2022-10-26 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.1083300000
2022-10-26 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2022-10-26 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.5750000000
2022-10-26 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.3833300000
2022-10-26 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.1166700000
2022-10-26 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.7583300000
2022-10-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.3750000000
2022-10-26 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.2750000000
2022-10-26 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.5000000000
2022-10-26 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.2250000000
2022-10-26 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.6416700000
2022-10-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.9500000000
2022-10-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.8583300000
2022-10-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,21.9500000000
2022-10-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.1083300000
2022-10-26 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.7083300000
2022-10-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.8583300000
2022-10-26 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.6500000000
2022-10-26 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.5000000000
2022-10-26 06:15:00,4.0000000000,35.0000000000,3.6984800000,20.2500000000
2022-10-26 06:30:00,8.0000000000,35.0000000000,17.6741500000,20.3000000000
2022-10-26 06:45:00,16.0000000000,34.0000000000,41.9924800000,20.7416700000
2022-10-26 07:00:00,32.0000000000,34.0000000000,73.9041400000,22.1833300000
2022-10-26 07:15:00,36.0000000000,35.0000000000,82.5448500000,23.5333300000
2022-10-26 07:30:00,84.0000000000,35.0000000000,166.3007000000,25.0083300000
2022-10-26 07:45:00,116.0000000000,35.0000000000,262.5594000000,28.4333300000
2022-10-26 08:00:00,136.0000000000,35.0000000000,312.6034000000,33.4333300000
2022-10-26 08:15:00,160.0000000000,36.0000000000,382.2199000000,39.6916700000
2022-10-26 08:30:00,188.0000000000,36.0000000000,438.7772000000,43.6333400000
2022-10-26 08:45:00,216.0000000000,37.0000000000,494.9745000000,46.1500000000
2022-10-26 09:00:00,240.0000000000,36.0000000000,555.8521000000,49.1833300000
2022-10-26 09:15:00,260.0000000000,37.0000000000,595.9462000000,51.2583400000
2022-10-26 09:30:00,276.0000000000,38.0000000000,636.9241000000,52.3666600000
2022-10-26 09:45:00,292.0000000000,38.0000000000,684.3825000000,54.1083300000
2022-10-26 10:00:00,312.0000000000,39.0000000000,727.5205000000,55.7083300000
2022-10-26 10:15:00,320.0000000000,39.0000000000,757.5993000000,58.2166700000
2022-10-26 10:30:00,332.0000000000,40.0000000000,787.3181000000,59.6250000000
2022-10-26 10:45:00,344.0000000000,40.0000000000,816.2841000000,59.0666700000
2022-10-26 11:00:00,348.0000000000,41.0000000000,832.3872000000,61.4916600000
2022-10-26 11:15:00,352.0000000000,42.0000000000,848.5885000000,62.3500000000
2022-10-26 11:30:00,356.0000000000,42.0000000000,868.0301000000,61.9333300000
2022-10-26 11:45:00,360.0000000000,43.0000000000,876.6380000000,65.1166700000
2022-10-26 12:00:00,364.0000000000,44.0000000000,874.3796000000,64.5166700000
2022-10-26 12:15:00,360.0000000000,44.0000000000,884.0022000000,62.2916700000
