Datetime,Generated power_51 (kW),Ambient temperature_69 (degree C),Irradiance_87 (W/m2),PV module temperature_270 (C)
2020-01-02 07:15:00,48.4000000000,33.0000000000,106.8719000000,22.2479300000
2020-01-02 07:30:00,80.9200000000,34.0000000000,194.9066000000,24.6663200000
2020-01-02 07:45:00,106.5200000000,34.0000000000,246.8173000000,26.7881900000
2020-01-02 08:00:00,137.1200000000,35.0000000000,302.1557000000,28.0772300000
2020-01-02 08:15:00,166.6400000000,34.0000000000,352.7525000000,29.8029400000
2020-01-02 08:30:00,199.2400000000,35.0000000000,410.7717000000,31.5063200000
2020-01-02 08:45:00,229.6400000000,36.0000000000,465.2517000000,33.2716300000
2020-01-02 09:00:00,257.6400000000,36.0000000000,515.0449000000,34.7799700000
2020-01-02 09:15:00,283.2000000000,37.0000000000,561.3762000000,36.9927800000
2020-01-02 09:30:00,307.6000000000,38.0000000000,602.2911000000,38.6512800000
2020-01-02 09:45:00,330.8000000000,38.0000000000,642.8872000000,38.7824500000
2020-01-02 10:00:00,350.4000000000,36.0000000000,680.6777000000,40.8280900000
2020-01-02 10:15:00,364.8000000000,39.0000000000,712.6858000000,42.7727900000
2020-01-02 10:30:00,382.4000000000,39.0000000000,741.6545000000,43.2482300000
2020-01-02 10:45:00,395.2000000000,39.0000000000,764.7456000000,43.6099300000
2020-01-02 11:00:00,404.8000000000,40.0000000000,786.2788000000,44.5955200000
2020-01-02 11:15:00,414.4000000000,40.0000000000,800.5239000000,44.9144100000
2020-01-02 11:30:00,418.0000000000,40.0000000000,805.3354000000,45.9620200000
2020-01-02 11:45:00,423.6000000000,40.0000000000,816.4807000000,46.3960200000
2020-01-02 12:00:00,424.0000000000,40.0000000000,819.9365000000,48.2008200000
2020-01-02 12:15:00,424.0000000000,40.0000000000,822.3594000000,48.4513200000
2020-01-02 12:30:00,406.4000000000,40.0000000000,807.3628000000,49.2833200000
2020-01-02 12:45:00,325.6000000000,40.0000000000,636.0428000000,47.6570100000
2020-01-02 13:00:00,320.8000000000,41.0000000000,632.9036000000,44.8845700000
2020-01-02 13:15:00,368.4000000000,41.0000000000,758.3719000000,48.4126800000
2020-01-02 13:30:00,382.0000000000,41.0000000000,727.5645000000,46.8446300000
2020-01-02 13:45:00,324.8000000000,41.0000000000,617.5964000000,47.0653200000
2020-01-02 14:00:00,265.6000000000,41.0000000000,551.8344000000,45.5411400000
2020-01-02 14:15:00,295.2000000000,41.0000000000,600.1371000000,43.7295100000
2020-01-02 14:30:00,310.8000000000,41.0000000000,625.0181000000,44.8669200000
2020-01-02 14:45:00,284.4000000000,41.0000000000,581.3066000000,46.9387000000
2020-01-02 15:00:00,232.4000000000,41.0000000000,471.8069000000,43.8725200000
2020-01-02 15:15:00,196.0000000000,41.0000000000,397.2498000000,39.4460100000
2020-01-02 15:30:00,202.8000000000,41.0000000000,422.5719000000,39.7882000000
2020-01-02 15:45:00,169.6000000000,41.0000000000,354.4681000000,39.2616600000
2020-01-02 16:00:00,141.6000000000,41.0000000000,311.5199000000,37.8383400000
2020-01-02 16:15:00,109.6000000000,41.0000000000,243.4410000000,35.8681800000
2020-01-02 16:30:00,84.8000000000,41.0000000000,192.5596000000,34.0649600000
2020-01-02 16:45:00,52.8000000000,41.0000000000,125.8199000000,31.9999400000
2020-01-02 17:00:00,36.4000000000,41.0000000000,91.9509400000,30.3034900000
2020-01-02 17:15:00,19.2000000000,41.0000000000,49.2172300000,28.8679200000
2020-01-02 17:30:00,4.8000000000,40.0000000000,10.6578400000,27.1767500000
2020-01-02 17:45:00,0.4000000000,40.0000000000,0.2744363000,25.7941900000
2020-01-02 18:00:00,0.0000000000,40.0000000000,0.0000000000,25.1406200000
2020-01-02 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.5891300000
2020-01-02 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.1092800000
2020-01-02 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.7457400000
2020-01-02 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.6409200000
2020-01-02 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.0731800000
2020-01-02 19:30:00,0.0000000000,38.0000000000,0.0000000000,22.8110000000
2020-01-02 19:45:00,0.0000000000,37.0000000000,0.0000000000,22.9571200000
2020-01-02 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.4988600000
2020-01-02 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.1626900000
2020-01-02 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.0455000000
2020-01-02 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.0936500000
2020-01-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.3067000000
2020-01-02 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.3134300000
2020-01-02 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.2887600000
2020-01-02 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.1454300000
2020-01-02 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.8999300000
2020-01-02 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.6612000000
2020-01-02 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.4357200000
2020-01-02 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.4201300000
2020-01-02 23:00:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2020-01-02 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.2731300000
2020-01-02 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.1898000000
2020-01-02 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.7214800000
2020-01-03 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.2694500000
2020-01-03 00:15:00,0.0000000000,35.0000000000,0.0000000000,19.9528000000
2020-01-03 00:30:00,0.0000000000,35.0000000000,0.0000000000,19.9067100000
2020-01-03 00:45:00,0.0000000000,35.0000000000,0.0000000000,19.6828100000
2020-01-03 01:00:00,0.0000000000,34.0000000000,0.0000000000,18.8916100000
2020-01-03 01:15:00,0.0000000000,35.0000000000,0.0000000000,18.4320900000
2020-01-03 01:30:00,0.0000000000,35.0000000000,0.0000000000,18.1873900000
2020-01-03 01:45:00,0.0000000000,35.0000000000,0.0000000000,18.0463000000
2020-01-03 02:00:00,0.0000000000,34.0000000000,0.0000000000,18.1001100000
2020-01-03 02:15:00,0.0000000000,34.0000000000,0.0000000000,17.9554400000
2020-01-03 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.8134000000
2020-01-03 02:45:00,0.0000000000,33.0000000000,0.0000000000,17.7003900000
2020-01-03 03:00:00,0.0000000000,33.0000000000,0.0000000000,17.4643900000
2020-01-03 03:15:00,0.0000000000,33.0000000000,0.0000000000,17.2392600000
2020-01-03 03:30:00,0.0000000000,33.0000000000,0.0000000000,17.3136200000
2020-01-03 03:45:00,0.0000000000,33.0000000000,0.0000000000,17.4874600000
2020-01-03 04:00:00,0.0000000000,33.0000000000,0.0000000000,17.3214600000
2020-01-03 04:15:00,0.0000000000,33.0000000000,0.0000000000,17.1474200000
2020-01-03 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.0098100000
2020-01-03 04:45:00,0.0000000000,33.0000000000,0.0000000000,17.0641500000
2020-01-03 05:00:00,0.0000000000,33.0000000000,0.0000000000,16.9581200000
2020-01-03 05:15:00,0.0000000000,33.0000000000,0.0000000000,16.9469900000
2020-01-03 05:30:00,0.0000000000,33.0000000000,0.0000000000,16.8596100000
2020-01-03 05:45:00,0.0000000000,33.0000000000,0.0000000000,17.0920100000
2020-01-03 06:00:00,0.0000000000,33.0000000000,0.0000000000,17.2553100000
2020-01-03 06:15:00,0.0000000000,32.0000000000,0.0000000000,17.0957500000
2020-01-03 06:30:00,1.5600000000,32.0000000000,3.0908780000,16.8922800000
2020-01-03 06:45:00,8.8000000000,32.0000000000,22.0286600000,16.9293500000
2020-01-03 07:00:00,28.8000000000,33.0000000000,73.2341900000,17.9442400000
2020-01-03 07:15:00,58.0800000000,33.0000000000,135.4229000000,19.2399700000
2020-01-03 07:30:00,90.6800000000,33.0000000000,195.0476000000,20.7522100000
2020-01-03 07:45:00,111.2800000000,34.0000000000,233.8223000000,22.0501500000
2020-01-03 08:00:00,131.1200000000,34.0000000000,272.7036000000,25.4813800000
2020-01-03 08:15:00,147.8800000000,34.0000000000,305.2514000000,28.5738900000
2020-01-03 08:30:00,200.6800000000,35.0000000000,407.9211000000,31.4413900000
2020-01-03 08:45:00,203.3200000000,35.0000000000,410.9197000000,33.1003500000
2020-01-03 09:00:00,247.1600000000,36.0000000000,484.2868000000,34.4528200000
2020-01-03 09:15:00,280.4000000000,36.0000000000,555.4297000000,36.7090400000
2020-01-03 09:30:00,310.0000000000,37.0000000000,609.6439000000,38.4863200000
2020-01-03 09:45:00,330.4000000000,38.0000000000,647.8959000000,39.6022800000
2020-01-03 10:00:00,348.8000000000,38.0000000000,682.7062000000,41.7834000000
2020-01-03 10:15:00,362.0000000000,42.0000000000,709.8088000000,44.3976300000
2020-01-03 10:30:00,380.4000000000,39.0000000000,746.6856000000,45.4389200000
2020-01-03 10:45:00,391.2000000000,39.0000000000,769.1810000000,46.6273100000
2020-01-03 11:00:00,400.0000000000,40.0000000000,787.7813000000,48.0045300000
2020-01-03 11:15:00,407.2000000000,40.0000000000,802.9305000000,49.8603000000
2020-01-03 11:30:00,411.2000000000,41.0000000000,812.8971000000,49.9661600000
2020-01-03 11:45:00,414.0000000000,40.0000000000,820.0262000000,51.9005000000
2020-01-03 12:00:00,413.6000000000,40.0000000000,821.5785000000,52.3155000000
2020-01-03 12:15:00,406.8000000000,41.0000000000,819.9389000000,52.6035200000
2020-01-03 12:30:00,404.8000000000,41.0000000000,813.8672000000,53.4413800000
2020-01-03 12:45:00,398.0000000000,42.0000000000,800.8049000000,54.8708500000
2020-01-03 13:00:00,390.0000000000,42.0000000000,788.9747000000,53.9802300000
2020-01-03 13:15:00,383.6000000000,42.0000000000,776.6137000000,53.9467700000
2020-01-03 13:30:00,363.2000000000,42.0000000000,694.3094000000,53.5052500000
2020-01-03 13:45:00,330.8000000000,41.0000000000,722.6689000000,54.1129200000
2020-01-03 14:00:00,351.2000000000,41.0000000000,721.7877000000,53.7146300000
2020-01-03 14:15:00,312.8000000000,42.0000000000,647.3899000000,52.9737400000
2020-01-03 14:30:00,154.8000000000,42.0000000000,300.8119000000,43.3094600000
2020-01-03 14:45:00,145.2000000000,42.0000000000,284.5902000000,42.2843400000
2020-01-03 15:00:00,273.2000000000,42.0000000000,541.9643000000,43.5914000000
2020-01-03 15:15:00,252.8000000000,42.0000000000,517.1389000000,47.5933900000
2020-01-03 15:30:00,59.2000000000,42.0000000000,141.8839000000,41.2179500000
2020-01-03 15:45:00,130.0000000000,42.0000000000,273.9456000000,36.3113600000
2020-01-03 16:00:00,104.4000000000,42.0000000000,237.8538000000,39.2270700000
2020-01-03 16:15:00,61.6000000000,42.0000000000,117.5682000000,34.6656500000
2020-01-03 16:30:00,59.6000000000,42.0000000000,136.8874000000,33.4744600000
2020-01-03 16:45:00,40.8000000000,41.0000000000,92.7399400000,31.5555900000
2020-01-03 17:00:00,30.4000000000,42.0000000000,81.8105900000,30.5828900000
2020-01-03 17:15:00,11.2000000000,41.0000000000,32.9758500000,28.9243900000
2020-01-03 17:30:00,3.2000000000,41.0000000000,8.4929490000,27.4417700000
2020-01-03 17:45:00,0.4000000000,41.0000000000,0.0795025200,25.5571000000
2020-01-03 18:00:00,0.0000000000,41.0000000000,0.0000000000,24.3184400000
2020-01-03 18:15:00,0.0000000000,40.0000000000,0.0000000000,23.0571300000
2020-01-03 18:30:00,0.0000000000,40.0000000000,0.0000000000,21.9590500000
2020-01-03 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.3497800000
2020-01-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,20.8621600000
2020-01-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,21.5430500000
2020-01-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.3185300000
2020-01-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.7726600000
2020-01-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.3458300000
2020-01-03 20:15:00,0.0000000000,38.0000000000,0.0000000000,21.2987300000
2020-01-03 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.8776600000
2020-01-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,20.5724100000
2020-01-03 21:00:00,0.0000000000,37.0000000000,0.0000000000,21.9678000000
2020-01-03 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.2993100000
2020-01-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.5671000000
2020-01-03 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.5939800000
2020-01-03 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.4543300000
2020-01-03 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.2288600000
2020-01-03 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.8254600000
2020-01-03 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.4777500000
2020-01-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.2533200000
2020-01-03 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.1878600000
2020-01-03 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.8779300000
2020-01-03 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.6684800000
2020-01-04 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.6195900000
2020-01-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.4119300000
2020-01-04 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.0422000000
2020-01-04 00:45:00,0.0000000000,35.0000000000,0.0000000000,20.9032000000
2020-01-04 01:00:00,0.0000000000,35.0000000000,0.0000000000,20.5109600000
2020-01-04 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.0537000000
2020-01-04 01:30:00,0.0000000000,34.0000000000,0.0000000000,19.9066900000
2020-01-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.9581600000
2020-01-04 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.8345400000
2020-01-04 02:15:00,0.0000000000,34.0000000000,0.0000000000,19.5372000000
2020-01-04 02:30:00,0.0000000000,34.0000000000,0.0000000000,19.3240000000
2020-01-04 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.2385300000
2020-01-04 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.2130600000
2020-01-04 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.9331800000
2020-01-04 03:30:00,0.0000000000,33.0000000000,0.0000000000,18.7083800000
2020-01-04 03:45:00,0.0000000000,33.0000000000,0.0000000000,18.5097900000
2020-01-04 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.2844200000
2020-01-04 04:15:00,0.0000000000,33.0000000000,0.0000000000,18.1832600000
2020-01-04 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.9945000000
2020-01-04 04:45:00,0.0000000000,32.0000000000,0.0000000000,17.6922000000
2020-01-04 05:00:00,0.0000000000,32.0000000000,0.0000000000,17.5410300000
2020-01-04 05:15:00,0.0000000000,33.0000000000,0.0000000000,17.6000000000
2020-01-04 05:30:00,0.0000000000,33.0000000000,0.0000000000,17.5133800000
2020-01-04 05:45:00,0.0000000000,32.0000000000,0.0000000000,17.4760500000
2020-01-04 06:00:00,0.0000000000,32.0000000000,0.0000000000,17.2775500000
2020-01-04 06:15:00,0.0000000000,32.0000000000,0.0000000000,17.3187500000
2020-01-04 06:30:00,1.4400000000,32.0000000000,3.4416970000,17.3067600000
2020-01-04 06:45:00,9.6400000000,32.0000000000,22.1894100000,17.6061100000
2020-01-04 07:00:00,25.8400000000,32.0000000000,66.3153000000,18.2552700000
2020-01-04 07:15:00,40.8400000000,32.0000000000,94.1970500000,19.0605600000
2020-01-04 07:30:00,67.1600000000,33.0000000000,147.5847000000,20.3891800000
2020-01-04 07:45:00,106.0000000000,32.0000000000,230.1914000000,23.8766300000
2020-01-04 08:00:00,133.8800000000,33.0000000000,289.7301000000,27.0793200000
2020-01-04 08:15:00,169.1200000000,34.0000000000,358.4181000000,30.1065600000
2020-01-04 08:30:00,198.4000000000,35.0000000000,410.2169000000,31.4210800000
2020-01-04 08:45:00,228.7600000000,35.0000000000,463.9329000000,32.9269900000
2020-01-04 09:00:00,256.4400000000,36.0000000000,512.7646000000,34.9872400000
2020-01-04 09:15:00,285.2000000000,36.0000000000,567.1069000000,38.2240200000
2020-01-04 09:30:00,290.4000000000,37.0000000000,577.8939000000,38.7472500000
2020-01-04 09:45:00,304.2800000000,37.0000000000,587.0901000000,38.4357000000
2020-01-04 10:00:00,336.5200000000,38.0000000000,662.4542000000,41.5105700000
2020-01-04 10:15:00,357.0400000000,38.0000000000,704.2147000000,41.8453800000
2020-01-04 10:30:00,362.8400000000,39.0000000000,703.9259000000,42.9662400000
2020-01-04 10:45:00,344.8400000000,39.0000000000,686.7052000000,43.9736500000
2020-01-04 11:00:00,379.6400000000,39.0000000000,737.1172000000,46.0145700000
2020-01-04 11:15:00,407.0800000000,39.0000000000,798.2167000000,47.1644300000
2020-01-04 11:30:00,408.4400000000,40.0000000000,805.8485000000,49.3101500000
2020-01-04 11:45:00,384.8000000000,40.0000000000,753.2561000000,49.7301300000
2020-01-04 12:00:00,407.2000000000,40.0000000000,807.5965000000,51.5381600000
2020-01-04 12:15:00,410.9600000000,40.0000000000,814.0639000000,52.7884000000
2020-01-04 12:30:00,400.9200000000,41.0000000000,803.8828000000,52.8885200000
2020-01-04 12:45:00,402.2400000000,41.0000000000,807.5952000000,53.3572900000
2020-01-04 13:00:00,391.3200000000,41.0000000000,787.3676000000,54.1493000000
2020-01-04 13:15:00,380.3600000000,41.0000000000,768.5674000000,53.6570500000
2020-01-04 13:30:00,368.9200000000,41.0000000000,747.7822000000,52.2704500000
2020-01-04 13:45:00,355.5600000000,41.0000000000,721.1442000000,51.8710700000
2020-01-04 14:00:00,339.1200000000,41.0000000000,688.6947000000,49.9328900000
2020-01-04 14:15:00,322.4000000000,41.0000000000,654.9068000000,48.7124200000
2020-01-04 14:30:00,299.5600000000,41.0000000000,612.5979000000,48.2193700000
2020-01-04 14:45:00,274.9600000000,41.0000000000,564.4249000000,46.6553300000
2020-01-04 15:00:00,251.5200000000,41.0000000000,517.4733000000,46.1423500000
2020-01-04 15:15:00,221.8000000000,41.0000000000,460.4461000000,45.7912700000
2020-01-04 15:30:00,195.3200000000,42.0000000000,408.1648000000,42.9429700000
2020-01-04 15:45:00,167.8800000000,41.0000000000,359.1768000000,41.6476400000
2020-01-04 16:00:00,137.1600000000,41.0000000000,304.8213000000,39.2258800000
2020-01-04 16:15:00,107.3600000000,41.0000000000,245.2860000000,37.1489200000
2020-01-04 16:30:00,78.7200000000,41.0000000000,185.4785000000,35.1462500000
2020-01-04 16:45:00,53.3200000000,41.0000000000,133.7220000000,33.2164200000
2020-01-04 17:00:00,31.2000000000,41.0000000000,87.5729800000,31.0871000000
2020-01-04 17:15:00,14.5600000000,41.0000000000,44.7342800000,28.9971600000
2020-01-04 17:30:00,4.5600000000,41.0000000000,11.3412700000,26.8086300000
2020-01-04 17:45:00,0.2800000000,41.0000000000,0.2159980000,24.5812800000
2020-01-04 18:00:00,0.0000000000,40.0000000000,0.0000000000,23.3394800000
2020-01-04 18:15:00,0.0000000000,40.0000000000,0.0000000000,22.9464100000
2020-01-04 18:30:00,0.0000000000,40.0000000000,0.0000000000,22.8278600000
2020-01-04 18:45:00,0.0000000000,39.0000000000,0.0000000000,22.4890700000
2020-01-04 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.6499100000
2020-01-04 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.7484900000
2020-01-04 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.8832500000
2020-01-04 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.6748300000
2020-01-04 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.2148400000
2020-01-04 20:15:00,0.0000000000,38.0000000000,0.0000000000,21.9662800000
2020-01-04 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.0000000000
2020-01-04 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.0455200000
2020-01-04 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.0727300000
2020-01-04 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.5649100000
2020-01-04 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.5203300000
2020-01-04 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.4094900000
2020-01-04 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.1571000000
2020-01-04 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.9109300000
2020-01-04 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.5670400000
2020-01-04 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.2210500000
2020-01-04 23:00:00,0.0000000000,35.0000000000,0.0000000000,21.2649600000
2020-01-04 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.2087000000
2020-01-04 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.8777200000
2020-01-04 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.7184800000
2020-01-05 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.4554100000
2020-01-05 00:15:00,0.0000000000,35.0000000000,0.0000000000,20.0444500000
2020-01-05 00:30:00,0.0000000000,34.0000000000,0.0000000000,19.5267900000
2020-01-05 00:45:00,0.0000000000,34.0000000000,0.0000000000,19.2679800000
2020-01-05 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.0765000000
2020-01-05 01:15:00,0.0000000000,34.0000000000,0.0000000000,19.0301500000
2020-01-05 01:30:00,0.0000000000,34.0000000000,0.0000000000,18.7706300000
2020-01-05 01:45:00,0.0000000000,33.0000000000,0.0000000000,18.3972100000
2020-01-05 02:00:00,0.0000000000,34.0000000000,0.0000000000,17.9670900000
2020-01-05 02:15:00,0.0000000000,33.0000000000,0.0000000000,17.6649400000
2020-01-05 02:30:00,0.0000000000,33.0000000000,0.0000000000,17.3529200000
2020-01-05 02:45:00,0.0000000000,33.0000000000,0.0000000000,17.3053300000
2020-01-05 03:00:00,0.0000000000,33.0000000000,0.0000000000,17.2900800000
2020-01-05 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.1931800000
2020-01-05 03:30:00,0.0000000000,32.0000000000,0.0000000000,17.0228600000
2020-01-05 03:45:00,0.0000000000,32.0000000000,0.0000000000,17.0391600000
2020-01-05 04:00:00,0.0000000000,32.0000000000,0.0000000000,17.0850800000
2020-01-05 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.9783400000
2020-01-05 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.8738400000
2020-01-05 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.8942300000
2020-01-05 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.7293000000
2020-01-05 05:15:00,0.0000000000,32.0000000000,0.0000000000,16.3814000000
2020-01-05 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.2201800000
2020-01-05 05:45:00,0.0000000000,32.0000000000,0.0000000000,16.0664700000
2020-01-05 06:00:00,0.0000000000,33.0000000000,0.0000000000,15.6631800000
2020-01-05 06:15:00,0.0000000000,32.0000000000,0.0000000000,15.2617000000
2020-01-05 06:30:00,3.0000000000,32.0000000000,5.9256630000,15.2806700000
2020-01-05 06:45:00,12.1200000000,32.0000000000,33.2015900000,16.0292500000
2020-01-05 07:00:00,28.2400000000,32.0000000000,73.6812100000,17.1232000000
2020-01-05 07:15:00,52.0800000000,32.0000000000,122.1316000000,18.2088800000
2020-01-05 07:30:00,80.0000000000,33.0000000000,175.8491000000,19.7360800000
2020-01-05 07:45:00,109.5200000000,33.0000000000,233.0908000000,22.3922800000
2020-01-05 08:00:00,136.4800000000,34.0000000000,288.7937000000,26.4400100000
2020-01-05 08:15:00,165.3600000000,34.0000000000,346.5842000000,29.1319600000
2020-01-05 08:30:00,195.3200000000,34.0000000000,402.1472000000,30.5991900000
2020-01-05 08:45:00,224.5200000000,35.0000000000,455.4575000000,33.0689200000
2020-01-05 09:00:00,252.2800000000,36.0000000000,505.8123000000,34.5995700000
2020-01-05 09:15:00,277.9600000000,36.0000000000,552.3973000000,36.9593100000
2020-01-05 09:30:00,302.1600000000,37.0000000000,596.8654000000,39.1264000000
2020-01-05 09:45:00,324.5200000000,37.0000000000,638.1660000000,40.8960800000
2020-01-05 10:00:00,344.6800000000,38.0000000000,675.4330000000,41.7606500000
2020-01-05 10:15:00,362.3600000000,38.0000000000,708.5415000000,42.4766800000
2020-01-05 10:30:00,375.8400000000,38.0000000000,739.7565000000,45.5622400000
2020-01-05 10:45:00,388.4000000000,37.0000000000,764.5387000000,45.3186200000
2020-01-05 11:00:00,397.8800000000,39.0000000000,783.2722000000,46.7011400000
2020-01-05 11:15:00,406.9200000000,39.0000000000,800.2564000000,46.4256200000
2020-01-05 11:30:00,410.3200000000,40.0000000000,807.1686000000,48.4991600000
2020-01-05 11:45:00,413.8800000000,40.0000000000,815.5506000000,50.0135400000
2020-01-05 12:00:00,415.0000000000,40.0000000000,819.3222000000,49.0066100000
2020-01-05 12:15:00,410.1200000000,40.0000000000,812.2690000000,50.3175700000
