Datetime,Generated power_1427 (kW),Ambient temperature_1428 (degree C),Irradiance_1429 (W/m2),PV module temperature_1430 (C)
2023-02-06 00:00:00,0.0000000000,34.0000000000,0.0000000000,21.6750000000
2023-02-06 00:15:00,0.0000000000,33.0000000000,0.0000000000,21.9750000000
2023-02-06 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.8750000000
2023-02-06 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.6416700000
2023-02-06 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.5083300000
2023-02-06 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.4916700000
2023-02-06 01:30:00,0.0000000000,34.0000000000,0.0000000000,22.0666700000
2023-02-06 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.1666700000
2023-02-06 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.1000000000
2023-02-06 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.9500000000
2023-02-06 02:30:00,0.0000000000,34.0000000000,0.0000000000,21.5416700000
2023-02-06 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.1750000000
2023-02-06 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.9333300000
2023-02-06 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.0750000000
2023-02-06 03:30:00,0.0000000000,34.0000000000,0.0000000000,20.8750000000
2023-02-06 03:45:00,0.0000000000,34.0000000000,0.0000000000,20.4500000000
2023-02-06 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.4500000000
2023-02-06 04:15:00,0.0000000000,34.0000000000,0.0000000000,20.4833300000
2023-02-06 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.2416700000
2023-02-06 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.9166700000
2023-02-06 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.8666700000
2023-02-06 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.3083300000
2023-02-06 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.7916700000
2023-02-06 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.9666700000
2023-02-06 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.2083300000
2023-02-06 06:15:00,0.0000000000,33.0000000000,0.0333806100,18.9416700000
2023-02-06 06:30:00,2.0000000000,33.0000000000,5.1739950000,18.7500000000
2023-02-06 06:45:00,12.8000000000,33.0000000000,33.8479300000,19.2666700000
2023-02-06 07:00:00,26.4000000000,32.0000000000,70.2661800000,20.8833300000
2023-02-06 07:15:00,35.6000000000,33.0000000000,95.4685400000,22.0250000000
2023-02-06 07:30:00,51.2000000000,33.0000000000,139.7980000000,22.8750000000
2023-02-06 07:45:00,62.0000000000,33.0000000000,168.7390000000,24.0416700000
2023-02-06 08:00:00,90.0000000000,34.0000000000,234.2985000000,24.6916700000
2023-02-06 08:15:00,116.8000000000,34.0000000000,314.7124000000,26.3416700000
2023-02-06 08:30:00,138.8000000000,35.0000000000,366.6860000000,28.6833300000
2023-02-06 08:45:00,163.2000000000,36.0000000000,424.0339000000,31.3083300000
2023-02-06 09:00:00,180.0000000000,36.0000000000,473.4706000000,35.5416700000
2023-02-06 09:15:00,200.0000000000,38.0000000000,518.4342000000,38.2916700000
2023-02-06 09:30:00,212.0000000000,38.0000000000,559.2921000000,41.0166700000
2023-02-06 09:45:00,232.0000000000,39.0000000000,607.3268000000,43.3916700000
