Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2023-02-06 19:15:00,0.0000000000,41.0000000000,0.0000000000,28.5760600000
2023-02-06 19:30:00,0.0000000000,40.0000000000,0.0000000000,28.3702800000
2023-02-06 19:45:00,0.0000000000,39.0000000000,0.0000000000,27.9958500000
2023-02-06 20:00:00,0.0000000000,39.0000000000,0.0000000000,27.7056100000
2023-02-06 20:15:00,0.0000000000,39.0000000000,0.0000000000,27.4057400000
2023-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,27.0992700000
2023-02-06 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.7882200000
2023-02-06 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.5942200000
2023-02-06 21:15:00,0.0000000000,38.0000000000,0.0000000000,26.4621100000
2023-02-06 21:30:00,0.0000000000,39.0000000000,0.0000000000,26.5683500000
2023-02-06 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.6880700000
2023-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,26.7199700000
2023-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,26.4735000000
2023-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,26.4659700000
2023-02-06 22:45:00,0.0000000000,37.0000000000,0.0000000000,26.4159500000
2023-02-06 23:00:00,0.0000000000,37.0000000000,0.0000000000,26.1350700000
2023-02-06 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.9292800000
2023-02-06 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.9000000000
2023-02-06 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.9047900000
2023-02-07 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.8959000000
2023-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.7244000000
2023-02-07 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.4382200000
2023-02-07 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.1667000000
2023-02-07 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.3035800000
2023-02-07 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.3308200000
2023-02-07 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.9908300000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.5452100000
2023-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.3800500000
2023-02-07 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.2172200000
2023-02-07 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.1095600000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.9789600000
2023-02-07 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.9271000000
2023-02-07 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.9211900000
2023-02-07 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.9710700000
2023-02-07 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.0251000000
2023-02-07 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.0084600000
2023-02-07 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.0536700000
2023-02-07 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.0573700000
2023-02-07 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.9506600000
2023-02-07 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.0292100000
2023-02-07 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.9519300000
2023-02-07 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.8727600000
2023-02-07 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.8014500000
2023-02-07 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.8462100000
2023-02-07 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.9489700000
2023-02-07 06:30:00,0.0000000000,36.0000000000,0.2420993000,23.9684800000
2023-02-07 06:45:00,0.6000000000,36.0000000000,6.7159790000,24.0000000000
2023-02-07 07:00:00,3.0400000000,35.0000000000,22.9856700000,24.1136600000
2023-02-07 07:15:00,7.5200000000,35.0000000000,52.4236100000,24.5100700000
2023-02-07 07:30:00,11.9200000000,36.0000000000,78.7785700000,25.1639800000
2023-02-07 07:45:00,17.6800000000,37.0000000000,114.0975000000,25.9744200000
2023-02-07 08:00:00,15.3200000000,37.0000000000,103.6514000000,27.0113200000
2023-02-07 08:15:00,22.1200000000,37.0000000000,156.0901000000,28.8962700000
2023-02-07 08:30:00,27.5600000000,38.0000000000,206.3787000000,30.3079600000
2023-02-07 08:45:00,36.8800000000,38.0000000000,268.9573000000,31.7268800000
2023-02-07 09:00:00,53.2000000000,38.0000000000,390.0763000000,34.9535400000
2023-02-07 09:15:00,61.2000000000,39.0000000000,450.7635000000,38.0434500000
2023-02-07 09:30:00,53.2000000000,40.0000000000,427.7975000000,39.2270800000
2023-02-07 09:45:00,59.2000000000,40.0000000000,496.3163000000,40.7671400000
2023-02-07 10:00:00,73.2000000000,41.0000000000,534.2563000000,44.2158000000
2023-02-07 10:15:00,85.2000000000,41.0000000000,622.2506000000,45.8809700000
2023-02-07 10:30:00,90.0000000000,42.0000000000,652.8027000000,46.7052200000
2023-02-07 10:45:00,87.6000000000,42.0000000000,628.8033000000,48.5927500000
2023-02-07 11:00:00,56.4000000000,43.0000000000,419.5714000000,48.1825300000
2023-02-07 11:15:00,69.6000000000,44.0000000000,482.9732000000,46.2530900000
2023-02-07 11:30:00,103.6000000000,44.0000000000,717.3686000000,53.2458600000
2023-02-07 11:45:00,104.4000000000,46.0000000000,720.1862000000,56.1036000000
2023-02-07 12:00:00,96.0000000000,48.0000000000,664.6398000000,54.1417200000
2023-02-07 12:15:00,78.4000000000,49.0000000000,545.0432000000,53.5939700000
2023-02-07 12:30:00,105.2000000000,48.0000000000,720.1036000000,55.8003000000
2023-02-07 12:45:00,50.4000000000,48.0000000000,369.0666000000,52.3092700000
2023-02-07 13:00:00,92.0000000000,47.0000000000,626.6583000000,53.0034900000
2023-02-07 13:15:00,70.0000000000,47.0000000000,489.3793000000,52.4851300000
2023-02-07 13:30:00,69.6000000000,47.0000000000,494.0651000000,49.1782400000
2023-02-07 13:45:00,87.6000000000,47.0000000000,595.2906000000,49.2199900000
2023-02-07 14:00:00,87.2000000000,47.0000000000,598.1920000000,52.2563500000
2023-02-07 14:15:00,71.6000000000,47.0000000000,519.9851000000,51.1286200000
2023-02-07 14:30:00,56.0000000000,47.0000000000,420.4069000000,47.2998400000
2023-02-07 14:45:00,72.0000000000,47.0000000000,530.1692000000,47.0635100000
2023-02-07 15:00:00,68.0000000000,47.0000000000,510.8945000000,50.2057600000
2023-02-07 15:15:00,61.2000000000,47.0000000000,472.7575000000,49.4883900000
2023-02-07 15:30:00,56.8000000000,48.0000000000,453.2079000000,48.0497900000
2023-02-07 15:45:00,51.6000000000,48.0000000000,433.4242000000,46.5164700000
2023-02-07 16:00:00,45.2000000000,47.0000000000,396.5177000000,45.2028700000
2023-02-07 16:15:00,34.4000000000,47.0000000000,306.5439000000,43.0534700000
2023-02-07 16:30:00,24.4000000000,47.0000000000,218.2471000000,40.9435700000
2023-02-07 16:45:00,19.6000000000,46.0000000000,176.6431000000,38.7120100000
2023-02-07 17:00:00,20.0000000000,46.0000000000,184.2437000000,37.2506400000
2023-02-07 17:15:00,16.0000000000,46.0000000000,154.7133000000,36.4087900000
2023-02-07 17:30:00,9.2000000000,45.0000000000,81.7733100000,34.4964000000
2023-02-07 17:45:00,5.2000000000,44.0000000000,43.6498600000,32.6215200000
2023-02-07 18:00:00,1.6000000000,43.0000000000,14.2766400000,31.1134700000
2023-02-07 18:15:00,0.0000000000,42.0000000000,0.3670449000,29.9430400000
2023-02-07 18:30:00,0.0000000000,41.0000000000,0.0000000000,29.1814200000
2023-02-07 18:45:00,0.0000000000,41.0000000000,0.0000000000,28.6255500000
2023-02-07 19:00:00,0.0000000000,40.0000000000,0.0000000000,28.0879200000
2023-02-07 19:15:00,0.0000000000,40.0000000000,0.0000000000,27.5845600000
2023-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,27.1654200000
2023-02-07 19:45:00,0.0000000000,40.0000000000,0.0000000000,27.2473000000
2023-02-07 20:00:00,0.0000000000,39.0000000000,0.0000000000,27.2284500000
2023-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.9380200000
2023-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.5849900000
2023-02-07 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.4915400000
2023-02-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.3018500000
2023-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,26.2056100000
2023-02-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.3461300000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.4168000000
2023-02-07 22:00:00,0.0000000000,38.0000000000,0.0000000000,26.1665300000
2023-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,26.0035000000
2023-02-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.7769100000
2023-02-07 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2023-02-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.5484800000
2023-02-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.5173100000
2023-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.7406500000
2023-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.7344800000
2023-02-08 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.4821300000
2023-02-08 00:15:00,0.0000000000,35.0000000000,0.0000000000,25.2700000000
2023-02-08 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.0372800000
2023-02-08 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.8129400000
2023-02-08 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.6463500000
2023-02-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.5700200000
2023-02-08 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.3215600000
2023-02-08 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.2960800000
2023-02-08 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.2771100000
2023-02-08 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.3791800000
2023-02-08 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.1706300000
2023-02-08 02:45:00,0.0000000000,36.0000000000,0.0000000000,24.1167100000
2023-02-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.2067100000
2023-02-08 03:15:00,0.0000000000,37.0000000000,0.0000000000,24.2402600000
2023-02-08 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.2410100000
2023-02-08 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.0007100000
2023-02-08 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.0852300000
2023-02-08 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.0999300000
2023-02-08 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.0020300000
2023-02-08 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.8543100000
2023-02-08 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.6664400000
2023-02-08 05:15:00,0.0000000000,37.0000000000,0.0000000000,23.6583500000
2023-02-08 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.5138000000
2023-02-08 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.5124600000
2023-02-08 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.5731700000
2023-02-08 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.5140100000
2023-02-08 06:30:00,0.0000000000,36.0000000000,0.5390173000,23.5181300000
2023-02-08 06:45:00,1.2400000000,36.0000000000,10.8036900000,23.7531300000
2023-02-08 07:00:00,4.1200000000,36.0000000000,30.2869100000,24.0175900000
2023-02-08 07:15:00,9.2000000000,36.0000000000,67.3765100000,24.3854400000
2023-02-08 07:30:00,15.5600000000,36.0000000000,110.0232000000,25.0036000000
2023-02-08 07:45:00,20.3600000000,37.0000000000,148.3201000000,26.0474400000
2023-02-08 08:00:00,27.2000000000,37.0000000000,208.4383000000,28.1745900000
2023-02-08 08:15:00,33.1600000000,38.0000000000,268.3052000000,31.0518000000
2023-02-08 08:30:00,40.5200000000,38.0000000000,322.1496000000,33.4154800000
2023-02-08 08:45:00,45.0400000000,39.0000000000,353.5382000000,34.6811700000
2023-02-08 09:00:00,50.0000000000,40.0000000000,381.8426000000,36.5198000000
2023-02-08 09:15:00,62.0000000000,40.0000000000,470.6774000000,39.5295100000
2023-02-08 09:30:00,71.2000000000,41.0000000000,525.8579000000,41.5168300000
2023-02-08 09:45:00,78.0000000000,41.0000000000,567.6551000000,43.5829100000
2023-02-08 10:00:00,85.2000000000,42.0000000000,610.2280000000,45.0806200000
2023-02-08 10:15:00,76.8000000000,44.0000000000,566.6927000000,45.7407800000
2023-02-08 10:30:00,86.8000000000,43.0000000000,634.1128000000,46.5915800000
2023-02-08 10:45:00,98.8000000000,45.0000000000,697.1772000000,49.9508300000
2023-02-08 11:00:00,103.2000000000,46.0000000000,706.5140000000,51.8426800000
2023-02-08 11:15:00,105.2000000000,47.0000000000,703.4867000000,54.9076500000
2023-02-08 11:30:00,107.6000000000,49.0000000000,704.9517000000,55.9079800000
2023-02-08 11:45:00,109.2000000000,49.0000000000,719.2624000000,58.9220200000
2023-02-08 12:00:00,112.8000000000,50.0000000000,744.4548000000,59.0306400000
2023-02-08 12:15:00,108.4000000000,50.0000000000,727.9769000000,59.4505700000
2023-02-08 12:30:00,102.0000000000,50.0000000000,695.5912000000,57.7822400000
2023-02-08 12:45:00,106.0000000000,51.0000000000,726.7016000000,55.1695300000
2023-02-08 13:00:00,75.2000000000,53.0000000000,526.7397000000,55.5629500000
2023-02-08 13:15:00,102.0000000000,53.0000000000,713.3369000000,55.0258600000
2023-02-08 13:30:00,105.6000000000,53.0000000000,746.1904000000,59.1545600000
2023-02-08 13:45:00,84.4000000000,54.0000000000,628.9217000000,59.5756000000
2023-02-08 14:00:00,76.4000000000,54.0000000000,585.9102000000,58.6061200000
2023-02-08 14:15:00,36.8000000000,54.0000000000,308.8715000000,49.1230300000
2023-02-08 14:30:00,42.4000000000,54.0000000000,340.3563000000,46.1603300000
2023-02-08 14:45:00,88.0000000000,53.0000000000,683.8186000000,48.8026700000
2023-02-08 15:00:00,47.2000000000,54.0000000000,373.2834000000,51.3127700000
2023-02-08 15:15:00,48.0000000000,54.0000000000,383.8086000000,45.6246700000
2023-02-08 15:30:00,43.2000000000,54.0000000000,343.1999000000,46.3899600000
2023-02-08 15:45:00,29.2000000000,53.0000000000,235.1413000000,42.7876000000
2023-02-08 16:00:00,18.0000000000,52.0000000000,142.5341000000,40.7212700000
2023-02-08 16:15:00,16.0000000000,50.0000000000,123.9251000000,38.2212400000
2023-02-08 16:30:00,10.4000000000,48.0000000000,83.1782700000,36.8721500000
2023-02-08 16:45:00,7.2000000000,47.0000000000,60.0725900000,35.4191600000
2023-02-08 17:00:00,4.4000000000,46.0000000000,36.5238100000,34.5514400000
2023-02-08 17:15:00,3.6000000000,46.0000000000,30.9868000000,33.8141700000
2023-02-08 17:30:00,6.0000000000,45.0000000000,45.1628800000,33.6713700000
2023-02-08 17:45:00,4.0000000000,45.0000000000,33.4455400000,33.3389300000
2023-02-08 18:00:00,3.2000000000,44.0000000000,24.8875900000,32.8276500000
2023-02-08 18:15:00,0.4000000000,43.0000000000,2.9966830000,31.8558900000
2023-02-08 18:30:00,0.0000000000,43.0000000000,0.0000000000,30.8925800000
2023-02-08 18:45:00,0.0000000000,42.0000000000,0.0000000000,29.9922500000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,29.2425400000
2023-02-08 19:15:00,0.0000000000,42.0000000000,0.0000000000,29.0889200000
2023-02-08 19:30:00,0.0000000000,41.0000000000,0.0000000000,28.9859200000
2023-02-08 19:45:00,0.0000000000,41.0000000000,0.0000000000,28.5732100000
2023-02-08 20:00:00,0.0000000000,40.0000000000,0.0000000000,28.0928800000
2023-02-08 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.6230100000
2023-02-08 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.2291000000
2023-02-08 20:45:00,0.0000000000,39.0000000000,0.0000000000,26.9175900000
2023-02-08 21:00:00,0.0000000000,39.0000000000,0.0000000000,26.5957500000
2023-02-08 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.4934700000
2023-02-08 21:30:00,0.0000000000,39.0000000000,0.0000000000,26.3143600000
2023-02-08 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.1090200000
2023-02-08 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.9182600000
2023-02-08 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.8524900000
2023-02-08 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.7598600000
2023-02-08 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.7603800000
2023-02-08 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.6524400000
2023-02-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.5584900000
2023-02-08 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.5671200000
2023-02-08 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.4631000000
2023-02-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.3570300000
2023-02-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.3042900000
2023-02-09 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.2628300000
2023-02-09 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.1170700000
2023-02-09 01:00:00,0.0000000000,37.0000000000,0.0000000000,25.1967300000
2023-02-09 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.2983600000
2023-02-09 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.2396300000
2023-02-09 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.2280800000
2023-02-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,25.1974400000
2023-02-09 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.2831600000
2023-02-09 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.9946600000
2023-02-09 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.7107100000
2023-02-09 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.8866000000
2023-02-09 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.1102700000
2023-02-09 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.8338700000
2023-02-09 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.6005000000
2023-02-09 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.5597200000
2023-02-09 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.7417800000
2023-02-09 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.8242500000
2023-02-09 04:45:00,0.0000000000,37.0000000000,0.0000000000,24.8058800000
2023-02-09 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.5708000000
2023-02-09 05:15:00,0.0000000000,38.0000000000,0.0000000000,24.1566400000
2023-02-09 05:30:00,0.0000000000,38.0000000000,0.0000000000,23.8763200000
2023-02-09 05:45:00,0.0000000000,37.0000000000,0.0000000000,23.8209200000
2023-02-09 06:00:00,0.0000000000,37.0000000000,0.0000000000,24.0345000000
2023-02-09 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2023-02-09 06:30:00,0.0000000000,37.0000000000,0.3631968000,23.9803600000
2023-02-09 06:45:00,0.7600000000,37.0000000000,7.3081360000,24.0048900000
2023-02-09 07:00:00,4.0800000000,37.0000000000,29.7210500000,24.2445200000
2023-02-09 07:15:00,8.1600000000,37.0000000000,57.4336700000,24.8167500000
2023-02-09 07:30:00,13.8000000000,37.0000000000,102.0059000000,25.6158300000
2023-02-09 07:45:00,18.4400000000,38.0000000000,145.1649000000,27.1766400000
2023-02-09 08:00:00,23.8800000000,38.0000000000,191.1969000000,29.5438700000
2023-02-09 08:15:00,31.9600000000,39.0000000000,252.4708000000,31.7481300000
2023-02-09 08:30:00,40.1200000000,40.0000000000,312.0243000000,34.7340600000
2023-02-09 08:45:00,46.9200000000,40.0000000000,365.5309000000,37.1451700000
2023-02-09 09:00:00,45.6000000000,41.0000000000,362.4180000000,38.3903800000
2023-02-09 09:15:00,45.2000000000,41.0000000000,334.4750000000,39.4166000000
2023-02-09 09:30:00,34.8000000000,42.0000000000,247.9566000000,36.7581000000
2023-02-09 09:45:00,62.0000000000,42.0000000000,443.8312000000,37.9846700000
2023-02-09 10:00:00,86.0000000000,42.0000000000,620.6857000000,44.7545000000
2023-02-09 10:15:00,78.0000000000,43.0000000000,585.5713000000,47.6610000000
2023-02-09 10:30:00,88.4000000000,41.0000000000,648.6495000000,48.8061900000
2023-02-09 10:45:00,94.8000000000,44.0000000000,690.4633000000,51.2259800000
2023-02-09 11:00:00,72.8000000000,44.0000000000,525.4383000000,51.6725200000
2023-02-09 11:15:00,89.2000000000,45.0000000000,647.5996000000,50.5292700000
2023-02-09 11:30:00,87.2000000000,45.0000000000,609.1857000000,52.2247700000
2023-02-09 11:45:00,59.6000000000,45.0000000000,435.8987000000,52.8671200000
2023-02-09 12:00:00,58.8000000000,45.0000000000,418.1994000000,47.7294400000
2023-02-09 12:15:00,64.8000000000,45.0000000000,457.9100000000,45.4727500000
2023-02-09 12:30:00,66.8000000000,45.0000000000,472.5962000000,49.3653700000
2023-02-09 12:45:00,81.2000000000,45.0000000000,552.2914000000,49.3260700000
2023-02-09 13:00:00,54.8000000000,46.0000000000,414.0723000000,50.4638900000
2023-02-09 13:15:00,64.8000000000,47.0000000000,440.9501000000,48.3117800000
2023-02-09 13:30:00,87.2000000000,47.0000000000,615.2821000000,51.8714800000
2023-02-09 13:45:00,25.2000000000,48.0000000000,184.4741000000,46.4896100000
2023-02-09 14:00:00,15.2000000000,46.0000000000,112.7680000000,35.6103300000
