Datetime,Generated power_49 (kW),Ambient temperature_67 (degree C),Irradiance_85 (W/m2),PV module temperature_268 (C)
2022-01-01 05:45:00,0.0000000000,35.0000000000,0.0000000000,19.5000000000
2022-01-01 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.4000000000
2022-01-01 06:15:00,0.0000000000,33.0000000000,0.0000000000,19.3000000000
2022-01-01 06:30:00,0.0000000000,33.0000000000,1.0154050000,19.3166700000
2022-01-01 06:45:00,12.0000000000,34.0000000000,13.8530200000,19.2666700000
2022-01-01 07:00:00,28.0000000000,34.0000000000,48.3042600000,19.5333300000
2022-01-01 07:15:00,56.0000000000,34.0000000000,98.6393400000,20.0166700000
2022-01-01 07:30:00,80.0000000000,33.0000000000,131.1323000000,20.8333300000
2022-01-01 07:45:00,120.0000000000,34.0000000000,195.9732000000,21.7500000000
2022-01-01 08:00:00,152.0000000000,35.0000000000,167.3968000000,23.2333300000
2022-01-01 08:15:00,192.0000000000,34.0000000000,235.2113000000,24.9833300000
2022-01-01 08:30:00,244.0000000000,33.0000000000,288.3025000000,25.9666700000
2022-01-01 08:45:00,284.0000000000,35.0000000000,432.4174000000,26.8333300000
2022-01-01 09:00:00,320.0000000000,34.0000000000,484.5657000000,28.1833300000
2022-01-01 09:15:00,360.0000000000,35.0000000000,532.9425000000,29.8166700000
2022-01-01 09:30:00,396.0000000000,35.0000000000,581.3193000000,31.1333300000
2022-01-01 09:45:00,424.0000000000,35.0000000000,624.1839000000,32.2500000000
2022-01-01 10:00:00,456.0000000000,36.0000000000,669.3694000000,33.3333300000
2022-01-01 10:15:00,484.0000000000,36.0000000000,707.5197000000,34.4666700000
2022-01-01 10:30:00,500.0000000000,37.0000000000,732.5421000000,35.5000000000
2022-01-01 10:45:00,508.0000000000,38.0000000000,761.4086000000,36.2333300000
2022-01-01 11:00:00,524.0000000000,38.0000000000,784.6179000000,36.7000000000
2022-01-01 11:15:00,556.0000000000,38.0000000000,797.8182000000,39.2833300000
2022-01-01 11:30:00,556.0000000000,38.0000000000,815.0801000000,41.9000000000
2022-01-01 11:45:00,560.0000000000,38.0000000000,824.3638000000,42.1666700000
2022-01-01 12:00:00,568.0000000000,39.0000000000,835.8233000000,42.0833300000
2022-01-01 12:15:00,572.0000000000,39.0000000000,844.9620000000,42.3666600000
2022-01-01 12:30:00,568.0000000000,39.0000000000,844.0916000000,44.0833300000
2022-01-01 12:45:00,564.0000000000,39.0000000000,848.3708000000,45.5500000000
2022-01-01 13:00:00,536.0000000000,40.0000000000,839.3047000000,45.3500000000
2022-01-01 13:15:00,544.0000000000,41.0000000000,805.3611000000,46.2500000000
2022-01-01 13:30:00,524.0000000000,40.0000000000,781.9343000000,46.4666700000
2022-01-01 13:45:00,508.0000000000,38.0000000000,748.7886000000,47.6333400000
2022-01-01 14:00:00,480.0000000000,41.0000000000,716.6583000000,49.2500000000
2022-01-01 14:15:00,464.0000000000,42.0000000000,677.1301000000,50.1333400000
2022-01-01 14:30:00,392.0000000000,42.0000000000,557.7474000000,52.9500000000
2022-01-01 14:45:00,408.0000000000,42.0000000000,604.2385000000,57.3833400000
2022-01-01 15:00:00,376.0000000000,42.0000000000,567.7564000000,59.3500000000
2022-01-01 15:15:00,340.0000000000,41.0000000000,520.6126000000,58.9166700000
2022-01-01 15:30:00,300.0000000000,42.0000000000,463.6774000000,56.5166700000
2022-01-01 15:45:00,256.0000000000,42.0000000000,415.3006000000,52.1500000000
2022-01-01 16:00:00,220.0000000000,42.0000000000,352.1279000000,47.3833400000
2022-01-01 16:15:00,180.0000000000,43.0000000000,298.0939000000,44.3166700000
2022-01-01 16:30:00,136.0000000000,42.0000000000,239.4180000000,41.8000000000
2022-01-01 16:45:00,100.0000000000,42.0000000000,184.1510000000,38.7833300000
2022-01-01 17:00:00,64.0000000000,43.0000000000,131.7850000000,35.2333300000
2022-01-01 17:15:00,40.0000000000,43.0000000000,84.7863100000,32.3833400000
2022-01-01 17:30:00,20.0000000000,42.0000000000,43.2272400000,30.3000000000
2022-01-01 17:45:00,4.0000000000,42.0000000000,9.9364630000,28.0500000000
2022-01-01 18:00:00,0.0000000000,50.0000000000,0.1450579000,26.2500000000
2022-01-01 18:15:00,0.0000000000,41.0000000000,0.0000000000,24.9833300000
2022-01-01 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.2000000000
2022-01-01 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.6833300000
2022-01-01 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.3166700000
2022-01-01 19:15:00,0.0000000000,40.0000000000,0.0000000000,22.9000000000
2022-01-01 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.7166700000
2022-01-01 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.5666700000
2022-01-01 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.4000000000
2022-01-01 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.4000000000
2022-01-01 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.5000000000
2022-01-01 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.4000000000
2022-01-01 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.2166700000
2022-01-01 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.0666700000
2022-01-01 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.0000000000
2022-01-01 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.9833300000
2022-01-01 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.8000000000
2022-01-01 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.5666700000
2022-01-01 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.3666700000
2022-01-01 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.1000000000
2022-01-01 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.0000000000
2022-01-01 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.8500000000
2022-01-01 23:30:00,0.0000000000,37.0000000000,0.0000000000,20.6666700000
2022-01-01 23:45:00,0.0000000000,37.0000000000,0.0000000000,20.3500000000
2022-01-02 00:00:00,0.0000000000,36.0000000000,0.0000000000,20.1833300000
2022-01-02 00:15:00,0.0000000000,36.0000000000,0.0000000000,20.5000000000
2022-01-02 00:30:00,0.0000000000,35.0000000000,0.0000000000,20.6833300000
2022-01-02 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.7166700000
2022-01-02 01:00:00,0.0000000000,35.0000000000,0.0000000000,20.7166700000
2022-01-02 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.6500000000
2022-01-02 01:30:00,0.0000000000,36.0000000000,0.0000000000,20.4666700000
2022-01-02 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.4000000000
2022-01-02 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.4000000000
2022-01-02 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.4000000000
2022-01-02 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.3000000000
2022-01-02 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.1500000000
2022-01-02 03:00:00,0.0000000000,37.0000000000,0.0000000000,20.0000000000
2022-01-02 03:15:00,0.0000000000,36.0000000000,0.0000000000,19.9000000000
2022-01-02 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.8333300000
2022-01-02 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2022-01-02 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2022-01-02 04:15:00,0.0000000000,33.0000000000,0.0000000000,19.6000000000
2022-01-02 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.6166700000
2022-01-02 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.6000000000
2022-01-02 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.6166700000
2022-01-02 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.6500000000
2022-01-02 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.6833300000
2022-01-02 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.6500000000
2022-01-02 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.5166700000
2022-01-02 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2022-01-02 06:30:00,0.0000000000,34.0000000000,1.0879340000,19.4833300000
2022-01-02 06:45:00,12.0000000000,35.0000000000,13.8530200000,19.4000000000
2022-01-02 07:00:00,24.0000000000,33.0000000000,46.3459800000,19.7166700000
2022-01-02 07:15:00,48.0000000000,33.0000000000,92.9095500000,20.4500000000
2022-01-02 07:30:00,84.0000000000,35.0000000000,144.4051000000,21.5333300000
2022-01-02 07:45:00,116.0000000000,34.0000000000,198.2941000000,22.9166700000
2022-01-02 08:00:00,156.0000000000,33.0000000000,219.5451000000,24.2833300000
2022-01-02 08:15:00,196.0000000000,34.0000000000,247.5412000000,25.5666700000
2022-01-02 08:30:00,236.0000000000,34.0000000000,292.7993000000,26.6000000000
2022-01-02 08:45:00,280.0000000000,35.0000000000,421.1755000000,27.4833300000
2022-01-02 09:00:00,312.0000000000,35.0000000000,474.5568000000,28.1166700000
2022-01-02 09:15:00,352.0000000000,35.0000000000,526.5600000000,29.3166700000
2022-01-02 09:30:00,388.0000000000,35.0000000000,571.7455000000,30.6500000000
2022-01-02 09:45:00,404.0000000000,35.0000000000,616.7860000000,31.9833300000
2022-01-02 10:00:00,448.0000000000,35.0000000000,662.1165000000,33.0333300000
2022-01-02 10:15:00,472.0000000000,36.0000000000,697.5106000000,34.5833300000
2022-01-02 10:30:00,488.0000000000,37.0000000000,734.7905000000,36.4000000000
2022-01-02 10:45:00,488.0000000000,37.0000000000,753.9382000000,37.1000000000
2022-01-02 11:00:00,504.0000000000,38.0000000000,754.5184000000,37.8833400000
2022-01-02 11:15:00,544.0000000000,38.0000000000,796.8752000000,38.5500000000
2022-01-02 11:30:00,556.0000000000,38.0000000000,816.0954000000,38.9666700000
2022-01-02 11:45:00,560.0000000000,38.0000000000,831.5441000000,40.7166700000
2022-01-02 12:00:00,564.0000000000,38.0000000000,836.6937000000,40.9166700000
2022-01-02 12:15:00,564.0000000000,39.0000000000,840.0300000000,41.3166700000
2022-01-02 12:30:00,560.0000000000,39.0000000000,836.8387000000,41.6500000000
2022-01-02 12:45:00,556.0000000000,40.0000000000,832.9947000000,41.9666700000
2022-01-02 13:00:00,532.0000000000,40.0000000000,787.0839000000,42.4666700000
2022-01-02 13:15:00,532.0000000000,40.0000000000,787.1564000000,43.9166700000
2022-01-02 13:30:00,528.0000000000,40.0000000000,786.3586000000,45.0333300000
2022-01-02 13:45:00,496.0000000000,41.0000000000,783.3849000000,46.4166700000
2022-01-02 14:00:00,492.0000000000,40.0000000000,739.1423000000,47.0833300000
2022-01-02 14:15:00,468.0000000000,38.0000000000,691.9259000000,47.5333300000
2022-01-02 14:30:00,372.0000000000,41.0000000000,607.6473000000,48.5166700000
2022-01-02 14:45:00,380.0000000000,41.0000000000,638.4721000000,51.4833300000
2022-01-02 15:00:00,392.0000000000,42.0000000000,606.1967000000,55.9333300000
2022-01-02 15:15:00,336.0000000000,42.0000000000,518.7268000000,57.4333300000
2022-01-02 15:30:00,232.0000000000,42.0000000000,445.6177000000,53.1666700000
2022-01-02 15:45:00,272.0000000000,43.0000000000,413.5599000000,49.7333300000
2022-01-02 16:00:00,196.0000000000,43.0000000000,314.0503000000,47.1666700000
2022-01-02 16:15:00,184.0000000000,42.0000000000,290.6959000000,43.4166700000
2022-01-02 16:30:00,144.0000000000,42.0000000000,246.7434000000,41.3000000000
2022-01-02 16:45:00,104.0000000000,42.0000000000,185.1664000000,38.6333400000
2022-01-02 17:00:00,68.0000000000,43.0000000000,130.0444000000,35.8333300000
2022-01-02 17:15:00,40.0000000000,43.0000000000,81.0873300000,32.9166700000
2022-01-02 17:30:00,24.0000000000,41.0000000000,42.5019500000,30.2833300000
2022-01-02 17:45:00,4.0000000000,42.0000000000,11.7496900000,27.9000000000
2022-01-02 18:00:00,0.0000000000,42.0000000000,0.6527603000,25.8666700000
2022-01-02 18:15:00,0.0000000000,41.0000000000,0.0000000000,24.6000000000
2022-01-02 18:30:00,0.0000000000,40.0000000000,0.0000000000,23.7833300000
2022-01-02 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.3666700000
2022-01-02 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.1833300000
2022-01-02 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.2000000000
2022-01-02 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.1833300000
2022-01-02 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.0500000000
2022-01-02 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.7833300000
2022-01-02 20:15:00,0.0000000000,37.0000000000,0.0000000000,22.4666700000
2022-01-02 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.2166700000
2022-01-02 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.1833300000
2022-01-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.1833300000
2022-01-02 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2022-01-02 21:30:00,0.0000000000,37.0000000000,0.0000000000,21.9666700000
2022-01-02 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.4833300000
2022-01-02 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.2666700000
2022-01-02 22:15:00,0.0000000000,38.0000000000,0.0000000000,21.3333300000
2022-01-02 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.5000000000
2022-01-02 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.4166700000
2022-01-02 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.4333300000
2022-01-02 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2022-01-02 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.7166700000
2022-01-02 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.5500000000
2022-01-03 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2022-01-03 00:15:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2022-01-03 00:30:00,0.0000000000,36.0000000000,0.0000000000,20.8666700000
2022-01-03 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.7000000000
2022-01-03 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.4166700000
2022-01-03 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.2833300000
2022-01-03 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.1166700000
2022-01-03 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.1500000000
2022-01-03 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.3666700000
2022-01-03 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.3500000000
2022-01-03 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.1833300000
2022-01-03 02:45:00,0.0000000000,36.0000000000,0.0000000000,19.8000000000
2022-01-03 03:00:00,0.0000000000,33.0000000000,0.0000000000,19.4166700000
2022-01-03 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.3500000000
2022-01-03 03:30:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2022-01-03 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.6833300000
2022-01-03 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.7000000000
2022-01-03 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.7000000000
2022-01-03 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.7666700000
2022-01-03 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.7000000000
2022-01-03 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.6666700000
2022-01-03 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.4500000000
2022-01-03 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.4000000000
2022-01-03 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.4000000000
2022-01-03 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.4000000000
2022-01-03 06:15:00,0.0000000000,33.0000000000,0.0000000000,19.3500000000
2022-01-03 06:30:00,2.0000000000,33.0000000000,1.8857520000,19.4833300000
2022-01-03 06:45:00,8.0000000000,33.0000000000,11.7496900000,19.7000000000
2022-01-03 07:00:00,13.2000000000,34.0000000000,20.3806300000,19.9000000000
2022-01-03 07:15:00,34.8000000000,34.0000000000,52.3658800000,20.1833300000
2022-01-03 07:30:00,76.8000000000,33.0000000000,113.2902000000,20.9500000000
2022-01-03 07:45:00,106.0000000000,34.0000000000,181.6125000000,22.2166700000
2022-01-03 08:00:00,137.6000000000,33.0000000000,218.6022000000,23.5000000000
2022-01-03 08:15:00,194.8000000000,34.0000000000,241.3763000000,25.1000000000
2022-01-03 08:30:00,219.6000000000,33.0000000000,292.2191000000,26.3333300000
2022-01-03 08:45:00,274.4000000000,34.0000000000,427.4130000000,27.3333300000
2022-01-03 09:00:00,296.0000000000,35.0000000000,467.3039000000,28.9333300000
2022-01-03 09:15:00,348.0000000000,35.0000000000,521.5555000000,30.7166700000
2022-01-03 09:30:00,376.0000000000,36.0000000000,555.2814000000,32.5500000000
2022-01-03 09:45:00,420.0000000000,36.0000000000,613.7397000000,34.7500000000
2022-01-03 10:00:00,408.0000000000,36.0000000000,638.5446000000,35.7333300000
2022-01-03 10:15:00,460.0000000000,36.0000000000,696.5678000000,36.7666700000
2022-01-03 10:30:00,500.0000000000,37.0000000000,760.6108000000,38.1166600000
2022-01-03 10:45:00,488.0000000000,38.0000000000,774.6089000000,39.5166700000
2022-01-03 11:00:00,520.0000000000,37.0000000000,783.3849000000,40.9500000000
2022-01-03 11:15:00,528.0000000000,38.0000000000,785.4157000000,42.2833300000
2022-01-03 11:30:00,536.0000000000,39.0000000000,792.5961000000,42.3833400000
2022-01-03 11:45:00,548.0000000000,39.0000000000,816.0229000000,42.8333300000
2022-01-03 12:00:00,560.0000000000,40.0000000000,841.7707000000,44.2000000000
2022-01-03 12:15:00,584.0000000000,40.0000000000,888.9870000000,45.6666700000
2022-01-03 12:30:00,576.0000000000,40.0000000000,871.5801000000,45.7666700000
2022-01-03 12:45:00,524.0000000000,42.0000000000,883.9100000000,47.3333300000
2022-01-03 13:00:00,520.0000000000,43.0000000000,845.3246000000,47.7666700000
2022-01-03 13:15:00,492.0000000000,41.0000000000,707.3746000000,48.1500000000
2022-01-03 13:30:00,408.0000000000,42.0000000000,885.5782000000,48.3833400000
2022-01-03 13:45:00,412.0000000000,42.0000000000,637.8194000000,47.0500000000
2022-01-03 14:00:00,536.0000000000,42.0000000000,863.7470000000,47.4000000000
2022-01-03 14:15:00,348.0000000000,42.0000000000,731.0916000000,49.2666700000
2022-01-03 14:30:00,284.0000000000,43.0000000000,370.7679000000,47.8500000000
2022-01-03 14:45:00,308.0000000000,42.0000000000,517.7840000000,46.6833300000
2022-01-03 15:00:00,280.0000000000,43.0000000000,441.9188000000,48.8166700000
2022-01-03 15:15:00,148.0000000000,43.0000000000,220.4879000000,43.7500000000
2022-01-03 15:30:00,276.0000000000,42.0000000000,397.0958000000,40.6833300000
2022-01-03 15:45:00,232.0000000000,42.0000000000,455.5542000000,45.4833300000
2022-01-03 16:00:00,208.0000000000,42.0000000000,333.9957000000,43.3000000000
2022-01-03 16:15:00,116.0000000000,43.0000000000,197.1336000000,41.3500000000
2022-01-03 16:30:00,96.0000000000,42.0000000000,150.3525000000,37.2666700000
2022-01-03 16:45:00,100.0000000000,41.0000000000,142.5193000000,34.8833400000
2022-01-03 17:00:00,60.0000000000,42.0000000000,113.2902000000,33.7333300000
2022-01-03 17:15:00,36.0000000000,42.0000000000,83.9159700000,31.8833300000
2022-01-03 17:30:00,20.0000000000,41.0000000000,40.0359600000,30.2666700000
2022-01-03 17:45:00,4.0000000000,41.0000000000,9.4287610000,28.3500000000
2022-01-03 18:00:00,0.0000000000,39.0000000000,0.3626447000,26.7833300000
2022-01-03 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.8166700000
2022-01-03 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.3500000000
2022-01-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.0500000000
2022-01-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.8333300000
2022-01-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.6500000000
2022-01-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.4000000000
2022-01-03 19:45:00,0.0000000000,39.0000000000,0.0000000000,24.0000000000
2022-01-03 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.5500000000
2022-01-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.3833300000
2022-01-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.2333300000
2022-01-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.0666700000
2022-01-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,22.9500000000
2022-01-03 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.0166700000
2022-01-03 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.1000000000
2022-01-03 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.1000000000
2022-01-03 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.9666700000
2022-01-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.7500000000
2022-01-03 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.5000000000
2022-01-03 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.4833300000
2022-01-03 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.4833300000
2022-01-03 23:15:00,0.0000000000,37.0000000000,0.0000000000,22.1666700000
2022-01-03 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.0166700000
2022-01-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.0333300000
2022-01-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.1500000000
2022-01-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.2333300000
2022-01-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.2833300000
2022-01-04 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.2500000000
2022-01-04 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.9166700000
2022-01-04 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.9166700000
2022-01-04 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2022-01-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.4833300000
2022-01-04 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.4333300000
2022-01-04 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.6833300000
2022-01-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.7666700000
2022-01-04 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.7833300000
2022-01-04 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.7833300000
2022-01-04 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.7000000000
2022-01-04 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.6333300000
2022-01-04 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.5166700000
2022-01-04 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.5500000000
2022-01-04 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.7000000000
2022-01-04 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.7500000000
2022-01-04 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.6333300000
2022-01-04 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2022-01-04 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.0166700000
2022-01-04 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2022-01-04 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2022-01-04 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.8666700000
2022-01-04 06:15:00,0.0000000000,35.0000000000,0.0000000000,20.7000000000
2022-01-04 06:30:00,1.2000000000,34.0000000000,1.6681650000,20.4500000000
2022-01-04 06:45:00,7.2000000000,35.0000000000,9.5738160000,20.4166700000
2022-01-04 07:00:00,20.0000000000,34.0000000000,27.2708700000,20.8000000000
2022-01-04 07:15:00,39.6000000000,35.0000000000,53.9615200000,21.4833300000
2022-01-04 07:30:00,62.4000000000,35.0000000000,82.1027500000,22.4000000000
2022-01-04 07:45:00,81.6000000000,35.0000000000,106.1098000000,23.4333300000
2022-01-04 08:00:00,76.4000000000,35.0000000000,96.6085300000,24.3333300000
2022-01-04 08:15:00,119.2000000000,35.0000000000,148.1041000000,25.0166700000
2022-01-04 08:30:00,140.0000000000,35.0000000000,183.9333000000,26.0000000000
2022-01-04 08:45:00,189.6000000000,35.0000000000,246.5258000000,27.2166700000
2022-01-04 09:00:00,212.0000000000,36.0000000000,279.5265000000,28.4666700000
2022-01-04 09:15:00,160.0000000000,35.0000000000,233.9058000000,29.5833300000
2022-01-04 09:30:00,164.0000000000,35.0000000000,215.4834000000,30.1000000000
2022-01-04 09:45:00,292.0000000000,36.0000000000,374.2492000000,30.7666700000
2022-01-04 10:00:00,308.0000000000,37.0000000000,387.4495000000,32.3666600000
2022-01-04 10:15:00,532.0000000000,36.0000000000,806.3041000000,34.9833300000
2022-01-04 10:30:00,528.0000000000,37.0000000000,781.2090000000,38.8833400000
2022-01-04 10:45:00,520.0000000000,38.0000000000,792.3785000000,41.1166600000
2022-01-04 11:00:00,556.0000000000,39.0000000000,815.7328000000,41.5500000000
2022-01-04 11:15:00,508.0000000000,39.0000000000,836.4035000000,42.7833300000
2022-01-04 11:30:00,380.0000000000,39.0000000000,456.2069000000,42.0333300000
2022-01-04 11:45:00,544.0000000000,40.0000000000,815.0801000000,40.2666700000
2022-01-04 12:00:00,544.0000000000,40.0000000000,823.7834000000,41.9333300000
2022-01-04 12:15:00,544.0000000000,40.0000000000,822.8406000000,44.6166600000
