Datetime,Generated power_46 (kW),Ambient temperature_64 (degree C),Irradiance_82 (W/m2),PV module temperature_265 (C)
2021-01-01 08:00:00,80.8000000000,26.0000000000,288.5854000000,22.5533300000
2021-01-01 08:15:00,86.0000000000,27.0000000000,309.9537000000,24.7533300000
2021-01-01 08:30:00,86.4000000000,27.0000000000,293.7732000000,26.7600000000
2021-01-01 08:45:00,123.2000000000,27.0000000000,396.5209000000,29.1600000000
2021-01-01 09:00:00,146.4000000000,28.0000000000,483.1442000000,33.5000000000
2021-01-01 09:15:00,169.6000000000,29.0000000000,558.2421000000,37.1666700000
2021-01-01 09:30:00,175.6000000000,29.0000000000,571.9829000000,39.9666700000
2021-01-01 09:45:00,181.2000000000,30.0000000000,647.5012000000,42.6866700000
2021-01-01 10:00:00,206.4000000000,30.0000000000,679.8904000000,45.8200000000
2021-01-01 10:15:00,216.4000000000,31.0000000000,716.2335000000,47.0000000000
2021-01-01 10:30:00,222.4000000000,32.0000000000,744.7246000000,48.7133300000
2021-01-01 10:45:00,225.6000000000,32.0000000000,768.5046000000,51.4133300000
2021-01-01 11:00:00,231.2000000000,33.0000000000,787.1249000000,52.4933300000
2021-01-01 11:15:00,240.8000000000,33.0000000000,802.7164000000,53.3600000000
2021-01-01 11:30:00,245.2000000000,34.0000000000,821.7854000000,54.8533300000
2021-01-01 11:45:00,248.8000000000,35.0000000000,839.3120000000,57.0866700000
2021-01-01 12:00:00,241.2000000000,35.0000000000,806.6143000000,57.8333300000
2021-01-01 12:15:00,244.8000000000,36.0000000000,827.9548000000,58.0466700000
2021-01-01 12:30:00,239.6000000000,36.0000000000,814.8870000000,58.2333300000
2021-01-01 12:45:00,228.8000000000,37.0000000000,795.3133000000,57.5933300000
2021-01-01 13:00:00,231.2000000000,37.0000000000,793.8831000000,57.6466700000
2021-01-01 13:15:00,224.8000000000,37.0000000000,780.8994000000,56.8800000000
2021-01-01 13:30:00,217.6000000000,38.0000000000,769.0936000000,56.8800000000
2021-01-01 13:45:00,210.4000000000,38.0000000000,751.1183000000,57.2600000000
2021-01-01 14:00:00,178.8000000000,39.0000000000,664.8316000000,56.9000000000
2021-01-01 14:15:00,136.8000000000,39.0000000000,482.7236000000,51.2400000000
2021-01-01 14:30:00,150.0000000000,39.0000000000,542.3980000000,49.0133300000
2021-01-01 14:45:00,132.4000000000,39.0000000000,464.0753000000,48.0800000000
2021-01-01 15:00:00,153.6000000000,39.0000000000,567.7204000000,46.5533300000
2021-01-01 15:15:00,80.8000000000,39.0000000000,356.8408000000,45.0866700000
2021-01-01 15:30:00,112.4000000000,39.0000000000,415.5899000000,41.2133300000
2021-01-01 15:45:00,92.8000000000,39.0000000000,383.7056000000,41.0400000000
2021-01-01 16:00:00,72.4000000000,38.0000000000,323.0216000000,39.6333400000
2021-01-01 16:15:00,55.2000000000,38.0000000000,265.8709000000,37.6533300000
2021-01-01 16:30:00,38.4000000000,38.0000000000,206.0002000000,35.0533300000
2021-01-01 16:45:00,24.8000000000,38.0000000000,114.0488000000,32.1533300000
2021-01-01 17:00:00,12.0000000000,37.0000000000,33.0060200000,28.6466700000
2021-01-01 17:15:00,5.2000000000,36.0000000000,18.6482600000,25.0933300000
2021-01-01 17:30:00,0.4000000000,36.0000000000,4.0381200000,22.8866700000
2021-01-01 17:45:00,0.0000000000,35.0000000000,0.0000000000,21.2733300000
2021-01-01 18:00:00,0.0000000000,34.0000000000,0.0000000000,20.1666700000
2021-01-01 18:15:00,0.0000000000,34.0000000000,0.0000000000,19.4800000000
2021-01-01 18:30:00,0.0000000000,34.0000000000,0.0000000000,19.1266700000
2021-01-01 18:45:00,0.0000000000,33.0000000000,0.0000000000,18.6666700000
2021-01-01 19:00:00,0.0000000000,32.0000000000,0.0000000000,18.0266700000
2021-01-01 19:15:00,0.0000000000,32.0000000000,0.0000000000,17.5666700000
2021-01-01 19:30:00,0.0000000000,32.0000000000,0.0000000000,17.0333300000
2021-01-01 19:45:00,0.0000000000,32.0000000000,0.0000000000,16.5066700000
2021-01-01 20:00:00,0.0000000000,31.0000000000,0.0000000000,16.0600000000
2021-01-01 20:15:00,0.0000000000,31.0000000000,0.0000000000,15.6200000000
2021-01-01 20:30:00,0.0000000000,30.0000000000,0.0000000000,15.5200000000
2021-01-01 20:45:00,0.0000000000,30.0000000000,0.0000000000,15.4333300000
2021-01-01 21:00:00,0.0000000000,30.0000000000,0.0000000000,15.3466700000
2021-01-01 21:15:00,0.0000000000,30.0000000000,0.0000000000,14.8133300000
2021-01-01 21:30:00,0.0000000000,30.0000000000,0.0000000000,14.6200000000
2021-01-01 21:45:00,0.0000000000,29.0000000000,0.0000000000,14.4000000000
2021-01-01 22:00:00,0.0000000000,29.0000000000,0.0000000000,13.9266700000
2021-01-01 22:15:00,0.0000000000,29.0000000000,0.0000000000,13.6933300000
2021-01-01 22:30:00,0.0000000000,29.0000000000,0.0000000000,13.5666700000
2021-01-01 22:45:00,0.0000000000,28.0000000000,0.0000000000,13.4466700000
2021-01-01 23:00:00,0.0000000000,29.0000000000,0.0000000000,13.4200000000
2021-01-01 23:15:00,0.0000000000,28.0000000000,0.0000000000,13.0866700000
2021-01-01 23:30:00,0.0000000000,28.0000000000,0.0000000000,12.8600000000
2021-01-01 23:45:00,0.0000000000,28.0000000000,0.0000000000,12.6333300000
2021-01-02 00:00:00,0.0000000000,28.0000000000,0.0000000000,12.4200000000
2021-01-02 00:15:00,0.0000000000,27.0000000000,0.0000000000,12.3600000000
2021-01-02 00:30:00,0.0000000000,27.0000000000,0.0000000000,12.2200000000
2021-01-02 00:45:00,0.0000000000,27.0000000000,0.0000000000,12.0466700000
2021-01-02 01:00:00,0.0000000000,27.0000000000,0.0000000000,11.9000000000
2021-01-02 01:15:00,0.0000000000,27.0000000000,0.0000000000,11.8200000000
2021-01-02 01:30:00,0.0000000000,27.0000000000,0.0000000000,11.7400000000
2021-01-02 01:45:00,0.0000000000,27.0000000000,0.0000000000,11.7066700000
2021-01-02 02:00:00,0.0000000000,27.0000000000,0.0000000000,11.5400000000
2021-01-02 02:15:00,0.0000000000,27.0000000000,0.0000000000,11.5133300000
2021-01-02 02:30:00,0.0000000000,26.0000000000,0.0000000000,11.5200000000
2021-01-02 02:45:00,0.0000000000,26.0000000000,0.0000000000,11.5000000000
2021-01-02 03:00:00,0.0000000000,26.0000000000,0.0000000000,11.4133300000
2021-01-02 03:15:00,0.0000000000,26.0000000000,0.0000000000,11.3866700000
2021-01-02 03:30:00,0.0000000000,27.0000000000,0.0000000000,11.3466700000
2021-01-02 03:45:00,0.0000000000,25.0000000000,0.0000000000,11.1266700000
2021-01-02 04:00:00,0.0000000000,25.0000000000,0.0000000000,11.2000000000
2021-01-02 04:15:00,0.0000000000,25.0000000000,0.0000000000,11.2133300000
2021-01-02 04:30:00,0.0000000000,26.0000000000,0.0000000000,11.2666700000
2021-01-02 04:45:00,0.0000000000,25.0000000000,0.0000000000,11.2133300000
2021-01-02 05:00:00,0.0000000000,26.0000000000,0.0000000000,11.0466700000
2021-01-02 05:15:00,0.0000000000,26.0000000000,0.0000000000,11.0933300000
2021-01-02 05:30:00,0.0000000000,24.0000000000,0.0000000000,11.1666700000
2021-01-02 05:45:00,0.0000000000,26.0000000000,0.0000000000,11.1666700000
2021-01-02 06:00:00,0.0000000000,25.0000000000,0.0000000000,11.0133300000
2021-01-02 06:15:00,0.0000000000,25.0000000000,0.8973599000,11.1333300000
2021-01-02 06:30:00,0.0000000000,25.0000000000,11.9461000000,11.3400000000
2021-01-02 06:45:00,0.0000000000,25.0000000000,44.0547600000,11.8466700000
2021-01-02 07:00:00,0.0000000000,25.0000000000,88.4179800000,12.9266700000
2021-01-02 07:15:00,0.0000000000,26.0000000000,126.9764000000,14.0333300000
2021-01-02 07:30:00,0.0000000000,26.0000000000,172.1248000000,15.3666700000
2021-01-02 07:45:00,0.0000000000,26.0000000000,239.5951000000,17.0400000000
2021-01-02 08:00:00,0.0000000000,26.0000000000,167.2455000000,18.4466700000
2021-01-02 08:15:00,0.0000000000,27.0000000000,326.5829000000,21.8066700000
2021-01-02 08:30:00,0.0000000000,27.0000000000,410.3459000000,27.7200000000
2021-01-02 08:45:00,0.0000000000,27.0000000000,469.2912000000,33.1333400000
2021-01-02 09:00:00,0.0000000000,28.0000000000,522.7963000000,36.9066700000
2021-01-02 09:15:00,0.0000000000,28.0000000000,563.0934000000,39.2933300000
2021-01-02 09:30:00,0.0000000000,29.0000000000,602.1285000000,41.6133300000
2021-01-02 09:45:00,0.0000000000,30.0000000000,638.0790000000,44.5400000000
2021-01-02 10:00:00,0.0000000000,31.0000000000,672.6834000000,47.1600000000
2021-01-02 10:15:00,0.0000000000,31.0000000000,708.8863000000,49.2133300000
2021-01-02 10:30:00,0.0000000000,32.0000000000,739.8171000000,51.9533300000
2021-01-02 10:45:00,0.0000000000,32.0000000000,761.3538000000,53.5733300000
2021-01-02 11:00:00,0.0000000000,33.0000000000,776.2444000000,55.2866700000
2021-01-02 11:15:00,0.0000000000,33.0000000000,790.2937000000,55.7000000000
2021-01-02 11:30:00,0.0000000000,34.0000000000,804.4272000000,55.8600000000
2021-01-02 11:45:00,0.0000000000,35.0000000000,814.1578000000,57.7200000000
2021-01-02 12:00:00,0.0000000000,35.0000000000,815.3076000000,58.0666700000
2021-01-02 12:15:00,0.0000000000,36.0000000000,815.2516000000,56.6933300000
2021-01-02 12:30:00,0.0000000000,36.0000000000,808.5773000000,55.7466700000
2021-01-02 12:45:00,0.0000000000,37.0000000000,802.1276000000,56.1533300000
2021-01-02 13:00:00,0.0000000000,37.0000000000,788.6952000000,56.5066700000
2021-01-02 13:15:00,0.0000000000,38.0000000000,764.2982000000,56.9200000000
2021-01-02 13:30:00,0.0000000000,38.0000000000,750.0246000000,56.1200000000
2021-01-02 13:45:00,0.0000000000,39.0000000000,724.1974000000,56.3733300000
2021-01-02 14:00:00,0.0000000000,39.0000000000,703.7546000000,54.9866700000
2021-01-02 14:15:00,0.0000000000,39.0000000000,659.6997000000,53.9200000000
2021-01-02 14:30:00,0.0000000000,39.0000000000,624.8990000000,52.4333300000
2021-01-02 14:45:00,0.0000000000,39.0000000000,576.0490000000,50.6600000000
2021-01-02 15:00:00,0.0000000000,39.0000000000,528.1805000000,49.1866700000
2021-01-02 15:15:00,0.0000000000,36.0000000000,475.7971000000,46.9066700000
2021-01-02 15:30:00,0.0000000000,41.0000000000,421.7031000000,44.4600000000
2021-01-02 15:45:00,0.0000000000,39.0000000000,368.0858000000,42.7466700000
2021-01-02 16:00:00,0.0000000000,39.0000000000,310.0378000000,40.5333300000
2021-01-02 16:15:00,0.0000000000,40.0000000000,252.8872000000,37.9600000000
2021-01-02 16:30:00,0.0000000000,39.0000000000,196.5779000000,36.2600000000
2021-01-02 16:45:00,0.0000000000,38.0000000000,105.6361000000,33.6933300000
2021-01-02 17:00:00,0.0000000000,38.0000000000,30.9589200000,30.1200000000
2021-01-02 17:15:00,,38.0000000000,15.7318400000,26.3533300000
2021-01-02 17:30:00,0.8000000000,37.0000000000,4.9915650000,23.8666700000
2021-01-02 17:45:00,0.0000000000,36.0000000000,0.0000000000,22.1866700000
2021-01-02 18:00:00,0.0000000000,35.0000000000,0.0000000000,20.9066700000
2021-01-02 18:15:00,0.0000000000,35.0000000000,0.0000000000,19.9800000000
2021-01-02 18:30:00,0.0000000000,35.0000000000,0.0000000000,19.3200000000
2021-01-02 18:45:00,0.0000000000,34.0000000000,0.0000000000,18.8533300000
2021-01-02 19:00:00,0.0000000000,34.0000000000,0.0000000000,18.2466700000
2021-01-02 19:15:00,0.0000000000,34.0000000000,0.0000000000,17.4733300000
2021-01-02 19:30:00,0.0000000000,33.0000000000,0.0000000000,16.4666700000
2021-01-02 19:45:00,0.0000000000,32.0000000000,0.0000000000,15.6600000000
2021-01-02 20:00:00,0.0000000000,33.0000000000,0.0000000000,15.1133300000
2021-01-02 20:15:00,0.0000000000,32.0000000000,0.0000000000,14.7733300000
2021-01-02 20:30:00,0.0000000000,32.0000000000,0.0000000000,14.7333300000
2021-01-02 20:45:00,0.0000000000,31.0000000000,0.0000000000,14.8000000000
2021-01-02 21:00:00,0.0000000000,31.0000000000,0.0000000000,14.7666700000
2021-01-02 21:15:00,0.0000000000,31.0000000000,0.0000000000,14.8533300000
2021-01-02 21:30:00,0.0000000000,31.0000000000,0.0000000000,14.7800000000
2021-01-02 21:45:00,0.0000000000,31.0000000000,0.0000000000,15.1000000000
2021-01-02 22:00:00,0.0000000000,31.0000000000,0.0000000000,14.9933300000
2021-01-02 22:15:00,0.0000000000,31.0000000000,0.0000000000,14.8200000000
2021-01-02 22:30:00,0.0000000000,30.0000000000,0.0000000000,14.2333300000
2021-01-02 22:45:00,0.0000000000,30.0000000000,0.0000000000,13.8600000000
2021-01-02 23:00:00,0.0000000000,29.0000000000,0.0000000000,13.7800000000
2021-01-02 23:15:00,0.0000000000,30.0000000000,0.0000000000,13.4133300000
2021-01-02 23:30:00,0.0000000000,29.0000000000,0.0000000000,13.0733300000
2021-01-02 23:45:00,0.0000000000,29.0000000000,0.0000000000,12.9800000000
2021-01-03 00:00:00,0.0000000000,29.0000000000,0.0000000000,12.9266700000
2021-01-03 00:15:00,0.0000000000,29.0000000000,0.0000000000,12.7000000000
2021-01-03 00:30:00,0.0000000000,29.0000000000,0.0000000000,12.6066700000
2021-01-03 00:45:00,0.0000000000,29.0000000000,0.0000000000,12.4866700000
2021-01-03 01:00:00,0.0000000000,28.0000000000,0.0000000000,12.5466700000
2021-01-03 01:15:00,0.0000000000,28.0000000000,0.0000000000,12.6066700000
2021-01-03 01:30:00,0.0000000000,29.0000000000,0.0000000000,12.5733300000
2021-01-03 01:45:00,0.0000000000,28.0000000000,0.0000000000,12.6266700000
2021-01-03 02:00:00,0.0000000000,28.0000000000,0.0000000000,12.7733300000
2021-01-03 02:15:00,0.0000000000,28.0000000000,0.0000000000,12.5866700000
2021-01-03 02:30:00,0.0000000000,28.0000000000,0.0000000000,12.5866700000
2021-01-03 02:45:00,0.0000000000,28.0000000000,0.0000000000,12.3533300000
2021-01-03 03:00:00,0.0000000000,28.0000000000,0.0000000000,12.2666700000
2021-01-03 03:15:00,0.0000000000,28.0000000000,0.0000000000,12.4466700000
2021-01-03 03:30:00,0.0000000000,27.0000000000,0.0000000000,12.2666700000
2021-01-03 03:45:00,0.0000000000,28.0000000000,0.0000000000,12.0333300000
2021-01-03 04:00:00,0.0000000000,27.0000000000,0.0000000000,12.0866700000
2021-01-03 04:15:00,0.0000000000,27.0000000000,0.0000000000,12.2800000000
2021-01-03 04:30:00,0.0000000000,27.0000000000,0.0000000000,12.0866700000
2021-01-03 04:45:00,0.0000000000,27.0000000000,0.0000000000,11.6933300000
2021-01-03 05:00:00,0.0000000000,27.0000000000,0.0000000000,11.4400000000
2021-01-03 05:15:00,0.0000000000,27.0000000000,0.0000000000,11.0866700000
2021-01-03 05:30:00,0.0000000000,27.0000000000,0.0000000000,10.6733300000
2021-01-03 05:45:00,0.0000000000,27.0000000000,0.0000000000,10.5000000000
2021-01-03 06:00:00,0.0000000000,26.0000000000,0.0000000000,10.4000000000
2021-01-03 06:15:00,0.0000000000,27.0000000000,1.7666770000,10.4733300000
2021-01-03 06:30:00,4.0000000000,27.0000000000,15.9561800000,11.0400000000
2021-01-03 06:45:00,10.8000000000,26.0000000000,49.3267600000,12.1600000000
2021-01-03 07:00:00,22.0000000000,27.0000000000,88.4460300000,13.5866700000
2021-01-03 07:15:00,38.0000000000,27.0000000000,137.8289000000,15.1866700000
2021-01-03 07:30:00,55.6000000000,27.0000000000,192.9044000000,16.6600000000
2021-01-03 07:45:00,71.6000000000,27.0000000000,248.6528000000,18.2533300000
2021-01-03 08:00:00,86.0000000000,27.0000000000,301.3447000000,21.6600000000
2021-01-03 08:15:00,97.6000000000,28.0000000000,353.5598000000,25.9600000000
2021-01-03 08:30:00,111.6000000000,28.0000000000,406.5321000000,30.8333300000
2021-01-03 08:45:00,135.2000000000,30.0000000000,458.6911000000,35.0533300000
2021-01-03 09:00:00,152.8000000000,30.0000000000,507.8215000000,38.7733300000
2021-01-03 09:15:00,166.8000000000,30.0000000000,551.9604000000,41.7600000000
2021-01-03 09:30:00,179.6000000000,31.0000000000,594.8936000000,43.7266700000
2021-01-03 09:45:00,189.6000000000,32.0000000000,634.9663000000,46.9666700000
2021-01-03 10:00:00,201.2000000000,32.0000000000,670.2438000000,49.6066700000
2021-01-03 10:15:00,212.8000000000,33.0000000000,706.0821000000,51.0800000000
2021-01-03 10:30:00,218.4000000000,33.0000000000,730.3388000000,52.5066700000
2021-01-03 10:45:00,224.4000000000,34.0000000000,752.1278000000,54.1266700000
2021-01-03 11:00:00,230.4000000000,35.0000000000,777.8428000000,56.1400000000
2021-01-03 11:15:00,234.0000000000,35.0000000000,792.4810000000,58.2266700000
2021-01-03 11:30:00,235.6000000000,36.0000000000,801.3705000000,59.5200000000
2021-01-03 11:45:00,237.6000000000,37.0000000000,813.1763000000,60.0866700000
2021-01-03 12:00:00,236.8000000000,37.0000000000,811.4658000000,60.8466700000
2021-01-03 12:15:00,236.0000000000,38.0000000000,812.6997000000,60.4933300000
2021-01-03 12:30:00,232.4000000000,38.0000000000,804.3430000000,60.4133300000
2021-01-03 12:45:00,229.2000000000,39.0000000000,795.2852000000,60.4600000000
2021-01-03 13:00:00,224.8000000000,39.0000000000,787.3212000000,60.3000000000
2021-01-03 13:15:00,218.0000000000,39.0000000000,764.3824000000,59.3866700000
2021-01-03 13:30:00,209.6000000000,40.0000000000,738.7516000000,58.3733300000
2021-01-03 13:45:00,205.6000000000,41.0000000000,731.8812000000,57.3200000000
2021-01-03 14:00:00,194.0000000000,41.0000000000,704.5958000000,56.3800000000
2021-01-03 14:15:00,180.4000000000,40.0000000000,656.0262000000,55.6133300000
2021-01-03 14:30:00,166.4000000000,41.0000000000,612.2238000000,54.5666700000
2021-01-03 14:45:00,154.8000000000,41.0000000000,575.0394000000,53.0400000000
2021-01-03 15:00:00,137.2000000000,41.0000000000,519.2910000000,51.6000000000
2021-01-03 15:15:00,123.6000000000,41.0000000000,478.6855000000,49.3933300000
2021-01-03 15:30:00,107.6000000000,42.0000000000,428.6296000000,46.3866700000
2021-01-03 15:45:00,90.4000000000,41.0000000000,374.1430000000,43.3333300000
2021-01-03 16:00:00,71.2000000000,41.0000000000,315.5342000000,41.6866700000
2021-01-03 16:15:00,53.2000000000,41.0000000000,253.3359000000,39.5600000000
2021-01-03 16:30:00,38.0000000000,40.0000000000,198.6811000000,37.1933300000
2021-01-03 16:45:00,26.0000000000,41.0000000000,120.0780000000,34.2600000000
2021-01-03 17:00:00,11.6000000000,39.0000000000,37.4647800000,31.4133300000
2021-01-03 17:15:00,4.8000000000,38.0000000000,19.7138800000,27.9933300000
2021-01-03 17:30:00,1.6000000000,38.0000000000,6.7582420000,25.4800000000
2021-01-03 17:45:00,0.0000000000,37.0000000000,0.1682550000,23.6133300000
2021-01-03 18:00:00,0.0000000000,37.0000000000,0.0000000000,22.2133300000
2021-01-03 18:15:00,0.0000000000,36.0000000000,0.0000000000,21.2733300000
2021-01-03 18:30:00,0.0000000000,36.0000000000,0.0000000000,20.4600000000
2021-01-03 18:45:00,0.0000000000,35.0000000000,0.0000000000,19.6666700000
2021-01-03 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.9533300000
2021-01-03 19:15:00,0.0000000000,35.0000000000,0.0000000000,18.3800000000
2021-01-03 19:30:00,0.0000000000,34.0000000000,0.0000000000,18.1933300000
2021-01-03 19:45:00,0.0000000000,34.0000000000,0.0000000000,17.9466700000
2021-01-03 20:00:00,0.0000000000,34.0000000000,0.0000000000,17.8133300000
2021-01-03 20:15:00,0.0000000000,33.0000000000,0.0000000000,18.2466700000
2021-01-03 20:30:00,0.0000000000,35.0000000000,0.0000000000,18.8200000000
2021-01-03 20:45:00,0.0000000000,33.0000000000,0.0000000000,18.9133300000
2021-01-03 21:00:00,0.0000000000,33.0000000000,0.0000000000,18.8066700000
2021-01-03 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.3733300000
2021-01-03 21:30:00,0.0000000000,33.0000000000,0.0000000000,18.0333300000
2021-01-03 21:45:00,0.0000000000,33.0000000000,0.0000000000,17.4266700000
2021-01-03 22:00:00,0.0000000000,33.0000000000,0.0000000000,16.8000000000
2021-01-03 22:15:00,0.0000000000,33.0000000000,0.0000000000,16.4133300000
2021-01-03 22:30:00,0.0000000000,32.0000000000,0.0000000000,16.1866700000
2021-01-03 22:45:00,0.0000000000,32.0000000000,0.0000000000,16.2666700000
2021-01-03 23:00:00,0.0000000000,32.0000000000,0.0000000000,16.9200000000
2021-01-03 23:15:00,0.0000000000,32.0000000000,0.0000000000,17.8333300000
2021-01-03 23:30:00,0.0000000000,32.0000000000,0.0000000000,18.3933300000
2021-01-03 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.6466700000
2021-01-04 00:00:00,0.0000000000,32.0000000000,0.0000000000,18.5200000000
2021-01-04 00:15:00,0.0000000000,31.0000000000,0.0000000000,17.3733300000
2021-01-04 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.5733300000
2021-01-04 00:45:00,0.0000000000,31.0000000000,0.0000000000,16.0866700000
2021-01-04 01:00:00,0.0000000000,31.0000000000,0.0000000000,15.7533300000
2021-01-04 01:15:00,0.0000000000,30.0000000000,0.0000000000,15.3400000000
2021-01-04 01:30:00,0.0000000000,30.0000000000,0.0000000000,14.9666700000
2021-01-04 01:45:00,0.0000000000,30.0000000000,0.0000000000,14.6400000000
2021-01-04 02:00:00,0.0000000000,30.0000000000,0.0000000000,14.3933300000
2021-01-04 02:15:00,0.0000000000,30.0000000000,0.0000000000,14.1933300000
2021-01-04 02:30:00,0.0000000000,30.0000000000,0.0000000000,13.9266700000
2021-01-04 02:45:00,0.0000000000,29.0000000000,0.0000000000,13.4933300000
2021-01-04 03:00:00,0.0000000000,29.0000000000,0.0000000000,13.2933300000
2021-01-04 03:15:00,0.0000000000,29.0000000000,0.0000000000,12.9666700000
2021-01-04 03:30:00,0.0000000000,29.0000000000,0.0000000000,12.7666700000
2021-01-04 03:45:00,0.0000000000,29.0000000000,0.0000000000,13.1200000000
2021-01-04 04:00:00,0.0000000000,29.0000000000,0.0000000000,13.5600000000
2021-01-04 04:15:00,0.0000000000,29.0000000000,0.0000000000,13.9200000000
2021-01-04 04:30:00,0.0000000000,29.0000000000,0.0000000000,14.1000000000
2021-01-04 04:45:00,0.0000000000,29.0000000000,0.0000000000,14.0200000000
2021-01-04 05:00:00,0.0000000000,28.0000000000,0.0000000000,14.1533300000
2021-01-04 05:15:00,0.0000000000,28.0000000000,0.0000000000,14.2000000000
2021-01-04 05:30:00,0.0000000000,28.0000000000,0.0000000000,14.3000000000
2021-01-04 05:45:00,0.0000000000,28.0000000000,0.0000000000,14.2666700000
2021-01-04 06:00:00,0.0000000000,28.0000000000,0.0000000000,14.0666700000
2021-01-04 06:15:00,0.0000000000,28.0000000000,0.5328074000,13.7733300000
2021-01-04 06:30:00,1.6400000000,28.0000000000,8.6651330000,14.0133300000
2021-01-04 06:45:00,5.1600000000,28.0000000000,20.4149400000,14.3066700000
2021-01-04 07:00:00,10.3600000000,27.0000000000,40.9700900000,14.8466700000
2021-01-04 07:15:00,23.4000000000,28.0000000000,86.3148100000,15.7133300000
2021-01-04 07:30:00,46.9600000000,28.0000000000,155.8882000000,17.2266700000
2021-01-04 07:45:00,75.2000000000,28.0000000000,239.7634000000,19.1333300000
2021-01-04 08:00:00,82.6000000000,29.0000000000,283.4256000000,20.8866700000
2021-01-04 08:15:00,97.7600000000,29.0000000000,350.5032000000,25.1000000000
2021-01-04 08:30:00,109.8400000000,29.0000000000,408.7755000000,30.5733300000
2021-01-04 08:45:00,127.9600000000,31.0000000000,481.2653000000,35.6066700000
2021-01-04 09:00:00,157.2000000000,31.0000000000,527.8720000000,39.6533300000
2021-01-04 09:15:00,170.4000000000,32.0000000000,570.5247000000,43.4133300000
2021-01-04 09:30:00,184.0000000000,32.0000000000,614.7196000000,46.4000000000
2021-01-04 09:45:00,192.4000000000,33.0000000000,644.6409000000,49.2066700000
2021-01-04 10:00:00,207.6000000000,34.0000000000,696.6879000000,51.1333400000
2021-01-04 10:15:00,175.6000000000,35.0000000000,601.5958000000,51.4266700000
2021-01-04 10:30:00,178.8000000000,35.0000000000,585.9760000000,50.4266700000
2021-01-04 10:45:00,234.8000000000,35.0000000000,788.2465000000,53.3200000000
2021-01-04 11:00:00,236.0000000000,36.0000000000,824.8420000000,56.6200000000
2021-01-04 11:15:00,212.4000000000,37.0000000000,729.9182000000,58.3133300000
2021-01-04 11:30:00,194.8000000000,37.0000000000,655.6336000000,57.1400000000
2021-01-04 11:45:00,233.2000000000,38.0000000000,778.9365000000,56.3333300000
2021-01-04 12:00:00,226.0000000000,38.0000000000,795.7900000000,59.4933300000
2021-01-04 12:15:00,167.6000000000,39.0000000000,563.2616000000,57.6600000000
