Datetime,Generated power_1319 (kW),Ambient temperature_1320 (degree C),Irradiance_1321 (W/m2),PV module temperature_1322 (C)
2022-10-24 09:00:00,276.0000000000,37.0000000000,600.1639000000,49.4083300000
2022-10-24 09:15:00,288.0000000000,38.0000000000,624.2499000000,53.1000000000
2022-10-24 09:30:00,304.0000000000,39.0000000000,661.9219000000,55.6000000000
2022-10-24 09:45:00,324.0000000000,39.0000000000,704.8795000000,56.4916600000
2022-10-24 10:00:00,344.0000000000,40.0000000000,754.6123000000,58.0416700000
2022-10-24 10:15:00,352.0000000000,40.0000000000,780.7912000000,61.0750000000
2022-10-24 10:30:00,356.0000000000,41.0000000000,794.9448000000,62.6916700000
2022-10-24 10:45:00,376.0000000000,42.0000000000,831.9784000000,63.9250000000
2022-10-24 11:00:00,380.0000000000,42.0000000000,852.2334000000,64.9583400000
2022-10-24 11:15:00,384.0000000000,42.0000000000,860.9242000000,65.8000000000
2022-10-24 11:30:00,384.0000000000,43.0000000000,865.6776000000,66.4416700000
2022-10-24 11:45:00,384.0000000000,43.0000000000,865.8549000000,67.6750000000
2022-10-24 12:00:00,384.0000000000,44.0000000000,861.2080000000,68.5416600000
2022-10-24 12:15:00,376.0000000000,44.0000000000,848.7925000000,68.9750000000
2022-10-24 12:30:00,368.0000000000,45.0000000000,833.0781000000,68.0750000000
2022-10-24 12:45:00,368.0000000000,46.0000000000,825.6642000000,66.5416600000
2022-10-24 13:00:00,356.0000000000,46.0000000000,804.4870000000,66.1250000000
2022-10-24 13:15:00,348.0000000000,46.0000000000,790.7945000000,65.4833300000
2022-10-24 13:30:00,316.0000000000,47.0000000000,746.3472000000,64.0000000000
2022-10-24 13:45:00,312.0000000000,46.0000000000,706.1565000000,64.0250000000
2022-10-24 14:00:00,300.0000000000,47.0000000000,672.8121000000,62.1250000000
2022-10-24 14:15:00,284.0000000000,47.0000000000,648.9389000000,60.5916700000
2022-10-24 14:30:00,264.0000000000,47.0000000000,591.6504000000,59.7250000000
2022-10-24 14:45:00,236.0000000000,46.0000000000,530.3534000000,58.2750000000
2022-10-24 15:00:00,216.0000000000,47.0000000000,488.8148000000,56.3416700000
2022-10-24 15:15:00,188.0000000000,46.0000000000,428.2273000000,54.5333300000
2022-10-24 15:30:00,164.0000000000,46.0000000000,372.2158000000,52.3916700000
2022-10-24 15:45:00,136.0000000000,46.0000000000,315.8141000000,49.3916700000
2022-10-24 16:00:00,104.0000000000,46.0000000000,257.7097000000,45.9083300000
2022-10-24 16:15:00,84.0000000000,46.0000000000,201.6627000000,42.6416700000
2022-10-24 16:30:00,56.0000000000,45.0000000000,143.8066000000,39.8833400000
2022-10-24 16:45:00,32.0000000000,45.0000000000,85.9150600000,36.3166700000
2022-10-24 17:00:00,12.0000000000,44.0000000000,42.8156400000,32.9583300000
2022-10-24 17:15:00,8.0000000000,43.0000000000,14.2955300000,29.9583300000
2022-10-24 17:30:00,0.0000000000,42.0000000000,1.2060740000,27.3083300000
2022-10-24 17:45:00,0.0000000000,41.0000000000,0.0000000000,25.0750000000
2022-10-24 18:00:00,0.0000000000,41.0000000000,0.0000000000,23.6500000000
2022-10-24 18:15:00,0.0000000000,40.0000000000,0.0000000000,22.7333300000
2022-10-24 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.0750000000
2022-10-24 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.6000000000
2022-10-24 19:00:00,0.0000000000,38.0000000000,0.0000000000,21.2833300000
2022-10-24 19:15:00,0.0000000000,38.0000000000,0.0000000000,21.0833300000
2022-10-24 19:30:00,0.0000000000,37.0000000000,0.0000000000,20.8416700000
2022-10-24 19:45:00,0.0000000000,37.0000000000,0.0000000000,20.8916700000
2022-10-24 20:00:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2022-10-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,22.2833300000
2022-10-24 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.3166700000
2022-10-24 20:45:00,0.0000000000,37.0000000000,0.0000000000,21.9861100000
2022-10-24 21:00:00,0.0000000000,37.0000000000,0.0000000000,21.6222200000
2022-10-24 21:15:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2022-10-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,21.9833300000
2022-10-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.5916700000
2022-10-24 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.4916700000
2022-10-24 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.0750000000
2022-10-24 22:30:00,0.0000000000,38.0000000000,0.0000000000,21.7833300000
2022-10-24 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.6583300000
2022-10-24 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.2500000000
2022-10-24 23:15:00,0.0000000000,37.0000000000,0.0000000000,20.6833300000
2022-10-24 23:30:00,0.0000000000,36.0000000000,0.0000000000,20.2750000000
2022-10-24 23:45:00,0.0000000000,37.0000000000,0.0000000000,19.9916700000
2022-10-25 00:00:00,0.0000000000,36.0000000000,0.0000000000,19.7166700000
2022-10-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,19.5083300000
2022-10-25 00:30:00,0.0000000000,36.0000000000,0.0000000000,19.7166700000
2022-10-25 00:45:00,0.0000000000,36.0000000000,0.0000000000,19.7833300000
2022-10-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,19.7666700000
2022-10-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.8583300000
2022-10-25 01:30:00,0.0000000000,35.0000000000,0.0000000000,19.7750000000
2022-10-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.6333300000
2022-10-25 02:00:00,0.0000000000,35.0000000000,0.0000000000,19.3000000000
2022-10-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,19.0083300000
2022-10-25 02:30:00,0.0000000000,35.0000000000,0.0000000000,18.6833300000
2022-10-25 02:45:00,0.0000000000,35.0000000000,0.0000000000,18.6500000000
2022-10-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,18.6416700000
2022-10-25 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.7916700000
2022-10-25 03:30:00,0.0000000000,34.0000000000,0.0000000000,18.8166700000
2022-10-25 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.1583300000
2022-10-25 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.0083300000
2022-10-25 04:15:00,0.0000000000,34.0000000000,0.0000000000,18.5833300000
2022-10-25 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.4333300000
2022-10-25 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.7083300000
2022-10-25 05:00:00,0.0000000000,33.0000000000,0.0000000000,18.7083300000
2022-10-25 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.0166700000
2022-10-25 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.6833300000
2022-10-25 05:45:00,0.0000000000,33.0000000000,0.0354727800,18.5750000000
2022-10-25 06:00:00,3.2000000000,33.0000000000,6.2786800000,18.7250000000
2022-10-25 06:15:00,12.0000000000,32.0000000000,29.5488200000,19.1083300000
2022-10-25 06:30:00,24.8000000000,32.0000000000,68.1077300000,20.2666700000
2022-10-25 06:45:00,43.2000000000,33.0000000000,111.6683000000,21.5916700000
2022-10-25 07:00:00,68.0000000000,33.0000000000,163.8133000000,23.0833300000
2022-10-25 07:15:00,94.0000000000,34.0000000000,214.0072000000,24.5500000000
2022-10-25 07:30:00,123.2000000000,34.0000000000,271.9698000000,25.6416700000
2022-10-25 07:45:00,150.4000000000,34.0000000000,331.6349000000,29.2166700000
2022-10-25 08:00:00,176.4000000000,35.0000000000,386.3340000000,35.0333300000
2022-10-25 08:15:00,204.0000000000,36.0000000000,445.6799000000,39.7250000000
2022-10-25 08:30:00,229.6000000000,36.0000000000,501.4431000000,44.5666700000
2022-10-25 08:45:00,254.8000000000,37.0000000000,552.5594000000,48.3000000000
2022-10-25 09:00:00,276.0000000000,38.0000000000,600.7669000000,50.6500000000
2022-10-25 09:15:00,296.0000000000,39.0000000000,640.8511000000,53.3083300000
2022-10-25 09:30:00,312.0000000000,39.0000000000,680.6516000000,54.7750000000
2022-10-25 09:45:00,332.0000000000,40.0000000000,723.6801000000,57.1500000000
2022-10-25 10:00:00,344.0000000000,40.0000000000,755.2154000000,59.1166600000
2022-10-25 10:15:00,356.0000000000,41.0000000000,780.8267000000,60.8500000000
2022-10-25 10:30:00,364.0000000000,42.0000000000,802.7488000000,62.5250000000
2022-10-25 10:45:00,372.0000000000,42.0000000000,825.1677000000,63.1500000000
2022-10-25 11:00:00,380.0000000000,42.0000000000,844.1101000000,64.9250000000
2022-10-25 11:15:00,384.0000000000,43.0000000000,855.7806000000,65.7750000000
2022-10-25 11:30:00,380.0000000000,43.0000000000,859.6117000000,66.7833300000
2022-10-25 11:45:00,384.0000000000,43.0000000000,860.8177000000,67.0750000000
2022-10-25 12:00:00,392.0000000000,44.0000000000,874.2265000000,68.2000000000
2022-10-25 12:15:00,400.0000000000,45.0000000000,905.9036000000,68.5916700000
2022-10-25 12:30:00,408.0000000000,45.0000000000,932.8984000000,69.6666600000
2022-10-25 12:45:00,248.0000000000,45.0000000000,589.7703000000,66.3333400000
2022-10-25 13:00:00,280.0000000000,45.0000000000,760.8910000000,61.8833400000
2022-10-25 13:15:00,344.0000000000,45.0000000000,770.4332000000,63.1250000000
2022-10-25 13:30:00,312.0000000000,46.0000000000,696.6498000000,64.5416600000
2022-10-25 13:45:00,272.0000000000,46.0000000000,573.7721000000,61.8166700000
2022-10-25 14:00:00,320.0000000000,46.0000000000,701.4741000000,61.2833300000
2022-10-25 14:15:00,288.0000000000,46.0000000000,692.4995000000,61.7416600000
2022-10-25 14:30:00,220.0000000000,46.0000000000,493.2844000000,59.8500000000
2022-10-25 14:45:00,264.0000000000,45.0000000000,570.5796000000,56.9250000000
2022-10-25 15:00:00,232.0000000000,46.0000000000,514.6744000000,57.7083300000
2022-10-25 15:15:00,124.0000000000,46.0000000000,287.9680000000,54.7916700000
2022-10-25 15:30:00,120.0000000000,46.0000000000,238.9801000000,47.8750000000
2022-10-25 15:45:00,152.0000000000,45.0000000000,337.3106000000,46.2583400000
2022-10-25 16:00:00,116.0000000000,45.0000000000,256.0070000000,45.1416700000
2022-10-25 16:15:00,88.0000000000,45.0000000000,198.9668000000,43.4750000000
2022-10-25 16:30:00,52.0000000000,44.0000000000,111.8102000000,40.2500000000
2022-10-25 16:45:00,32.0000000000,44.0000000000,69.9168300000,36.8916700000
2022-10-25 17:00:00,16.0000000000,43.0000000000,34.7633200000,33.6916700000
2022-10-25 17:15:00,4.0000000000,43.0000000000,16.3884200000,31.0750000000
2022-10-25 17:30:00,4.0000000000,43.0000000000,6.3496270000,29.5000000000
2022-10-25 17:45:00,0.0000000000,42.0000000000,0.0000000000,28.4166700000
2022-10-25 18:00:00,0.0000000000,42.0000000000,0.0000000000,27.6833300000
2022-10-25 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.3416700000
2022-10-25 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.3000000000
2022-10-25 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.2750000000
2022-10-25 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.8416700000
2022-10-25 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.1000000000
2022-10-25 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.4000000000
2022-10-25 19:45:00,0.0000000000,41.0000000000,0.0000000000,24.9166700000
2022-10-25 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.5000000000
2022-10-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.0083300000
2022-10-25 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.4833300000
2022-10-25 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.9527800000
2022-10-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.6722200000
2022-10-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.6333300000
2022-10-25 21:30:00,0.0000000000,39.0000000000,0.0000000000,22.6000000000
2022-10-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.6000000000
2022-10-25 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.5750000000
2022-10-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.4000000000
2022-10-25 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.2083300000
2022-10-25 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.1500000000
2022-10-25 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.3583300000
2022-10-25 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.5916700000
2022-10-25 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.4166700000
2022-10-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.0750000000
2022-10-26 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.1916700000
2022-10-26 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.1583300000
2022-10-26 00:30:00,0.0000000000,37.0000000000,0.0000000000,21.9833300000
2022-10-26 00:45:00,0.0000000000,37.0000000000,0.0000000000,21.9000000000
2022-10-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.8916700000
2022-10-26 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.6833300000
2022-10-26 01:30:00,0.0000000000,37.0000000000,0.0000000000,21.5000000000
2022-10-26 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.2666700000
2022-10-26 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2022-10-26 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.8750000000
2022-10-26 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.1833300000
2022-10-26 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.5666700000
2022-10-26 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.4250000000
2022-10-26 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.3166700000
2022-10-26 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.2000000000
2022-10-26 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.2583300000
2022-10-26 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.2000000000
2022-10-26 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.8916700000
2022-10-26 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.5916700000
2022-10-26 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.4333300000
2022-10-26 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.2166700000
2022-10-26 05:15:00,0.0000000000,35.0000000000,0.0000000000,19.9583300000
2022-10-26 05:30:00,0.0000000000,35.0000000000,0.0000000000,19.9166700000
2022-10-26 05:45:00,0.0000000000,35.0000000000,0.0354727800,19.5500000000
2022-10-26 06:00:00,2.8000000000,34.0000000000,6.4205710000,19.5916700000
2022-10-26 06:15:00,9.2000000000,34.0000000000,28.5910500000,19.8750000000
2022-10-26 06:30:00,21.6000000000,34.0000000000,63.0705900000,21.1333300000
2022-10-26 06:45:00,51.2000000000,34.0000000000,143.3809000000,23.1666700000
2022-10-26 07:00:00,64.8000000000,34.0000000000,163.5295000000,25.0916700000
2022-10-26 07:15:00,117.2000000000,35.0000000000,270.3735000000,28.8250000000
2022-10-26 07:30:00,152.8000000000,35.0000000000,344.1214000000,34.8666600000
2022-10-26 07:45:00,180.0000000000,36.0000000000,406.5534000000,40.2333300000
2022-10-26 08:00:00,209.2000000000,36.0000000000,467.5312000000,44.1333400000
2022-10-26 08:15:00,242.8000000000,37.0000000000,537.6608000000,47.6416700000
2022-10-26 08:30:00,176.0000000000,38.0000000000,408.5045000000,48.6666700000
2022-10-26 08:45:00,276.0000000000,39.0000000000,571.8566000000,48.8500000000
2022-10-26 09:00:00,268.0000000000,39.0000000000,600.2703000000,52.5750000000
2022-10-26 09:15:00,304.0000000000,40.0000000000,600.9797000000,53.7416600000
2022-10-26 09:30:00,364.0000000000,41.0000000000,816.1575000000,59.4083300000
2022-10-26 09:45:00,356.0000000000,41.0000000000,796.0800000000,62.4083300000
2022-10-26 10:00:00,388.0000000000,41.0000000000,878.1639000000,64.8833300000
2022-10-26 10:15:00,356.0000000000,42.0000000000,774.2643000000,65.9250000000
2022-10-26 10:30:00,284.0000000000,43.0000000000,725.1345000000,66.4916700000
2022-10-26 10:45:00,296.0000000000,43.0000000000,659.5453000000,61.1250000000
2022-10-26 11:00:00,292.0000000000,43.0000000000,684.1279000000,60.5250000000
2022-10-26 11:15:00,360.0000000000,43.0000000000,777.8115000000,60.9083300000
2022-10-26 11:30:00,340.0000000000,43.0000000000,933.1468000000,62.9416700000
2022-10-26 11:45:00,224.0000000000,43.0000000000,529.0410000000,62.0833300000
2022-10-26 12:00:00,152.0000000000,43.0000000000,315.9560000000,54.0000000000
2022-10-26 12:15:00,104.0000000000,43.0000000000,211.1339000000,47.5500000000
