Datetime,Generated power_1451 (kW),Ambient temperature_1452 (degree C),Irradiance_1453 (W/m2),PV module temperature_1454 (C)
2023-02-06 06:30:00,0.0000000000,34.0000000000,0.0970623500,21.1414500000
2023-02-06 06:45:00,1.6000000000,33.0000000000,5.9489270000,21.4697200000
2023-02-06 07:00:00,5.6000000000,33.0000000000,19.8976200000,21.8405900000
2023-02-06 07:15:00,15.6000000000,33.0000000000,49.9976400000,22.3173500000
2023-02-06 07:30:00,29.6000000000,34.0000000000,90.0132500000,23.6017800000
2023-02-06 07:45:00,46.4000000000,34.0000000000,146.5125000000,25.3246100000
2023-02-06 08:00:00,65.2000000000,34.0000000000,203.9977000000,26.9507700000
2023-02-06 08:15:00,77.6000000000,35.0000000000,252.9384000000,28.5752000000
2023-02-06 08:30:00,84.0000000000,36.0000000000,293.4603000000,31.3553100000
2023-02-06 08:45:00,99.2000000000,37.0000000000,344.0501000000,36.0568700000
2023-02-06 09:00:00,106.8000000000,37.0000000000,397.8299000000,41.4856300000
2023-02-06 09:15:00,132.0000000000,38.0000000000,449.8855000000,45.8271300000
2023-02-06 09:30:00,148.0000000000,38.0000000000,499.6152000000,49.5509700000
2023-02-06 09:45:00,160.0000000000,39.0000000000,546.6957000000,52.1967300000
2023-02-06 10:00:00,180.0000000000,39.0000000000,585.0077000000,54.2227700000
2023-02-06 10:15:00,184.0000000000,39.0000000000,620.9845000000,56.1695200000
2023-02-06 10:30:00,196.0000000000,40.0000000000,661.8625000000,58.1233600000
2023-02-06 10:45:00,204.0000000000,40.0000000000,667.3076000000,60.1779300000
2023-02-06 11:00:00,216.0000000000,41.0000000000,722.9655000000,61.9149500000
2023-02-06 11:15:00,228.0000000000,42.0000000000,752.4483000000,61.6924500000
2023-02-06 11:30:00,228.0000000000,42.0000000000,765.1151000000,63.1843300000
2023-02-06 11:45:00,220.0000000000,43.0000000000,785.1664000000,65.1617600000
2023-02-06 12:00:00,228.0000000000,43.0000000000,787.7039000000,66.3295900000
2023-02-06 12:15:00,236.0000000000,43.0000000000,797.7957000000,66.5078400000
2023-02-06 12:30:00,236.0000000000,44.0000000000,810.0886000000,65.4544100000
2023-02-06 12:45:00,248.0000000000,44.0000000000,819.0179000000,66.2829400000
2023-02-06 13:00:00,240.0000000000,45.0000000000,796.1482000000,66.2595700000
2023-02-06 13:15:00,228.0000000000,45.0000000000,780.9468000000,66.1104100000
2023-02-06 13:30:00,228.0000000000,45.0000000000,773.0629000000,63.0001500000
2023-02-06 13:45:00,220.0000000000,45.0000000000,752.8076000000,60.5997800000
2023-02-06 14:00:00,152.0000000000,45.0000000000,564.0919000000,60.2607400000
2023-02-06 14:15:00,136.0000000000,45.0000000000,457.7068000000,52.5691800000
2023-02-06 14:30:00,176.0000000000,45.0000000000,623.1414000000,52.6927300000
2023-02-06 14:45:00,168.0000000000,45.0000000000,559.5369000000,56.5563200000
2023-02-06 15:00:00,144.0000000000,45.0000000000,489.5860000000,54.4835600000
2023-02-06 15:15:00,144.0000000000,46.0000000000,510.2725000000,54.3903500000
2023-02-06 15:30:00,136.0000000000,46.0000000000,467.4799000000,52.9827600000
2023-02-06 15:45:00,100.0000000000,46.0000000000,372.2335000000,51.1526200000
2023-02-06 16:00:00,96.0000000000,46.0000000000,351.8636000000,47.2180400000
2023-02-06 16:15:00,84.0000000000,46.0000000000,317.3608000000,46.8502300000
2023-02-06 16:30:00,72.0000000000,45.0000000000,256.4508000000,44.5908900000
2023-02-06 16:45:00,44.0000000000,46.0000000000,165.8349000000,42.0658000000
2023-02-06 17:00:00,16.0000000000,45.0000000000,61.6591400000,37.9239900000
2023-02-06 17:15:00,4.0000000000,45.0000000000,23.2988400000,34.0349900000
2023-02-06 17:30:00,8.0000000000,42.0000000000,32.9255800000,32.0055500000
2023-02-06 17:45:00,8.0000000000,42.0000000000,21.0266800000,31.0374000000
2023-02-06 18:00:00,0.0000000000,43.0000000000,8.3552550000,30.0914600000
2023-02-06 18:15:00,0.0000000000,43.0000000000,0.3826112000,29.2051200000
2023-02-06 18:30:00,0.0000000000,42.0000000000,0.0000000000,28.2854500000
2023-02-06 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.5405800000
2023-02-06 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.8862600000
2023-02-06 19:15:00,0.0000000000,41.0000000000,0.0000000000,26.4085700000
2023-02-06 19:30:00,0.0000000000,41.0000000000,0.0000000000,25.9833100000
2023-02-06 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.7243400000
2023-02-06 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.9864100000
2023-02-06 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.6544400000
2023-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.9510900000
2023-02-06 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.7115200000
2023-02-06 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.5050000000
2023-02-06 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.2798400000
2023-02-06 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.4721700000
2023-02-06 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.4542000000
2023-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.3368000000
2023-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.3427600000
2023-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.2447200000
2023-02-06 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.8811000000
2023-02-06 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.4928000000
2023-02-06 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.1726300000
2023-02-06 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.0907100000
2023-02-06 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.6544300000
2023-02-07 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.2689900000
2023-02-07 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.4369200000
2023-02-07 00:30:00,0.0000000000,35.0000000000,0.0000000000,22.6010800000
2023-02-07 00:45:00,0.0000000000,35.0000000000,0.0000000000,23.0369300000
2023-02-07 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.7735200000
2023-02-07 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.3866300000
2023-02-07 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.1313200000
2023-02-07 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.1169400000
2023-02-07 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.1615300000
2023-02-07 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.1828700000
2023-02-07 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.1829100000
2023-02-07 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.9599800000
2023-02-07 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.8981200000
2023-02-07 03:15:00,0.0000000000,34.0000000000,0.0000000000,22.0629600000
2023-02-07 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.9958100000
2023-02-07 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.8242500000
2023-02-07 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.6130600000
2023-02-07 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.5586100000
2023-02-07 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.7087600000
2023-02-07 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.8279600000
2023-02-07 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.7518700000
2023-02-07 05:15:00,0.0000000000,33.0000000000,0.0000000000,20.8173500000
2023-02-07 05:30:00,0.0000000000,33.0000000000,0.0000000000,20.1417400000
2023-02-07 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.0636100000
2023-02-07 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.8307000000
2023-02-07 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.9425600000
2023-02-07 06:30:00,0.0000000000,34.0000000000,0.4497657000,20.0000700000
2023-02-07 06:45:00,2.8000000000,34.0000000000,9.5545810000,20.3276000000
2023-02-07 07:00:00,9.2000000000,33.0000000000,30.8831600000,20.8025200000
2023-02-07 07:15:00,18.4000000000,34.0000000000,61.6776600000,21.6317100000
2023-02-07 07:30:00,30.4000000000,34.0000000000,97.7524700000,23.2316400000
2023-02-07 07:45:00,48.4000000000,34.0000000000,150.6746000000,25.0500000000
2023-02-07 08:00:00,64.8000000000,35.0000000000,195.0258000000,26.8722700000
2023-02-07 08:15:00,82.8000000000,35.0000000000,245.9175000000,28.8883000000
2023-02-07 08:30:00,94.4000000000,37.0000000000,304.0153000000,32.7860700000
2023-02-07 08:45:00,99.2000000000,37.0000000000,342.5592000000,36.2894900000
2023-02-07 09:00:00,116.4000000000,38.0000000000,410.9723000000,39.5586800000
2023-02-07 09:15:00,136.0000000000,39.0000000000,466.5744000000,42.8061900000
2023-02-07 09:30:00,152.0000000000,39.0000000000,503.7312000000,45.2803000000
2023-02-07 09:45:00,164.0000000000,40.0000000000,551.9500000000,46.9848600000
2023-02-07 10:00:00,184.0000000000,41.0000000000,616.0517000000,48.4593400000
2023-02-07 10:15:00,196.0000000000,42.0000000000,650.7293000000,52.4436900000
2023-02-07 10:30:00,200.0000000000,42.0000000000,692.6843000000,54.8780000000
2023-02-07 10:45:00,228.0000000000,43.0000000000,745.1689000000,55.9585900000
2023-02-07 11:00:00,232.0000000000,43.0000000000,756.3649000000,55.0535000000
2023-02-07 11:15:00,232.0000000000,43.0000000000,771.2022000000,56.1811300000
2023-02-07 11:30:00,240.0000000000,43.0000000000,797.2890000000,56.1610600000
2023-02-07 11:45:00,240.0000000000,44.0000000000,829.1427000000,57.7243200000
2023-02-07 12:00:00,148.0000000000,43.0000000000,559.1965000000,61.2667900000
2023-02-07 12:15:00,148.0000000000,43.0000000000,483.9252000000,55.4110300000
2023-02-07 12:30:00,164.0000000000,43.0000000000,588.5807000000,55.3529700000
2023-02-07 12:45:00,232.0000000000,45.0000000000,766.6934000000,57.7396500000
2023-02-07 13:00:00,236.0000000000,45.0000000000,776.8527000000,59.2632700000
2023-02-07 13:15:00,236.0000000000,46.0000000000,780.8116000000,58.6137300000
2023-02-07 13:30:00,148.0000000000,46.0000000000,503.2621000000,58.9190900000
2023-02-07 13:45:00,108.0000000000,46.0000000000,379.7326000000,51.6868300000
2023-02-07 14:00:00,140.0000000000,46.0000000000,490.4932000000,49.6559000000
2023-02-07 14:15:00,164.0000000000,46.0000000000,578.9186000000,53.3266000000
2023-02-07 14:30:00,92.0000000000,46.0000000000,335.0304000000,49.8374900000
2023-02-07 14:45:00,196.0000000000,46.0000000000,639.6034000000,52.1655300000
2023-02-07 15:00:00,168.0000000000,46.0000000000,621.5208000000,54.1765900000
2023-02-07 15:15:00,164.0000000000,46.0000000000,567.0187000000,53.5176500000
2023-02-07 15:30:00,112.0000000000,47.0000000000,398.0027000000,51.6843500000
2023-02-07 15:45:00,124.0000000000,47.0000000000,427.9268000000,49.8173500000
2023-02-07 16:00:00,96.0000000000,46.0000000000,352.6460000000,48.6041800000
2023-02-07 16:15:00,96.0000000000,46.0000000000,338.0009000000,47.0463500000
2023-02-07 16:30:00,76.0000000000,46.0000000000,264.0307000000,45.2323800000
2023-02-07 16:45:00,56.0000000000,45.0000000000,214.8753000000,42.9378100000
2023-02-07 17:00:00,52.0000000000,45.0000000000,179.1960000000,40.9088400000
2023-02-07 17:15:00,28.0000000000,46.0000000000,126.7055000000,38.9221800000
2023-02-07 17:30:00,20.0000000000,44.0000000000,69.8407400000,36.1972500000
2023-02-07 17:45:00,4.0000000000,44.0000000000,24.4938900000,33.2096200000
2023-02-07 18:00:00,4.0000000000,43.0000000000,6.2832470000,30.7946700000
2023-02-07 18:15:00,0.0000000000,43.0000000000,0.0090604070,29.0057800000
2023-02-07 18:30:00,0.0000000000,43.0000000000,0.0000000000,27.6093500000
2023-02-07 18:45:00,0.0000000000,43.0000000000,0.0000000000,26.5337900000
2023-02-07 19:00:00,0.0000000000,41.0000000000,0.0000000000,25.7406000000
2023-02-07 19:15:00,0.0000000000,41.0000000000,0.0000000000,25.5800300000
2023-02-07 19:30:00,0.0000000000,41.0000000000,0.0000000000,25.7177800000
2023-02-07 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.3357500000
2023-02-07 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.5337100000
2023-02-07 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.5761400000
2023-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.9471700000
2023-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.8643200000
2023-02-07 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.6831200000
2023-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.2639800000
2023-02-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.3933800000
2023-02-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.9175400000
2023-02-07 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.3468900000
2023-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.6808500000
2023-02-07 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.9905900000
2023-02-07 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.9721500000
2023-02-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.0513200000
2023-02-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.7942200000
2023-02-07 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.7788500000
2023-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.1038700000
2023-02-08 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.7492400000
2023-02-08 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.6957900000
2023-02-08 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.2811400000
2023-02-08 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.5340700000
2023-02-08 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.2752500000
2023-02-08 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.1881400000
2023-02-08 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.3110200000
2023-02-08 01:45:00,0.0000000000,35.0000000000,0.0000000000,21.8817800000
2023-02-08 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.0164600000
2023-02-08 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.8407300000
2023-02-08 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.9639800000
2023-02-08 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.0192500000
2023-02-08 03:00:00,0.0000000000,35.0000000000,0.0000000000,22.0737700000
2023-02-08 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.1586200000
2023-02-08 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.9705800000
2023-02-08 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.9562500000
2023-02-08 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.5797500000
2023-02-08 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.2196900000
2023-02-08 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.3556700000
2023-02-08 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.9074400000
2023-02-08 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.3783500000
2023-02-08 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.3045500000
2023-02-08 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.9981700000
2023-02-08 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.3676500000
2023-02-08 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.9875000000
2023-02-08 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.6760000000
2023-02-08 06:30:00,0.4000000000,34.0000000000,1.3665540000,20.0764600000
2023-02-08 06:45:00,4.4000000000,34.0000000000,14.1263400000,20.0660100000
2023-02-08 07:00:00,12.8000000000,33.0000000000,41.0008700000,21.0083000000
2023-02-08 07:15:00,23.6000000000,34.0000000000,76.4168300000,22.3863500000
2023-02-08 07:30:00,38.4000000000,34.0000000000,123.8781000000,24.2815700000
2023-02-08 07:45:00,56.8000000000,35.0000000000,179.5247000000,26.2809800000
2023-02-08 08:00:00,76.8000000000,36.0000000000,228.2476000000,27.9704800000
2023-02-08 08:15:00,93.2000000000,37.0000000000,286.1558000000,30.5564700000
2023-02-08 08:30:00,98.0000000000,38.0000000000,335.5825000000,35.4152600000
2023-02-08 08:45:00,115.2000000000,38.0000000000,391.1735000000,38.9640800000
2023-02-08 09:00:00,127.2000000000,39.0000000000,439.2780000000,41.8699300000
2023-02-08 09:15:00,116.0000000000,40.0000000000,494.1785000000,44.0316700000
2023-02-08 09:30:00,156.0000000000,40.0000000000,541.9611000000,46.1075700000
2023-02-08 09:45:00,164.0000000000,41.0000000000,585.8375000000,49.5492100000
2023-02-08 10:00:00,188.0000000000,42.0000000000,628.6053000000,53.3218300000
2023-02-08 10:15:00,188.0000000000,42.0000000000,671.9236000000,54.9916400000
2023-02-08 10:30:00,192.0000000000,43.0000000000,711.6023000000,55.2979600000
2023-02-08 10:45:00,212.0000000000,44.0000000000,742.7930000000,58.0882500000
2023-02-08 11:00:00,208.0000000000,44.0000000000,768.1752000000,58.3709300000
2023-02-08 11:15:00,212.0000000000,44.0000000000,792.3551000000,59.4531600000
2023-02-08 11:30:00,244.0000000000,46.0000000000,811.5565000000,60.7585300000
2023-02-08 11:45:00,248.0000000000,46.0000000000,831.5688000000,61.8851500000
2023-02-08 12:00:00,252.0000000000,46.0000000000,845.7802000000,64.0492800000
2023-02-08 12:15:00,256.0000000000,46.0000000000,863.3913000000,69.6858600000
2023-02-08 12:30:00,228.0000000000,46.0000000000,821.9520000000,69.8154900000
2023-02-08 12:45:00,100.0000000000,46.0000000000,414.4787000000,62.2062300000
2023-02-08 13:00:00,192.0000000000,45.0000000000,577.3627000000,53.3880900000
2023-02-08 13:15:00,256.0000000000,45.0000000000,863.8116000000,63.3337000000
2023-02-08 13:30:00,244.0000000000,46.0000000000,827.0672000000,69.2640800000
2023-02-08 13:45:00,232.0000000000,46.0000000000,793.9661000000,67.8857200000
2023-02-08 14:00:00,224.0000000000,46.0000000000,770.6731000000,65.8675200000
2023-02-08 14:15:00,212.0000000000,46.0000000000,723.8956000000,65.3896300000
2023-02-08 14:30:00,124.0000000000,47.0000000000,492.5124000000,62.2680100000
2023-02-08 14:45:00,152.0000000000,47.0000000000,480.8055000000,54.2683100000
2023-02-08 15:00:00,168.0000000000,46.0000000000,574.9858000000,56.3049300000
2023-02-08 15:15:00,116.0000000000,46.0000000000,386.8299000000,54.8826900000
2023-02-08 15:30:00,96.0000000000,46.0000000000,363.2522000000,52.4595400000
2023-02-08 15:45:00,56.0000000000,46.0000000000,227.5675000000,48.1663600000
2023-02-08 16:00:00,92.0000000000,46.0000000000,314.2639000000,46.2378000000
2023-02-08 16:15:00,56.0000000000,45.0000000000,197.0595000000,44.9958600000
2023-02-08 16:30:00,52.0000000000,45.0000000000,175.9336000000,40.5476600000
2023-02-08 16:45:00,24.0000000000,45.0000000000,112.7721000000,37.3286200000
2023-02-08 17:00:00,36.0000000000,45.0000000000,125.7628000000,36.1427800000
2023-02-08 17:15:00,28.0000000000,43.0000000000,113.6757000000,35.8406800000
2023-02-08 17:30:00,16.0000000000,45.0000000000,74.7066500000,34.8712000000
2023-02-08 17:45:00,8.0000000000,44.0000000000,34.9532000000,33.2064100000
2023-02-08 18:00:00,4.0000000000,44.0000000000,9.0548890000,31.4293600000
2023-02-08 18:15:00,0.0000000000,44.0000000000,0.2566181000,29.4642100000
2023-02-08 18:30:00,0.0000000000,43.0000000000,0.0000000000,28.0209400000
2023-02-08 18:45:00,0.0000000000,42.0000000000,0.0000000000,27.0341400000
2023-02-08 19:00:00,0.0000000000,42.0000000000,0.0000000000,26.0925800000
2023-02-08 19:15:00,0.0000000000,41.0000000000,0.0000000000,25.2947500000
2023-02-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.8131700000
2023-02-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.5395000000
2023-02-08 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.2786100000
2023-02-08 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.3107100000
2023-02-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.1911900000
2023-02-08 20:45:00,0.0000000000,40.0000000000,0.0000000000,24.0482600000
2023-02-08 21:00:00,0.0000000000,41.0000000000,0.0000000000,24.2086700000
2023-02-08 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.4548100000
2023-02-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.0028600000
2023-02-08 21:45:00,0.0000000000,39.0000000000,0.0000000000,23.9398900000
2023-02-08 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.5363300000
2023-02-08 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.3144700000
2023-02-08 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.7005500000
2023-02-08 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.1482200000
2023-02-08 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.9763400000
2023-02-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,22.8502900000
2023-02-08 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.4620600000
2023-02-08 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.9534600000
2023-02-09 00:00:00,0.0000000000,38.0000000000,0.0000000000,21.9437600000
2023-02-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.4961700000
2023-02-09 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.6812400000
2023-02-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.2336800000
2023-02-09 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.9206500000
2023-02-09 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.3421800000
2023-02-09 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.1953700000
2023-02-09 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.3887100000
2023-02-09 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.1667100000
2023-02-09 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.6065500000
2023-02-09 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.3588400000
2023-02-09 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.6372500000
2023-02-09 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.7989100000
2023-02-09 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.5942400000
2023-02-09 03:30:00,0.0000000000,35.0000000000,0.0000000000,22.0624900000
2023-02-09 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.0667100000
2023-02-09 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.7772400000
2023-02-09 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.8453100000
2023-02-09 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.6743100000
2023-02-09 04:45:00,0.0000000000,35.0000000000,0.0000000000,21.6740600000
2023-02-09 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.4033900000
2023-02-09 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.0018500000
2023-02-09 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.8911800000
2023-02-09 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.7225200000
2023-02-09 06:00:00,0.0000000000,35.0000000000,0.0000000000,22.7236600000
2023-02-09 06:15:00,0.0000000000,35.0000000000,0.0000000000,22.6115600000
2023-02-09 06:30:00,0.0000000000,35.0000000000,0.2956598000,22.4347100000
2023-02-09 06:45:00,1.6000000000,35.0000000000,5.7019030000,22.4535200000
2023-02-09 07:00:00,6.0000000000,35.0000000000,18.7375300000,22.5534500000
2023-02-09 07:15:00,16.8000000000,35.0000000000,46.9182400000,23.0141700000
2023-02-09 07:30:00,34.4000000000,35.0000000000,102.5028000000,24.2791800000
2023-02-09 07:45:00,46.0000000000,35.0000000000,140.2300000000,25.5755400000
2023-02-09 08:00:00,59.6000000000,36.0000000000,181.2787000000,26.9316300000
2023-02-09 08:15:00,69.6000000000,36.0000000000,233.5936000000,30.2541000000
2023-02-09 08:30:00,81.6000000000,37.0000000000,284.9501000000,34.4362800000
2023-02-09 08:45:00,97.2000000000,38.0000000000,338.7525000000,37.0642100000
2023-02-09 09:00:00,109.2000000000,40.0000000000,387.1694000000,39.8081600000
2023-02-09 09:15:00,132.0000000000,39.0000000000,439.5248000000,42.2205900000
2023-02-09 09:30:00,144.0000000000,40.0000000000,489.9152000000,43.7414800000
2023-02-09 09:45:00,164.0000000000,40.0000000000,550.3671000000,46.0890300000
2023-02-09 10:00:00,172.0000000000,41.0000000000,591.5496000000,48.3563200000
2023-02-09 10:15:00,188.0000000000,41.0000000000,629.7795000000,50.4937500000
2023-02-09 10:30:00,196.0000000000,42.0000000000,656.0342000000,51.8892900000
2023-02-09 10:45:00,200.0000000000,42.0000000000,679.5549000000,52.2676500000
2023-02-09 11:00:00,212.0000000000,43.0000000000,686.7535000000,53.5972800000
2023-02-09 11:15:00,228.0000000000,43.0000000000,780.8660000000,57.6006900000
2023-02-09 11:30:00,228.0000000000,43.0000000000,777.2913000000,59.8426600000
2023-02-09 11:45:00,236.0000000000,44.0000000000,777.1204000000,58.9045000000
2023-02-09 12:00:00,220.0000000000,42.0000000000,740.3392000000,61.1729300000
2023-02-09 12:15:00,252.0000000000,44.0000000000,843.6758000000,62.4614000000
