Datetime,Generated power_1421 (kW),Ambient temperature_1422 (degree C),Irradiance_1423 (W/m2),PV module temperature_1424 (C)
2022-02-05 15:45:00,109.6000000000,38.0000000000,137.4053000000,30.1250000000
2022-02-05 16:00:00,110.8000000000,38.0000000000,138.3618000000,28.9166700000
2022-02-05 16:15:00,107.2000000000,38.0000000000,134.9745000000,28.5583300000
2022-02-05 16:30:00,132.4000000000,37.0000000000,168.0107000000,28.4750000000
2022-02-05 16:45:00,101.6000000000,37.0000000000,138.0828000000,28.7083300000
2022-02-05 17:00:00,82.4000000000,37.0000000000,111.7813000000,28.0000000000
2022-02-05 17:15:00,42.8000000000,37.0000000000,60.6926800000,26.9583300000
2022-02-05 17:30:00,18.0000000000,37.0000000000,26.1819400000,25.4916700000
2022-02-05 17:45:00,6.0000000000,37.0000000000,11.2777600000,24.5666700000
2022-02-05 18:00:00,0.0000000000,37.0000000000,0.8767164000,23.8833300000
2022-02-05 18:15:00,0.0000000000,36.0000000000,0.0000000000,23.4250000000
2022-02-05 18:30:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2022-02-05 18:45:00,0.0000000000,36.0000000000,0.0000000000,22.2333300000
2022-02-05 19:00:00,0.0000000000,36.0000000000,0.0000000000,21.8666700000
2022-02-05 19:15:00,0.0000000000,35.0000000000,0.0000000000,21.4583300000
2022-02-05 19:30:00,0.0000000000,35.0000000000,0.0000000000,21.2250000000
2022-02-05 19:45:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2022-02-05 20:00:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2022-02-05 20:15:00,0.0000000000,36.0000000000,0.0000000000,20.8166700000
2022-02-05 20:30:00,0.0000000000,35.0000000000,0.0000000000,20.5833300000
2022-02-05 20:45:00,0.0000000000,34.0000000000,0.0000000000,20.4083300000
2022-02-05 21:00:00,0.0000000000,34.0000000000,0.0000000000,20.3416700000
2022-02-05 21:15:00,0.0000000000,34.0000000000,0.0000000000,20.2750000000
2022-02-05 21:30:00,0.0000000000,34.0000000000,0.0000000000,20.1500000000
2022-02-05 21:45:00,0.0000000000,34.0000000000,0.0000000000,19.9583300000
2022-02-05 22:00:00,0.0000000000,34.0000000000,0.0000000000,19.9333300000
2022-02-05 22:15:00,0.0000000000,34.0000000000,0.0000000000,19.9416700000
2022-02-05 22:30:00,0.0000000000,34.0000000000,0.0000000000,20.0916700000
2022-02-05 22:45:00,0.0000000000,34.0000000000,0.0000000000,20.1583300000
2022-02-05 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.6250000000
2022-02-05 23:15:00,0.0000000000,34.0000000000,0.0000000000,21.0666700000
2022-02-05 23:30:00,0.0000000000,34.0000000000,0.0000000000,21.3833300000
2022-02-05 23:45:00,0.0000000000,33.0000000000,0.0000000000,21.5916700000
2022-02-06 00:00:00,0.0000000000,34.0000000000,0.0000000000,21.5250000000
2022-02-06 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.1833300000
2022-02-06 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.8833300000
2022-02-06 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2022-02-06 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.1416700000
2022-02-06 01:15:00,0.0000000000,34.0000000000,0.0000000000,19.8750000000
2022-02-06 01:30:00,0.0000000000,33.0000000000,0.0000000000,19.5750000000
2022-02-06 01:45:00,0.0000000000,33.0000000000,0.0000000000,19.2750000000
2022-02-06 02:00:00,0.0000000000,33.0000000000,0.0000000000,19.1750000000
2022-02-06 02:15:00,0.0000000000,33.0000000000,0.0000000000,19.2083300000
2022-02-06 02:30:00,0.0000000000,32.0000000000,0.0000000000,18.9500000000
2022-02-06 02:45:00,0.0000000000,33.0000000000,0.0000000000,18.5416700000
2022-02-06 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.3000000000
2022-02-06 03:15:00,0.0000000000,33.0000000000,0.0000000000,18.2000000000
2022-02-06 03:30:00,0.0000000000,33.0000000000,0.0000000000,18.1916700000
2022-02-06 03:45:00,0.0000000000,32.0000000000,0.0000000000,17.9666700000
2022-02-06 04:00:00,0.0000000000,32.0000000000,0.0000000000,17.7750000000
2022-02-06 04:15:00,0.0000000000,32.0000000000,0.0000000000,17.4750000000
2022-02-06 04:30:00,0.0000000000,32.0000000000,0.0000000000,17.1750000000
2022-02-06 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.7833300000
2022-02-06 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.4750000000
2022-02-06 05:15:00,0.0000000000,31.0000000000,0.0000000000,16.1750000000
2022-02-06 05:30:00,0.0000000000,32.0000000000,0.0000000000,15.9250000000
2022-02-06 05:45:00,0.0000000000,31.0000000000,0.0000000000,16.0166700000
2022-02-06 06:00:00,0.0000000000,32.0000000000,0.0000000000,16.1916700000
2022-02-06 06:15:00,0.0000000000,30.0000000000,0.0000000000,16.2833300000
2022-02-06 06:30:00,0.0000000000,32.0000000000,1.3150750000,16.4750000000
2022-02-06 06:45:00,6.4000000000,32.0000000000,9.6040300000,16.4666700000
2022-02-06 07:00:00,9.6000000000,31.0000000000,14.4259700000,16.4666700000
2022-02-06 07:15:00,14.0000000000,31.0000000000,21.0810400000,16.6916700000
2022-02-06 07:30:00,64.0000000000,31.0000000000,80.2195400000,18.1250000000
2022-02-06 07:45:00,120.8000000000,32.0000000000,150.3967000000,20.8666700000
2022-02-06 08:00:00,180.0000000000,32.0000000000,224.7183000000,24.0666700000
2022-02-06 08:15:00,220.4000000000,33.0000000000,269.2715000000,26.8416700000
2022-02-06 08:30:00,189.2000000000,34.0000000000,230.4170000000,28.8583300000
2022-02-06 08:45:00,184.8000000000,34.0000000000,221.5701000000,29.7750000000
2022-02-06 09:00:00,259.6000000000,35.0000000000,328.2107000000,30.4166700000
2022-02-06 09:15:00,294.8000000000,37.0000000000,436.7243000000,33.5333300000
2022-02-06 09:30:00,305.2000000000,36.0000000000,465.1378000000,33.5166700000
2022-02-06 09:45:00,274.8000000000,36.0000000000,414.8064000000,35.4250000000
2022-02-06 10:00:00,253.2000000000,36.0000000000,427.9571000000,36.5250000000
2022-02-06 10:15:00,302.8000000000,36.0000000000,402.8511000000,36.0666700000
2022-02-06 10:30:00,344.8000000000,37.0000000000,528.8193000000,40.9500000000
2022-02-06 10:45:00,337.6000000000,38.0000000000,553.9253000000,46.6333400000
2022-02-06 11:00:00,360.8000000000,38.0000000000,673.3580000000,50.5333300000
2022-02-06 11:15:00,481.2000000000,38.0000000000,727.7941000000,52.2166700000
2022-02-06 11:30:00,370.4000000000,39.0000000000,553.1682000000,53.0750000000
2022-02-06 11:45:00,403.6000000000,39.0000000000,531.1307000000,51.4416700000
2022-02-06 12:00:00,450.8000000000,39.0000000000,736.7605000000,52.8666600000
2022-02-06 12:15:00,507.2000000000,40.0000000000,818.5741000000,57.3000000000
2022-02-06 12:30:00,489.2000000000,40.0000000000,829.3338000000,60.5166700000
2022-02-06 12:45:00,489.2000000000,41.0000000000,850.6539000000,62.7583400000
2022-02-06 13:00:00,472.4000000000,41.0000000000,837.6626000000,63.5250000000
2022-02-06 13:15:00,314.8000000000,41.0000000000,533.9601000000,61.9500000000
2022-02-06 13:30:00,341.2000000000,41.0000000000,441.4267000000,52.6083300000
2022-02-06 13:45:00,440.0000000000,41.0000000000,675.4302000000,53.4250000000
2022-02-06 14:00:00,486.4000000000,42.0000000000,734.2898000000,56.6166600000
2022-02-06 14:15:00,377.6000000000,42.0000000000,532.2067000000,56.7916700000
2022-02-06 14:30:00,360.4000000000,42.0000000000,517.6213000000,55.1000000000
2022-02-06 14:45:00,227.2000000000,42.0000000000,318.8856000000,50.7916700000
2022-02-06 15:00:00,212.4000000000,41.0000000000,277.6401000000,45.0750000000
2022-02-06 15:15:00,302.8000000000,41.0000000000,388.5846000000,42.9333300000
2022-02-06 15:30:00,322.0000000000,41.0000000000,438.8364000000,44.8583300000
2022-02-06 15:45:00,310.0000000000,41.0000000000,452.8638000000,45.0833300000
2022-02-06 16:00:00,264.4000000000,41.0000000000,399.7428000000,44.5166700000
2022-02-06 16:15:00,212.8000000000,41.0000000000,328.0912000000,42.3916700000
2022-02-06 16:30:00,167.2000000000,41.0000000000,272.8182000000,39.8416700000
2022-02-06 16:45:00,122.8000000000,41.0000000000,211.9262000000,37.4666700000
2022-02-06 17:00:00,89.6000000000,41.0000000000,163.7069000000,35.2500000000
2022-02-06 17:15:00,57.6000000000,41.0000000000,114.4513000000,32.9666700000
2022-02-06 17:30:00,33.6000000000,41.0000000000,65.7138700000,30.8583300000
2022-02-06 17:45:00,16.0000000000,40.0000000000,27.1383500000,28.8166700000
2022-02-06 18:00:00,2.8000000000,40.0000000000,6.3761190000,27.0666700000
2022-02-06 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.9166700000
2022-02-06 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.3333300000
2022-02-06 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.8583300000
2022-02-06 19:00:00,0.0000000000,39.0000000000,0.0000000000,24.1166700000
2022-02-06 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.6750000000
2022-02-06 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.0083300000
2022-02-06 19:45:00,0.0000000000,38.0000000000,0.0000000000,21.8916700000
2022-02-06 20:00:00,0.0000000000,38.0000000000,0.0000000000,21.0250000000
2022-02-06 20:15:00,0.0000000000,38.0000000000,0.0000000000,20.8916700000
2022-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,21.7583300000
2022-02-06 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.7166700000
2022-02-06 21:00:00,0.0000000000,37.0000000000,0.0000000000,23.0416700000
2022-02-06 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2022-02-06 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.1166700000
2022-02-06 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.9666700000
2022-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.8333300000
2022-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.6250000000
2022-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.2166700000
2022-02-06 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.3083300000
2022-02-06 23:00:00,0.0000000000,37.0000000000,0.0000000000,20.7750000000
2022-02-06 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.6666700000
2022-02-06 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.8666700000
2022-02-06 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2022-02-07 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.9750000000
2022-02-07 00:15:00,0.0000000000,35.0000000000,0.0000000000,20.4666700000
2022-02-07 00:30:00,0.0000000000,35.0000000000,0.0000000000,19.8583300000
2022-02-07 00:45:00,0.0000000000,35.0000000000,0.0000000000,19.8083300000
2022-02-07 01:00:00,0.0000000000,35.0000000000,0.0000000000,19.4916700000
2022-02-07 01:15:00,0.0000000000,37.0000000000,0.0000000000,18.7666700000
2022-02-07 01:30:00,0.0000000000,35.0000000000,0.0000000000,18.5166700000
2022-02-07 01:45:00,0.0000000000,35.0000000000,0.0000000000,18.9750000000
2022-02-07 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.4833300000
2022-02-07 02:15:00,0.0000000000,34.0000000000,0.0000000000,19.6250000000
2022-02-07 02:30:00,0.0000000000,35.0000000000,0.0000000000,19.8250000000
2022-02-07 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.7500000000
2022-02-07 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.3750000000
2022-02-07 03:15:00,0.0000000000,34.0000000000,0.0000000000,19.1000000000
2022-02-07 03:30:00,0.0000000000,34.0000000000,0.0000000000,19.2750000000
2022-02-07 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.5250000000
2022-02-07 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.7250000000
2022-02-07 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.8000000000
2022-02-07 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.5750000000
2022-02-07 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.0666700000
2022-02-07 05:00:00,0.0000000000,34.0000000000,0.0000000000,18.8333300000
2022-02-07 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.0250000000
2022-02-07 05:30:00,0.0000000000,33.0000000000,0.0000000000,19.1916700000
2022-02-07 05:45:00,0.0000000000,34.0000000000,0.0000000000,18.9916700000
2022-02-07 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.0750000000
2022-02-07 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.8250000000
2022-02-07 06:30:00,0.0000000000,33.0000000000,0.2391044000,18.4500000000
2022-02-07 06:45:00,7.6000000000,33.0000000000,10.0025400000,18.4833300000
2022-02-07 07:00:00,20.8000000000,33.0000000000,28.5729800000,18.8083300000
2022-02-07 07:15:00,46.8000000000,33.0000000000,54.9143200000,19.3833300000
2022-02-07 07:30:00,62.4000000000,33.0000000000,74.1223800000,20.1750000000
2022-02-07 07:45:00,134.8000000000,34.0000000000,171.9161000000,22.3916700000
2022-02-07 08:00:00,170.0000000000,34.0000000000,204.2350000000,25.1333300000
2022-02-07 08:15:00,222.8000000000,33.0000000000,277.6003000000,27.9666700000
2022-02-07 08:30:00,267.2000000000,36.0000000000,332.4747000000,30.6750000000
2022-02-07 08:45:00,318.4000000000,37.0000000000,392.7291000000,33.8833400000
2022-02-07 09:00:00,348.0000000000,39.0000000000,447.9622000000,36.4833300000
2022-02-07 09:15:00,356.0000000000,39.0000000000,501.4020000000,39.3833400000
2022-02-07 09:30:00,420.0000000000,39.0000000000,550.6575000000,42.3416700000
2022-02-07 09:45:00,456.0000000000,39.0000000000,590.0301000000,45.4416700000
2022-02-07 10:00:00,464.0000000000,39.0000000000,613.2232000000,47.4250000000
2022-02-07 10:15:00,504.0000000000,39.0000000000,669.3331000000,49.2416600000
2022-02-07 10:30:00,516.0000000000,38.0000000000,713.0493000000,51.5583300000
2022-02-07 10:45:00,500.0000000000,39.0000000000,750.4692000000,54.4750000000
2022-02-07 11:00:00,484.0000000000,39.0000000000,781.0745000000,58.3333300000
2022-02-07 11:15:00,488.0000000000,41.0000000000,809.7272000000,62.1250000000
2022-02-07 11:30:00,512.0000000000,41.0000000000,833.1595000000,64.1166700000
2022-02-07 11:45:00,524.0000000000,41.0000000000,855.0375000000,64.8750000000
2022-02-07 12:00:00,540.0000000000,42.0000000000,869.5432000000,65.4000000000
2022-02-07 12:15:00,532.0000000000,42.0000000000,872.2928000000,65.8666700000
2022-02-07 12:30:00,520.0000000000,43.0000000000,869.6627000000,66.2083400000
2022-02-07 12:45:00,524.0000000000,43.0000000000,855.9940000000,65.1416700000
2022-02-07 13:00:00,496.0000000000,43.0000000000,840.5319000000,63.2000000000
2022-02-07 13:15:00,520.0000000000,44.0000000000,847.9441000000,62.7083300000
2022-02-07 13:30:00,508.0000000000,43.0000000000,838.8183000000,62.7666700000
2022-02-07 13:45:00,508.0000000000,44.0000000000,808.9701000000,61.7583400000
2022-02-07 14:00:00,504.0000000000,44.0000000000,770.0757000000,59.9333300000
2022-02-07 14:15:00,496.0000000000,44.0000000000,751.9038000000,59.0833300000
2022-02-07 14:30:00,492.0000000000,44.0000000000,716.0381000000,57.5083400000
2022-02-07 14:45:00,448.0000000000,44.0000000000,658.5734000000,56.3833400000
2022-02-07 15:00:00,336.0000000000,44.0000000000,580.5456000000,51.8916700000
2022-02-07 15:15:00,396.0000000000,44.0000000000,576.8793000000,49.7000000000
2022-02-07 15:30:00,344.0000000000,44.0000000000,514.3535000000,48.8083300000
2022-02-07 15:45:00,304.0000000000,44.0000000000,462.5475000000,46.7916700000
2022-02-07 16:00:00,260.0000000000,44.0000000000,404.4452000000,44.4583300000
2022-02-07 16:15:00,216.0000000000,45.0000000000,341.4810000000,42.2500000000
2022-02-07 16:30:00,184.0000000000,45.0000000000,305.0973000000,40.6250000000
2022-02-07 16:45:00,88.0000000000,44.0000000000,176.4591000000,38.6500000000
2022-02-07 17:00:00,52.0000000000,44.0000000000,94.6455100000,34.8166700000
2022-02-07 17:15:00,56.0000000000,44.0000000000,105.5646000000,32.9666700000
2022-02-07 17:30:00,36.0000000000,43.0000000000,67.5868600000,31.8916700000
2022-02-07 17:45:00,20.0000000000,43.0000000000,40.4086500000,30.7000000000
2022-02-07 18:00:00,4.0000000000,43.0000000000,7.8505960000,29.1083300000
2022-02-07 18:15:00,0.0000000000,43.0000000000,0.1992537000,27.6333300000
2022-02-07 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.5500000000
2022-02-07 18:45:00,0.0000000000,42.0000000000,0.0000000000,25.6333300000
2022-02-07 19:00:00,0.0000000000,41.0000000000,0.0000000000,24.9833300000
2022-02-07 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.6583300000
2022-02-07 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.4666700000
2022-02-07 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.3250000000
2022-02-07 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.3416700000
2022-02-07 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.4750000000
2022-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,22.2583300000
2022-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,21.5666700000
2022-02-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,20.4416700000
2022-02-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,19.7166700000
2022-02-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,19.5666700000
2022-02-07 21:45:00,0.0000000000,37.0000000000,0.0000000000,19.5250000000
2022-02-07 22:00:00,0.0000000000,37.0000000000,0.0000000000,19.3000000000
2022-02-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,19.3250000000
2022-02-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,19.3500000000
2022-02-07 22:45:00,0.0000000000,36.0000000000,0.0000000000,19.1666700000
2022-02-07 23:00:00,0.0000000000,36.0000000000,0.0000000000,19.1166700000
2022-02-07 23:15:00,0.4000000000,36.0000000000,0.0000000000,18.7916700000
2022-02-07 23:30:00,0.0000000000,36.0000000000,0.0000000000,18.6250000000
2022-02-07 23:45:00,0.0000000000,36.0000000000,0.0000000000,18.5000000000
2022-02-08 00:00:00,0.0000000000,35.0000000000,0.0000000000,18.7833300000
2022-02-08 00:15:00,0.0000000000,34.0000000000,0.0000000000,19.2750000000
2022-02-08 00:30:00,0.0000000000,36.0000000000,0.0000000000,19.7083300000
2022-02-08 00:45:00,0.0000000000,35.0000000000,0.0000000000,20.0750000000
2022-02-08 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.0166700000
2022-02-08 01:15:00,0.4000000000,37.0000000000,0.0000000000,19.5833300000
2022-02-08 01:30:00,0.0000000000,35.0000000000,0.0000000000,19.1750000000
2022-02-08 01:45:00,0.0000000000,35.0000000000,0.0000000000,18.9333300000
2022-02-08 02:00:00,0.0000000000,35.0000000000,0.0000000000,18.7083300000
2022-02-08 02:15:00,0.0000000000,34.0000000000,0.0000000000,18.7083300000
2022-02-08 02:30:00,0.0000000000,35.0000000000,0.0000000000,19.0583300000
2022-02-08 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.5166700000
2022-02-08 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.6916700000
2022-02-08 03:15:00,0.4000000000,34.0000000000,0.0000000000,19.4583300000
2022-02-08 03:30:00,0.0000000000,34.0000000000,0.0000000000,19.2166700000
2022-02-08 03:45:00,0.0000000000,34.0000000000,0.0000000000,18.9833300000
2022-02-08 04:00:00,0.0000000000,34.0000000000,0.0000000000,18.6750000000
2022-02-08 04:15:00,0.0000000000,34.0000000000,0.0000000000,18.2500000000
2022-02-08 04:30:00,0.0000000000,34.0000000000,0.0000000000,17.7416700000
2022-02-08 04:45:00,0.0000000000,34.0000000000,0.0000000000,17.5000000000
2022-02-08 05:00:00,0.0000000000,33.0000000000,0.0000000000,17.5083300000
2022-02-08 05:15:00,0.4000000000,33.0000000000,0.0000000000,17.5916700000
2022-02-08 05:30:00,0.0000000000,33.0000000000,0.0000000000,17.6416700000
2022-02-08 05:45:00,0.0000000000,32.0000000000,0.0000000000,17.4166700000
2022-02-08 06:00:00,0.0000000000,33.0000000000,0.0000000000,16.9666700000
2022-02-08 06:15:00,0.0000000000,33.0000000000,0.0000000000,16.3333300000
2022-02-08 06:30:00,0.0000000000,32.0000000000,0.5180596000,16.0333300000
2022-02-08 06:45:00,7.6000000000,32.0000000000,10.3611900000,16.3666700000
2022-02-08 07:00:00,28.4000000000,33.0000000000,35.7461200000,17.2916700000
2022-02-08 07:15:00,57.6000000000,33.0000000000,71.1734200000,18.3583300000
2022-02-08 07:30:00,92.0000000000,32.0000000000,113.5746000000,19.4750000000
2022-02-08 07:45:00,130.8000000000,32.0000000000,159.2436000000,20.9000000000
2022-02-08 08:00:00,174.8000000000,33.0000000000,213.2015000000,23.7500000000
2022-02-08 08:15:00,215.2000000000,33.0000000000,265.8044000000,27.1583300000
2022-02-08 08:30:00,260.8000000000,36.0000000000,323.5083000000,30.4416700000
2022-02-08 08:45:00,308.0000000000,36.0000000000,380.0964000000,33.9916600000
2022-02-08 09:00:00,336.0000000000,38.0000000000,432.7392000000,37.8083300000
2022-02-08 09:15:00,360.0000000000,39.0000000000,488.1317000000,40.7416600000
2022-02-08 09:30:00,420.0000000000,39.0000000000,537.1083000000,42.5083400000
2022-02-08 09:45:00,452.0000000000,38.0000000000,588.7150000000,43.7416600000
2022-02-08 10:00:00,484.0000000000,39.0000000000,636.9344000000,46.5666700000
2022-02-08 10:15:00,496.0000000000,39.0000000000,676.0280000000,50.5333300000
2022-02-08 10:30:00,516.0000000000,39.0000000000,713.9260000000,53.9000000000
2022-02-08 10:45:00,500.0000000000,39.0000000000,752.7407000000,56.1583300000
2022-02-08 11:00:00,508.0000000000,41.0000000000,779.5602000000,57.9666700000
2022-02-08 11:15:00,508.0000000000,41.0000000000,801.1593000000,59.0750000000
2022-02-08 11:30:00,516.0000000000,41.0000000000,822.9178000000,61.5916700000
2022-02-08 11:45:00,540.0000000000,42.0000000000,845.9515000000,64.3250000000
2022-02-08 12:00:00,552.0000000000,43.0000000000,858.9827000000,66.3916700000
2022-02-08 12:15:00,560.0000000000,44.0000000000,871.9343000000,67.6500000000
