Datetime,Generated power_1397 (kW),Ambient temperature_1398 (degree C),Irradiance_1399 (W/m2),PV module temperature_1400 (C)
2022-10-23 19:15:00,0.0000000000,26.0971400000,,26.0971400000
2022-10-23 19:30:00,0.0000000000,25.7709700000,,25.7709700000
2022-10-23 19:45:00,0.0000000000,25.6129800000,0.0000000000,25.6129800000
2022-10-23 20:00:00,0.0000000000,25.6883500000,0.0000000000,25.6883500000
2022-10-23 20:15:00,0.0000000000,25.6565700000,0.0000000000,25.6565700000
2022-10-23 20:30:00,0.0000000000,25.5440200000,0.0000000000,25.5440200000
2022-10-23 20:45:00,0.0000000000,24.7160600000,,24.7160600000
2022-10-23 21:00:00,0.0000000000,24.2326300000,,24.2326300000
2022-10-23 21:15:00,0.0000000000,23.9759300000,0.0000000000,23.9759300000
2022-10-23 21:30:00,0.0000000000,23.7192400000,0.0000000000,23.7192400000
2022-10-23 21:45:00,0.0000000000,23.5867900000,0.0000000000,23.5867900000
2022-10-23 22:00:00,0.0000000000,23.8671700000,0.0000000000,23.8671700000
2022-10-23 22:15:00,0.0000000000,23.8099800000,0.0000000000,23.8099800000
2022-10-23 22:30:00,0.0000000000,23.5118700000,0.0000000000,23.5118700000
2022-10-23 22:45:00,0.0000000000,23.4960300000,0.0000000000,23.4960300000
2022-10-23 23:00:00,0.0000000000,23.2409400000,0.0000000000,23.2409400000
2022-10-23 23:15:00,0.0000000000,22.8634100000,0.0000000000,22.8634100000
2022-10-23 23:30:00,0.0000000000,22.1354000000,0.0000000000,22.1354000000
2022-10-23 23:45:00,0.0000000000,22.4870500000,0.0000000000,22.4870500000
2022-10-24 00:00:00,0.0000000000,22.5171300000,0.0000000000,22.5171300000
2022-10-24 00:15:00,0.0000000000,21.9448600000,0.0000000000,21.9448600000
2022-10-24 00:30:00,0.0000000000,22.4441400000,0.0000000000,22.4441400000
2022-10-24 00:45:00,0.0000000000,22.5352600000,0.0000000000,22.5352600000
2022-10-24 01:00:00,0.0000000000,22.9573700000,0.0000000000,22.9573700000
2022-10-24 01:15:00,0.0000000000,23.0430900000,0.0000000000,23.0430900000
2022-10-24 01:30:00,0.0000000000,22.8647100000,0.0000000000,22.8647100000
2022-10-24 01:45:00,0.0000000000,22.5050500000,0.0000000000,22.5050500000
2022-10-24 02:00:00,0.0000000000,22.5184500000,0.0000000000,22.5184500000
2022-10-24 02:15:00,0.0000000000,22.9644200000,0.0000000000,22.9644200000
2022-10-24 02:30:00,0.0000000000,22.5965700000,0.0000000000,22.5965700000
2022-10-24 02:45:00,0.0000000000,22.4403000000,0.0000000000,22.4403000000
2022-10-24 03:00:00,0.0000000000,22.3724000000,0.0000000000,22.3724000000
2022-10-24 03:15:00,0.0000000000,22.3672800000,0.0000000000,22.3672800000
2022-10-24 03:30:00,0.0000000000,22.4382600000,0.0000000000,22.4382600000
2022-10-24 03:45:00,0.0000000000,22.5133700000,0.0000000000,22.5133700000
2022-10-24 04:00:00,0.0000000000,22.6146700000,0.0000000000,22.6146700000
2022-10-24 04:15:00,0.0000000000,22.6133400000,0.0000000000,22.6133400000
2022-10-24 04:30:00,0.0000000000,22.4754800000,0.0000000000,22.4754800000
2022-10-24 04:45:00,0.0000000000,22.4426900000,0.0000000000,22.4426900000
2022-10-24 05:00:00,0.0000000000,22.3825600000,0.0000000000,22.3825600000
2022-10-24 05:15:00,0.0000000000,21.9093000000,0.0000000000,21.9093000000
2022-10-24 05:30:00,0.0000000000,21.7081800000,0.0000000000,21.7081800000
2022-10-24 05:45:00,0.0000000000,21.7577000000,0.0000000000,21.7577000000
2022-10-24 06:00:00,0.0000000000,21.5371100000,2.0000000000,21.5371100000
2022-10-24 06:15:00,8.0000000000,21.2859500000,16.0000000000,21.2859500000
2022-10-24 06:30:00,32.0000000000,22.1088900000,43.0000000000,22.1088900000
2022-10-24 06:45:00,48.0000000000,23.4522400000,75.0000000000,23.4522400000
2022-10-24 07:00:00,84.0000000000,24.4729700000,112.0000000000,24.4729700000
2022-10-24 07:15:00,104.0000000000,25.1673000000,163.0000000000,25.1673000000
2022-10-24 07:30:00,120.0000000000,27.8884400000,250.0000000000,27.8884400000
2022-10-24 07:45:00,124.0000000000,31.2755300000,355.0000000000,31.2755300000
2022-10-24 08:00:00,160.0000000000,37.9225200000,444.0000000000,37.9225200000
2022-10-24 08:15:00,188.0000000000,43.6320500000,463.0000000000,43.6320500000
2022-10-24 08:30:00,348.0000000000,46.1655200000,534.0000000000,46.1655200000
2022-10-24 08:45:00,248.0000000000,46.9855100000,376.0000000000,46.9855100000
2022-10-24 09:00:00,180.0000000000,41.6519400000,264.0000000000,41.6519400000
2022-10-24 09:15:00,296.0000000000,41.4434600000,416.0000000000,41.4434600000
2022-10-24 09:30:00,376.0000000000,47.3339800000,548.0000000000,47.3339800000
2022-10-24 09:45:00,420.0000000000,53.5163900000,653.0000000000,53.5163900000
2022-10-24 10:00:00,424.0000000000,55.2298700000,617.0000000000,55.2298700000
2022-10-24 10:15:00,448.0000000000,56.3749700000,660.0000000000,56.3749700000
2022-10-24 10:30:00,476.0000000000,60.6024100000,751.0000000000,60.6024100000
2022-10-24 10:45:00,440.0000000000,61.1157500000,668.0000000000,61.1157500000
2022-10-24 11:00:00,456.0000000000,60.8466800000,672.0000000000,60.8466800000
2022-10-24 11:15:00,472.0000000000,63.1948500000,764.0000000000,63.1948500000
2022-10-24 11:30:00,408.0000000000,61.5073300000,597.0000000000,61.5073300000
2022-10-24 11:45:00,352.0000000000,57.1767300000,505.0000000000,57.1767300000
2022-10-24 12:00:00,336.0000000000,53.8203900000,478.0000000000,53.8203900000
2022-10-24 12:15:00,324.0000000000,52.2251300000,461.0000000000,52.2251300000
2022-10-24 12:30:00,260.0000000000,50.2619900000,375.0000000000,50.2619900000
2022-10-24 12:45:00,412.0000000000,49.6130100000,633.0000000000,49.6130100000
2022-10-24 13:00:00,492.0000000000,59.0291300000,793.0000000000,59.0291300000
2022-10-24 13:15:00,356.0000000000,60.5274100000,534.0000000000,60.5274100000
2022-10-24 13:30:00,356.0000000000,54.4293800000,518.0000000000,54.4293800000
2022-10-24 13:45:00,448.0000000000,54.3776200000,654.0000000000,54.3776200000
2022-10-24 14:00:00,412.0000000000,57.5149800000,610.0000000000,57.5149800000
2022-10-24 14:15:00,284.0000000000,54.5570900000,419.0000000000,54.5570900000
2022-10-24 14:30:00,256.0000000000,49.3564100000,364.0000000000,49.3564100000
2022-10-24 14:45:00,236.0000000000,45.4436400000,339.0000000000,45.4436400000
2022-10-24 15:00:00,232.0000000000,43.9898300000,323.0000000000,43.9898300000
2022-10-24 15:15:00,188.0000000000,42.8054100000,268.0000000000,42.8054100000
2022-10-24 15:30:00,176.0000000000,41.2134100000,243.0000000000,41.2134100000
2022-10-24 15:45:00,168.0000000000,39.6218100000,237.0000000000,39.6218100000
2022-10-24 16:00:00,128.0000000000,38.7405200000,177.0000000000,38.7405200000
2022-10-24 16:15:00,96.0000000000,36.1290700000,138.0000000000,36.1290700000
2022-10-24 16:30:00,76.0000000000,34.5973100000,111.0000000000,34.5973100000
2022-10-24 16:45:00,72.0000000000,33.0059100000,101.0000000000,33.0059100000
2022-10-24 17:00:00,60.0000000000,32.2905800000,90.0000000000,32.2905800000
2022-10-24 17:15:00,36.0000000000,31.2896400000,53.0000000000,31.2896400000
2022-10-24 17:30:00,16.0000000000,29.8789300000,22.0000000000,29.8789300000
2022-10-24 17:45:00,4.0000000000,28.4192000000,4.0000000000,28.4192000000
2022-10-24 18:00:00,0.0000000000,27.2442100000,0.0000000000,27.2442100000
2022-10-24 18:15:00,0.0000000000,26.5272900000,,26.5272900000
2022-10-24 18:30:00,0.0000000000,26.3079700000,0.0000000000,26.3079700000
2022-10-24 18:45:00,0.0000000000,26.3261900000,0.0000000000,26.3261900000
2022-10-24 19:00:00,0.0000000000,26.1428400000,0.0000000000,26.1428400000
2022-10-24 19:15:00,0.0000000000,26.1000000000,0.0000000000,26.1000000000
2022-10-24 19:30:00,0.0000000000,26.0353800000,0.0000000000,26.0353800000
2022-10-24 19:45:00,0.0000000000,25.8117400000,0.0000000000,25.8117400000
2022-10-24 20:00:00,0.0000000000,25.8964400000,0.0000000000,25.8964400000
2022-10-24 20:15:00,0.0000000000,26.0087600000,0.0000000000,26.0087600000
2022-10-24 20:30:00,0.0000000000,26.2571600000,0.0000000000,26.2571600000
2022-10-24 20:45:00,0.0000000000,26.7257100000,0.0000000000,26.7257100000
2022-10-24 21:00:00,0.0000000000,26.5761300000,0.0000000000,26.5761300000
2022-10-24 21:15:00,0.0000000000,26.1684300000,0.0000000000,26.1684300000
2022-10-24 21:30:00,0.0000000000,25.8433200000,0.0000000000,25.8433200000
2022-10-24 21:45:00,0.0000000000,25.7115400000,0.0000000000,25.7115400000
2022-10-24 22:00:00,0.0000000000,25.6353700000,0.0000000000,25.6353700000
2022-10-24 22:15:00,0.0000000000,25.7229800000,0.0000000000,25.7229800000
2022-10-24 22:30:00,0.0000000000,25.8920400000,0.0000000000,25.8920400000
2022-10-24 22:45:00,0.0000000000,25.7786700000,0.0000000000,25.7786700000
2022-10-24 23:00:00,0.0000000000,25.9502100000,0.0000000000,25.9502100000
2022-10-24 23:15:00,0.0000000000,26.1640500000,0.0000000000,26.1640500000
2022-10-24 23:30:00,0.0000000000,25.9959500000,0.0000000000,25.9959500000
2022-10-24 23:45:00,0.0000000000,25.8582600000,0.0000000000,25.8582600000
2022-10-25 00:00:00,0.0000000000,25.6552600000,,25.6552600000
2022-10-25 00:15:00,0.0000000000,25.1671500000,0.0000000000,25.1671500000
2022-10-25 00:30:00,0.0000000000,24.6169400000,0.0000000000,24.6169400000
2022-10-25 00:45:00,0.0000000000,24.4774900000,0.0000000000,24.4774900000
2022-10-25 01:00:00,0.0000000000,24.3325600000,0.0000000000,24.3325600000
2022-10-25 01:15:00,0.0000000000,24.1449700000,0.0000000000,24.1449700000
2022-10-25 01:30:00,0.0000000000,24.0821500000,0.0000000000,24.0821500000
2022-10-25 01:45:00,0.0000000000,24.0245400000,0.0000000000,24.0245400000
2022-10-25 02:00:00,0.0000000000,23.9733100000,0.0000000000,23.9733100000
2022-10-25 02:15:00,0.0000000000,24.0000000000,0.0000000000,24.0000000000
2022-10-25 02:30:00,0.0000000000,23.9384900000,0.0000000000,23.9384900000
2022-10-25 02:45:00,0.0000000000,24.0094900000,0.0000000000,24.0094900000
2022-10-25 03:00:00,0.0000000000,23.9659100000,0.0000000000,23.9659100000
2022-10-25 03:15:00,0.0000000000,23.8970100000,0.0000000000,23.8970100000
2022-10-25 03:30:00,0.0000000000,24.1841900000,0.0000000000,24.1841900000
2022-10-25 03:45:00,0.0000000000,24.1541000000,0.0000000000,24.1541000000
2022-10-25 04:00:00,0.0000000000,24.0259200000,0.0000000000,24.0259200000
2022-10-25 04:15:00,0.0000000000,24.2400300000,0.0000000000,24.2400300000
2022-10-25 04:30:00,0.0000000000,24.1884300000,0.0000000000,24.1884300000
2022-10-25 04:45:00,0.0000000000,24.3021900000,0.0000000000,24.3021900000
2022-10-25 05:00:00,0.0000000000,24.3153900000,0.0000000000,24.3153900000
2022-10-25 05:15:00,0.0000000000,24.0766600000,0.0000000000,24.0766600000
2022-10-25 05:30:00,0.0000000000,23.6706900000,0.0000000000,23.6706900000
2022-10-25 05:45:00,0.0000000000,23.4766200000,0.0000000000,23.4766200000
2022-10-25 06:00:00,0.0000000000,23.6616200000,1.0000000000,23.6616200000
2022-10-25 06:15:00,4.0000000000,23.8663100000,9.0000000000,23.8663100000
2022-10-25 06:30:00,16.0000000000,24.2392200000,25.0000000000,24.2392200000
2022-10-25 06:45:00,36.0000000000,24.6719300000,51.0000000000,24.6719300000
2022-10-25 07:00:00,60.0000000000,25.3238900000,90.0000000000,25.3238900000
2022-10-25 07:15:00,96.0000000000,26.2482700000,140.0000000000,26.2482700000
2022-10-25 07:30:00,112.0000000000,27.8041100000,197.0000000000,27.8041100000
2022-10-25 07:45:00,132.0000000000,30.2732700000,241.0000000000,30.2732700000
2022-10-25 08:00:00,152.0000000000,34.4991100000,298.0000000000,34.4991100000
2022-10-25 08:15:00,224.0000000000,38.5111800000,330.0000000000,38.5111800000
2022-10-25 08:30:00,276.0000000000,40.6421700000,386.0000000000,40.6421700000
2022-10-25 08:45:00,368.0000000000,44.0513200000,526.0000000000,44.0513200000
2022-10-25 09:00:00,388.0000000000,48.8696700000,573.0000000000,48.8696700000
2022-10-25 09:15:00,416.0000000000,52.2955800000,607.0000000000,52.2955800000
2022-10-25 09:30:00,324.0000000000,50.8436700000,469.0000000000,50.8436700000
2022-10-25 09:45:00,460.0000000000,52.1905600000,741.0000000000,52.1905600000
2022-10-25 10:00:00,484.0000000000,59.5385300000,798.0000000000,59.5385300000
2022-10-25 10:15:00,456.0000000000,62.8837400000,697.0000000000,62.8837400000
2022-10-25 10:30:00,408.0000000000,59.5630600000,615.0000000000,59.5630600000
2022-10-25 10:45:00,488.0000000000,58.0394200000,722.0000000000,58.0394200000
2022-10-25 11:00:00,476.0000000000,60.0733500000,721.0000000000,60.0733500000
2022-10-25 11:15:00,476.0000000000,63.2642700000,857.0000000000,63.2642700000
2022-10-25 11:30:00,484.0000000000,65.6355500000,755.0000000000,65.6355500000
2022-10-25 11:45:00,484.0000000000,61.6505100000,723.0000000000,61.6505100000
2022-10-25 12:00:00,408.0000000000,59.5471600000,597.0000000000,59.5471600000
2022-10-25 12:15:00,472.0000000000,57.8800500000,706.0000000000,57.8800500000
2022-10-25 12:30:00,424.0000000000,58.7034200000,627.0000000000,58.7034200000
2022-10-25 12:45:00,412.0000000000,57.6086300000,590.0000000000,57.6086300000
2022-10-25 13:00:00,412.0000000000,57.1837900000,592.0000000000,57.1837900000
2022-10-25 13:15:00,336.0000000000,54.8556700000,479.0000000000,54.8556700000
2022-10-25 13:30:00,344.0000000000,52.3495300000,489.0000000000,52.3495300000
2022-10-25 13:45:00,308.0000000000,51.1437400000,434.0000000000,51.1437400000
2022-10-25 14:00:00,276.0000000000,49.2843100000,381.0000000000,49.2843100000
2022-10-25 14:15:00,240.0000000000,47.1029000000,341.0000000000,47.1029000000
2022-10-25 14:30:00,220.0000000000,45.0801300000,307.0000000000,45.0801300000
2022-10-25 14:45:00,212.0000000000,43.4521900000,296.0000000000,43.4521900000
2022-10-25 15:00:00,216.0000000000,42.8799000000,305.0000000000,42.8799000000
2022-10-25 15:15:00,216.0000000000,43.2970700000,306.0000000000,43.2970700000
2022-10-25 15:30:00,204.0000000000,43.0289100000,283.0000000000,43.0289100000
2022-10-25 15:45:00,196.0000000000,42.7636800000,284.0000000000,42.7636800000
2022-10-25 16:00:00,156.0000000000,41.8534900000,224.0000000000,41.8534900000
2022-10-25 16:15:00,116.0000000000,40.1164700000,165.0000000000,40.1164700000
2022-10-25 16:30:00,96.0000000000,37.4102300000,138.0000000000,37.4102300000
2022-10-25 16:45:00,76.0000000000,35.2579400000,112.0000000000,35.2579400000
2022-10-25 17:00:00,60.0000000000,33.2658300000,83.0000000000,33.2658300000
2022-10-25 17:15:00,36.0000000000,31.7193200000,55.0000000000,31.7193200000
2022-10-25 17:30:00,20.0000000000,30.2633400000,31.0000000000,30.2633400000
2022-10-25 17:45:00,8.0000000000,28.9459200000,9.0000000000,28.9459200000
2022-10-25 18:00:00,0.0000000000,27.6887900000,0.0000000000,27.6887900000
2022-10-25 18:15:00,0.0000000000,26.7842200000,0.0000000000,26.7842200000
2022-10-25 18:30:00,0.0000000000,26.6069200000,0.0000000000,26.6069200000
2022-10-25 18:45:00,0.0000000000,26.7917300000,0.0000000000,26.7917300000
2022-10-25 19:00:00,0.0000000000,26.9399600000,0.0000000000,26.9399600000
2022-10-25 19:15:00,0.0000000000,27.1567000000,0.0000000000,27.1567000000
2022-10-25 19:30:00,0.0000000000,26.4555300000,0.0000000000,26.4555300000
2022-10-25 19:45:00,0.0000000000,25.2713600000,0.0000000000,25.2713600000
2022-10-25 20:00:00,0.0000000000,24.8781800000,,24.8781800000
2022-10-25 20:15:00,0.0000000000,24.5216200000,,24.5216200000
2022-10-25 20:30:00,0.0000000000,24.1431200000,0.0000000000,24.1431200000
2022-10-25 20:45:00,0.0000000000,23.8935100000,0.0000000000,23.8935100000
2022-10-25 21:00:00,0.0000000000,23.8956800000,0.0000000000,23.8956800000
2022-10-25 21:15:00,0.0000000000,23.8683000000,0.0000000000,23.8683000000
2022-10-25 21:30:00,0.0000000000,23.9910900000,1.0000000000,23.9910900000
2022-10-25 21:45:00,0.0000000000,24.1187100000,1.0000000000,24.1187100000
2022-10-25 22:00:00,0.0000000000,24.1619500000,1.0000000000,24.1619500000
2022-10-25 22:15:00,0.0000000000,24.2787200000,1.0000000000,24.2787200000
2022-10-25 22:30:00,0.0000000000,24.4244000000,1.0000000000,24.4244000000
2022-10-25 22:45:00,0.0000000000,24.4282800000,1.0000000000,24.4282800000
2022-10-25 23:00:00,0.0000000000,24.4810500000,1.0000000000,24.4810500000
2022-10-25 23:15:00,0.0000000000,24.4436600000,0.0000000000,24.4436600000
2022-10-25 23:30:00,0.0000000000,24.4866600000,0.0000000000,24.4866600000
2022-10-25 23:45:00,0.0000000000,24.4296600000,0.0000000000,24.4296600000
2022-10-26 00:00:00,0.0000000000,24.2845800000,0.0000000000,24.2845800000
2022-10-26 00:15:00,0.0000000000,24.0492200000,0.0000000000,24.0492200000
2022-10-26 00:30:00,0.0000000000,24.0290000000,0.0000000000,24.0290000000
2022-10-26 00:45:00,0.0000000000,23.9670700000,0.0000000000,23.9670700000
2022-10-26 01:00:00,0.0000000000,23.8400900000,0.0000000000,23.8400900000
2022-10-26 01:15:00,0.0000000000,23.6846300000,0.0000000000,23.6846300000
2022-10-26 01:30:00,0.0000000000,23.2961400000,0.0000000000,23.2961400000
2022-10-26 01:45:00,0.0000000000,23.5600700000,0.0000000000,23.5600700000
2022-10-26 02:00:00,0.0000000000,24.0301800000,0.0000000000,24.0301800000
2022-10-26 02:15:00,0.0000000000,24.1000000000,0.0000000000,24.1000000000
2022-10-26 02:30:00,0.0000000000,23.9419600000,0.0000000000,23.9419600000
2022-10-26 02:45:00,0.0000000000,23.8181100000,0.0000000000,23.8181100000
2022-10-26 03:00:00,0.0000000000,23.5668900000,0.0000000000,23.5668900000
2022-10-26 03:15:00,0.0000000000,23.3517700000,0.0000000000,23.3517700000
2022-10-26 03:30:00,0.0000000000,23.2133600000,0.0000000000,23.2133600000
2022-10-26 03:45:00,0.0000000000,22.9726500000,0.0000000000,22.9726500000
2022-10-26 04:00:00,0.0000000000,22.4212100000,0.0000000000,22.4212100000
2022-10-26 04:15:00,0.0000000000,22.5495500000,0.0000000000,22.5495500000
2022-10-26 04:30:00,0.0000000000,22.7808600000,0.0000000000,22.7808600000
2022-10-26 04:45:00,0.0000000000,22.2423300000,0.0000000000,22.2423300000
2022-10-26 05:00:00,0.0000000000,22.5846800000,0.0000000000,22.5846800000
2022-10-26 05:15:00,0.0000000000,22.6107100000,0.0000000000,22.6107100000
2022-10-26 05:30:00,0.0000000000,22.0216800000,0.0000000000,22.0216800000
2022-10-26 05:45:00,0.0000000000,22.1727000000,0.0000000000,22.1727000000
2022-10-26 06:00:00,0.0000000000,22.5642600000,2.0000000000,22.5642600000
2022-10-26 06:15:00,12.0000000000,22.8415500000,21.0000000000,22.8415500000
2022-10-26 06:30:00,32.0000000000,23.1874500000,51.0000000000,23.1874500000
2022-10-26 06:45:00,68.0000000000,24.1759900000,101.0000000000,24.1759900000
2022-10-26 07:00:00,92.0000000000,25.8250500000,160.0000000000,25.8250500000
2022-10-26 07:15:00,100.0000000000,27.1381100000,193.0000000000,27.1381100000
2022-10-26 07:30:00,108.0000000000,29.4134200000,238.0000000000,29.4134200000
2022-10-26 07:45:00,128.0000000000,32.1416200000,301.0000000000,32.1416200000
2022-10-26 08:00:00,144.0000000000,37.0228900000,364.0000000000,37.0228900000
2022-10-26 08:15:00,192.0000000000,41.3902500000,424.0000000000,41.3902500000
2022-10-26 08:30:00,332.0000000000,44.4298600000,487.0000000000,44.4298600000
2022-10-26 08:45:00,308.0000000000,46.0969300000,441.0000000000,46.0969300000
2022-10-26 09:00:00,304.0000000000,45.2538900000,440.0000000000,45.2538900000
2022-10-26 09:15:00,336.0000000000,46.4893800000,477.0000000000,46.4893800000
2022-10-26 09:30:00,352.0000000000,48.2132900000,509.0000000000,48.2132900000
2022-10-26 09:45:00,348.0000000000,50.6879000000,498.0000000000,50.6879000000
2022-10-26 10:00:00,340.0000000000,50.3123700000,486.0000000000,50.3123700000
2022-10-26 10:15:00,348.0000000000,49.9604600000,506.0000000000,49.9604600000
2022-10-26 10:30:00,420.0000000000,50.2285900000,596.0000000000,50.2285900000
2022-10-26 10:45:00,412.0000000000,50.9516200000,597.0000000000,50.9516200000
2022-10-26 11:00:00,388.0000000000,51.2253400000,560.0000000000,51.2253400000
2022-10-26 11:15:00,352.0000000000,48.3156200000,503.0000000000,48.3156200000
2022-10-26 11:30:00,336.0000000000,45.5637500000,481.0000000000,45.5637500000
2022-10-26 11:45:00,284.0000000000,44.2377300000,407.0000000000,44.2377300000
2022-10-26 12:00:00,308.0000000000,45.5808100000,440.0000000000,45.5808100000
2022-10-26 12:15:00,324.0000000000,45.4200800000,463.0000000000,45.4200800000
2022-10-26 12:30:00,352.0000000000,45.1986900000,501.0000000000,45.1986900000
