Datetime,Generated power_1403 (kW),Ambient temperature_1404 (degree C),Irradiance_1405 (W/m2),PV module temperature_1406 (C)
2022-02-06 06:30:00,0.0000000000,34.0000000000,0.4424510000,21.4416700000
2022-02-06 06:45:00,8.0000000000,34.0000000000,8.0662210000,21.3833300000
2022-02-06 07:00:00,16.0000000000,34.0000000000,19.8422200000,21.6250000000
2022-02-06 07:15:00,44.0000000000,34.0000000000,54.0130500000,22.2083300000
2022-02-06 07:30:00,88.0000000000,34.0000000000,101.1851000000,23.4166700000
2022-02-06 07:45:00,128.0000000000,34.0000000000,147.8807000000,24.8500000000
2022-02-06 08:00:00,176.0000000000,34.0000000000,198.9328000000,26.6250000000
2022-02-06 08:15:00,180.0000000000,35.0000000000,189.5051000000,27.8166700000
2022-02-06 08:30:00,268.0000000000,34.0000000000,295.3190000000,29.1250000000
2022-02-06 08:45:00,324.0000000000,35.0000000000,361.3463000000,31.3166700000
2022-02-06 09:00:00,364.0000000000,35.0000000000,410.5264000000,33.3250000000
2022-02-06 09:15:00,420.0000000000,35.0000000000,474.6478000000,35.3166700000
2022-02-06 09:30:00,452.0000000000,35.0000000000,521.4795000000,37.5333300000
2022-02-06 09:45:00,484.0000000000,36.0000000000,567.8688000000,39.3833400000
2022-02-06 10:00:00,512.0000000000,36.0000000000,603.7073000000,42.6416700000
2022-02-06 10:15:00,540.0000000000,36.0000000000,650.1306000000,43.9750000000
2022-02-06 10:30:00,564.0000000000,38.0000000000,685.5607000000,45.2250000000
2022-02-06 10:45:00,596.0000000000,37.0000000000,725.3132000000,47.0500000000
2022-02-06 11:00:00,536.0000000000,38.0000000000,718.6084000000,49.2666700000
2022-02-06 11:15:00,440.0000000000,38.0000000000,530.4306000000,45.4250000000
2022-02-06 11:30:00,560.0000000000,38.0000000000,690.8701000000,46.5500000000
2022-02-06 11:45:00,660.0000000000,39.0000000000,836.2323000000,51.7083300000
2022-02-06 12:00:00,660.0000000000,39.0000000000,843.0732000000,54.2333300000
2022-02-06 12:15:00,652.0000000000,39.0000000000,850.1525000000,56.2833300000
2022-02-06 12:30:00,648.0000000000,39.0000000000,844.2304000000,57.2083300000
2022-02-06 12:45:00,648.0000000000,40.0000000000,839.1592000000,56.9083300000
2022-02-06 13:00:00,636.0000000000,40.0000000000,828.4043000000,54.7666700000
2022-02-06 13:15:00,588.0000000000,41.0000000000,813.4291000000,54.0333300000
2022-02-06 13:30:00,652.0000000000,41.0000000000,847.7700000000,54.4916600000
2022-02-06 13:45:00,608.0000000000,41.0000000000,793.9952000000,56.2333300000
2022-02-06 14:00:00,576.0000000000,41.0000000000,748.5930000000,54.1833300000
2022-02-06 14:15:00,552.0000000000,41.0000000000,711.4611000000,54.4083300000
2022-02-06 14:30:00,520.0000000000,41.0000000000,675.6226000000,54.7833300000
2022-02-06 14:45:00,504.0000000000,42.0000000000,647.9524000000,53.6166600000
2022-02-06 15:00:00,460.0000000000,42.0000000000,600.1677000000,52.2000000000
2022-02-06 15:15:00,428.0000000000,42.0000000000,548.4350000000,52.3666600000
2022-02-06 15:30:00,384.0000000000,42.0000000000,500.9225000000,50.2166700000
2022-02-06 15:45:00,336.0000000000,42.0000000000,434.5209000000,46.9916600000
2022-02-06 16:00:00,308.0000000000,42.0000000000,393.3389000000,45.1416700000
2022-02-06 16:15:00,264.0000000000,42.0000000000,343.9546000000,43.8333300000
2022-02-06 16:30:00,216.0000000000,43.0000000000,289.5331000000,41.3333300000
2022-02-06 16:45:00,172.0000000000,42.0000000000,234.1586000000,38.5250000000
2022-02-06 17:00:00,124.0000000000,41.0000000000,174.2236000000,36.8666600000
2022-02-06 17:15:00,88.0000000000,42.0000000000,125.5540000000,34.5333300000
2022-02-06 17:30:00,56.0000000000,41.0000000000,80.3899400000,32.3833400000
2022-02-06 17:45:00,28.0000000000,40.0000000000,43.3602000000,30.3166700000
2022-02-06 18:00:00,12.0000000000,41.0000000000,14.2605300000,28.3416700000
2022-02-06 18:15:00,0.0000000000,41.0000000000,0.8508673000,26.6833300000
2022-02-06 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.4833300000
2022-02-06 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.6500000000
2022-02-06 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.0833300000
2022-02-06 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.6333300000
2022-02-06 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.3166700000
2022-02-06 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.2250000000
2022-02-06 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.7333300000
2022-02-06 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.0916700000
2022-02-06 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.0500000000
2022-02-06 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.5416700000
2022-02-06 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.1916700000
2022-02-06 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2022-02-06 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.3083300000
2022-02-06 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2022-02-06 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.7833300000
2022-02-06 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.1333300000
2022-02-06 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.1916700000
2022-02-06 22:45:00,0.0000000000,37.0000000000,0.0000000000,20.7583300000
2022-02-06 23:00:00,0.0000000000,38.0000000000,0.0000000000,20.5583300000
2022-02-06 23:15:00,0.0000000000,38.0000000000,0.0000000000,20.7583300000
2022-02-06 23:30:00,0.0000000000,37.0000000000,0.0000000000,20.4166700000
2022-02-06 23:45:00,0.0000000000,38.0000000000,0.0000000000,20.0583300000
2022-02-07 00:00:00,0.0000000000,37.0000000000,0.0000000000,19.7833300000
2022-02-07 00:15:00,0.0000000000,37.0000000000,0.0000000000,19.8166700000
2022-02-07 00:30:00,0.0000000000,37.0000000000,0.0000000000,20.0333300000
2022-02-07 00:45:00,0.0000000000,37.0000000000,0.0000000000,20.1916700000
2022-02-07 01:00:00,0.0000000000,37.0000000000,0.0000000000,20.4250000000
2022-02-07 01:15:00,0.0000000000,37.0000000000,0.0000000000,20.7000000000
2022-02-07 01:30:00,0.0000000000,37.0000000000,0.0000000000,21.3250000000
2022-02-07 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.5750000000
2022-02-07 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2022-02-07 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.3083300000
2022-02-07 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.0000000000
2022-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.9333300000
2022-02-07 03:00:00,0.0000000000,36.0000000000,0.0000000000,20.7833300000
2022-02-07 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.7583300000
2022-02-07 03:30:00,0.0000000000,36.0000000000,0.0000000000,20.7083300000
2022-02-07 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.6666700000
2022-02-07 04:00:00,0.0000000000,35.0000000000,0.0000000000,20.4583300000
2022-02-07 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.4416700000
2022-02-07 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.3666700000
2022-02-07 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.5166700000
2022-02-07 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.5666700000
2022-02-07 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.6000000000
2022-02-07 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.4916700000
2022-02-07 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.2000000000
2022-02-07 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.0916700000
2022-02-07 06:15:00,0.0000000000,35.0000000000,0.0000000000,20.1583300000
2022-02-07 06:30:00,0.0000000000,35.0000000000,0.3743816000,20.2833300000
2022-02-07 06:45:00,6.0000000000,34.0000000000,6.1943130000,20.3916700000
2022-02-07 07:00:00,24.0000000000,35.0000000000,29.2017600000,20.9083300000
2022-02-07 07:15:00,52.8000000000,35.0000000000,62.1473400000,21.6666700000
2022-02-07 07:30:00,88.4000000000,35.0000000000,104.9970000000,22.5083300000
2022-02-07 07:45:00,132.8000000000,36.0000000000,152.4414000000,24.0083300000
2022-02-07 08:00:00,181.2000000000,36.0000000000,205.9779000000,27.2833300000
2022-02-07 08:15:00,222.8000000000,36.0000000000,251.2441000000,30.2166700000
2022-02-07 08:30:00,272.4000000000,37.0000000000,305.6655000000,33.1416700000
2022-02-07 08:45:00,303.6000000000,37.0000000000,349.4341000000,36.6583300000
2022-02-07 09:00:00,356.0000000000,37.0000000000,404.7745000000,39.6916700000
2022-02-07 09:15:00,388.0000000000,38.0000000000,450.0407000000,42.5083400000
2022-02-07 09:30:00,440.0000000000,39.0000000000,518.3483000000,45.3833400000
2022-02-07 09:45:00,476.0000000000,42.0000000000,573.2803000000,48.1333400000
2022-02-07 10:00:00,492.0000000000,40.0000000000,599.5891000000,50.4500000000
2022-02-07 10:15:00,516.0000000000,41.0000000000,636.7209000000,51.8416700000
2022-02-07 10:30:00,508.0000000000,41.0000000000,626.8849000000,53.0833300000
2022-02-07 10:45:00,564.0000000000,41.0000000000,696.1115000000,53.1083300000
2022-02-07 11:00:00,560.0000000000,41.0000000000,711.6993000000,52.7500000000
2022-02-07 11:15:00,592.0000000000,42.0000000000,751.2136000000,54.5666700000
2022-02-07 11:30:00,604.0000000000,43.0000000000,775.8888000000,58.1500000000
2022-02-07 11:45:00,612.0000000000,42.0000000000,784.7378000000,57.5916700000
2022-02-07 12:00:00,656.0000000000,43.0000000000,858.7632000000,59.7000000000
2022-02-07 12:15:00,624.0000000000,43.0000000000,827.9958000000,62.1083300000
2022-02-07 12:30:00,612.0000000000,43.0000000000,823.0949000000,62.2250000000
2022-02-07 12:45:00,620.0000000000,44.0000000000,810.4340000000,59.6916700000
2022-02-07 13:00:00,624.0000000000,43.0000000000,826.8727000000,60.6250000000
2022-02-07 13:15:00,624.0000000000,44.0000000000,833.1692000000,61.2166700000
2022-02-07 13:30:00,428.0000000000,44.0000000000,560.2450000000,60.1166600000
2022-02-07 13:45:00,512.0000000000,45.0000000000,641.3837000000,54.4916600000
2022-02-07 14:00:00,216.0000000000,44.0000000000,271.9712000000,49.3666600000
2022-02-07 14:15:00,492.0000000000,44.0000000000,630.8329000000,46.9916600000
2022-02-07 14:30:00,552.0000000000,44.0000000000,722.9648000000,55.4583300000
2022-02-07 14:45:00,532.0000000000,44.0000000000,704.8243000000,58.8833400000
2022-02-07 15:00:00,488.0000000000,45.0000000000,651.9004000000,56.5500000000
2022-02-07 15:15:00,228.0000000000,45.0000000000,361.0060000000,53.5750000000
2022-02-07 15:30:00,316.0000000000,45.0000000000,358.8958000000,48.0750000000
2022-02-07 15:45:00,324.0000000000,45.0000000000,401.1669000000,47.8666600000
2022-02-07 16:00:00,312.0000000000,45.0000000000,411.9899000000,47.9000000000
2022-02-07 16:15:00,272.0000000000,45.0000000000,360.5635000000,47.4583300000
2022-02-07 16:30:00,220.0000000000,44.0000000000,292.5622000000,44.5916700000
2022-02-07 16:45:00,176.0000000000,44.0000000000,242.8715000000,41.3666600000
2022-02-07 17:00:00,128.0000000000,45.0000000000,185.6932000000,39.1666700000
2022-02-07 17:15:00,84.0000000000,44.0000000000,128.9915000000,37.1833300000
2022-02-07 17:30:00,52.0000000000,43.0000000000,79.5731000000,34.8583300000
2022-02-07 17:45:00,24.0000000000,43.0000000000,40.7735600000,32.5000000000
2022-02-07 18:00:00,8.0000000000,43.0000000000,10.4826800000,30.3750000000
2022-02-07 18:15:00,0.0000000000,43.0000000000,0.4424509000,28.5666700000
2022-02-07 18:30:00,0.0000000000,42.0000000000,0.0000000000,27.3083300000
2022-02-07 18:45:00,0.0000000000,42.0000000000,0.0000000000,26.2750000000
2022-02-07 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.5833300000
2022-02-07 19:15:00,0.0000000000,42.0000000000,0.0000000000,25.0333300000
2022-02-07 19:30:00,0.0000000000,43.0000000000,0.0000000000,24.7166700000
2022-02-07 19:45:00,0.0000000000,42.0000000000,0.0000000000,24.2333300000
2022-02-07 20:00:00,0.0000000000,41.0000000000,0.0000000000,23.7666700000
2022-02-07 20:15:00,0.0000000000,40.0000000000,0.0000000000,23.7000000000
2022-02-07 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.7333300000
2022-02-07 20:45:00,0.0000000000,39.0000000000,0.0000000000,23.6000000000
2022-02-07 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.3666700000
2022-02-07 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.1166700000
2022-02-07 21:30:00,0.0000000000,39.0000000000,0.0000000000,22.8666700000
2022-02-07 21:45:00,0.0000000000,39.0000000000,0.0000000000,22.8083300000
2022-02-07 22:00:00,0.0000000000,39.0000000000,0.0000000000,22.7333300000
2022-02-07 22:15:00,0.0000000000,39.0000000000,0.0000000000,22.6666700000
2022-02-07 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.8666700000
2022-02-07 22:45:00,0.0000000000,39.0000000000,0.0000000000,23.1250000000
2022-02-07 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.2000000000
2022-02-07 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.1083300000
2022-02-07 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.1250000000
2022-02-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2022-02-08 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2022-02-08 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.2833300000
2022-02-08 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2022-02-08 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2022-02-08 01:00:00,0.0000000000,38.0000000000,0.0000000000,23.8166700000
2022-02-08 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.6083300000
2022-02-08 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.4833300000
2022-02-08 01:45:00,0.0000000000,38.0000000000,0.0000000000,23.4000000000
2022-02-08 02:00:00,0.0000000000,38.0000000000,0.0000000000,23.2250000000
2022-02-08 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.9333300000
2022-02-08 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.6166700000
2022-02-08 02:45:00,0.0000000000,38.0000000000,0.0000000000,22.1416700000
2022-02-08 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.8083300000
2022-02-08 03:15:00,0.0000000000,38.0000000000,0.0000000000,21.2833300000
2022-02-08 03:30:00,0.0000000000,37.0000000000,0.0000000000,21.2083300000
2022-02-08 03:45:00,0.0000000000,37.0000000000,0.0000000000,21.3166700000
2022-02-08 04:00:00,0.0000000000,37.0000000000,0.0000000000,21.5250000000
2022-02-08 04:15:00,0.0000000000,37.0000000000,0.0000000000,21.8000000000
2022-02-08 04:30:00,0.0000000000,37.0000000000,0.0000000000,21.8916700000
2022-02-08 04:45:00,0.0000000000,37.0000000000,0.0000000000,21.6000000000
2022-02-08 05:00:00,0.0000000000,37.0000000000,0.0000000000,21.2833300000
2022-02-08 05:15:00,0.0000000000,37.0000000000,0.0000000000,21.1583300000
2022-02-08 05:30:00,0.0000000000,37.0000000000,0.0000000000,21.3916700000
2022-02-08 05:45:00,0.0000000000,37.0000000000,0.0000000000,21.7666700000
2022-02-08 06:00:00,0.0000000000,37.0000000000,0.0000000000,22.4500000000
2022-02-08 06:15:00,0.0000000000,37.0000000000,0.0000000000,22.6583300000
2022-02-08 06:30:00,0.4000000000,37.0000000000,0.4084163000,22.3083300000
2022-02-08 06:45:00,8.4000000000,37.0000000000,9.3255040000,22.1000000000
2022-02-08 07:00:00,22.4000000000,37.0000000000,27.0575800000,22.1583300000
2022-02-08 07:15:00,32.8000000000,37.0000000000,43.0538800000,23.1916700000
2022-02-08 07:30:00,50.0000000000,37.0000000000,62.1473400000,24.9000000000
2022-02-08 07:45:00,54.0000000000,37.0000000000,66.9462300000,25.9750000000
2022-02-08 08:00:00,85.2000000000,38.0000000000,96.7606000000,26.9500000000
2022-02-08 08:15:00,150.0000000000,37.0000000000,168.2334000000,29.0583300000
2022-02-08 08:30:00,196.4000000000,38.0000000000,246.6494000000,33.2916700000
2022-02-08 08:45:00,168.8000000000,38.0000000000,201.7917000000,34.2750000000
2022-02-08 09:00:00,236.0000000000,38.0000000000,313.7318000000,36.1500000000
2022-02-08 09:15:00,220.0000000000,39.0000000000,246.0367000000,37.1583300000
2022-02-08 09:30:00,356.0000000000,39.0000000000,401.4051000000,40.0416700000
2022-02-08 09:45:00,360.0000000000,39.0000000000,416.2442000000,43.9083300000
2022-02-08 10:00:00,508.0000000000,40.0000000000,618.0699000000,46.0083400000
2022-02-08 10:15:00,524.0000000000,40.0000000000,653.0236000000,48.3250000000
2022-02-08 10:30:00,548.0000000000,41.0000000000,684.6758000000,49.4750000000
2022-02-08 10:45:00,564.0000000000,42.0000000000,719.5955000000,51.6666700000
2022-02-08 11:00:00,584.0000000000,42.0000000000,740.0843000000,52.9666700000
2022-02-08 11:15:00,604.0000000000,41.0000000000,773.0299000000,52.9250000000
2022-02-08 11:30:00,596.0000000000,42.0000000000,768.0267000000,55.2333300000
2022-02-08 11:45:00,616.0000000000,42.0000000000,791.8510000000,56.0416700000
2022-02-08 12:00:00,632.0000000000,42.0000000000,840.2484000000,57.8500000000
2022-02-08 12:15:00,620.0000000000,43.0000000000,821.3591000000,58.3000000000
