Datetime,Generated power_1499 (kW),Ambient temperature_1500 (degree C),Irradiance_1501 (W/m2),PV module temperature_1502 (C)
2022-10-23 12:00:00,415.2000000000,59.3200000000,950.0000000000,59.3200000000
2022-10-23 12:15:00,417.4000000000,58.6600000000,917.0000000000,58.6600000000
2022-10-23 12:30:00,411.0000000000,58.7666700000,907.0000000000,58.7666700000
2022-10-23 12:45:00,429.6000000000,58.5733300000,917.0000000000,58.5733300000
2022-10-23 13:00:00,403.4000000000,59.6366700000,893.0000000000,59.6366700000
2022-10-23 13:15:00,386.5000000000,60.5000000000,886.0000000000,60.5000000000
2022-10-23 13:30:00,294.5000000000,60.9400000000,636.0000000000,60.9400000000
2022-10-23 13:45:00,120.2520000000,51.2933300000,252.0000000000,51.2933300000
2022-10-23 14:00:00,255.8720000000,46.0933300000,629.0000000000,46.0933300000
2022-10-23 14:15:00,354.6760000000,52.5833300000,750.0000000000,52.5833300000
2022-10-23 14:30:00,313.0760000000,54.4266700000,700.0000000000,54.4266700000
2022-10-23 14:45:00,262.3760000000,52.1700000000,529.0000000000,52.1700000000
2022-10-23 15:00:00,261.2480000000,48.8033300000,568.0000000000,48.8033300000
2022-10-23 15:15:00,242.1000000000,47.4200000000,504.0000000000,47.4200000000
2022-10-23 15:30:00,185.0240000000,44.4333300000,371.0000000000,44.4333300000
2022-10-23 15:45:00,130.7520000000,40.5600000000,276.0000000000,40.5600000000
2022-10-23 16:00:00,139.2480000000,39.0633300000,294.0000000000,39.0633300000
2022-10-23 16:15:00,111.7760000000,37.8733300000,234.0000000000,37.8733300000
2022-10-23 16:30:00,70.7240000000,36.0433300000,147.0000000000,36.0433300000
2022-10-23 16:45:00,50.0760000000,34.1466700000,113.0000000000,34.1466700000
2022-10-23 17:00:00,43.9240000000,32.8733300000,93.0000000000,32.8733300000
2022-10-23 17:15:00,33.0000000000,31.9366700000,67.0000000000,31.9366700000
2022-10-23 17:30:00,12.0000000000,30.8466700000,25.0000000000,30.8466700000
2022-10-23 17:45:00,1.4760000000,29.7166700000,3.0000000000,29.7166700000
2022-10-23 18:00:00,0.0000000000,28.9100000000,0.0000000000,28.9100000000
2022-10-23 18:15:00,0.0000000000,28.4733300000,0.0000000000,28.4733300000
2022-10-23 18:30:00,0.0000000000,28.1933300000,0.0000000000,28.1933300000
2022-10-23 18:45:00,0.0000000000,28.0566700000,0.0000000000,28.0566700000
2022-10-23 19:00:00,0.0000000000,27.9633300000,0.0000000000,27.9633300000
2022-10-23 19:15:00,0.0000000000,27.9000000000,0.0000000000,27.9000000000
2022-10-23 19:30:00,0.0000000000,27.9533300000,0.0000000000,27.9533300000
2022-10-23 19:45:00,0.0000000000,27.8433300000,0.0000000000,27.8433300000
2022-10-23 20:00:00,0.0000000000,27.7733300000,0.0000000000,27.7733300000
2022-10-23 20:15:00,0.0000000000,27.6566700000,0.0000000000,27.6566700000
2022-10-23 20:30:00,0.0000000000,27.4400000000,0.0000000000,27.4400000000
2022-10-23 20:45:00,0.0000000000,27.2700000000,,27.2700000000
2022-10-23 21:00:00,0.0000000000,26.8933300000,,26.8933300000
2022-10-23 21:15:00,0.0000000000,26.4366700000,,26.4366700000
2022-10-23 21:30:00,0.0000000000,26.2633300000,,26.2633300000
2022-10-23 21:45:00,0.0000000000,26.0733300000,,26.0733300000
2022-10-23 22:00:00,0.0000000000,25.6200000000,0.0000000000,25.6200000000
2022-10-23 22:15:00,0.0000000000,25.1800000000,0.0000000000,25.1800000000
2022-10-23 22:30:00,0.0000000000,24.8733300000,0.0000000000,24.8733300000
2022-10-23 22:45:00,0.0000000000,24.8066700000,0.0000000000,24.8066700000
2022-10-23 23:00:00,0.0000000000,24.8066700000,0.0000000000,24.8066700000
2022-10-23 23:15:00,0.0000000000,24.8833300000,0.0000000000,24.8833300000
2022-10-23 23:30:00,0.0000000000,24.8500000000,0.0000000000,24.8500000000
2022-10-23 23:45:00,0.0000000000,24.8000000000,0.0000000000,24.8000000000
2022-10-24 00:00:00,0.0000000000,24.5866700000,0.0000000000,24.5866700000
2022-10-24 00:15:00,0.0000000000,24.3233300000,0.0000000000,24.3233300000
2022-10-24 00:30:00,0.0000000000,24.2500000000,0.0000000000,24.2500000000
2022-10-24 00:45:00,0.0000000000,24.1433300000,0.0000000000,24.1433300000
2022-10-24 01:00:00,0.0000000000,24.0600000000,0.0000000000,24.0600000000
2022-10-24 01:15:00,0.0000000000,24.2533300000,0.0000000000,24.2533300000
2022-10-24 01:30:00,0.0000000000,24.3833300000,0.0000000000,24.3833300000
2022-10-24 01:45:00,0.0000000000,24.4000000000,1.0000000000,24.4000000000
2022-10-24 02:00:00,0.0000000000,24.4000000000,0.0000000000,24.4000000000
2022-10-24 02:15:00,0.0000000000,24.4000000000,0.0000000000,24.4000000000
2022-10-24 02:30:00,0.0000000000,24.3100000000,0.0000000000,24.3100000000
2022-10-24 02:45:00,0.0000000000,24.3266700000,0.0000000000,24.3266700000
2022-10-24 03:00:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2022-10-24 03:15:00,0.0000000000,24.2200000000,0.0000000000,24.2200000000
2022-10-24 03:30:00,0.0000000000,24.0000000000,0.0000000000,24.0000000000
2022-10-24 03:45:00,0.0000000000,23.9733300000,0.0000000000,23.9733300000
2022-10-24 04:00:00,0.0000000000,23.9300000000,0.0000000000,23.9300000000
2022-10-24 04:15:00,0.0000000000,24.0000000000,0.0000000000,24.0000000000
2022-10-24 04:30:00,0.0000000000,23.8166700000,0.0000000000,23.8166700000
2022-10-24 04:45:00,0.0000000000,23.7000000000,0.0000000000,23.7000000000
2022-10-24 05:00:00,0.0000000000,23.5400000000,0.0000000000,23.5400000000
2022-10-24 05:15:00,0.0000000000,23.5400000000,0.0000000000,23.5400000000
2022-10-24 05:30:00,0.0000000000,23.7700000000,0.0000000000,23.7700000000
2022-10-24 05:45:00,0.0000000000,23.8566700000,0.0000000000,23.8566700000
2022-10-24 06:00:00,0.5000000000,23.8933300000,2.0000000000,23.8933300000
2022-10-24 06:15:00,4.2840000000,23.9666700000,12.0000000000,23.9666700000
2022-10-24 06:30:00,9.7360000000,24.1600000000,25.0000000000,24.1600000000
2022-10-24 06:45:00,28.1680000000,24.7800000000,76.0000000000,24.7800000000
2022-10-24 07:00:00,56.1240000000,25.9133300000,140.0000000000,25.9133300000
2022-10-24 07:15:00,83.3080000000,27.7066700000,203.0000000000,27.7066700000
2022-10-24 07:30:00,114.7240000000,30.4500000000,254.0000000000,30.4500000000
2022-10-24 07:45:00,135.1280000000,34.0066700000,294.0000000000,34.0066700000
2022-10-24 08:00:00,149.0280000000,37.2066700000,308.0000000000,37.2066700000
2022-10-24 08:15:00,189.3120000000,40.5133300000,440.0000000000,40.5133300000
2022-10-24 08:30:00,235.3440000000,44.3666600000,509.0000000000,44.3666600000
2022-10-24 08:45:00,264.4640000000,47.6066700000,564.0000000000,47.6066700000
2022-10-24 09:00:00,274.8000000000,49.2400000000,571.0000000000,49.2400000000
2022-10-24 09:15:00,279.6000000000,49.4566700000,620.0000000000,49.4566700000
2022-10-24 09:30:00,326.0000000000,50.3166700000,688.0000000000,50.3166700000
2022-10-24 09:45:00,338.2520000000,51.0833300000,763.0000000000,51.0833300000
2022-10-24 10:00:00,362.0000000000,52.9200000000,790.0000000000,52.9200000000
2022-10-24 10:15:00,371.5000000000,54.7000000000,814.0000000000,54.7000000000
2022-10-24 10:30:00,323.8480000000,56.7800000000,745.0000000000,56.7800000000
2022-10-24 10:45:00,398.4000000000,57.3466700000,884.0000000000,57.3466700000
2022-10-24 11:00:00,398.0000000000,59.7800000000,928.0000000000,59.7800000000
2022-10-24 11:15:00,400.0000000000,61.7466700000,842.0000000000,61.7466700000
2022-10-24 11:30:00,337.6000000000,57.7000000000,709.0000000000,57.7000000000
2022-10-24 11:45:00,190.1520000000,53.2766700000,455.0000000000,53.2766700000
2022-10-24 12:00:00,246.5000000000,48.9766700000,541.0000000000,48.9766700000
2022-10-24 12:15:00,448.7480000000,52.3300000000,988.0000000000,52.3300000000
2022-10-24 12:30:00,356.2000000000,57.3566700000,723.0000000000,57.3566700000
2022-10-24 12:45:00,265.0520000000,53.2500000000,514.0000000000,53.2500000000
2022-10-24 13:00:00,265.7480000000,51.6166600000,612.0000000000,51.6166600000
2022-10-24 13:15:00,119.2000000000,50.1833300000,242.0000000000,50.1833300000
2022-10-24 13:30:00,106.8000000000,44.4466700000,217.0000000000,44.4466700000
2022-10-24 13:45:00,234.8000000000,43.0333300000,563.0000000000,43.0333300000
2022-10-24 14:00:00,340.4000000000,51.2533300000,699.0000000000,51.2533300000
2022-10-24 14:15:00,243.6000000000,52.0500000000,459.0000000000,52.0500000000
2022-10-24 14:30:00,181.4520000000,46.0333300000,376.0000000000,46.0333300000
2022-10-24 14:45:00,279.3480000000,46.7000000000,630.0000000000,46.7000000000
2022-10-24 15:00:00,244.8000000000,48.0933300000,526.0000000000,48.0933300000
2022-10-24 15:15:00,186.0000000000,47.1166600000,379.0000000000,47.1166600000
2022-10-24 15:30:00,167.3520000000,45.1066700000,330.0000000000,45.1066700000
2022-10-24 15:45:00,166.2480000000,43.1633300000,374.0000000000,43.1633300000
2022-10-24 16:00:00,122.8000000000,41.5100000000,255.0000000000,41.5100000000
2022-10-24 16:15:00,128.8000000000,39.4700000000,295.0000000000,39.4700000000
2022-10-24 16:30:00,108.1520000000,38.6666700000,239.0000000000,38.6666700000
2022-10-24 16:45:00,54.0000000000,36.5900000000,112.0000000000,36.5900000000
2022-10-24 17:00:00,34.5000000000,33.5833300000,84.0000000000,33.5833300000
2022-10-24 17:15:00,28.5480000000,31.8733300000,66.0000000000,31.8733300000
2022-10-24 17:30:00,11.2000000000,30.7000000000,22.0000000000,30.7000000000
2022-10-24 17:45:00,1.0000000000,29.4966700000,2.0000000000,29.4966700000
2022-10-24 18:00:00,0.0000000000,28.5700000000,,28.5700000000
2022-10-24 18:15:00,0.0000000000,28.0300000000,,28.0300000000
2022-10-24 18:30:00,0.0000000000,27.5933300000,,27.5933300000
2022-10-24 18:45:00,0.0000000000,27.2566700000,,27.2566700000
2022-10-24 19:00:00,0.0000000000,27.0133300000,,27.0133300000
2022-10-24 19:15:00,0.0000000000,26.8000000000,,26.8000000000
2022-10-24 19:30:00,0.0000000000,26.6700000000,,26.6700000000
2022-10-24 19:45:00,0.0000000000,26.5300000000,,26.5300000000
2022-10-24 20:00:00,0.0000000000,26.4300000000,0.0000000000,26.4300000000
2022-10-24 20:15:00,0.0000000000,26.4133300000,0.0000000000,26.4133300000
2022-10-24 20:30:00,0.0000000000,26.2066700000,,26.2066700000
2022-10-24 20:45:00,0.0000000000,25.9466700000,,25.9466700000
2022-10-24 21:00:00,0.0000000000,26.0366700000,0.0000000000,26.0366700000
2022-10-24 21:15:00,0.0000000000,26.0266700000,0.0000000000,26.0266700000
2022-10-24 21:30:00,0.0000000000,25.9433300000,0.0000000000,25.9433300000
2022-10-24 21:45:00,0.0000000000,25.8600000000,,25.8600000000
2022-10-24 22:00:00,0.0000000000,25.7066700000,,25.7066700000
2022-10-24 22:15:00,0.0000000000,25.8300000000,,25.8300000000
2022-10-24 22:30:00,0.0000000000,25.9800000000,0.0000000000,25.9800000000
2022-10-24 22:45:00,0.0000000000,26.2300000000,0.0000000000,26.2300000000
2022-10-24 23:00:00,0.0000000000,26.4733300000,0.0000000000,26.4733300000
2022-10-24 23:15:00,0.0000000000,26.2800000000,0.0000000000,26.2800000000
2022-10-24 23:30:00,0.0000000000,26.1800000000,0.0000000000,26.1800000000
2022-10-24 23:45:00,0.0000000000,26.0533300000,0.0000000000,26.0533300000
2022-10-25 00:00:00,0.0000000000,26.0433300000,0.0000000000,26.0433300000
2022-10-25 00:15:00,0.0000000000,25.9966700000,0.0000000000,25.9966700000
2022-10-25 00:30:00,0.0000000000,26.1833300000,0.0000000000,26.1833300000
2022-10-25 00:45:00,0.0000000000,26.3866700000,0.0000000000,26.3866700000
2022-10-25 01:00:00,0.0000000000,26.1500000000,0.0000000000,26.1500000000
2022-10-25 01:15:00,0.0000000000,26.0433300000,0.0000000000,26.0433300000
2022-10-25 01:30:00,0.0000000000,25.9800000000,0.0000000000,25.9800000000
2022-10-25 01:45:00,0.0000000000,25.9933300000,0.0000000000,25.9933300000
2022-10-25 02:00:00,0.0000000000,26.4866700000,0.0000000000,26.4866700000
2022-10-25 02:15:00,0.0000000000,25.7800000000,2.0000000000,25.7800000000
2022-10-25 02:30:00,0.0000000000,23.5466700000,1.0000000000,23.5466700000
2022-10-25 02:45:00,0.0000000000,23.3533300000,0.0000000000,23.3533300000
2022-10-25 03:00:00,0.0000000000,23.5000000000,0.0000000000,23.5000000000
2022-10-25 03:15:00,0.0000000000,23.5033300000,0.0000000000,23.5033300000
2022-10-25 03:30:00,0.0000000000,23.5333300000,0.0000000000,23.5333300000
2022-10-25 03:45:00,0.0000000000,23.6700000000,0.0000000000,23.6700000000
2022-10-25 04:00:00,0.0000000000,23.7766700000,0.0000000000,23.7766700000
2022-10-25 04:15:00,0.0000000000,23.8066700000,0.0000000000,23.8066700000
2022-10-25 04:30:00,0.0000000000,23.6633300000,0.0000000000,23.6633300000
2022-10-25 04:45:00,0.0000000000,23.4500000000,0.0000000000,23.4500000000
2022-10-25 05:00:00,0.0000000000,23.4433300000,0.0000000000,23.4433300000
2022-10-25 05:15:00,0.0000000000,23.2300000000,0.0000000000,23.2300000000
2022-10-25 05:30:00,0.0000000000,22.9366700000,0.0000000000,22.9366700000
2022-10-25 05:45:00,0.0000000000,23.1766700000,0.0000000000,23.1766700000
2022-10-25 06:00:00,0.5880000000,23.2000000000,3.0000000000,23.2000000000
2022-10-25 06:15:00,8.6560000000,23.3233300000,23.0000000000,23.3233300000
2022-10-25 06:30:00,22.4360000000,23.7600000000,51.0000000000,23.7600000000
2022-10-25 06:45:00,39.9400000000,24.4433300000,83.0000000000,24.4433300000
2022-10-25 07:00:00,47.5800000000,25.0900000000,104.0000000000,25.0900000000
2022-10-25 07:15:00,48.6080000000,25.4600000000,105.0000000000,25.4600000000
2022-10-25 07:30:00,70.2160000000,26.1366700000,147.0000000000,26.1366700000
2022-10-25 07:45:00,102.0320000000,28.3300000000,240.0000000000,28.3300000000
2022-10-25 08:00:00,184.6880000000,32.1866700000,360.0000000000,32.1866700000
2022-10-25 08:15:00,182.2200000000,36.0066700000,396.0000000000,36.0066700000
2022-10-25 08:30:00,236.2360000000,39.6966700000,509.0000000000,39.6966700000
2022-10-25 08:45:00,262.1720000000,43.3833400000,582.0000000000,43.3833400000
2022-10-25 09:00:00,290.7480000000,44.6500000000,621.0000000000,44.6500000000
2022-10-25 09:15:00,301.4000000000,46.7400000000,670.0000000000,46.7400000000
2022-10-25 09:30:00,345.8520000000,49.0466700000,724.0000000000,49.0466700000
2022-10-25 09:45:00,356.0000000000,50.0466700000,740.0000000000,50.0466700000
2022-10-25 10:00:00,343.5000000000,50.7166700000,742.0000000000,50.7166700000
2022-10-25 10:15:00,381.0480000000,53.1833300000,859.0000000000,53.1833300000
2022-10-25 10:30:00,398.0000000000,54.7766700000,867.0000000000,54.7766700000
2022-10-25 10:45:00,398.4000000000,54.9766700000,899.0000000000,54.9766700000
2022-10-25 11:00:00,403.0520000000,56.0766700000,907.0000000000,56.0766700000
2022-10-25 11:15:00,417.7480000000,58.5233300000,866.0000000000,58.5233300000
2022-10-25 11:30:00,420.2520000000,58.7666700000,921.0000000000,58.7666700000
2022-10-25 11:45:00,422.1480000000,60.2233300000,930.0000000000,60.2233300000
2022-10-25 12:00:00,425.2000000000,61.7666700000,934.0000000000,61.7666700000
2022-10-25 12:15:00,401.4000000000,61.7700000000,914.0000000000,61.7700000000
2022-10-25 12:30:00,414.0000000000,61.1733300000,920.0000000000,61.1733300000
2022-10-25 12:45:00,369.4000000000,61.2700000000,772.0000000000,61.2700000000
2022-10-25 13:00:00,303.2000000000,59.4433300000,749.0000000000,59.4433300000
2022-10-25 13:15:00,272.1520000000,57.4200000000,569.0000000000,57.4200000000
2022-10-25 13:30:00,292.0000000000,53.8200000000,667.0000000000,53.8200000000
2022-10-25 13:45:00,342.0000000000,54.0166700000,757.0000000000,54.0166700000
2022-10-25 14:00:00,258.2480000000,54.1633300000,555.0000000000,54.1633300000
2022-10-25 14:15:00,215.7520000000,51.5400000000,445.0000000000,51.5400000000
2022-10-25 14:30:00,220.2480000000,47.7733300000,506.0000000000,47.7733300000
2022-10-25 14:45:00,223.7520000000,48.6800000000,445.0000000000,48.6800000000
2022-10-25 15:00:00,154.6480000000,44.8833400000,350.0000000000,44.8833400000
2022-10-25 15:15:00,223.6000000000,44.8233300000,455.0000000000,44.8233300000
2022-10-25 15:30:00,160.8000000000,45.4366700000,329.0000000000,45.4366700000
2022-10-25 15:45:00,126.0000000000,41.6866700000,262.0000000000,41.6866700000
2022-10-25 16:00:00,121.6000000000,40.5800000000,265.0000000000,40.5800000000
2022-10-25 16:15:00,106.0000000000,38.5966700000,204.0000000000,38.5966700000
2022-10-25 16:30:00,65.8520000000,36.8900000000,129.0000000000,36.8900000000
2022-10-25 16:45:00,30.0000000000,34.6933300000,65.0000000000,34.6933300000
2022-10-25 17:00:00,20.9480000000,32.8566700000,47.0000000000,32.8566700000
2022-10-25 17:15:00,16.0000000000,31.6966700000,38.0000000000,31.6966700000
2022-10-25 17:30:00,6.4000000000,30.7933300000,14.0000000000,30.7933300000
2022-10-25 17:45:00,0.6520000000,29.7566700000,1.0000000000,29.7566700000
2022-10-25 18:00:00,0.0000000000,28.8000000000,,28.8000000000
2022-10-25 18:15:00,0.0000000000,28.0933300000,,28.0933300000
2022-10-25 18:30:00,0.0000000000,27.4866700000,,27.4866700000
2022-10-25 18:45:00,0.0000000000,26.9733300000,,26.9733300000
2022-10-25 19:00:00,0.0000000000,26.7666700000,,26.7666700000
2022-10-25 19:15:00,0.0000000000,26.6566700000,,26.6566700000
2022-10-25 19:30:00,0.0000000000,26.4200000000,,26.4200000000
2022-10-25 19:45:00,0.0000000000,26.6166700000,,26.6166700000
2022-10-25 20:00:00,0.0000000000,27.1600000000,0.0000000000,27.1600000000
2022-10-25 20:15:00,0.0000000000,27.1233300000,,27.1233300000
2022-10-25 20:30:00,0.0000000000,26.9066700000,,26.9066700000
2022-10-25 20:45:00,0.0000000000,26.9766700000,0.0000000000,26.9766700000
2022-10-25 21:00:00,0.0000000000,26.7166700000,,26.7166700000
2022-10-25 21:15:00,0.0000000000,26.3200000000,,26.3200000000
2022-10-25 21:30:00,0.0000000000,25.9733300000,,25.9733300000
2022-10-25 21:45:00,0.0000000000,25.8933300000,,25.8933300000
2022-10-25 22:00:00,0.0000000000,25.8333300000,,25.8333300000
2022-10-25 22:15:00,0.0000000000,25.6366700000,,25.6366700000
2022-10-25 22:30:00,0.0000000000,25.6000000000,,25.6000000000
2022-10-25 22:45:00,0.0000000000,25.5900000000,,25.5900000000
2022-10-25 23:00:00,0.0000000000,25.5000000000,,25.5000000000
2022-10-25 23:15:00,0.0000000000,25.6800000000,0.0000000000,25.6800000000
2022-10-25 23:30:00,0.0000000000,26.0800000000,0.0000000000,26.0800000000
2022-10-25 23:45:00,0.0000000000,26.1933300000,0.0000000000,26.1933300000
2022-10-26 00:00:00,0.0000000000,26.2400000000,,26.2400000000
2022-10-26 00:15:00,0.0000000000,25.9133300000,,25.9133300000
2022-10-26 00:30:00,0.0000000000,25.6233300000,,25.6233300000
2022-10-26 00:45:00,0.0000000000,25.6000000000,,25.6000000000
2022-10-26 01:00:00,0.0000000000,25.5933300000,,25.5933300000
2022-10-26 01:15:00,0.0000000000,25.5100000000,,25.5100000000
2022-10-26 01:30:00,0.0000000000,25.4166700000,,25.4166700000
2022-10-26 01:45:00,0.0000000000,25.3366700000,,25.3366700000
2022-10-26 02:00:00,0.0000000000,25.3000000000,,25.3000000000
2022-10-26 02:15:00,0.0000000000,25.6700000000,0.0000000000,25.6700000000
2022-10-26 02:30:00,0.0000000000,25.8133300000,0.0000000000,25.8133300000
2022-10-26 02:45:00,0.0000000000,25.9133300000,0.0000000000,25.9133300000
2022-10-26 03:00:00,0.0000000000,26.1033300000,0.0000000000,26.1033300000
2022-10-26 03:15:00,0.0000000000,26.4333300000,0.0000000000,26.4333300000
2022-10-26 03:30:00,0.0000000000,26.6200000000,0.0000000000,26.6200000000
2022-10-26 03:45:00,0.0000000000,26.6700000000,0.0000000000,26.6700000000
2022-10-26 04:00:00,0.0000000000,26.4566700000,0.0000000000,26.4566700000
2022-10-26 04:15:00,0.0000000000,26.0966700000,0.0000000000,26.0966700000
2022-10-26 04:30:00,0.0000000000,25.5933300000,,25.5933300000
2022-10-26 04:45:00,0.0000000000,25.4200000000,0.0000000000,25.4200000000
2022-10-26 05:00:00,0.0000000000,25.3233300000,0.0000000000,25.3233300000
2022-10-26 05:15:00,0.0000000000,25.1733300000,0.0000000000,25.1733300000
2022-10-26 05:30:00,0.0000000000,24.9933300000,,24.9933300000
2022-10-26 05:45:00,0.0000000000,24.7833300000,,24.7833300000
2022-10-26 06:00:00,0.3720000000,24.5166700000,1.0000000000,24.5166700000
2022-10-26 06:15:00,5.1080000000,24.5766700000,14.0000000000,24.5766700000
2022-10-26 06:30:00,11.6440000000,25.0100000000,28.0000000000,25.0100000000
2022-10-26 06:45:00,20.0920000000,25.6233300000,45.0000000000,25.6233300000
2022-10-26 07:00:00,30.9080000000,26.3166700000,67.0000000000,26.3166700000
2022-10-26 07:15:00,43.5640000000,27.2600000000,99.0000000000,27.2600000000
2022-10-26 07:30:00,73.6240000000,28.7566700000,141.0000000000,28.7566700000
2022-10-26 07:45:00,96.3760000000,30.5500000000,194.0000000000,30.5500000000
2022-10-26 08:00:00,137.6240000000,33.2033300000,282.0000000000,33.2033300000
2022-10-26 08:15:00,210.6880000000,37.8300000000,435.0000000000,37.8300000000
2022-10-26 08:30:00,187.9360000000,40.5000000000,386.0000000000,40.5000000000
2022-10-26 08:45:00,167.4600000000,39.9066700000,376.0000000000,39.9066700000
2022-10-26 09:00:00,217.2000000000,40.2466700000,450.0000000000,40.2466700000
2022-10-26 09:15:00,212.8000000000,40.5600000000,439.0000000000,40.5600000000
2022-10-26 09:30:00,212.8000000000,41.0533300000,421.0000000000,41.0533300000
2022-10-26 09:45:00,164.5520000000,38.9533300000,332.0000000000,38.9533300000
2022-10-26 10:00:00,192.2480000000,38.5400000000,393.0000000000,38.5400000000
2022-10-26 10:15:00,301.2000000000,42.9033300000,659.0000000000,42.9033300000
2022-10-26 10:30:00,332.8000000000,49.3466700000,658.0000000000,49.3466700000
2022-10-26 10:45:00,239.6000000000,49.2833300000,497.0000000000,49.2833300000
2022-10-26 11:00:00,229.2000000000,45.5600000000,462.0000000000,45.5600000000
2022-10-26 11:15:00,260.9520000000,45.3366700000,504.0000000000,45.3366700000
2022-10-26 11:30:00,220.6480000000,44.9133300000,430.0000000000,44.9133300000
2022-10-26 11:45:00,198.6000000000,42.7800000000,399.0000000000,42.7800000000
2022-10-26 12:00:00,204.7520000000,41.8600000000,396.0000000000,41.8600000000
2022-10-26 12:15:00,212.0000000000,42.3166700000,435.0000000000,42.3166700000
2022-10-26 12:30:00,252.6480000000,44.0433300000,506.0000000000,44.0433300000
2022-10-26 12:45:00,228.8000000000,44.8033300000,433.0000000000,44.8033300000
2022-10-26 13:00:00,213.2000000000,43.7933300000,429.0000000000,43.7933300000
2022-10-26 13:15:00,400.4000000000,47.4566700000,873.0000000000,47.4566700000
2022-10-26 13:30:00,348.4000000000,54.7333300000,713.0000000000,54.7333300000
2022-10-26 13:45:00,314.8000000000,51.4966700000,692.0000000000,51.4966700000
2022-10-26 14:00:00,335.6000000000,51.5866700000,686.0000000000,51.5866700000
