Datetime,Generated power_1343 (kW),Ambient temperature_1344 (degree C),Irradiance_1345 (W/m2),PV module temperature_1346 (C)
2022-10-23 19:15:00,0.0000000000,38.0000000000,0.0000000000,21.1916700000
2022-10-23 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.8416700000
2022-10-23 19:45:00,0.0000000000,37.0000000000,0.0000000000,20.5000000000
2022-10-23 20:00:00,0.0000000000,38.0000000000,0.0000000000,20.1416700000
2022-10-23 20:15:00,0.0000000000,37.0000000000,0.0000000000,19.8666700000
2022-10-23 20:30:00,0.0000000000,37.0000000000,0.0000000000,19.8666700000
2022-10-23 20:45:00,0.0000000000,37.0000000000,0.0000000000,20.1833300000
2022-10-23 21:00:00,0.0000000000,36.0000000000,0.0000000000,20.4000000000
2022-10-23 21:15:00,0.0000000000,37.0000000000,0.0000000000,20.4583300000
2022-10-23 21:30:00,0.0000000000,36.0000000000,0.0000000000,21.0833300000
2022-10-23 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.1333300000
2022-10-23 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.0500000000
2022-10-23 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.7166700000
2022-10-23 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.0166700000
2022-10-23 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.2750000000
2022-10-23 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.3000000000
2022-10-23 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.2750000000
2022-10-23 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.1166700000
2022-10-23 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2022-10-24 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.5833300000
2022-10-24 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.0833300000
2022-10-24 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.0583300000
2022-10-24 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.8750000000
2022-10-24 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.1333300000
2022-10-24 01:15:00,0.0000000000,37.0000000000,0.0000000000,21.2333300000
2022-10-24 01:30:00,0.0000000000,37.0000000000,0.0000000000,20.3833300000
2022-10-24 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.7250000000
2022-10-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,20.3583300000
2022-10-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.1333300000
2022-10-24 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.2916700000
2022-10-24 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.5750000000
2022-10-24 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.8250000000
2022-10-24 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2022-10-24 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.3666700000
2022-10-24 03:45:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2022-10-24 04:00:00,0.0000000000,36.0000000000,0.0000000000,19.7250000000
2022-10-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,19.0666700000
2022-10-24 04:30:00,0.0000000000,36.0000000000,0.0000000000,18.8083300000
2022-10-24 04:45:00,0.0000000000,35.0000000000,0.0000000000,18.4083300000
2022-10-24 05:00:00,0.0000000000,35.0000000000,0.0000000000,18.0083300000
2022-10-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,17.6500000000
2022-10-24 05:30:00,0.0000000000,34.0000000000,0.0000000000,17.4000000000
2022-10-24 05:45:00,0.0000000000,34.0000000000,0.0000000000,17.2250000000
2022-10-24 06:00:00,3.2000000000,34.0000000000,4.6010360000,17.2833300000
2022-10-24 06:15:00,15.6000000000,34.0000000000,22.7251100000,17.7250000000
2022-10-24 06:30:00,38.4000000000,34.0000000000,55.3724600000,18.7083300000
2022-10-24 06:45:00,75.6000000000,35.0000000000,106.9841000000,20.5083300000
2022-10-24 07:00:00,118.4000000000,34.0000000000,164.3570000000,22.9750000000
2022-10-24 07:15:00,164.0000000000,34.0000000000,224.5705000000,25.0833300000
2022-10-24 07:30:00,194.8000000000,35.0000000000,270.1808000000,30.1083300000
2022-10-24 07:45:00,232.0000000000,36.0000000000,339.7565000000,35.4833300000
2022-10-24 08:00:00,298.8000000000,37.0000000000,393.3285000000,39.1750000000
2022-10-24 08:15:00,339.2000000000,37.0000000000,449.4212000000,42.1916700000
2022-10-24 08:30:00,376.8000000000,38.0000000000,510.3549000000,44.6166600000
2022-10-24 08:45:00,397.2000000000,39.0000000000,561.6464000000,47.1916700000
2022-10-24 09:00:00,420.0000000000,39.0000000000,618.8193000000,50.2333300000
2022-10-24 09:15:00,472.0000000000,40.0000000000,667.5103000000,52.1750000000
2022-10-24 09:30:00,484.0000000000,40.0000000000,712.9205000000,51.9666700000
2022-10-24 09:45:00,520.0000000000,41.0000000000,752.3693000000,53.5666700000
2022-10-24 10:00:00,588.0000000000,41.0000000000,798.2996000000,55.5166700000
2022-10-24 10:15:00,604.0000000000,42.0000000000,829.7867000000,56.8250000000
2022-10-24 10:30:00,632.0000000000,42.0000000000,859.7535000000,56.7750000000
2022-10-24 10:45:00,640.0000000000,42.0000000000,879.8781000000,58.0000000000
2022-10-24 11:00:00,648.0000000000,42.0000000000,897.1620000000,58.5166700000
2022-10-24 11:15:00,656.0000000000,43.0000000000,911.2051000000,59.8916700000
2022-10-24 11:30:00,668.0000000000,44.0000000000,922.6077000000,57.8583300000
2022-10-24 11:45:00,668.0000000000,43.0000000000,922.2876000000,58.3000000000
2022-10-24 12:00:00,664.0000000000,44.0000000000,918.1266000000,61.6416700000
2022-10-24 12:15:00,656.0000000000,44.0000000000,913.5256000000,62.0333300000
2022-10-24 12:30:00,652.0000000000,44.0000000000,898.8423000000,59.3666600000
2022-10-24 12:45:00,640.0000000000,44.0000000000,882.4387000000,59.2666700000
2022-10-24 13:00:00,624.0000000000,44.0000000000,861.6740000000,59.3166700000
2022-10-24 13:15:00,608.0000000000,44.0000000000,836.0282000000,60.0083400000
2022-10-24 13:30:00,588.0000000000,44.0000000000,809.3821000000,57.1916700000
2022-10-24 13:45:00,564.0000000000,44.0000000000,768.0129000000,57.3416700000
2022-10-24 14:00:00,532.0000000000,44.0000000000,733.8052000000,57.7333300000
2022-10-24 14:15:00,504.0000000000,45.0000000000,688.2749000000,57.4666700000
2022-10-24 14:30:00,476.0000000000,45.0000000000,648.3859000000,55.8750000000
2022-10-24 14:45:00,436.0000000000,45.0000000000,597.2944000000,55.0916700000
2022-10-24 15:00:00,400.0000000000,45.0000000000,544.8026000000,53.1500000000
2022-10-24 15:15:00,360.0000000000,45.0000000000,487.3097000000,50.5916700000
2022-10-24 15:30:00,308.0000000000,45.0000000000,425.0957000000,48.0750000000
2022-10-24 15:45:00,264.0000000000,44.0000000000,363.2818000000,45.6916700000
2022-10-24 16:00:00,220.0000000000,44.0000000000,309.5897000000,43.1666700000
2022-10-24 16:15:00,172.0000000000,44.0000000000,251.0965000000,41.1750000000
2022-10-24 16:30:00,124.0000000000,43.0000000000,190.6429000000,38.3000000000
2022-10-24 16:45:00,76.0000000000,43.0000000000,131.7096000000,35.8250000000
2022-10-24 17:00:00,44.0000000000,43.0000000000,78.2976200000,33.2833300000
2022-10-24 17:15:00,20.0000000000,43.0000000000,36.2081500000,30.5166700000
2022-10-24 17:30:00,4.0000000000,42.0000000000,7.3216480000,27.9000000000
2022-10-24 17:45:00,0.0000000000,42.0000000000,0.0000000000,25.6416700000
2022-10-24 18:00:00,0.0000000000,42.0000000000,0.0000000000,23.8000000000
2022-10-24 18:15:00,0.0000000000,41.0000000000,0.0000000000,22.5250000000
2022-10-24 18:30:00,0.0000000000,41.0000000000,0.0000000000,21.5500000000
2022-10-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.2166700000
2022-10-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,20.9250000000
2022-10-24 19:15:00,0.0000000000,40.0000000000,0.0000000000,20.3916700000
2022-10-24 19:30:00,0.0000000000,39.0000000000,0.0000000000,19.9916700000
2022-10-24 19:45:00,0.0000000000,38.0000000000,0.0000000000,19.6333300000
2022-10-24 20:00:00,0.0000000000,38.0000000000,0.0000000000,19.3250000000
2022-10-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,19.2000000000
2022-10-24 20:30:00,0.0000000000,37.0000000000,0.0000000000,19.3416700000
2022-10-24 20:45:00,0.0000000000,36.0000000000,0.0000000000,19.6083300000
2022-10-24 21:00:00,0.0000000000,36.0000000000,0.0000000000,19.9166700000
2022-10-24 21:15:00,0.0000000000,37.0000000000,0.0000000000,19.6916700000
2022-10-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,19.3083300000
2022-10-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,19.0916700000
2022-10-24 22:00:00,0.0000000000,37.0000000000,0.0000000000,19.0000000000
2022-10-24 22:15:00,0.0000000000,36.0000000000,0.0000000000,18.8583300000
2022-10-24 22:30:00,0.0000000000,36.0000000000,0.0000000000,18.5500000000
2022-10-24 22:45:00,0.0000000000,35.0000000000,0.0000000000,18.5166700000
2022-10-24 23:00:00,0.0000000000,36.0000000000,0.0000000000,18.8750000000
2022-10-24 23:15:00,0.0000000000,35.0000000000,0.0000000000,19.3083300000
2022-10-24 23:30:00,0.0000000000,35.0000000000,0.0000000000,19.0750000000
2022-10-24 23:45:00,0.0000000000,35.0000000000,0.0000000000,19.2416700000
2022-10-25 00:00:00,0.0000000000,35.0000000000,0.0000000000,19.1500000000
2022-10-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,18.8583300000
2022-10-25 00:30:00,0.0000000000,35.0000000000,0.0000000000,18.4083300000
2022-10-25 00:45:00,0.0000000000,35.0000000000,0.0000000000,18.3666700000
2022-10-25 01:00:00,0.0000000000,35.0000000000,0.0000000000,18.1750000000
2022-10-25 01:15:00,0.0000000000,35.0000000000,0.0000000000,17.9416700000
2022-10-25 01:30:00,0.0000000000,34.0000000000,0.0000000000,18.0833300000
2022-10-25 01:45:00,0.0000000000,35.0000000000,0.0000000000,19.6500000000
2022-10-25 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.0166700000
2022-10-25 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.7833300000
2022-10-25 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.2666700000
2022-10-25 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.5416700000
2022-10-25 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.7750000000
2022-10-25 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.6250000000
2022-10-25 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.3416700000
2022-10-25 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.0166700000
2022-10-25 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.4833300000
2022-10-25 04:15:00,0.0000000000,35.0000000000,0.0000000000,18.7833300000
2022-10-25 04:30:00,0.0000000000,36.0000000000,0.0000000000,18.3583300000
2022-10-25 04:45:00,0.0000000000,35.0000000000,0.0000000000,18.3750000000
2022-10-25 05:00:00,0.0000000000,35.0000000000,0.0000000000,18.0666700000
2022-10-25 05:15:00,0.0000000000,35.0000000000,0.0000000000,17.9750000000
2022-10-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,17.8416700000
2022-10-25 05:45:00,0.0000000000,35.0000000000,0.0400090100,17.8916700000
2022-10-25 06:00:00,3.2000000000,34.0000000000,4.1209270000,18.0500000000
2022-10-25 06:15:00,18.0000000000,34.0000000000,25.4057200000,18.7250000000
2022-10-25 06:30:00,39.6000000000,34.0000000000,58.5731800000,19.7250000000
2022-10-25 06:45:00,70.4000000000,34.0000000000,101.4628000000,21.2166700000
2022-10-25 07:00:00,110.0000000000,34.0000000000,152.8744000000,23.2916700000
2022-10-25 07:15:00,146.4000000000,35.0000000000,194.6838000000,24.8833300000
2022-10-25 07:30:00,190.8000000000,36.0000000000,240.7342000000,26.4500000000
2022-10-25 07:45:00,228.0000000000,36.0000000000,321.7524000000,28.4916700000
2022-10-25 08:00:00,288.8000000000,37.0000000000,381.0858000000,33.4583300000
2022-10-25 08:15:00,329.2000000000,37.0000000000,434.3378000000,40.4500000000
2022-10-25 08:30:00,371.2000000000,38.0000000000,493.2710000000,44.7833300000
2022-10-25 08:45:00,407.6000000000,39.0000000000,552.5244000000,47.9083300000
2022-10-25 09:00:00,448.0000000000,40.0000000000,603.5759000000,50.4833300000
2022-10-25 09:15:00,472.0000000000,40.0000000000,650.4264000000,52.7750000000
2022-10-25 09:30:00,484.0000000000,41.0000000000,686.1144000000,53.6166600000
2022-10-25 09:45:00,532.0000000000,42.0000000000,725.0032000000,53.3666600000
2022-10-25 10:00:00,568.0000000000,42.0000000000,771.4937000000,54.7083300000
2022-10-25 10:15:00,588.0000000000,42.0000000000,804.3810000000,56.3000000000
2022-10-25 10:30:00,592.0000000000,42.0000000000,828.2664000000,57.4250000000
2022-10-25 10:45:00,616.0000000000,43.0000000000,846.9106000000,58.5750000000
2022-10-25 11:00:00,628.0000000000,43.0000000000,868.3154000000,57.7166700000
2022-10-25 11:15:00,636.0000000000,44.0000000000,886.0794000000,58.3416700000
2022-10-25 11:30:00,644.0000000000,44.0000000000,898.9623000000,59.2666700000
2022-10-25 11:45:00,648.0000000000,43.0000000000,899.2824000000,60.3083300000
2022-10-25 12:00:00,640.0000000000,44.0000000000,881.9585000000,62.8000000000
2022-10-25 12:15:00,628.0000000000,44.0000000000,876.3173000000,63.3833400000
2022-10-25 12:30:00,628.0000000000,45.0000000000,865.1947000000,63.8000000000
2022-10-25 12:45:00,616.0000000000,45.0000000000,852.6319000000,63.0250000000
2022-10-25 13:00:00,596.0000000000,46.0000000000,824.1455000000,62.4500000000
2022-10-25 13:15:00,576.0000000000,46.0000000000,799.3399000000,61.9916600000
2022-10-25 13:30:00,560.0000000000,46.0000000000,771.3736000000,61.4666700000
2022-10-25 13:45:00,536.0000000000,46.0000000000,732.4048000000,58.4250000000
2022-10-25 14:00:00,512.0000000000,46.0000000000,715.8011000000,58.2750000000
2022-10-25 14:15:00,492.0000000000,46.0000000000,679.7130000000,59.7250000000
2022-10-25 14:30:00,456.0000000000,46.0000000000,626.0209000000,57.7750000000
2022-10-25 14:45:00,400.0000000000,45.0000000000,549.4837000000,53.2500000000
2022-10-25 15:00:00,364.0000000000,45.0000000000,503.3933000000,50.3583300000
2022-10-25 15:15:00,332.0000000000,45.0000000000,450.4614000000,47.7750000000
2022-10-25 15:30:00,308.0000000000,44.0000000000,418.0941000000,45.7333300000
2022-10-25 15:45:00,268.0000000000,44.0000000000,374.1642000000,43.9916600000
2022-10-25 16:00:00,216.0000000000,44.0000000000,303.2682000000,41.5750000000
2022-10-25 16:15:00,140.0000000000,43.0000000000,203.4058000000,38.2833300000
2022-10-25 16:30:00,128.0000000000,43.0000000000,179.4004000000,36.1583300000
2022-10-25 16:45:00,88.0000000000,43.0000000000,134.6703000000,34.5000000000
2022-10-25 17:00:00,64.0000000000,43.0000000000,93.8211000000,32.8500000000
2022-10-25 17:15:00,32.0000000000,42.0000000000,49.3711100000,31.3333300000
2022-10-25 17:30:00,4.0000000000,42.0000000000,8.0018010000,29.1916700000
2022-10-25 17:45:00,0.0000000000,41.0000000000,0.0000000000,27.2416700000
2022-10-25 18:00:00,0.0000000000,42.0000000000,0.0000000000,26.2916700000
2022-10-25 18:15:00,0.0000000000,41.0000000000,0.0000000000,26.4666700000
2022-10-25 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.4166700000
2022-10-25 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.2916700000
2022-10-25 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.0000000000
2022-10-25 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.3000000000
2022-10-25 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.8250000000
2022-10-25 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.5250000000
2022-10-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.5750000000
2022-10-25 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.5500000000
2022-10-25 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.3416700000
2022-10-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.3333300000
2022-10-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.1833300000
2022-10-25 21:15:00,0.0000000000,37.0000000000,0.0000000000,21.8500000000
2022-10-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,21.7083300000
2022-10-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,21.7333300000
2022-10-25 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.6666700000
2022-10-25 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.4583300000
2022-10-25 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.4500000000
2022-10-25 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.2000000000
2022-10-25 23:00:00,0.0000000000,36.0000000000,0.0000000000,20.9166700000
2022-10-25 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.0666700000
2022-10-25 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.7666700000
2022-10-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.0416700000
2022-10-26 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.3166700000
2022-10-26 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.3083300000
2022-10-26 00:30:00,0.0000000000,38.0000000000,0.0000000000,22.6166700000
2022-10-26 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.6333300000
2022-10-26 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.3583300000
2022-10-26 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.6416700000
2022-10-26 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.7500000000
2022-10-26 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.3833300000
2022-10-26 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.0250000000
2022-10-26 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.8583300000
2022-10-26 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.7250000000
2022-10-26 02:45:00,0.0000000000,37.0000000000,0.0000000000,21.7083300000
2022-10-26 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.8916700000
2022-10-26 03:15:00,0.0000000000,37.0000000000,0.0000000000,21.7916700000
2022-10-26 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.5083300000
2022-10-26 03:45:00,0.0000000000,37.0000000000,0.0000000000,21.2833300000
2022-10-26 04:00:00,0.0000000000,37.0000000000,0.0000000000,20.9583300000
2022-10-26 04:15:00,0.0000000000,36.0000000000,0.0000000000,20.7000000000
2022-10-26 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.9583300000
2022-10-26 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2022-10-26 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.8250000000
2022-10-26 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.8000000000
2022-10-26 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2022-10-26 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2022-10-26 06:00:00,3.2000000000,36.0000000000,3.7608460000,20.7083300000
2022-10-26 06:15:00,16.4000000000,36.0000000000,27.3661600000,20.8750000000
2022-10-26 06:30:00,55.6000000000,36.0000000000,90.2203100000,22.2083300000
2022-10-26 06:45:00,94.0000000000,36.0000000000,145.7128000000,24.6250000000
2022-10-26 07:00:00,124.8000000000,36.0000000000,186.2019000000,28.1000000000
2022-10-26 07:15:00,173.6000000000,37.0000000000,245.8153000000,31.9583300000
2022-10-26 07:30:00,219.6000000000,38.0000000000,288.6650000000,35.3083300000
2022-10-26 07:45:00,237.2000000000,38.0000000000,356.1602000000,37.7083300000
2022-10-26 08:00:00,320.4000000000,39.0000000000,427.8163000000,41.1916700000
2022-10-26 08:15:00,364.0000000000,39.0000000000,482.4286000000,43.7000000000
2022-10-26 08:30:00,399.6000000000,39.0000000000,539.8015000000,45.2250000000
2022-10-26 08:45:00,418.8000000000,40.0000000000,589.5327000000,47.0583300000
2022-10-26 09:00:00,472.0000000000,40.0000000000,638.3436000000,47.8916700000
2022-10-26 09:15:00,476.0000000000,41.0000000000,678.1526000000,49.2083300000
2022-10-26 09:30:00,456.0000000000,41.0000000000,649.5062000000,48.6916700000
2022-10-26 09:45:00,436.0000000000,41.0000000000,579.0103000000,47.7166700000
2022-10-26 10:00:00,636.0000000000,42.0000000000,852.3519000000,51.0333300000
2022-10-26 10:15:00,528.0000000000,41.0000000000,789.2177000000,53.3750000000
2022-10-26 10:30:00,468.0000000000,42.0000000000,662.5091000000,53.3416700000
2022-10-26 10:45:00,460.0000000000,42.0000000000,607.0967000000,54.4666700000
2022-10-26 11:00:00,456.0000000000,42.0000000000,606.8966000000,50.1333400000
2022-10-26 11:15:00,464.0000000000,42.0000000000,742.5672000000,50.0250000000
2022-10-26 11:30:00,504.0000000000,42.0000000000,617.3790000000,53.6500000000
2022-10-26 11:45:00,468.0000000000,43.0000000000,561.6064000000,56.1000000000
2022-10-26 12:00:00,560.0000000000,43.0000000000,757.8506000000,55.2416600000
2022-10-26 12:15:00,544.0000000000,43.0000000000,774.9744000000,56.9000000000
