Datetime,Generated power_50 (kW),Ambient temperature_68 (degree C),Irradiance_86 (W/m2),PV module temperature_269 (C)
2022-11-02 11:30:00,504.0000000000,39.0000000000,926.0081000000,59.3433300000
2022-11-02 11:45:00,496.0000000000,39.0000000000,923.0352000000,61.5133300000
2022-11-02 12:00:00,492.0000000000,39.0000000000,911.0157000000,61.8200000000
2022-11-02 12:15:00,484.0000000000,40.0000000000,896.9175000000,62.2566700000
2022-11-02 12:30:00,484.0000000000,40.0000000000,894.1885000000,62.4966700000
2022-11-02 12:45:00,472.0000000000,40.0000000000,868.2799000000,61.7500000000
2022-11-02 13:00:00,460.0000000000,40.0000000000,846.7379000000,62.0200000000
2022-11-02 13:15:00,452.0000000000,40.0000000000,824.2899000000,60.0266700000
2022-11-02 13:30:00,432.0000000000,40.0000000000,791.4832000000,59.1466700000
2022-11-02 13:45:00,412.0000000000,40.0000000000,758.5836000000,59.0733300000
2022-11-02 14:00:00,392.0000000000,40.0000000000,713.2814000000,57.5866700000
2022-11-02 14:15:00,372.0000000000,40.0000000000,678.6979000000,55.2966700000
2022-11-02 14:30:00,344.0000000000,39.0000000000,624.1865000000,54.3266700000
2022-11-02 14:45:00,312.0000000000,39.0000000000,574.2623000000,52.9333300000
2022-11-02 15:00:00,284.0000000000,39.0000000000,530.3187000000,50.6966700000
2022-11-02 15:15:00,252.0000000000,39.0000000000,472.6486000000,48.7033300000
2022-11-02 15:30:00,208.0000000000,39.0000000000,402.8546000000,46.1433300000
2022-11-02 15:45:00,176.0000000000,39.0000000000,357.8891000000,39.5800000000
2022-11-02 16:00:00,132.0000000000,39.0000000000,291.7647000000,32.5200000000
2022-11-02 16:15:00,100.0000000000,38.0000000000,233.8740000000,29.8233300000
2022-11-02 16:30:00,72.0000000000,38.0000000000,177.3071000000,28.5266700000
2022-11-02 16:45:00,44.0000000000,38.0000000000,110.9157000000,27.3233300000
2022-11-02 17:00:00,28.0000000000,38.0000000000,51.8752200000,26.0633300000
2022-11-02 17:15:00,16.0000000000,37.0000000000,25.5253500000,24.5466700000
2022-11-02 17:30:00,0.0000000000,37.0000000000,4.2968060000,22.8200000000
2022-11-02 17:45:00,0.0000000000,37.0000000000,0.0000000000,21.0333300000
2022-11-02 18:00:00,0.0000000000,37.0000000000,0.0000000000,19.6500000000
2022-11-02 18:15:00,0.0000000000,36.0000000000,0.0000000000,18.8100000000
2022-11-02 18:30:00,0.0000000000,36.0000000000,0.0000000000,18.0966700000
2022-11-02 18:45:00,0.0000000000,36.0000000000,0.0000000000,17.7333300000
2022-11-02 19:00:00,0.0000000000,34.0000000000,0.0000000000,17.0933300000
2022-11-02 19:15:00,0.0000000000,35.0000000000,0.0000000000,16.2433300000
2022-11-02 19:30:00,0.0000000000,35.0000000000,0.0000000000,15.9766700000
2022-11-02 19:45:00,0.0000000000,35.0000000000,0.0000000000,15.2733300000
2022-11-02 20:00:00,0.0000000000,34.0000000000,0.0000000000,14.7766700000
2022-11-02 20:15:00,0.0000000000,34.0000000000,0.0000000000,14.1433300000
2022-11-02 20:30:00,0.0000000000,33.0000000000,0.0000000000,13.6000000000
2022-11-02 20:45:00,0.0000000000,32.0000000000,0.0000000000,13.4000000000
2022-11-02 21:00:00,0.0000000000,32.0000000000,0.0000000000,13.4433300000
2022-11-02 21:15:00,0.0000000000,32.0000000000,0.0000000000,14.0466700000
2022-11-02 21:30:00,0.0000000000,32.0000000000,0.0000000000,15.7833300000
2022-11-02 21:45:00,0.0000000000,31.0000000000,0.0000000000,15.9766700000
2022-11-02 22:00:00,0.0000000000,31.0000000000,0.0000000000,15.9133300000
2022-11-02 22:15:00,0.0000000000,31.0000000000,0.0000000000,16.3133300000
2022-11-02 22:30:00,0.0000000000,31.0000000000,0.0000000000,16.1266700000
2022-11-02 22:45:00,0.0000000000,31.0000000000,0.0000000000,14.8166700000
2022-11-02 23:00:00,0.0000000000,30.0000000000,0.0000000000,13.8400000000
2022-11-02 23:15:00,0.0000000000,31.0000000000,0.0000000000,13.2800000000
2022-11-02 23:30:00,0.0000000000,31.0000000000,0.0000000000,12.7766700000
2022-11-02 23:45:00,0.0000000000,30.0000000000,0.0000000000,12.6366700000
2022-11-03 00:00:00,0.0000000000,30.0000000000,0.0000000000,12.5833300000
2022-11-03 00:15:00,0.0000000000,30.0000000000,0.0000000000,12.6466700000
2022-11-03 00:30:00,0.0000000000,30.0000000000,0.0000000000,12.5666700000
2022-11-03 00:45:00,0.0000000000,29.0000000000,0.0000000000,12.0700000000
2022-11-03 01:00:00,0.0000000000,29.0000000000,0.0000000000,11.7200000000
2022-11-03 01:15:00,0.0000000000,29.0000000000,0.0000000000,11.5400000000
2022-11-03 01:30:00,0.0000000000,29.0000000000,0.0000000000,11.4766700000
2022-11-03 01:45:00,0.0000000000,29.0000000000,0.0000000000,11.2500000000
2022-11-03 02:00:00,0.0000000000,29.0000000000,0.0000000000,11.1966700000
2022-11-03 02:15:00,0.0000000000,28.0000000000,0.0000000000,11.1333300000
2022-11-03 02:30:00,0.0000000000,28.0000000000,0.0000000000,11.0000000000
2022-11-03 02:45:00,0.0000000000,28.0000000000,0.0000000000,10.8000000000
2022-11-03 03:00:00,0.0000000000,28.0000000000,0.0000000000,10.6766700000
2022-11-03 03:15:00,0.0000000000,28.0000000000,0.0000000000,10.6000000000
2022-11-03 03:30:00,0.0000000000,28.0000000000,0.0000000000,10.4533300000
2022-11-03 03:45:00,0.0000000000,28.0000000000,0.0000000000,10.2766700000
2022-11-03 04:00:00,0.0000000000,28.0000000000,0.0000000000,9.8900000000
2022-11-03 04:15:00,0.0000000000,27.0000000000,0.0000000000,9.8000000000
2022-11-03 04:30:00,0.0000000000,27.0000000000,0.0000000000,9.7833340000
2022-11-03 04:45:00,0.0000000000,27.0000000000,0.0000000000,9.6066670000
2022-11-03 05:00:00,0.0000000000,27.0000000000,0.0000000000,9.4800000000
2022-11-03 05:15:00,0.0000000000,27.0000000000,0.0000000000,9.5500000000
2022-11-03 05:30:00,0.0000000000,27.0000000000,0.0000000000,9.3966670000
2022-11-03 05:45:00,0.0000000000,27.0000000000,0.1393559000,9.2066670000
2022-11-03 06:00:00,4.8000000000,27.0000000000,7.3858610000,9.0600000000
2022-11-03 06:15:00,15.6000000000,27.0000000000,33.5499200000,9.6133340000
2022-11-03 06:30:00,34.0000000000,27.0000000000,78.1902500000,11.3233300000
2022-11-03 06:45:00,59.2000000000,28.0000000000,130.8668000000,14.7966700000
2022-11-03 07:00:00,93.6000000000,29.0000000000,190.6040000000,18.7000000000
2022-11-03 07:15:00,131.2000000000,30.0000000000,252.0251000000,22.0466700000
2022-11-03 07:30:00,167.2000000000,32.0000000000,314.6307000000,24.2566700000
2022-11-03 07:45:00,200.8000000000,33.0000000000,377.6892000000,26.3933300000
2022-11-03 08:00:00,237.6000000000,34.0000000000,443.1981000000,29.0766700000
2022-11-03 08:15:00,276.0000000000,35.0000000000,509.3457000000,33.5566700000
2022-11-03 08:30:00,306.8000000000,34.0000000000,568.5719000000,38.8066700000
2022-11-03 08:45:00,334.4000000000,36.0000000000,618.4962000000,43.2366700000
2022-11-03 09:00:00,360.0000000000,36.0000000000,667.4333000000,46.3700000000
2022-11-03 09:15:00,384.0000000000,37.0000000000,717.1021000000,48.2533300000
2022-11-03 09:30:00,408.0000000000,37.0000000000,761.3475000000,49.3766700000
2022-11-03 09:45:00,424.0000000000,38.0000000000,800.5530000000,51.6900000000
2022-11-03 10:00:00,448.0000000000,38.0000000000,836.3210000000,52.5566700000
2022-11-03 10:15:00,456.0000000000,38.0000000000,860.5457000000,54.8733300000
2022-11-03 10:30:00,468.0000000000,39.0000000000,883.8413000000,57.5500000000
2022-11-03 10:45:00,484.0000000000,39.0000000000,906.9976000000,59.7800000000
2022-11-03 11:00:00,484.0000000000,39.0000000000,917.4842000000,60.3733300000
2022-11-03 11:15:00,496.0000000000,40.0000000000,931.0249000000,59.4200000000
2022-11-03 11:30:00,496.0000000000,40.0000000000,929.4803000000,59.4600000000
2022-11-03 11:45:00,496.0000000000,40.0000000000,924.6029000000,61.1600000000
2022-11-03 12:00:00,492.0000000000,40.0000000000,916.1719000000,61.7900000000
2022-11-03 12:15:00,492.0000000000,41.0000000000,912.9202000000,61.9800000000
2022-11-03 12:30:00,484.0000000000,41.0000000000,893.1898000000,60.4066700000
2022-11-03 12:45:00,476.0000000000,41.0000000000,877.8026000000,60.3133300000
2022-11-03 13:00:00,464.0000000000,41.0000000000,847.2720000000,61.5200000000
2022-11-03 13:15:00,448.0000000000,41.0000000000,828.3428000000,61.3233300000
2022-11-03 13:30:00,432.0000000000,41.0000000000,794.9207000000,60.2800000000
2022-11-03 13:45:00,416.0000000000,40.0000000000,769.7902000000,58.9200000000
2022-11-03 14:00:00,400.0000000000,40.0000000000,727.6118000000,57.8733300000
2022-11-03 14:15:00,372.0000000000,40.0000000000,684.0863000000,56.1900000000
2022-11-03 14:30:00,348.0000000000,40.0000000000,637.3789000000,54.6633300000
2022-11-03 14:45:00,320.0000000000,40.0000000000,591.4263000000,52.3766700000
2022-11-03 15:00:00,296.0000000000,40.0000000000,545.4621000000,50.1766700000
2022-11-03 15:15:00,260.0000000000,40.0000000000,490.1959000000,47.6366700000
2022-11-03 15:30:00,224.0000000000,40.0000000000,433.1296000000,45.1033300000
2022-11-03 15:45:00,184.0000000000,40.0000000000,374.3679000000,37.9500000000
2022-11-03 16:00:00,136.0000000000,39.0000000000,310.1597000000,30.5966700000
2022-11-03 16:15:00,100.0000000000,39.0000000000,243.9657000000,27.8333300000
2022-11-03 16:30:00,64.0000000000,39.0000000000,177.6555000000,26.3033300000
2022-11-03 16:45:00,32.0000000000,39.0000000000,102.0433000000,25.0866700000
2022-11-03 17:00:00,20.0000000000,38.0000000000,27.1163300000,23.7500000000
2022-11-03 17:15:00,4.0000000000,38.0000000000,12.9020300000,22.2800000000
2022-11-03 17:30:00,4.0000000000,38.0000000000,1.2542030000,20.8200000000
2022-11-03 17:45:00,0.0000000000,37.0000000000,0.0000000000,19.1800000000
2022-11-03 18:00:00,0.0000000000,37.0000000000,0.0000000000,17.8166700000
2022-11-03 18:15:00,0.0000000000,36.0000000000,0.0000000000,17.1333300000
2022-11-03 18:30:00,0.0000000000,36.0000000000,0.0000000000,16.6900000000
2022-11-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,15.9266700000
2022-11-03 19:00:00,0.0000000000,35.0000000000,0.0000000000,14.9766700000
2022-11-03 19:15:00,0.0000000000,34.0000000000,0.0000000000,14.3466700000
2022-11-03 19:30:00,0.0000000000,34.0000000000,0.0000000000,13.9066700000
2022-11-03 19:45:00,0.0000000000,34.0000000000,0.0000000000,13.9666700000
2022-11-03 20:00:00,0.0000000000,33.0000000000,0.0000000000,13.8033300000
2022-11-03 20:15:00,0.0000000000,33.0000000000,0.0000000000,13.1000000000
2022-11-03 20:30:00,0.0000000000,32.0000000000,0.0000000000,13.1900000000
2022-11-03 20:45:00,0.0000000000,31.0000000000,0.0000000000,12.8333300000
2022-11-03 21:00:00,0.0000000000,31.0000000000,0.0000000000,12.1866700000
2022-11-03 21:15:00,0.0000000000,31.0000000000,0.0000000000,12.2666700000
2022-11-03 21:30:00,0.0000000000,31.0000000000,0.0000000000,12.3400000000
2022-11-03 21:45:00,0.0000000000,30.0000000000,0.0000000000,12.1500000000
2022-11-03 22:00:00,0.0000000000,31.0000000000,0.0000000000,11.9166700000
2022-11-03 22:15:00,0.0000000000,30.0000000000,0.0000000000,12.5633300000
2022-11-03 22:30:00,0.0000000000,30.0000000000,0.0000000000,12.4800000000
2022-11-03 22:45:00,0.0000000000,29.0000000000,0.0000000000,11.8533300000
2022-11-03 23:00:00,0.0000000000,29.0000000000,0.0000000000,11.0900000000
2022-11-03 23:15:00,0.0000000000,29.0000000000,0.0000000000,10.7366700000
2022-11-03 23:30:00,0.0000000000,29.0000000000,0.0000000000,10.8033300000
2022-11-03 23:45:00,0.0000000000,29.0000000000,0.0000000000,10.5733300000
2022-11-04 00:00:00,0.0000000000,29.0000000000,0.0000000000,10.3733300000
2022-11-04 00:15:00,0.0000000000,29.0000000000,0.0000000000,10.2066700000
2022-11-04 00:30:00,0.0000000000,28.0000000000,0.0000000000,10.3766700000
2022-11-04 00:45:00,0.0000000000,28.0000000000,0.0000000000,10.1400000000
2022-11-04 01:00:00,0.0000000000,28.0000000000,0.0000000000,10.3266700000
2022-11-04 01:15:00,0.0000000000,28.0000000000,0.0000000000,10.6733300000
