Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2022-09-23 17:00:00,31.2000000000,51.0000000000,223.8568000000,43.1907300000
2022-09-23 17:15:00,19.6000000000,50.0000000000,136.9800000000,40.9517900000
2022-09-23 17:30:00,8.8000000000,49.0000000000,59.4571300000,37.5804700000
2022-09-23 17:45:00,4.0000000000,48.0000000000,23.2413800000,34.0322300000
2022-09-23 18:00:00,0.0000000000,46.0000000000,2.2742280000,31.3801100000
2022-09-23 18:15:00,0.0000000000,45.0000000000,0.0000000000,29.5855900000
2022-09-23 18:30:00,0.0000000000,41.0000000000,0.0000000000,28.6744900000
2022-09-23 18:45:00,0.0000000000,42.0000000000,0.0000000000,28.2054000000
2022-09-23 19:00:00,0.0000000000,42.0000000000,0.0000000000,27.8006500000
2022-09-23 19:15:00,0.0000000000,41.0000000000,0.0000000000,27.7651300000
2022-09-23 19:30:00,0.0000000000,41.0000000000,0.0000000000,27.5476100000
2022-09-23 19:45:00,0.0000000000,41.0000000000,0.0000000000,27.1953400000
2022-09-23 20:00:00,0.0000000000,41.0000000000,0.0000000000,27.1034600000
2022-09-23 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.3397600000
2022-09-23 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.4134300000
2022-09-23 20:45:00,0.0000000000,40.0000000000,0.0000000000,27.3112700000
2022-09-23 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.3067100000
2022-09-23 21:15:00,0.0000000000,40.0000000000,0.0000000000,27.3935500000
2022-09-23 21:30:00,0.0000000000,39.0000000000,0.0000000000,27.5250700000
2022-09-23 21:45:00,0.0000000000,39.0000000000,0.0000000000,27.4159400000
2022-09-23 22:00:00,0.0000000000,39.0000000000,0.0000000000,27.1004800000
2022-09-23 22:15:00,0.0000000000,39.0000000000,0.0000000000,26.8840300000
2022-09-23 22:30:00,0.0000000000,38.0000000000,0.0000000000,26.7596500000
2022-09-23 22:45:00,0.0000000000,38.0000000000,0.0000000000,26.9910500000
2022-09-23 23:00:00,0.0000000000,38.0000000000,0.0000000000,26.8870400000
2022-09-23 23:15:00,0.0000000000,38.0000000000,0.0000000000,26.5323800000
2022-09-23 23:30:00,0.0000000000,38.0000000000,0.0000000000,26.3290200000
2022-09-23 23:45:00,0.0000000000,38.0000000000,0.0000000000,26.2330500000
2022-09-24 00:00:00,0.0000000000,38.0000000000,0.0000000000,26.0542500000
2022-09-24 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.8284400000
2022-09-24 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.9023800000
2022-09-24 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.6123800000
2022-09-24 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.9644200000
2022-09-24 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.8198700000
2022-09-24 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.8794800000
2022-09-24 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.9386300000
2022-09-24 02:00:00,0.0000000000,36.0000000000,0.0000000000,25.0715100000
2022-09-24 02:15:00,0.0000000000,36.0000000000,0.0000000000,25.0694600000
2022-09-24 02:30:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2022-09-24 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2022-09-24 03:00:00,0.0000000000,36.0000000000,0.0000000000,25.0000000000
2022-09-24 03:15:00,0.0000000000,36.0000000000,0.0000000000,25.0483000000
2022-09-24 03:30:00,0.0000000000,37.0000000000,0.0000000000,25.0315100000
2022-09-24 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.8865900000
2022-09-24 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.9116900000
2022-09-24 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.9625700000
2022-09-24 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.8547600000
2022-09-24 04:45:00,0.0000000000,35.0000000000,0.0000000000,24.7754200000
2022-09-24 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2022-09-24 05:15:00,0.0000000000,36.0000000000,0.0000000000,24.8271600000
2022-09-24 05:30:00,0.0000000000,36.0000000000,0.0000000000,24.9763200000
2022-09-24 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.9712500000
2022-09-24 06:00:00,0.0000000000,36.0000000000,0.0000000000,24.8315700000
2022-09-24 06:15:00,0.0000000000,36.0000000000,1.9291650000,24.7187800000
2022-09-24 06:30:00,0.8000000000,36.0000000000,7.2729220000,24.7338300000
2022-09-24 06:45:00,2.4000000000,36.0000000000,13.6676400000,24.9929300000
2022-09-24 07:00:00,1.6000000000,36.0000000000,12.7545300000,25.0475100000
2022-09-24 07:15:00,3.2000000000,36.0000000000,19.6395200000,25.0070500000
2022-09-24 07:30:00,6.0000000000,36.0000000000,35.1507800000,25.1473700000
2022-09-24 07:45:00,8.0000000000,36.0000000000,48.0989200000,25.5146500000
2022-09-24 08:00:00,13.2000000000,36.0000000000,72.4744500000,26.2970000000
2022-09-24 08:15:00,12.8000000000,37.0000000000,75.5552000000,27.2617400000
2022-09-24 08:30:00,13.6000000000,37.0000000000,76.9642900000,27.9640900000
2022-09-24 08:45:00,16.4000000000,37.0000000000,95.7411100000,28.5819000000
2022-09-24 09:00:00,28.0000000000,37.0000000000,158.8130000000,30.1408000000
2022-09-24 09:15:00,40.0000000000,38.0000000000,229.8643000000,33.2628200000
2022-09-24 09:30:00,43.6000000000,39.0000000000,249.9656000000,35.3285600000
2022-09-24 09:45:00,28.4000000000,39.0000000000,171.6482000000,35.7050600000
2022-09-24 10:00:00,36.4000000000,40.0000000000,216.9836000000,36.1178900000
2022-09-24 10:15:00,42.0000000000,41.0000000000,237.7209000000,36.9712600000
2022-09-24 10:30:00,51.6000000000,42.0000000000,304.4642000000,38.8747600000
2022-09-24 10:45:00,63.2000000000,42.0000000000,373.3069000000,40.9538800000
2022-09-24 11:00:00,72.4000000000,44.0000000000,438.4944000000,44.7640400000
2022-09-24 11:15:00,34.4000000000,44.0000000000,205.8126000000,42.8553500000
2022-09-24 11:30:00,36.4000000000,44.0000000000,209.8742000000,38.3448900000
2022-09-24 11:45:00,43.2000000000,44.0000000000,251.8210000000,34.9404900000
2022-09-24 12:00:00,46.4000000000,44.0000000000,279.0129000000,34.7110600000
2022-09-24 12:15:00,66.4000000000,43.0000000000,491.0398000000,38.4105700000
2022-09-24 12:30:00,94.4000000000,44.0000000000,698.2962000000,47.6708000000
2022-09-24 12:45:00,104.0000000000,46.0000000000,885.4665000000,55.2992100000
2022-09-24 13:00:00,102.0000000000,49.0000000000,1009.2440000000,61.1505700000
2022-09-24 13:15:00,77.2000000000,51.0000000000,853.0098000000,64.7651100000
2022-09-24 13:30:00,98.8000000000,52.0000000000,911.0606000000,70.0919000000
2022-09-24 13:45:00,66.0000000000,53.0000000000,717.9630000000,63.6204700000
2022-09-24 14:00:00,71.6000000000,54.0000000000,922.2066000000,64.0402200000
2022-09-24 14:15:00,43.6000000000,55.0000000000,487.4426000000,63.3509000000
2022-09-24 14:30:00,25.6000000000,55.0000000000,163.3930000000,50.3075700000
2022-09-24 14:45:00,50.0000000000,53.0000000000,384.5822000000,44.0039100000
2022-09-24 15:00:00,48.4000000000,52.0000000000,312.4154000000,45.6988800000
2022-09-24 15:15:00,28.0000000000,52.0000000000,172.2082000000,42.5831900000
2022-09-24 15:30:00,20.4000000000,50.0000000000,119.9370000000,38.5785900000
2022-09-24 15:45:00,30.4000000000,49.0000000000,187.2930000000,37.4135800000
2022-09-24 16:00:00,34.8000000000,49.0000000000,222.7063000000,38.8313800000
2022-09-24 16:15:00,52.0000000000,48.0000000000,336.9069000000,39.3067100000
2022-09-24 16:30:00,48.8000000000,48.0000000000,331.9481000000,39.3821800000
2022-09-24 16:45:00,32.0000000000,48.0000000000,222.1774000000,38.7908800000
2022-09-24 17:00:00,17.6000000000,47.0000000000,115.3860000000,35.8377800000
2022-09-24 17:15:00,12.0000000000,45.0000000000,73.4977400000,33.5706600000
2022-09-24 17:30:00,6.4000000000,45.0000000000,43.3615000000,32.0911900000
2022-09-24 17:45:00,1.6000000000,43.0000000000,10.9037400000,30.9320200000
2022-09-24 18:00:00,0.0000000000,43.0000000000,0.7326263000,29.9628800000
2022-09-24 18:15:00,0.0000000000,42.0000000000,0.0000000000,29.2115800000
2022-09-24 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.8255600000
2022-09-24 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.1997400000
2022-09-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,27.2455800000
2022-09-24 19:15:00,0.0000000000,40.0000000000,0.0000000000,27.5239000000
2022-09-24 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.9616900000
2022-09-24 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.7708300000
2022-09-24 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.5527400000
2022-09-24 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.1959800000
2022-09-24 20:30:00,0.0000000000,38.0000000000,0.0000000000,25.9692200000
2022-09-24 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.3901400000
2022-09-24 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.4872800000
2022-09-24 21:15:00,0.0000000000,38.0000000000,0.0000000000,26.2096500000
2022-09-24 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.9740200000
2022-09-24 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.8840400000
2022-09-24 22:00:00,0.0000000000,37.0000000000,0.0000000000,26.0412500000
2022-09-24 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.9542500000
2022-09-24 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.4252200000
2022-09-24 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.2017600000
2022-09-24 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.1141400000
2022-09-24 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.1134300000
2022-09-24 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.2865400000
2022-09-24 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.2785900000
2022-09-25 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.2704400000
2022-09-25 00:15:00,0.0000000000,36.0000000000,0.0000000000,25.1019900000
2022-09-25 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.9013700000
2022-09-25 00:45:00,0.0000000000,37.0000000000,0.0000000000,24.8073000000
2022-09-25 01:00:00,0.0000000000,36.0000000000,0.0000000000,24.8000000000
2022-09-25 01:15:00,0.0000000000,36.0000000000,0.0000000000,24.8059600000
2022-09-25 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.9455900000
2022-09-25 01:45:00,0.0000000000,36.0000000000,0.0000000000,25.0268200000
2022-09-25 02:00:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2022-09-25 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.9496500000
2022-09-25 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.9067100000
2022-09-25 02:45:00,0.0000000000,36.0000000000,0.0000000000,24.9134200000
2022-09-25 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.7763800000
2022-09-25 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.6180300000
2022-09-25 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.3925100000
2022-09-25 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.2670500000
2022-09-25 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.2926700000
2022-09-25 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.2817700000
2022-09-25 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.2444000000
2022-09-25 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.3805500000
2022-09-25 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2022-09-25 05:15:00,0.0000000000,36.0000000000,0.0000000000,24.2933100000
2022-09-25 05:30:00,0.0000000000,36.0000000000,0.0000000000,24.2932900000
2022-09-25 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2022-09-25 06:00:00,0.0000000000,36.0000000000,0.9866784000,24.3471300000
2022-09-25 06:15:00,1.6000000000,35.0000000000,12.6375200000,24.5528600000
2022-09-25 06:30:00,4.8000000000,36.0000000000,31.9832400000,24.9244400000
2022-09-25 06:45:00,8.4000000000,36.0000000000,52.9254500000,25.3847700000
2022-09-25 07:00:00,12.4000000000,36.0000000000,78.1528300000,25.8335900000
2022-09-25 07:15:00,16.0000000000,36.0000000000,97.6330600000,26.3591500000
2022-09-25 07:30:00,19.2000000000,37.0000000000,118.6965000000,27.4162300000
2022-09-25 07:45:00,22.8000000000,37.0000000000,135.3075000000,28.9729900000
2022-09-25 08:00:00,28.4000000000,38.0000000000,169.6176000000,30.4908900000
2022-09-25 08:15:00,33.6000000000,38.0000000000,200.0444000000,32.3621100000
2022-09-25 08:30:00,39.6000000000,39.0000000000,238.0083000000,34.6532400000
2022-09-25 08:45:00,37.6000000000,39.0000000000,222.4865000000,36.2704600000
2022-09-25 09:00:00,29.2000000000,41.0000000000,170.9854000000,35.5293700000
2022-09-25 09:15:00,36.0000000000,41.0000000000,212.6006000000,35.3144900000
2022-09-25 09:30:00,52.4000000000,41.0000000000,312.6954000000,37.4749500000
2022-09-25 09:45:00,64.8000000000,42.0000000000,397.4886000000,39.9142000000
2022-09-25 10:00:00,82.0000000000,42.0000000000,511.6649000000,43.4051600000
2022-09-25 10:15:00,63.6000000000,43.0000000000,392.3642000000,45.2137500000
2022-09-25 10:30:00,38.0000000000,44.0000000000,235.2660000000,42.0685000000
2022-09-25 10:45:00,32.0000000000,44.0000000000,190.3396000000,37.3396800000
2022-09-25 11:00:00,39.6000000000,44.0000000000,231.3948000000,36.9099800000
2022-09-25 11:15:00,45.2000000000,43.0000000000,261.3145000000,37.0115200000
2022-09-25 11:30:00,43.6000000000,44.0000000000,253.6799000000,36.9766600000
2022-09-25 11:45:00,46.0000000000,44.0000000000,268.3760000000,36.7226200000
2022-09-25 12:00:00,43.6000000000,44.0000000000,255.8118000000,36.3498300000
2022-09-25 12:15:00,41.2000000000,44.0000000000,239.3449000000,35.4031300000
2022-09-25 12:30:00,48.8000000000,44.0000000000,275.7220000000,35.5827400000
2022-09-25 12:45:00,43.6000000000,43.0000000000,249.8785000000,35.7673200000
2022-09-25 13:00:00,48.0000000000,43.0000000000,269.5030000000,35.4793000000
2022-09-25 13:15:00,37.6000000000,43.0000000000,218.0816000000,35.3901000000
2022-09-25 13:30:00,17.2000000000,43.0000000000,101.6053000000,33.3331800000
2022-09-25 13:45:00,17.2000000000,41.0000000000,97.4018800000,31.5196900000
2022-09-25 14:00:00,25.2000000000,41.0000000000,139.1038000000,31.7814800000
2022-09-25 14:15:00,28.4000000000,42.0000000000,162.0818000000,32.8039100000
2022-09-25 14:30:00,29.6000000000,42.0000000000,171.2163000000,33.0852300000
2022-09-25 14:45:00,36.8000000000,42.0000000000,208.9787000000,32.9857400000
2022-09-25 15:00:00,35.6000000000,42.0000000000,209.1297000000,33.0906400000
2022-09-25 15:15:00,39.2000000000,41.0000000000,229.7815000000,33.9816900000
2022-09-25 15:30:00,40.4000000000,42.0000000000,240.3917000000,34.5597100000
2022-09-25 15:45:00,36.8000000000,42.0000000000,218.6002000000,34.8421800000
2022-09-25 16:00:00,29.2000000000,44.0000000000,177.7292000000,33.9587800000
2022-09-25 16:15:00,22.8000000000,42.0000000000,133.3510000000,32.9411400000
2022-09-25 16:30:00,18.0000000000,41.0000000000,108.5086000000,31.9283500000
2022-09-25 16:45:00,12.0000000000,41.0000000000,73.5526400000,30.9434400000
2022-09-25 17:00:00,10.4000000000,41.0000000000,62.4766500000,29.8181300000
2022-09-25 17:15:00,9.6000000000,41.0000000000,59.1289600000,29.2432800000
2022-09-25 17:30:00,5.2000000000,40.0000000000,35.0052600000,28.6906600000
2022-09-25 17:45:00,2.4000000000,40.0000000000,15.5365000000,28.1176200000
2022-09-25 18:00:00,0.4000000000,40.0000000000,2.0182500000,27.4596900000
2022-09-25 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.8813900000
2022-09-25 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.5111400000
2022-09-25 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.4466500000
2022-09-25 19:00:00,0.0000000000,39.0000000000,0.0000000000,26.5000000000
2022-09-25 19:15:00,0.0000000000,38.0000000000,0.0000000000,26.5000000000
2022-09-25 19:30:00,0.0000000000,39.0000000000,0.0000000000,26.5065600000
2022-09-25 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.4048500000
2022-09-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.3902100000
2022-09-25 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.3762300000
2022-09-25 20:30:00,0.0000000000,38.0000000000,0.0000000000,26.1716300000
2022-09-25 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.8636200000
2022-09-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.7424900000
2022-09-25 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-09-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.6439200000
2022-09-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-25 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.6412600000
2022-09-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2022-09-25 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.6332600000
2022-09-25 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.5138100000
2022-09-25 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.4932900000
2022-09-25 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.4756200000
2022-09-25 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2022-09-25 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.4230500000
2022-09-26 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.5559300000
2022-09-26 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.5179100000
2022-09-26 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.3093800000
2022-09-26 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.2539100000
2022-09-26 01:00:00,0.0000000000,37.0000000000,0.0000000000,25.3930100000
2022-09-26 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.5000000000
2022-09-26 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.4548300000
2022-09-26 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2022-09-26 02:00:00,0.0000000000,37.0000000000,0.0000000000,25.4706900000
2022-09-26 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.4904100000
2022-09-26 02:30:00,0.0000000000,37.0000000000,0.0000000000,25.3776700000
2022-09-26 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.3098100000
2022-09-26 03:00:00,0.0000000000,37.0000000000,0.0000000000,25.4051700000
2022-09-26 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.4490900000
2022-09-26 03:30:00,0.0000000000,37.0000000000,0.0000000000,25.5985300000
2022-09-26 03:45:00,0.0000000000,37.0000000000,0.0000000000,25.6067100000
2022-09-26 04:00:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2022-09-26 04:15:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-26 04:30:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-26 04:45:00,0.0000000000,38.0000000000,0.0000000000,25.5597300000
2022-09-26 05:00:00,0.0000000000,37.0000000000,0.0000000000,25.6000000000
2022-09-26 05:15:00,0.0000000000,37.0000000000,0.1144638000,25.5382800000
2022-09-26 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.7182100000
2022-09-26 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.3941500000
2022-09-26 06:00:00,0.0800000000,36.0000000000,1.9057180000,24.2854200000
2022-09-26 06:15:00,2.1600000000,35.0000000000,13.3640500000,24.2189300000
2022-09-26 06:30:00,3.5200000000,35.0000000000,21.2446800000,24.3633400000
2022-09-26 06:45:00,4.9200000000,35.0000000000,29.3083700000,24.6089500000
2022-09-26 07:00:00,5.1200000000,35.0000000000,30.6967200000,24.7369100000
2022-09-26 07:15:00,6.2000000000,36.0000000000,36.5453900000,24.8496400000
2022-09-26 07:30:00,6.8000000000,35.0000000000,40.0225400000,25.0601900000
2022-09-26 07:45:00,3.2800000000,35.0000000000,22.0201500000,24.9871400000
2022-09-26 08:00:00,2.6000000000,36.0000000000,17.7635100000,24.7932900000
2022-09-26 08:15:00,2.9200000000,36.0000000000,19.1620300000,24.8000000000
2022-09-26 08:30:00,2.4400000000,35.0000000000,16.8235100000,24.8260200000
2022-09-26 08:45:00,1.9200000000,36.0000000000,12.7425600000,24.7635900000
2022-09-26 09:00:00,1.2000000000,36.0000000000,10.3970900000,24.4521500000
2022-09-26 09:15:00,1.2000000000,36.0000000000,11.3178300000,24.1609000000
2022-09-26 09:30:00,1.6000000000,36.0000000000,11.7398400000,23.9699300000
2022-09-26 09:45:00,1.6000000000,36.0000000000,14.1958800000,23.8169200000
2022-09-26 10:00:00,2.0000000000,36.0000000000,15.6147200000,23.8823900000
2022-09-26 10:15:00,2.8000000000,36.0000000000,17.1841000000,23.9682800000
2022-09-26 10:30:00,3.2000000000,36.0000000000,20.2833300000,24.1084300000
2022-09-26 10:45:00,3.6000000000,35.0000000000,25.2534000000,24.3405100000
2022-09-26 11:00:00,6.0000000000,36.0000000000,37.6176300000,24.5595900000
2022-09-26 11:15:00,11.2000000000,36.0000000000,60.4470000000,24.7891300000
2022-09-26 11:30:00,20.8000000000,36.0000000000,116.1324000000,25.2850400000
2022-09-26 11:45:00,32.0000000000,36.0000000000,176.1095000000,26.3002700000
2022-09-26 12:00:00,42.4000000000,36.0000000000,232.2679000000,27.4225800000
2022-09-26 12:15:00,46.0000000000,37.0000000000,258.4153000000,29.2102600000
