Datetime,Generated power_1475 (kW),Ambient temperature_1476 (degree C),Irradiance_1477 (W/m2),PV module temperature_1478 (C)
2022-10-23 11:15:00,236.1240000000,47.5566700000,686.6667000000,47.5566700000
2022-10-23 11:30:00,288.5000000000,50.6500000000,829.9000000000,50.6500000000
2022-10-23 11:45:00,316.4760000000,55.5066700000,935.0000000000,55.5066700000
2022-10-23 12:00:00,271.5240000000,56.4900000000,806.3333000000,56.4900000000
2022-10-23 12:15:00,346.2520000000,58.7133300000,1032.5330000000,58.7133300000
2022-10-23 12:30:00,202.7480000000,58.2100000000,550.0667000000,58.2100000000
2022-10-23 12:45:00,84.6760000000,46.6400000000,243.7000000000,46.6400000000
2022-10-23 13:00:00,159.3240000000,40.6700000000,409.2000000000,40.6700000000
2022-10-23 13:15:00,218.1280000000,45.9700000000,644.3000000000,45.9700000000
2022-10-23 13:30:00,115.6240000000,44.1533300000,339.8000000000,44.1533300000
2022-10-23 13:45:00,42.7480000000,39.7433300000,123.6667000000,39.7433300000
2022-10-23 14:00:00,52.8760000000,37.6066700000,141.1667000000,37.6066700000
2022-10-23 14:15:00,78.6240000000,37.0000000000,204.0667000000,37.0000000000
2022-10-23 14:30:00,238.3760000000,39.8566700000,663.9000000000,39.8566700000
2022-10-23 14:45:00,149.6240000000,40.9666700000,455.9667000000,40.9666700000
2022-10-23 15:00:00,134.8760000000,39.5366700000,411.7000000000,39.5366700000
2022-10-23 15:15:00,92.2000000000,37.2600000000,268.0333000000,37.2600000000
2022-10-23 15:30:00,94.8000000000,35.4900000000,246.9667000000,35.4900000000
2022-10-23 15:45:00,92.8760000000,36.0366700000,283.0333000000,36.0366700000
2022-10-23 16:00:00,84.6240000000,36.0566700000,265.7333000000,36.0566700000
2022-10-23 16:15:00,43.0000000000,34.8566700000,129.2000000000,34.8566700000
2022-10-23 16:30:00,36.6240000000,33.4333300000,106.7333000000,33.4333300000
2022-10-23 16:45:00,24.6280000000,32.6333400000,70.0000000000,32.6333400000
2022-10-23 17:00:00,13.3720000000,32.1133300000,39.3333300000,32.1133300000
2022-10-23 17:15:00,7.1280000000,31.7233300000,21.9000000000,31.7233300000
2022-10-23 17:30:00,5.1240000000,31.4566700000,15.5666700000,31.4566700000
2022-10-23 17:45:00,0.3760000000,31.0933300000,1.9333330000,31.0933300000
2022-10-23 18:00:00,0.0000000000,30.6033300000,,30.6033300000
2022-10-23 18:15:00,0.0000000000,30.5533300000,,30.5533300000
2022-10-23 18:30:00,0.0000000000,30.6066700000,,30.6066700000
2022-10-23 18:45:00,0.0000000000,30.4066700000,,30.4066700000
2022-10-23 19:00:00,0.0000000000,30.0333300000,,30.0333300000
2022-10-23 19:15:00,0.0000000000,29.7500000000,,29.7500000000
2022-10-23 19:30:00,0.0000000000,29.6000000000,,29.6000000000
2022-10-23 19:45:00,0.0000000000,29.3833300000,,29.3833300000
2022-10-23 20:00:00,0.0000000000,29.0033300000,,29.0033300000
2022-10-23 20:15:00,0.0000000000,28.8033300000,,28.8033300000
2022-10-23 20:30:00,0.0000000000,28.7100000000,,28.7100000000
2022-10-23 20:45:00,0.0000000000,28.5866700000,,28.5866700000
2022-10-23 21:00:00,0.0000000000,28.4366700000,,28.4366700000
2022-10-23 21:15:00,0.0000000000,28.3366700000,,28.3366700000
2022-10-23 21:30:00,0.0000000000,28.2466700000,,28.2466700000
2022-10-23 21:45:00,0.0000000000,28.0500000000,,28.0500000000
2022-10-23 22:00:00,0.0000000000,28.0000000000,,28.0000000000
2022-10-23 22:15:00,0.0000000000,27.9100000000,,27.9100000000
2022-10-23 22:30:00,0.0000000000,27.9500000000,,27.9500000000
2022-10-23 22:45:00,0.0000000000,28.0900000000,,28.0900000000
2022-10-23 23:00:00,0.0000000000,28.1000000000,,28.1000000000
2022-10-23 23:15:00,0.0000000000,28.1633300000,,28.1633300000
2022-10-23 23:30:00,0.0000000000,28.0800000000,,28.0800000000
2022-10-23 23:45:00,0.0000000000,28.0233300000,,28.0233300000
2022-10-24 00:00:00,0.0000000000,28.0700000000,,28.0700000000
2022-10-24 00:15:00,0.0000000000,28.0000000000,,28.0000000000
2022-10-24 00:30:00,0.0000000000,28.0066700000,,28.0066700000
2022-10-24 00:45:00,0.0000000000,27.9866700000,,27.9866700000
2022-10-24 01:00:00,0.0000000000,28.0000000000,0.0000000000,28.0000000000
2022-10-24 01:15:00,0.0000000000,27.9466700000,,27.9466700000
2022-10-24 01:30:00,0.0000000000,27.7766700000,,27.7766700000
2022-10-24 01:45:00,0.0000000000,27.7000000000,,27.7000000000
2022-10-24 02:00:00,0.0000000000,27.7600000000,,27.7600000000
2022-10-24 02:15:00,0.0000000000,27.9000000000,,27.9000000000
2022-10-24 02:30:00,0.0000000000,27.6433300000,,27.6433300000
2022-10-24 02:45:00,0.0000000000,27.2966700000,,27.2966700000
2022-10-24 03:00:00,0.0000000000,27.0266700000,,27.0266700000
2022-10-24 03:15:00,0.0000000000,26.7066700000,,26.7066700000
2022-10-24 03:30:00,0.0000000000,26.3800000000,,26.3800000000
2022-10-24 03:45:00,0.0000000000,26.5066700000,,26.5066700000
2022-10-24 04:00:00,0.0000000000,26.4133300000,,26.4133300000
2022-10-24 04:15:00,0.0000000000,26.1566700000,,26.1566700000
2022-10-24 04:30:00,0.0000000000,25.9566700000,,25.9566700000
2022-10-24 04:45:00,0.0000000000,25.8266700000,,25.8266700000
2022-10-24 05:00:00,0.0000000000,25.8333300000,,25.8333300000
2022-10-24 05:15:00,0.0000000000,26.2533300000,,26.2533300000
2022-10-24 05:30:00,0.0000000000,26.1933300000,,26.1933300000
2022-10-24 05:45:00,0.0000000000,26.1166700000,,26.1166700000
2022-10-24 06:00:00,0.2200000000,26.2500000000,0.3333333000,26.2500000000
2022-10-24 06:15:00,2.6240000000,26.4000000000,8.0000000000,26.4000000000
2022-10-24 06:30:00,6.1360000000,26.4666700000,19.6000000000,26.4666700000
2022-10-24 06:45:00,13.4000000000,26.8233300000,49.6666700000,26.8233300000
2022-10-24 07:00:00,25.9200000000,27.7200000000,98.5666700000,27.7200000000
2022-10-24 07:15:00,45.1600000000,29.2533300000,163.5667000000,29.2533300000
2022-10-24 07:30:00,65.5600000000,31.3433300000,225.4667000000,31.3433300000
2022-10-24 07:45:00,84.8000000000,33.2566700000,280.2000000000,33.2566700000
2022-10-24 08:00:00,109.4600000000,36.0733300000,343.3667000000,36.0733300000
2022-10-24 08:15:00,132.9800000000,39.0366700000,401.1667000000,39.0366700000
2022-10-24 08:30:00,155.4000000000,40.8600000000,456.5000000000,40.8600000000
2022-10-24 08:45:00,175.5080000000,42.9733300000,507.3333000000,42.9733300000
2022-10-24 09:00:00,182.8000000000,44.4600000000,530.3000000000,44.4600000000
2022-10-24 09:15:00,215.6000000000,45.7733300000,619.9000000000,45.7733300000
2022-10-24 09:30:00,239.4000000000,47.6500000000,690.2000000000,47.6500000000
2022-10-24 09:45:00,257.2520000000,49.3966700000,739.7667000000,49.3966700000
2022-10-24 10:00:00,249.3480000000,51.6433300000,752.5667000000,51.6433300000
2022-10-24 10:15:00,241.4000000000,50.4300000000,678.7667000000,50.4300000000
2022-10-24 10:30:00,213.4000000000,50.2366700000,645.1667000000,50.2366700000
2022-10-24 10:45:00,208.4000000000,48.6733300000,639.5667000000,48.6733300000
2022-10-24 11:00:00,325.6000000000,52.1200000000,943.6334000000,52.1200000000
2022-10-24 11:15:00,327.2000000000,57.4133300000,974.7000000000,57.4133300000
2022-10-24 11:30:00,302.4000000000,57.3833400000,942.0667000000,57.3833400000
2022-10-24 11:45:00,288.4000000000,58.0666700000,818.2667000000,58.0666700000
2022-10-24 12:00:00,302.4000000000,55.7033300000,886.6000000000,55.7033300000
2022-10-24 12:15:00,324.4000000000,58.4833300000,976.5667000000,58.4833300000
2022-10-24 12:30:00,332.4000000000,59.4433300000,999.1334000000,59.4433300000
2022-10-24 12:45:00,323.4000000000,59.9566700000,980.8666000000,59.9566700000
2022-10-24 13:00:00,287.2520000000,60.1500000000,878.3666000000,60.1500000000
2022-10-24 13:15:00,293.5000000000,58.2000000000,889.0333000000,58.2000000000
2022-10-24 13:30:00,171.4480000000,54.9233300000,531.4333000000,54.9233300000
2022-10-24 13:45:00,82.4000000000,45.4566700000,230.6000000000,45.4566700000
2022-10-24 14:00:00,65.6000000000,41.2866700000,175.7000000000,41.2866700000
2022-10-24 14:15:00,42.4000000000,38.6933300000,117.6000000000,38.6933300000
2022-10-24 14:30:00,56.8000000000,37.0333300000,172.2333000000,37.0333300000
2022-10-24 14:45:00,115.8520000000,36.8366700000,312.3000000000,36.8366700000
2022-10-24 15:00:00,184.7480000000,41.0966700000,530.2333000000,41.0966700000
2022-10-24 15:15:00,91.0000000000,40.4633300000,290.0667000000,40.4633300000
2022-10-24 15:30:00,33.2000000000,35.1166600000,92.3000000000,35.1166600000
2022-10-24 15:45:00,20.0000000000,33.2833300000,58.6666700000,33.2833300000
2022-10-24 16:00:00,31.0520000000,32.8500000000,91.7000000000,32.8500000000
2022-10-24 16:15:00,26.7480000000,32.9000000000,74.1000000000,32.9000000000
2022-10-24 16:30:00,23.4000000000,32.7500000000,64.1666600000,32.7500000000
2022-10-24 16:45:00,28.6000000000,32.7533300000,77.4333300000,32.7533300000
2022-10-24 17:00:00,31.0000000000,33.0400000000,84.0000000000,33.0400000000
2022-10-24 17:15:00,18.8000000000,32.7766700000,52.8000000000,32.7766700000
2022-10-24 17:30:00,3.6000000000,31.8833300000,11.6333300000,31.8833300000
2022-10-24 17:45:00,0.0000000000,31.2533300000,0.5000000000,31.2533300000
2022-10-24 18:00:00,0.0000000000,31.0900000000,,31.0900000000
2022-10-24 18:15:00,0.0000000000,31.0000000000,,31.0000000000
2022-10-24 18:30:00,0.0000000000,30.9233300000,,30.9233300000
2022-10-24 18:45:00,0.0000000000,30.8166700000,,30.8166700000
2022-10-24 19:00:00,0.0000000000,30.6566700000,,30.6566700000
2022-10-24 19:15:00,0.0000000000,30.4333300000,,30.4333300000
2022-10-24 19:30:00,0.0000000000,30.5433300000,,30.5433300000
2022-10-24 19:45:00,0.0000000000,30.6000000000,,30.6000000000
2022-10-24 20:00:00,0.0000000000,30.5566700000,,30.5566700000
2022-10-24 20:15:00,0.0000000000,30.4100000000,,30.4100000000
2022-10-24 20:30:00,0.0000000000,30.0800000000,,30.0800000000
2022-10-24 20:45:00,0.0000000000,29.8600000000,,29.8600000000
2022-10-24 21:00:00,0.0000000000,29.4500000000,,29.4500000000
2022-10-24 21:15:00,0.0000000000,29.1366700000,,29.1366700000
2022-10-24 21:30:00,0.0000000000,29.0733300000,,29.0733300000
2022-10-24 21:45:00,0.0000000000,29.0600000000,,29.0600000000
2022-10-24 22:00:00,0.0000000000,29.0033300000,,29.0033300000
2022-10-24 22:15:00,0.0000000000,28.8700000000,,28.8700000000
2022-10-24 22:30:00,0.0000000000,28.7166700000,,28.7166700000
2022-10-24 22:45:00,0.0000000000,28.6366700000,,28.6366700000
2022-10-24 23:00:00,0.0000000000,28.7333300000,,28.7333300000
2022-10-24 23:15:00,0.0000000000,29.1700000000,,29.1700000000
2022-10-24 23:30:00,0.0000000000,29.2433300000,,29.2433300000
2022-10-24 23:45:00,0.0000000000,29.1000000000,,29.1000000000
2022-10-25 00:00:00,0.0000000000,29.0566700000,,29.0566700000
2022-10-25 00:15:00,0.0000000000,29.1400000000,,29.1400000000
2022-10-25 00:30:00,0.0000000000,29.0233300000,,29.0233300000
2022-10-25 00:45:00,0.0000000000,29.0000000000,,29.0000000000
2022-10-25 01:00:00,0.0000000000,28.9833300000,,28.9833300000
2022-10-25 01:15:00,0.0000000000,28.5733300000,,28.5733300000
2022-10-25 01:30:00,0.0000000000,27.9733300000,,27.9733300000
2022-10-25 01:45:00,0.0000000000,27.5333300000,,27.5333300000
2022-10-25 02:00:00,0.0000000000,27.1433300000,,27.1433300000
2022-10-25 02:15:00,0.0000000000,27.1000000000,,27.1000000000
2022-10-25 02:30:00,0.0000000000,27.3233300000,,27.3233300000
2022-10-25 02:45:00,0.0000000000,27.3000000000,,27.3000000000
2022-10-25 03:00:00,0.0000000000,27.3000000000,,27.3000000000
2022-10-25 03:15:00,0.0000000000,27.2566700000,,27.2566700000
2022-10-25 03:30:00,0.0000000000,27.1100000000,,27.1100000000
2022-10-25 03:45:00,0.0000000000,27.0166700000,,27.0166700000
2022-10-25 04:00:00,0.0000000000,26.7666700000,,26.7666700000
2022-10-25 04:15:00,0.0000000000,26.6000000000,,26.6000000000
2022-10-25 04:30:00,0.0000000000,26.6000000000,,26.6000000000
2022-10-25 04:45:00,0.0000000000,26.6366700000,,26.6366700000
2022-10-25 05:00:00,0.0000000000,26.2800000000,,26.2800000000
2022-10-25 05:15:00,0.0000000000,26.0866700000,,26.0866700000
2022-10-25 05:30:00,0.0000000000,26.2800000000,,26.2800000000
2022-10-25 05:45:00,0.0000000000,26.4633300000,,26.4633300000
2022-10-25 06:00:00,0.3440000000,26.3866700000,0.4333333000,26.3866700000
2022-10-25 06:15:00,4.2560000000,26.5000000000,12.3666700000,26.5000000000
2022-10-25 06:30:00,11.6000000000,26.8800000000,35.7333300000,26.8800000000
2022-10-25 06:45:00,22.0800000000,27.6633300000,79.6000000000,27.6633300000
2022-10-25 07:00:00,41.9600000000,29.2733300000,163.8667000000,29.2733300000
2022-10-25 07:15:00,66.4400000000,31.6933300000,240.9000000000,31.6933300000
2022-10-25 07:30:00,89.0000000000,34.8133300000,308.6000000000,34.8133300000
2022-10-25 07:45:00,100.0800000000,36.4800000000,331.7667000000,36.4800000000
2022-10-25 08:00:00,122.3000000000,38.1533300000,393.1333000000,38.1533300000
2022-10-25 08:15:00,131.0600000000,39.3000000000,392.9000000000,39.3000000000
2022-10-25 08:30:00,174.1200000000,41.3266700000,507.9333000000,41.3266700000
2022-10-25 08:45:00,207.5600000000,44.5733300000,602.5333000000,44.5733300000
2022-10-25 09:00:00,220.6000000000,46.5533300000,639.6667000000,46.5533300000
2022-10-25 09:15:00,231.2520000000,47.7033300000,671.9667000000,47.7033300000
2022-10-25 09:30:00,244.5480000000,48.9133300000,713.0333000000,48.9133300000
2022-10-25 09:45:00,252.4000000000,50.3800000000,731.8000000000,50.3800000000
2022-10-25 10:00:00,254.8000000000,51.5266700000,752.2000000000,51.5266700000
2022-10-25 10:15:00,290.4000000000,52.9700000000,848.1334000000,52.9700000000
2022-10-25 10:30:00,242.4000000000,53.8200000000,754.8333000000,53.8200000000
2022-10-25 10:45:00,238.0000000000,53.0600000000,694.1000000000,53.0600000000
2022-10-25 11:00:00,214.9520000000,50.0566700000,618.3333000000,50.0566700000
2022-10-25 11:15:00,248.2480000000,47.9233300000,703.5333000000,47.9233300000
2022-10-25 11:30:00,186.2520000000,51.2300000000,544.7000000000,51.2300000000
2022-10-25 11:45:00,123.5000000000,47.6333400000,328.1000000000,47.6333400000
2022-10-25 12:00:00,146.5000000000,45.0200000000,405.6667000000,45.0200000000
2022-10-25 12:15:00,212.9480000000,45.9466700000,625.9667000000,45.9466700000
2022-10-25 12:30:00,150.5520000000,47.3800000000,408.4333000000,47.3800000000
2022-10-25 12:45:00,225.2480000000,47.1466700000,647.5667000000,47.1466700000
2022-10-25 13:00:00,184.2000000000,51.0266700000,547.5333000000,51.0266700000
2022-10-25 13:15:00,199.2000000000,46.3100000000,582.8333000000,46.3100000000
2022-10-25 13:30:00,115.8520000000,45.6333400000,331.2667000000,45.6333400000
2022-10-25 13:45:00,100.7480000000,40.3533300000,259.4667000000,40.3533300000
2022-10-25 14:00:00,146.0000000000,42.8200000000,431.8000000000,42.8200000000
2022-10-25 14:15:00,65.0000000000,40.9366700000,189.4333000000,40.9366700000
2022-10-25 14:30:00,41.0000000000,37.2233300000,111.4667000000,37.2233300000
2022-10-25 14:45:00,42.7520000000,35.8300000000,117.0667000000,35.8300000000
2022-10-25 15:00:00,44.0000000000,35.8500000000,121.2000000000,35.8500000000
2022-10-25 15:15:00,53.0480000000,35.8466700000,144.4333000000,35.8466700000
2022-10-25 15:30:00,49.6000000000,36.0133300000,140.4000000000,36.0133300000
2022-10-25 15:45:00,51.2000000000,36.2200000000,145.5333000000,36.2200000000
2022-10-25 16:00:00,31.2000000000,35.6733300000,88.4000000000,35.6733300000
2022-10-25 16:15:00,25.4520000000,35.0166700000,72.0000000000,35.0166700000
2022-10-25 16:30:00,15.7480000000,34.1833300000,43.9333300000,34.1833300000
2022-10-25 16:45:00,22.4000000000,33.8233300000,60.8666600000,33.8233300000
2022-10-25 17:00:00,14.0000000000,33.5000000000,40.5666700000,33.5000000000
2022-10-25 17:15:00,6.0000000000,32.9300000000,18.8333300000,32.9300000000
2022-10-25 17:30:00,1.8520000000,32.5166700000,6.0333330000,32.5166700000
2022-10-25 17:45:00,0.0000000000,32.3100000000,0.1000000000,32.3100000000
2022-10-25 18:00:00,0.0000000000,32.2133300000,,32.2133300000
2022-10-25 18:15:00,0.0000000000,31.7500000000,,31.7500000000
2022-10-25 18:30:00,0.0000000000,31.2333300000,,31.2333300000
2022-10-25 18:45:00,0.0000000000,31.2400000000,,31.2400000000
2022-10-25 19:00:00,0.0000000000,31.0866700000,,31.0866700000
2022-10-25 19:15:00,0.0000000000,30.9466700000,,30.9466700000
2022-10-25 19:30:00,0.0000000000,31.0300000000,,31.0300000000
2022-10-25 19:45:00,0.0000000000,31.1366700000,,31.1366700000
2022-10-25 20:00:00,0.0000000000,30.8633300000,,30.8633300000
2022-10-25 20:15:00,0.0000000000,30.2866700000,,30.2866700000
2022-10-25 20:30:00,0.0000000000,29.9533300000,,29.9533300000
2022-10-25 20:45:00,0.0000000000,29.7400000000,,29.7400000000
2022-10-25 21:00:00,0.0000000000,29.4766700000,,29.4766700000
2022-10-25 21:15:00,0.0000000000,29.1866700000,,29.1866700000
2022-10-25 21:30:00,0.0000000000,28.8600000000,,28.8600000000
2022-10-25 21:45:00,0.0000000000,28.7466700000,,28.7466700000
2022-10-25 22:00:00,0.0000000000,28.8466700000,,28.8466700000
2022-10-25 22:15:00,0.0000000000,28.9566700000,,28.9566700000
2022-10-25 22:30:00,0.0000000000,28.8300000000,,28.8300000000
2022-10-25 22:45:00,0.0000000000,28.6800000000,,28.6800000000
2022-10-25 23:00:00,0.0000000000,28.3933300000,,28.3933300000
2022-10-25 23:15:00,0.0000000000,28.2533300000,,28.2533300000
2022-10-25 23:30:00,0.0000000000,28.1500000000,,28.1500000000
2022-10-25 23:45:00,0.0000000000,28.1566700000,,28.1566700000
2022-10-26 00:00:00,0.0000000000,28.1633300000,,28.1633300000
2022-10-26 00:15:00,0.0000000000,28.1166700000,,28.1166700000
2022-10-26 00:30:00,0.0000000000,28.0100000000,,28.0100000000
2022-10-26 00:45:00,0.0000000000,27.7333300000,,27.7333300000
2022-10-26 01:00:00,0.0000000000,27.7066700000,,27.7066700000
2022-10-26 01:15:00,0.0000000000,27.7566700000,,27.7566700000
2022-10-26 01:30:00,0.0000000000,27.8466700000,,27.8466700000
2022-10-26 01:45:00,0.0000000000,27.9233300000,,27.9233300000
2022-10-26 02:00:00,0.0000000000,28.5733300000,,28.5733300000
2022-10-26 02:15:00,0.0000000000,28.9633300000,,28.9633300000
2022-10-26 02:30:00,0.0000000000,29.0000000000,,29.0000000000
2022-10-26 02:45:00,0.0000000000,29.0766700000,,29.0766700000
2022-10-26 03:00:00,0.0000000000,29.0366700000,,29.0366700000
2022-10-26 03:15:00,0.0000000000,29.0300000000,,29.0300000000
2022-10-26 03:30:00,0.0000000000,29.0300000000,,29.0300000000
2022-10-26 03:45:00,0.0000000000,29.0500000000,,29.0500000000
2022-10-26 04:00:00,0.0000000000,29.1366700000,,29.1366700000
2022-10-26 04:15:00,0.0000000000,28.8266700000,,28.8266700000
2022-10-26 04:30:00,0.0000000000,28.8233300000,,28.8233300000
2022-10-26 04:45:00,0.0000000000,28.7533300000,,28.7533300000
2022-10-26 05:00:00,0.0000000000,27.8666700000,,27.8666700000
2022-10-26 05:15:00,0.0000000000,28.2466700000,,28.2466700000
2022-10-26 05:30:00,0.0000000000,28.5566700000,,28.5566700000
2022-10-26 05:45:00,0.0000000000,28.6366700000,,28.6366700000
2022-10-26 06:00:00,0.0800000000,28.7133300000,0.2000000000,28.7133300000
2022-10-26 06:15:00,1.7600000000,28.8066700000,5.8000000000,28.8066700000
2022-10-26 06:30:00,6.6800000000,29.0800000000,19.8333300000,29.0800000000
2022-10-26 06:45:00,18.1600000000,29.7833300000,55.9333300000,29.7833300000
2022-10-26 07:00:00,23.0000000000,30.3966700000,86.2000000000,30.3966700000
2022-10-26 07:15:00,37.0800000000,31.1000000000,132.2667000000,31.1000000000
2022-10-26 07:30:00,46.6000000000,32.0166700000,154.0333000000,32.0166700000
2022-10-26 07:45:00,74.6800000000,32.8366700000,232.5667000000,32.8366700000
2022-10-26 08:00:00,108.2800000000,34.5466700000,320.8333000000,34.5466700000
2022-10-26 08:15:00,138.7200000000,37.7200000000,408.7333000000,37.7200000000
2022-10-26 08:30:00,162.6600000000,40.9900000000,472.2333000000,40.9900000000
2022-10-26 08:45:00,207.3440000000,42.7500000000,616.8666000000,42.7500000000
2022-10-26 09:00:00,222.2480000000,45.6033300000,653.7667000000,45.6033300000
2022-10-26 09:15:00,229.6000000000,46.9033300000,677.2000000000,46.9033300000
2022-10-26 09:30:00,229.2000000000,46.0166700000,678.3000000000,46.0166700000
2022-10-26 09:45:00,226.8000000000,48.2566700000,658.8333000000,48.2566700000
2022-10-26 10:00:00,263.4000000000,50.3766700000,775.2667000000,50.3766700000
2022-10-26 10:15:00,278.6000000000,50.1733300000,819.2667000000,50.1733300000
2022-10-26 10:30:00,229.2000000000,48.6200000000,665.8666000000,48.6200000000
2022-10-26 10:45:00,217.4520000000,46.9966700000,611.7667000000,46.9966700000
2022-10-26 11:00:00,214.5480000000,48.3733300000,600.0000000000,48.3733300000
2022-10-26 11:15:00,192.9520000000,48.6000000000,544.0000000000,48.6000000000
2022-10-26 11:30:00,202.6480000000,47.7533300000,547.7667000000,47.7533300000
2022-10-26 11:45:00,211.2000000000,48.2900000000,578.9667000000,48.2900000000
2022-10-26 12:00:00,186.4000000000,48.4166700000,508.0667000000,48.4166700000
2022-10-26 12:15:00,173.6000000000,47.7500000000,469.6000000000,47.7500000000
2022-10-26 12:30:00,166.1520000000,47.1400000000,451.6333000000,47.1400000000
2022-10-26 12:45:00,165.2480000000,46.3933300000,447.9333000000,46.3933300000
2022-10-26 13:00:00,112.7520000000,43.0900000000,293.6333000000,43.0900000000
2022-10-26 13:15:00,125.4480000000,41.8600000000,325.7667000000,41.8600000000
2022-10-26 13:30:00,146.8000000000,42.4033300000,379.8667000000,42.4033300000
2022-10-26 13:45:00,129.6000000000,43.8733300000,351.5667000000,43.8733300000
2022-10-26 14:00:00,135.4000000000,43.0066700000,361.8333000000,43.0066700000
2022-10-26 14:15:00,209.4000000000,45.3266700000,576.1667000000,45.3266700000
2022-10-26 14:30:00,163.2000000000,47.8000000000,476.6000000000,47.8000000000
2022-10-26 14:45:00,80.6520000000,44.0266700000,229.6667000000,44.0266700000
2022-10-26 15:00:00,90.5480000000,40.3600000000,247.4333000000,40.3600000000
2022-10-26 15:15:00,72.0000000000,39.6200000000,202.0000000000,39.6200000000
2022-10-26 15:30:00,101.2000000000,39.5833300000,288.5000000000,39.5833300000
2022-10-26 15:45:00,98.8000000000,40.1166600000,293.8000000000,40.1166600000
2022-10-26 16:00:00,73.6000000000,41.1100000000,239.8333000000,41.1100000000
2022-10-26 16:15:00,29.6000000000,37.0733300000,84.8666700000,37.0733300000
2022-10-26 16:30:00,44.4000000000,36.0100000000,146.5000000000,36.0100000000
2022-10-26 16:45:00,19.3520000000,35.2666700000,57.8666600000,35.2666700000
2022-10-26 17:00:00,17.2480000000,33.7633300000,51.9666700000,33.7633300000
2022-10-26 17:15:00,13.8000000000,33.0033300000,40.8333300000,33.0033300000
2022-10-26 17:30:00,6.8000000000,32.2033300000,20.3666700000,32.2033300000
2022-10-26 17:45:00,0.1520000000,31.2733300000,0.8333333000,31.2733300000
