Datetime,Generated power_49 (kW),Ambient temperature_67 (degree C),Irradiance_85 (W/m2),PV module temperature_268 (C)
2021-01-01 08:30:00,245.2000000000,30.0000000000,251.8701000000,23.9332400000
2021-01-01 08:45:00,281.2000000000,32.0000000000,410.8529000000,25.3230700000
2021-01-01 09:00:00,320.4000000000,31.0000000000,457.2353000000,27.1063500000
2021-01-01 09:15:00,360.4000000000,31.0000000000,512.8815000000,29.6003500000
2021-01-01 09:30:00,397.2000000000,31.0000000000,560.3412000000,32.0124200000
2021-01-01 09:45:00,435.2000000000,32.0000000000,601.1011000000,34.5950700000
2021-01-01 10:00:00,460.0000000000,32.0000000000,640.8143000000,37.0787300000
2021-01-01 10:15:00,484.4000000000,33.0000000000,671.8050000000,39.2468200000
2021-01-01 10:30:00,512.0000000000,33.0000000000,712.5178000000,40.3347600000
2021-01-01 10:45:00,535.6000000000,34.0000000000,744.1005000000,41.0686300000
2021-01-01 11:00:00,545.2000000000,34.0000000000,762.3300000000,42.6905300000
2021-01-01 11:15:00,509.6000000000,34.0000000000,700.2792000000,41.9294200000
2021-01-01 11:30:00,554.4000000000,34.0000000000,767.3652000000,42.3505200000
2021-01-01 11:45:00,563.6000000000,34.0000000000,772.0510000000,43.8562400000
2021-01-01 12:00:00,574.4000000000,35.0000000000,799.2850000000,45.3970200000
2021-01-01 12:15:00,579.2000000000,35.0000000000,807.9003000000,45.6764800000
2021-01-01 12:30:00,584.8000000000,35.0000000000,826.8090000000,46.4717200000
2021-01-01 12:45:00,569.2000000000,36.0000000000,797.7946000000,47.2345900000
2021-01-01 13:00:00,552.4000000000,36.0000000000,767.7878000000,46.4748900000
2021-01-01 13:15:00,537.2000000000,36.0000000000,751.3487000000,46.1011400000
2021-01-01 13:30:00,540.8000000000,37.0000000000,757.5145000000,46.7539900000
2021-01-01 13:45:00,516.0000000000,38.0000000000,727.1223000000,46.8591600000
2021-01-01 14:00:00,502.4000000000,38.0000000000,703.6736000000,47.0892000000
2021-01-01 14:15:00,470.0000000000,38.0000000000,661.8435000000,46.2574300000
2021-01-01 14:30:00,433.2000000000,38.0000000000,607.7307000000,44.4483600000
2021-01-01 14:45:00,428.4000000000,38.0000000000,601.2064000000,44.0958000000
2021-01-01 15:00:00,394.4000000000,38.0000000000,554.2251000000,43.2452400000
2021-01-01 15:15:00,358.0000000000,39.0000000000,508.0204000000,42.7254400000
2021-01-01 15:30:00,322.0000000000,39.0000000000,462.7434000000,41.1940400000
2021-01-01 15:45:00,280.0000000000,39.0000000000,410.8956000000,39.9299800000
2021-01-01 16:00:00,235.2000000000,38.0000000000,355.2168000000,38.7325200000
2021-01-01 16:15:00,193.6000000000,39.0000000000,299.9318000000,37.1483800000
2021-01-01 16:30:00,146.8000000000,39.0000000000,234.7753000000,35.3672600000
2021-01-01 16:45:00,111.6000000000,39.0000000000,187.7428000000,33.0937600000
2021-01-01 17:00:00,73.6000000000,39.0000000000,131.8493000000,30.7347700000
2021-01-01 17:15:00,39.2000000000,39.0000000000,74.7996000000,28.3581600000
2021-01-01 17:30:00,25.2000000000,37.0000000000,46.8131700000,25.8565500000
2021-01-01 17:45:00,10.8000000000,38.0000000000,18.6534200000,23.9110700000
2021-01-01 18:00:00,0.8000000000,38.0000000000,1.9793200000,22.1412200000
2021-01-01 18:15:00,0.0000000000,38.0000000000,0.0000000000,20.7050400000
2021-01-01 18:30:00,0.0000000000,37.0000000000,0.0000000000,19.6729200000
2021-01-01 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.0760400000
2021-01-01 19:00:00,0.0000000000,37.0000000000,0.0000000000,18.8565700000
2021-01-01 19:15:00,0.0000000000,36.0000000000,0.0000000000,18.5844200000
2021-01-01 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.2746200000
2021-01-01 19:45:00,0.0000000000,35.0000000000,0.0000000000,18.1906500000
2021-01-01 20:00:00,0.0000000000,35.0000000000,0.0000000000,18.5674600000
2021-01-01 20:15:00,0.0000000000,36.0000000000,0.0000000000,18.7294100000
2021-01-01 20:30:00,0.0000000000,34.0000000000,0.0000000000,18.8000000000
2021-01-01 20:45:00,0.0000000000,34.0000000000,0.0000000000,18.7940100000
2021-01-01 21:00:00,0.0000000000,35.0000000000,0.0000000000,18.5999600000
2021-01-01 21:15:00,0.0000000000,35.0000000000,0.0000000000,18.5316400000
2021-01-01 21:30:00,0.0000000000,31.0000000000,0.0000000000,18.8574700000
2021-01-01 21:45:00,0.0000000000,37.0000000000,0.0000000000,19.0451700000
2021-01-01 22:00:00,0.0000000000,33.0000000000,0.0000000000,18.9643100000
2021-01-01 22:15:00,0.0000000000,35.0000000000,0.0000000000,18.8080800000
2021-01-01 22:30:00,0.0000000000,35.0000000000,0.0000000000,18.6319100000
2021-01-01 22:45:00,0.0000000000,36.0000000000,0.0000000000,18.3880600000
2021-01-01 23:00:00,0.0000000000,34.0000000000,0.0000000000,18.2111500000
2021-01-01 23:15:00,0.0000000000,34.0000000000,0.0000000000,18.1886500000
2021-01-01 23:30:00,0.0000000000,34.0000000000,0.0000000000,17.8719300000
2021-01-01 23:45:00,0.0000000000,34.0000000000,0.0000000000,17.4467800000
2021-01-02 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.3014800000
2021-01-02 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.3000000000
2021-01-02 00:30:00,0.0000000000,33.0000000000,0.0000000000,17.2700300000
2021-01-02 00:45:00,0.0000000000,34.0000000000,0.0000000000,17.0522500000
2021-01-02 01:00:00,0.0000000000,33.0000000000,0.0000000000,17.0000000000
2021-01-02 01:15:00,0.0000000000,33.0000000000,0.0000000000,17.0607800000
2021-01-02 01:30:00,0.0000000000,33.0000000000,0.0000000000,17.1000000000
2021-01-02 01:45:00,0.0000000000,33.0000000000,0.0000000000,17.1000000000
2021-01-02 02:00:00,0.0000000000,33.0000000000,0.0000000000,16.9550500000
2021-01-02 02:15:00,0.0000000000,33.0000000000,0.0000000000,16.5844700000
2021-01-02 02:30:00,0.0000000000,33.0000000000,0.0000000000,16.3647400000
2021-01-02 02:45:00,0.0000000000,33.0000000000,0.0000000000,16.4000000000
2021-01-02 03:00:00,0.0000000000,32.0000000000,0.0000000000,16.4452600000
2021-01-02 03:15:00,0.0000000000,33.0000000000,0.0000000000,16.5000000000
2021-01-02 03:30:00,0.0000000000,32.0000000000,0.0000000000,16.4330800000
2021-01-02 03:45:00,0.0000000000,32.0000000000,0.0000000000,16.4999300000
2021-01-02 04:00:00,0.0000000000,32.0000000000,0.0000000000,16.5000000000
2021-01-02 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.5000000000
2021-01-02 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.4592200000
2021-01-02 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.2976200000
2021-01-02 05:00:00,0.0000000000,31.0000000000,0.0000000000,16.2000000000
2021-01-02 05:15:00,0.0000000000,32.0000000000,0.0000000000,16.3449800000
2021-01-02 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.4000000000
2021-01-02 05:45:00,0.0000000000,32.0000000000,0.0000000000,16.3960900000
2021-01-02 06:00:00,0.0000000000,31.0000000000,0.0000000000,16.3000000000
2021-01-02 06:15:00,0.0000000000,31.0000000000,0.0000000000,16.2745600000
2021-01-02 06:30:00,0.4000000000,31.0000000000,0.2533818000,16.2362000000
2021-01-02 06:45:00,5.6000000000,31.0000000000,6.5286270000,16.2790400000
2021-01-02 07:00:00,19.2000000000,31.0000000000,34.0598900000,16.5921500000
2021-01-02 07:15:00,43.2000000000,31.0000000000,81.5512500000,17.4618500000
2021-01-02 07:30:00,73.6000000000,32.0000000000,126.5702000000,18.9217600000
2021-01-02 07:45:00,111.6000000000,31.0000000000,173.9156000000,20.6679200000
2021-01-02 08:00:00,153.6000000000,30.0000000000,190.0409000000,22.4566600000
2021-01-02 08:15:00,194.0000000000,31.0000000000,240.4249000000,24.1264900000
2021-01-02 08:30:00,236.0000000000,31.0000000000,242.6063000000,25.1528000000
2021-01-02 08:45:00,277.6000000000,31.0000000000,390.1175000000,26.0873800000
2021-01-02 09:00:00,320.4000000000,31.0000000000,457.6279000000,28.5631200000
2021-01-02 09:15:00,354.8000000000,32.0000000000,505.4639000000,31.2741100000
2021-01-02 09:30:00,380.0000000000,32.0000000000,531.9431000000,34.2214900000
2021-01-02 09:45:00,433.2000000000,33.0000000000,598.3868000000,36.3322200000
2021-01-02 10:00:00,462.8000000000,32.0000000000,642.2858000000,37.4722600000
2021-01-02 10:15:00,492.0000000000,33.0000000000,683.2222000000,38.7094800000
2021-01-02 10:30:00,519.6000000000,33.0000000000,722.9326000000,39.7836700000
2021-01-02 10:45:00,536.4000000000,34.0000000000,756.7769000000,41.1904500000
2021-01-02 11:00:00,552.8000000000,34.0000000000,775.1638000000,42.1360400000
2021-01-02 11:15:00,562.8000000000,34.0000000000,794.1900000000,44.0488700000
2021-01-02 11:30:00,573.6000000000,35.0000000000,809.5270000000,45.5783300000
2021-01-02 11:45:00,582.0000000000,36.0000000000,817.4325000000,45.7701500000
2021-01-02 12:00:00,589.2000000000,36.0000000000,825.1486000000,46.9053500000
2021-01-02 12:15:00,591.6000000000,36.0000000000,824.1281000000,46.7450400000
2021-01-02 12:30:00,593.2000000000,37.0000000000,818.5100000000,46.1765700000
2021-01-02 12:45:00,585.6000000000,37.0000000000,810.6337000000,45.7894800000
2021-01-02 13:00:00,580.4000000000,37.0000000000,807.0659000000,47.2273600000
2021-01-02 13:15:00,568.8000000000,38.0000000000,793.6761000000,46.9552900000
2021-01-02 13:30:00,554.0000000000,38.0000000000,778.7940000000,48.1136500000
2021-01-02 13:45:00,540.0000000000,38.0000000000,764.7963000000,47.3516900000
2021-01-02 14:00:00,515.6000000000,39.0000000000,731.1044000000,47.5506800000
2021-01-02 14:15:00,490.4000000000,39.0000000000,697.4880000000,47.9550700000
2021-01-02 14:30:00,463.2000000000,40.0000000000,663.7845000000,47.9764500000
2021-01-02 14:45:00,428.8000000000,40.0000000000,615.3555000000,47.8676100000
2021-01-02 15:00:00,397.2000000000,40.0000000000,571.5713000000,46.5637200000
2021-01-02 15:15:00,361.2000000000,39.0000000000,521.1300000000,44.9669100000
2021-01-02 15:30:00,327.2000000000,40.0000000000,480.1455000000,43.8196600000
2021-01-02 15:45:00,287.2000000000,40.0000000000,429.4307000000,41.7893100000
2021-01-02 16:00:00,244.4000000000,39.0000000000,372.4171000000,40.3061200000
2021-01-02 16:15:00,201.2000000000,40.0000000000,315.7813000000,39.1474600000
2021-01-02 16:30:00,158.0000000000,39.0000000000,260.2031000000,37.7237200000
2021-01-02 16:45:00,113.2000000000,39.0000000000,199.0765000000,34.6979100000
2021-01-02 17:00:00,75.2000000000,39.0000000000,139.2504000000,32.0208100000
2021-01-02 17:15:00,46.0000000000,39.0000000000,93.7957000000,29.6868100000
2021-01-02 17:30:00,20.4000000000,38.0000000000,45.0348100000,27.2827000000
2021-01-02 17:45:00,7.2000000000,38.0000000000,14.2371400000,25.1080100000
2021-01-02 18:00:00,1.2000000000,37.0000000000,1.9525090000,23.3789000000
2021-01-02 18:15:00,0.0000000000,37.0000000000,0.0000000000,22.2023900000
2021-01-02 18:30:00,0.0000000000,37.0000000000,0.0000000000,21.2981400000
2021-01-02 18:45:00,0.0000000000,37.0000000000,0.0000000000,20.5967600000
2021-01-02 19:00:00,0.0000000000,36.0000000000,0.0000000000,19.8062800000
2021-01-02 19:15:00,0.0000000000,36.0000000000,0.0000000000,18.9831700000
2021-01-02 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.1674700000
2021-01-02 19:45:00,0.0000000000,36.0000000000,0.0000000000,17.7186800000
2021-01-02 20:00:00,0.0000000000,35.0000000000,0.0000000000,17.6750600000
2021-01-02 20:15:00,0.0000000000,35.0000000000,0.0000000000,17.5330700000
2021-01-02 20:30:00,0.0000000000,35.0000000000,0.0000000000,17.9397100000
2021-01-02 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.8560100000
2021-01-02 21:00:00,0.0000000000,34.0000000000,0.0000000000,17.8720000000
2021-01-02 21:15:00,0.0000000000,34.0000000000,0.0000000000,18.4673200000
2021-01-02 21:30:00,0.0000000000,33.0000000000,0.0000000000,19.1502500000
2021-01-02 21:45:00,0.0000000000,34.0000000000,0.0000000000,19.1209300000
2021-01-02 22:00:00,0.0000000000,34.0000000000,0.0000000000,19.0388600000
2021-01-02 22:15:00,0.0000000000,34.0000000000,0.0000000000,19.0600700000
2021-01-02 22:30:00,0.0000000000,34.0000000000,0.0000000000,19.2000000000
2021-01-02 22:45:00,0.0000000000,33.0000000000,0.0000000000,19.0087500000
2021-01-02 23:00:00,0.0000000000,34.0000000000,0.0000000000,18.8000000000
2021-01-02 23:15:00,0.0000000000,34.0000000000,0.0000000000,18.8652200000
2021-01-02 23:30:00,0.0000000000,33.0000000000,0.0000000000,18.5760400000
2021-01-02 23:45:00,0.0000000000,34.0000000000,0.0000000000,18.4000000000
2021-01-03 00:00:00,0.0000000000,34.0000000000,0.0000000000,18.2141800000
2021-01-03 00:15:00,0.0000000000,33.0000000000,0.0000000000,18.1000000000
2021-01-03 00:30:00,0.0000000000,33.0000000000,0.0000000000,18.1297100000
2021-01-03 00:45:00,0.0000000000,33.0000000000,0.0000000000,18.2406300000
2021-01-03 01:00:00,0.0000000000,33.0000000000,0.0000000000,18.2263600000
2021-01-03 01:15:00,0.0000000000,33.0000000000,0.0000000000,18.1605100000
2021-01-03 01:30:00,0.0000000000,33.0000000000,0.0000000000,18.1000000000
2021-01-03 01:45:00,0.0000000000,32.0000000000,0.0000000000,18.0845200000
2021-01-03 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.9739600000
2021-01-03 02:15:00,0.0000000000,33.0000000000,0.0000000000,17.8408900000
2021-01-03 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.7299400000
2021-01-03 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.6773300000
2021-01-03 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.6544400000
2021-01-03 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.6000000000
2021-01-03 03:30:00,0.0000000000,32.0000000000,0.0000000000,17.6217900000
2021-01-03 03:45:00,0.0000000000,32.0000000000,0.0000000000,17.6008600000
2021-01-03 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.5813500000
2021-01-03 04:15:00,0.0000000000,32.0000000000,0.0000000000,17.5000000000
2021-01-03 04:30:00,0.0000000000,31.0000000000,0.0000000000,17.5000000000
2021-01-03 04:45:00,0.0000000000,31.0000000000,0.0000000000,17.3746200000
2021-01-03 05:00:00,0.0000000000,31.0000000000,0.0000000000,17.1627200000
2021-01-03 05:15:00,0.0000000000,32.0000000000,0.0000000000,17.1467600000
2021-01-03 05:30:00,0.0000000000,31.0000000000,0.0000000000,17.3149300000
2021-01-03 05:45:00,0.0000000000,31.0000000000,0.0000000000,17.3308300000
2021-01-03 06:00:00,0.0000000000,30.0000000000,0.0000000000,17.0551200000
2021-01-03 06:15:00,0.0000000000,31.0000000000,0.0000000000,16.8110400000
2021-01-03 06:30:00,0.4000000000,32.0000000000,0.1726824000,16.8096100000
2021-01-03 06:45:00,4.4000000000,31.0000000000,5.6843790000,17.1350400000
2021-01-03 07:00:00,16.8000000000,31.0000000000,25.2693600000,17.7668600000
2021-01-03 07:15:00,22.8000000000,30.0000000000,34.0413400000,18.3280500000
2021-01-03 07:30:00,35.6000000000,30.0000000000,49.7926200000,18.6112300000
2021-01-03 07:45:00,136.8000000000,31.0000000000,174.8340000000,20.1246500000
2021-01-03 08:00:00,176.4000000000,31.0000000000,231.0050000000,24.3806800000
2021-01-03 08:15:00,189.6000000000,32.0000000000,245.1604000000,26.7701300000
2021-01-03 08:30:00,228.0000000000,31.0000000000,240.7466000000,27.5348400000
2021-01-03 08:45:00,266.8000000000,32.0000000000,376.6089000000,28.6866900000
2021-01-03 09:00:00,302.8000000000,32.0000000000,438.9945000000,31.6943400000
2021-01-03 09:15:00,343.2000000000,32.0000000000,490.6345000000,33.7496000000
2021-01-03 09:30:00,380.8000000000,33.0000000000,537.6523000000,35.9369600000
2021-01-03 09:45:00,413.2000000000,33.0000000000,579.1628000000,37.9848900000
2021-01-03 10:00:00,442.8000000000,34.0000000000,620.0673000000,38.7556600000
2021-01-03 10:15:00,470.4000000000,34.0000000000,660.5003000000,40.7587200000
2021-01-03 10:30:00,494.4000000000,34.0000000000,693.4596000000,42.5488700000
2021-01-03 10:45:00,511.6000000000,35.0000000000,722.6432000000,44.9709000000
2021-01-03 11:00:00,531.6000000000,35.0000000000,749.9857000000,46.0304900000
2021-01-03 11:15:00,548.8000000000,35.0000000000,779.3463000000,46.8348700000
2021-01-03 11:30:00,558.8000000000,36.0000000000,796.3585000000,47.4921600000
2021-01-03 11:45:00,561.6000000000,37.0000000000,799.8579000000,48.1378600000
2021-01-03 12:00:00,574.4000000000,37.0000000000,808.3425000000,47.6981800000
2021-01-03 12:15:00,575.6000000000,38.0000000000,806.3334000000,47.6350500000
2021-01-03 12:30:00,580.8000000000,38.0000000000,805.3037000000,47.8589100000
2021-01-03 12:45:00,575.6000000000,39.0000000000,802.1034000000,49.6047200000
2021-01-03 13:00:00,566.4000000000,38.0000000000,790.9894000000,50.1930300000
2021-01-03 13:15:00,554.4000000000,39.0000000000,786.3707000000,49.2234100000
2021-01-03 13:30:00,536.8000000000,39.0000000000,766.5853000000,50.7790800000
2021-01-03 13:45:00,527.2000000000,40.0000000000,756.3696000000,50.9766300000
2021-01-03 14:00:00,505.6000000000,40.0000000000,726.4288000000,51.3582400000
2021-01-03 14:15:00,478.0000000000,40.0000000000,689.0487000000,50.7628200000
2021-01-03 14:30:00,456.8000000000,40.0000000000,662.8613000000,49.7628800000
2021-01-03 14:45:00,423.2000000000,42.0000000000,602.4161000000,49.7390900000
2021-01-03 15:00:00,353.2000000000,41.0000000000,563.6802000000,49.6618500000
2021-01-03 15:15:00,304.4000000000,41.0000000000,411.5195000000,46.7120500000
2021-01-03 15:30:00,308.4000000000,42.0000000000,491.2574000000,44.7941000000
2021-01-03 15:45:00,260.0000000000,42.0000000000,393.1934000000,43.8392400000
2021-01-03 16:00:00,233.2000000000,40.0000000000,349.3598000000,42.9420200000
2021-01-03 16:15:00,221.2000000000,41.0000000000,344.3556000000,41.4796100000
2021-01-03 16:30:00,88.0000000000,41.0000000000,169.3069000000,39.0358500000
2021-01-03 16:45:00,70.4000000000,41.0000000000,108.4105000000,34.0910100000
2021-01-03 17:00:00,42.8000000000,41.0000000000,74.8879700000,31.0128100000
2021-01-03 17:15:00,25.6000000000,40.0000000000,44.9673800000,28.6974700000
2021-01-03 17:30:00,14.8000000000,40.0000000000,31.1380600000,27.0777600000
2021-01-03 17:45:00,3.2000000000,39.0000000000,6.1804500000,25.5959800000
2021-01-03 18:00:00,0.4000000000,39.0000000000,0.5289921000,24.1815400000
2021-01-03 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.9795500000
2021-01-03 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.0983300000
2021-01-03 18:45:00,0.0000000000,38.0000000000,0.0000000000,21.2979000000
2021-01-03 19:00:00,0.0000000000,37.0000000000,0.0000000000,20.4508900000
2021-01-03 19:15:00,0.0000000000,37.0000000000,0.0000000000,19.9250000000
2021-01-03 19:30:00,0.0000000000,37.0000000000,0.0000000000,19.7000000000
2021-01-03 19:45:00,0.0000000000,36.0000000000,0.0000000000,19.7184300000
2021-01-03 20:00:00,0.0000000000,36.0000000000,0.0000000000,19.7421700000
2021-01-03 20:15:00,0.0000000000,36.0000000000,0.0000000000,19.7405100000
2021-01-03 20:30:00,0.0000000000,35.0000000000,0.0000000000,20.3929600000
2021-01-03 20:45:00,0.0000000000,35.0000000000,0.0000000000,20.9200700000
2021-01-03 21:00:00,0.0000000000,35.0000000000,0.0000000000,20.9776700000
2021-01-03 21:15:00,0.0000000000,36.0000000000,0.0000000000,20.9292500000
2021-01-03 21:30:00,0.0000000000,36.0000000000,0.0000000000,20.8680000000
2021-01-03 21:45:00,0.0000000000,36.0000000000,0.0000000000,20.8553800000
2021-01-03 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.9224200000
2021-01-03 22:15:00,0.0000000000,36.0000000000,0.0000000000,20.8565800000
2021-01-03 22:30:00,0.0000000000,36.0000000000,0.0000000000,20.4821900000
2021-01-03 22:45:00,0.0000000000,36.0000000000,0.0000000000,20.0642500000
2021-01-03 23:00:00,0.0000000000,35.0000000000,0.0000000000,19.8808600000
2021-01-03 23:15:00,0.0000000000,35.0000000000,0.0000000000,19.9256200000
2021-01-03 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.0447300000
2021-01-03 23:45:00,0.0000000000,34.0000000000,0.0000000000,19.8797100000
2021-01-04 00:00:00,0.0000000000,34.0000000000,0.0000000000,19.7042000000
2021-01-04 00:15:00,0.0000000000,34.0000000000,0.0000000000,19.5580900000
2021-01-04 00:30:00,0.0000000000,34.0000000000,0.0000000000,19.7131100000
2021-01-04 00:45:00,0.0000000000,34.0000000000,0.0000000000,19.7529000000
2021-01-04 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.4310300000
2021-01-04 01:15:00,0.0000000000,34.0000000000,0.0000000000,19.2554400000
2021-01-04 01:30:00,0.0000000000,34.0000000000,0.0000000000,19.3000000000
2021-01-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.2137800000
2021-01-04 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.2294300000
2021-01-04 02:15:00,0.0000000000,33.0000000000,0.0000000000,19.2807100000
2021-01-04 02:30:00,0.0000000000,34.0000000000,0.0000000000,19.1179000000
2021-01-04 02:45:00,0.0000000000,34.0000000000,0.0000000000,18.9371900000
2021-01-04 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.7190300000
2021-01-04 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.4548800000
2021-01-04 03:30:00,0.0000000000,33.0000000000,0.0000000000,18.4284400000
2021-01-04 03:45:00,0.0000000000,33.0000000000,0.0000000000,18.3776900000
2021-01-04 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.2829500000
2021-01-04 04:15:00,0.0000000000,33.0000000000,0.0000000000,18.2576700000
2021-01-04 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.3000000000
2021-01-04 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.4759000000
2021-01-04 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.8538100000
2021-01-04 05:15:00,0.0000000000,33.0000000000,0.0000000000,18.9000000000
2021-01-04 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.9000000000
2021-01-04 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.8704100000
2021-01-04 06:00:00,0.0000000000,33.0000000000,0.0000000000,18.7434400000
2021-01-04 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.5502500000
2021-01-04 06:30:00,0.0000000000,33.0000000000,0.0000000000,18.5757200000
2021-01-04 06:45:00,3.2000000000,33.0000000000,4.2275910000,18.6033100000
2021-01-04 07:00:00,12.8000000000,32.0000000000,18.0888900000,18.6095600000
2021-01-04 07:15:00,39.2000000000,33.0000000000,63.2571800000,19.3255500000
2021-01-04 07:30:00,70.0000000000,33.0000000000,112.3401000000,20.9968300000
2021-01-04 07:45:00,106.0000000000,33.0000000000,160.3528000000,23.0079900000
2021-01-04 08:00:00,146.8000000000,33.0000000000,193.6620000000,25.1527100000
2021-01-04 08:15:00,200.4000000000,33.0000000000,254.8289000000,27.0222300000
2021-01-04 08:30:00,259.6000000000,33.0000000000,282.8857000000,28.9616600000
2021-01-04 08:45:00,311.2000000000,33.0000000000,428.2090000000,31.1556100000
2021-01-04 09:00:00,354.4000000000,33.0000000000,501.1632000000,34.9824200000
2021-01-04 09:15:00,372.0000000000,33.0000000000,526.7979000000,37.2140600000
2021-01-04 09:30:00,384.0000000000,33.0000000000,543.7339000000,38.0222700000
2021-01-04 09:45:00,396.0000000000,34.0000000000,556.9083000000,38.8657600000
2021-01-04 10:00:00,420.0000000000,35.0000000000,586.4368000000,40.8405100000
2021-01-04 10:15:00,436.0000000000,34.0000000000,620.3204000000,42.5400300000
2021-01-04 10:30:00,412.0000000000,36.0000000000,604.1768000000,43.5602600000
2021-01-04 10:45:00,432.0000000000,37.0000000000,588.0579000000,43.3890400000
2021-01-04 11:00:00,488.0000000000,37.0000000000,678.8874000000,44.8178500000
2021-01-04 11:15:00,500.0000000000,37.0000000000,715.9824000000,46.3212700000
2021-01-04 11:30:00,552.0000000000,37.0000000000,775.3510000000,47.6065200000
2021-01-04 11:45:00,584.0000000000,37.0000000000,835.0820000000,49.4680000000
2021-01-04 12:00:00,556.0000000000,37.0000000000,813.1619000000,51.0597900000
2021-01-04 12:15:00,568.0000000000,38.0000000000,806.1935000000,51.0498800000
