Datetime,Generated power_1511 (kW),Ambient temperature_1512 (degree C),Irradiance_1513 (W/m2),PV module temperature_1514 (C)
2022-09-23 12:30:00,798.0000000000,,1055.0000000000,71.6233400000
2022-09-23 12:45:00,795.0000000000,,1055.0000000000,72.4100000000
2022-09-23 13:00:00,820.4800000000,,986.0000000000,71.5166700000
2022-09-23 13:15:00,757.5200000000,68.5233300000,1008.0000000000,68.5233300000
2022-09-23 13:30:00,774.0000000000,67.1000000000,1038.0000000000,67.1000000000
2022-09-23 13:45:00,564.4800000000,62.2400000000,647.0000000000,62.2400000000
2022-09-23 14:00:00,479.0000000000,54.7100000000,596.0000000000,54.7100000000
2022-09-23 14:15:00,467.0000000000,51.3766700000,571.0000000000,51.3766700000
2022-09-23 14:30:00,426.5200000000,47.5966700000,495.0000000000,47.5966700000
2022-09-23 14:45:00,366.0000000000,46.1800000000,448.0000000000,46.1800000000
2022-09-23 15:00:00,343.4800000000,45.8000000000,420.0000000000,45.8000000000
2022-09-23 15:15:00,338.5200000000,47.0133300000,442.0000000000,47.0133300000
2022-09-23 15:30:00,390.4800000000,49.8266700000,524.0000000000,49.8266700000
2022-09-23 15:45:00,281.0000000000,50.1266700000,316.0000000000,50.1266700000
2022-09-23 16:00:00,145.0000000000,43.9266700000,174.0000000000,43.9266700000
2022-09-23 16:15:00,125.0000000000,39.7200000000,157.0000000000,39.7200000000
2022-09-23 16:30:00,118.0000000000,37.3766700000,150.0000000000,37.3766700000
2022-09-23 16:45:00,96.5200000000,35.7433300000,124.0000000000,35.7433300000
2022-09-23 17:00:00,83.4800000000,34.0200000000,114.0000000000,34.0200000000
2022-09-23 17:15:00,63.5200000000,32.2966700000,86.0000000000,32.2966700000
2022-09-23 17:30:00,44.0000000000,30.7100000000,59.0000000000,30.7100000000
2022-09-23 17:45:00,22.0000000000,29.5366700000,28.0000000000,29.5366700000
2022-09-23 18:00:00,3.0000000000,28.3700000000,4.0000000000,28.3700000000
2022-09-23 18:15:00,0.0000000000,27.4366700000,,27.4366700000
2022-09-23 18:30:00,0.0000000000,27.0100000000,,27.0100000000
2022-09-23 18:45:00,0.0000000000,26.7633300000,,26.7633300000
2022-09-23 19:00:00,0.0000000000,26.3866700000,,26.3866700000
2022-09-23 19:15:00,0.0000000000,26.2400000000,,26.2400000000
2022-09-23 19:30:00,0.0000000000,25.9566700000,,25.9566700000
2022-09-23 19:45:00,0.0000000000,25.7100000000,,25.7100000000
2022-09-23 20:00:00,0.0000000000,25.7833300000,,25.7833300000
2022-09-23 20:15:00,0.0000000000,25.8000000000,,25.8000000000
2022-09-23 20:30:00,0.0000000000,25.8233300000,0.0000000000,25.8233300000
2022-09-23 20:45:00,0.0000000000,25.7466700000,0.0000000000,25.7466700000
2022-09-23 21:00:00,0.0000000000,25.6466700000,0.0000000000,25.6466700000
2022-09-23 21:15:00,0.0000000000,25.4366700000,0.0000000000,25.4366700000
2022-09-23 21:30:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2022-09-23 21:45:00,0.0000000000,25.1233300000,0.0000000000,25.1233300000
2022-09-23 22:00:00,0.0000000000,25.1933300000,,25.1933300000
2022-09-23 22:15:00,0.0000000000,25.2100000000,,25.2100000000
2022-09-23 22:30:00,0.0000000000,24.8933300000,,24.8933300000
2022-09-23 22:45:00,0.0000000000,24.7233300000,,24.7233300000
2022-09-23 23:00:00,0.0000000000,24.6700000000,,24.6700000000
2022-09-23 23:15:00,0.0000000000,24.5466700000,,24.5466700000
2022-09-23 23:30:00,0.0000000000,24.5166700000,,24.5166700000
2022-09-23 23:45:00,0.0000000000,24.7366700000,0.0000000000,24.7366700000
2022-09-24 00:00:00,0.0000000000,24.9833300000,0.0000000000,24.9833300000
2022-09-24 00:15:00,0.0000000000,24.7466700000,,24.7466700000
2022-09-24 00:30:00,0.0000000000,24.5200000000,,24.5200000000
2022-09-24 00:45:00,0.0000000000,24.5000000000,,24.5000000000
2022-09-24 01:00:00,0.0000000000,24.5800000000,0.0000000000,24.5800000000
2022-09-24 01:15:00,0.0000000000,24.5800000000,0.0000000000,24.5800000000
2022-09-24 01:30:00,0.0000000000,24.4900000000,0.0000000000,24.4900000000
2022-09-24 01:45:00,0.0000000000,24.4666700000,0.0000000000,24.4666700000
2022-09-24 02:00:00,0.0000000000,24.6366700000,0.0000000000,24.6366700000
2022-09-24 02:15:00,0.0000000000,24.9366700000,0.0000000000,24.9366700000
2022-09-24 02:30:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2022-09-24 02:45:00,0.0000000000,24.8966700000,0.0000000000,24.8966700000
2022-09-24 03:00:00,0.0000000000,25.1300000000,0.0000000000,25.1300000000
2022-09-24 03:15:00,0.0000000000,25.3066700000,0.0000000000,25.3066700000
2022-09-24 03:30:00,0.0000000000,25.1533300000,0.0000000000,25.1533300000
2022-09-24 03:45:00,0.0000000000,24.8466700000,0.0000000000,24.8466700000
2022-09-24 04:00:00,0.0000000000,25.0200000000,0.0000000000,25.0200000000
2022-09-24 04:15:00,0.0000000000,24.9066700000,0.0000000000,24.9066700000
2022-09-24 04:30:00,0.0000000000,24.6100000000,0.0000000000,24.6100000000
2022-09-24 04:45:00,0.0000000000,24.4566700000,0.0000000000,24.4566700000
2022-09-24 05:00:00,0.0000000000,24.3100000000,0.0000000000,24.3100000000
2022-09-24 05:15:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2022-09-24 05:30:00,0.0000000000,24.4333300000,0.0000000000,24.4333300000
2022-09-24 05:45:00,0.0000000000,24.5733300000,0.0000000000,24.5733300000
2022-09-24 06:00:00,0.6000000000,24.4766700000,2.0000000000,24.4766700000
2022-09-24 06:15:00,8.8000000000,24.6400000000,13.0000000000,24.6400000000
2022-09-24 06:30:00,20.8000000000,25.0466700000,28.0000000000,25.0466700000
2022-09-24 06:45:00,45.0520000000,25.6566700000,53.0000000000,25.6566700000
2022-09-24 07:00:00,70.1480000000,26.5600000000,84.0000000000,26.5600000000
2022-09-24 07:15:00,109.2000000000,27.8066700000,124.0000000000,27.8066700000
2022-09-24 07:30:00,154.1520000000,29.8600000000,173.0000000000,29.8600000000
2022-09-24 07:45:00,160.5000000000,32.0466700000,186.0000000000,32.0466700000
2022-09-24 08:00:00,176.7480000000,34.3866700000,201.0000000000,34.3866700000
2022-09-24 08:15:00,174.6000000000,35.5933300000,190.0000000000,35.5933300000
2022-09-24 08:30:00,286.6520000000,37.3800000000,321.0000000000,37.3800000000
2022-09-24 08:45:00,299.7480000000,41.2766700000,325.0000000000,41.2766700000
2022-09-24 09:00:00,223.7520000000,40.4533300000,284.0000000000,40.4533300000
2022-09-24 09:15:00,410.6480000000,43.4466700000,449.0000000000,43.4466700000
2022-09-24 09:30:00,382.0000000000,45.7166700000,413.0000000000,45.7166700000
2022-09-24 09:45:00,254.4000000000,41.9933300000,274.0000000000,41.9933300000
2022-09-24 10:00:00,224.0000000000,37.3800000000,238.0000000000,37.3800000000
2022-09-24 10:15:00,123.2000000000,28.0900000000,151.0000000000,28.0900000000
2022-09-24 10:30:00,215.6000000000,30.6833300000,268.0000000000,30.6833300000
2022-09-24 10:45:00,565.4000000000,40.1266700000,671.0000000000,40.1266700000
2022-09-24 11:00:00,433.2520000000,49.9966700000,473.0000000000,49.9966700000
2022-09-24 11:15:00,296.1480000000,45.0233300000,332.0000000000,45.0233300000
2022-09-24 11:30:00,419.8520000000,47.1700000000,473.0000000000,47.1700000000
2022-09-24 11:45:00,318.9480000000,47.7633300000,367.0000000000,47.7633300000
2022-09-24 12:00:00,314.8000000000,46.5533300000,360.0000000000,46.5533300000
2022-09-24 12:15:00,306.2520000000,45.9533300000,344.0000000000,45.9533300000
2022-09-24 12:30:00,253.7480000000,44.5300000000,297.0000000000,44.5300000000
2022-09-24 12:45:00,260.2520000000,43.2800000000,286.0000000000,43.2800000000
2022-09-24 13:00:00,204.7480000000,42.2600000000,232.0000000000,42.2600000000
2022-09-24 13:15:00,154.7520000000,39.7166700000,181.0000000000,39.7166700000
2022-09-24 13:30:00,132.5000000000,37.4766700000,155.0000000000,37.4766700000
2022-09-24 13:45:00,110.7480000000,36.0766700000,126.0000000000,36.0766700000
2022-09-24 14:00:00,89.0000000000,34.6866700000,98.0000000000,34.6866700000
2022-09-24 14:15:00,73.2000000000,33.4600000000,88.0000000000,33.4600000000
2022-09-24 14:30:00,73.8000000000,32.8266700000,84.0000000000,32.8266700000
2022-09-24 14:45:00,74.7520000000,32.4933300000,81.0000000000,32.4933300000
2022-09-24 15:00:00,72.6480000000,32.0766700000,80.0000000000,32.0766700000
2022-09-24 15:15:00,70.6000000000,31.9966700000,82.0000000000,31.9966700000
2022-09-24 15:30:00,80.6000000000,31.9533300000,88.0000000000,31.9533300000
2022-09-24 15:45:00,88.8000000000,32.0433300000,101.0000000000,32.0433300000
2022-09-24 16:00:00,102.0000000000,32.2233300000,109.0000000000,32.2233300000
2022-09-24 16:15:00,90.0000000000,31.9900000000,105.0000000000,31.9900000000
2022-09-24 16:30:00,85.6000000000,31.8833300000,101.0000000000,31.8833300000
2022-09-24 16:45:00,84.4000000000,31.8433300000,95.0000000000,31.8433300000
2022-09-24 17:00:00,78.0000000000,31.7866700000,89.0000000000,31.7866700000
2022-09-24 17:15:00,56.4000000000,31.3100000000,61.0000000000,31.3100000000
2022-09-24 17:30:00,28.9520000000,30.0733300000,35.0000000000,30.0733300000
2022-09-24 17:45:00,16.2480000000,28.8466700000,19.0000000000,28.8466700000
2022-09-24 18:00:00,2.4000000000,27.6100000000,3.0000000000,27.6100000000
2022-09-24 18:15:00,0.0000000000,26.4900000000,,26.4900000000
2022-09-24 18:30:00,0.0000000000,25.7933300000,,25.7933300000
2022-09-24 18:45:00,0.0000000000,25.2500000000,,25.2500000000
2022-09-24 19:00:00,0.0000000000,24.8933300000,,24.8933300000
2022-09-24 19:15:00,0.0000000000,24.8633300000,,24.8633300000
2022-09-24 19:30:00,0.0000000000,25.1466700000,0.0000000000,25.1466700000
2022-09-24 19:45:00,0.0000000000,25.3600000000,0.0000000000,25.3600000000
2022-09-24 20:00:00,0.0000000000,25.2366700000,0.0000000000,25.2366700000
2022-09-24 20:15:00,0.0000000000,25.1200000000,0.0000000000,25.1200000000
2022-09-24 20:30:00,0.0000000000,24.9466700000,,24.9466700000
2022-09-24 20:45:00,0.0000000000,24.7333300000,,24.7333300000
2022-09-24 21:00:00,0.0000000000,24.4900000000,,24.4900000000
2022-09-24 21:15:00,0.0000000000,24.4166700000,,24.4166700000
2022-09-24 21:30:00,0.0000000000,24.4033300000,,24.4033300000
2022-09-24 21:45:00,0.0000000000,24.4400000000,,24.4400000000
2022-09-24 22:00:00,0.0000000000,24.5266700000,0.0000000000,24.5266700000
2022-09-24 22:15:00,0.0000000000,24.3300000000,0.0000000000,24.3300000000
2022-09-24 22:30:00,0.0000000000,24.1166700000,,24.1166700000
2022-09-24 22:45:00,0.0000000000,23.9700000000,0.0000000000,23.9700000000
2022-09-24 23:00:00,0.0000000000,24.1333300000,0.0000000000,24.1333300000
2022-09-24 23:15:00,0.0000000000,24.1033300000,0.0000000000,24.1033300000
2022-09-24 23:30:00,0.0000000000,24.0500000000,,24.0500000000
2022-09-24 23:45:00,0.0000000000,24.2100000000,,24.2100000000
2022-09-25 00:00:00,0.0000000000,24.3933300000,,24.3933300000
2022-09-25 00:15:00,0.0000000000,24.4400000000,,24.4400000000
2022-09-25 00:30:00,0.0000000000,24.2300000000,,24.2300000000
2022-09-25 00:45:00,0.0000000000,24.1833300000,,24.1833300000
2022-09-25 01:00:00,0.0000000000,24.3100000000,0.0000000000,24.3100000000
2022-09-25 01:15:00,0.0000000000,24.1800000000,0.0000000000,24.1800000000
2022-09-25 01:30:00,0.0000000000,24.3300000000,0.0000000000,24.3300000000
2022-09-25 01:45:00,0.0000000000,24.4900000000,0.0000000000,24.4900000000
2022-09-25 02:00:00,0.0000000000,24.4600000000,0.0000000000,24.4600000000
2022-09-25 02:15:00,0.0000000000,24.9400000000,0.0000000000,24.9400000000
2022-09-25 02:30:00,0.0000000000,25.0533300000,0.0000000000,25.0533300000
2022-09-25 02:45:00,0.0000000000,24.6266700000,,24.6266700000
2022-09-25 03:00:00,0.0000000000,24.8133300000,0.0000000000,24.8133300000
2022-09-25 03:15:00,0.0000000000,24.9700000000,0.0000000000,24.9700000000
2022-09-25 03:30:00,0.0000000000,25.1366700000,0.0000000000,25.1366700000
2022-09-25 03:45:00,0.0000000000,25.3566700000,0.0000000000,25.3566700000
2022-09-25 04:00:00,0.0000000000,25.3233300000,0.0000000000,25.3233300000
2022-09-25 04:15:00,0.0000000000,25.2666700000,0.0000000000,25.2666700000
2022-09-25 04:30:00,0.0000000000,24.7466700000,,24.7466700000
2022-09-25 04:45:00,0.0000000000,24.4533300000,,24.4533300000
2022-09-25 05:00:00,0.0000000000,24.4733300000,0.0000000000,24.4733300000
2022-09-25 05:15:00,0.0000000000,24.4400000000,0.0000000000,24.4400000000
2022-09-25 05:30:00,0.0000000000,24.4166700000,0.0000000000,24.4166700000
2022-09-25 05:45:00,0.0000000000,24.5033300000,0.0000000000,24.5033300000
2022-09-25 06:00:00,2.0000000000,24.4700000000,4.0000000000,24.4700000000
2022-09-25 06:15:00,11.3520000000,24.9600000000,16.0000000000,24.9600000000
2022-09-25 06:30:00,17.0480000000,25.4233300000,23.0000000000,25.4233300000
2022-09-25 06:45:00,28.9520000000,25.9500000000,37.0000000000,25.9500000000
2022-09-25 07:00:00,15.2480000000,25.8366700000,18.0000000000,25.8366700000
2022-09-25 07:15:00,15.0000000000,25.6166700000,23.0000000000,25.6166700000
2022-09-25 07:30:00,48.2520000000,25.8966700000,57.0000000000,25.8966700000
2022-09-25 07:45:00,38.7480000000,26.4233300000,46.0000000000,26.4233300000
2022-09-25 08:00:00,32.0000000000,26.5100000000,38.0000000000,26.5100000000
2022-09-25 08:15:00,38.2000000000,26.3133300000,48.0000000000,26.3133300000
2022-09-25 08:30:00,43.2000000000,26.1300000000,54.0000000000,26.1300000000
2022-09-25 08:45:00,43.2000000000,26.2200000000,54.0000000000,26.2200000000
2022-09-25 09:00:00,56.8000000000,26.5000000000,64.0000000000,26.5000000000
2022-09-25 09:15:00,70.4000000000,26.9500000000,84.0000000000,26.9500000000
2022-09-25 09:30:00,85.6000000000,27.2600000000,96.0000000000,27.2600000000
2022-09-25 09:45:00,89.3520000000,27.8533300000,94.0000000000,27.8533300000
2022-09-25 10:00:00,100.5000000000,28.0133300000,113.0000000000,28.0133300000
2022-09-25 10:15:00,114.5480000000,28.0533300000,125.0000000000,28.0533300000
2022-09-25 10:30:00,132.2000000000,27.9666700000,136.0000000000,27.9666700000
2022-09-25 10:45:00,147.4000000000,28.4666700000,162.0000000000,28.4666700000
2022-09-25 11:00:00,157.8520000000,28.9166700000,173.0000000000,28.9166700000
2022-09-25 11:15:00,182.7480000000,29.3666700000,189.0000000000,29.3666700000
2022-09-25 11:30:00,203.0000000000,29.7200000000,222.0000000000,29.7200000000
2022-09-25 11:45:00,236.8000000000,31.7466700000,241.0000000000,31.7466700000
2022-09-25 12:00:00,216.8000000000,34.7200000000,243.0000000000,34.7200000000
2022-09-25 12:15:00,260.0000000000,36.2300000000,291.0000000000,36.2300000000
2022-09-25 12:30:00,320.4000000000,38.2733300000,335.0000000000,38.2733300000
2022-09-25 12:45:00,343.7520000000,40.9700000000,376.0000000000,40.9700000000
2022-09-25 13:00:00,356.6480000000,42.6400000000,409.0000000000,42.6400000000
2022-09-25 13:15:00,401.3520000000,44.9066700000,459.0000000000,44.9066700000
2022-09-25 13:30:00,393.4480000000,46.5100000000,450.0000000000,46.5100000000
2022-09-25 13:45:00,328.8000000000,44.6166600000,347.0000000000,44.6166600000
2022-09-25 14:00:00,248.2520000000,40.9400000000,283.0000000000,40.9400000000
2022-09-25 14:15:00,222.1480000000,39.5966700000,248.0000000000,39.5966700000
2022-09-25 14:30:00,209.3520000000,38.5633300000,235.0000000000,38.5633300000
2022-09-25 14:45:00,209.4480000000,38.1600000000,225.0000000000,38.1600000000
2022-09-25 15:00:00,193.2000000000,37.4166700000,213.0000000000,37.4166700000
2022-09-25 15:15:00,177.6000000000,36.5566700000,197.0000000000,36.5566700000
2022-09-25 15:30:00,167.2000000000,35.4466700000,183.0000000000,35.4466700000
2022-09-25 15:45:00,174.5520000000,35.2066700000,188.0000000000,35.2066700000
2022-09-25 16:00:00,136.5000000000,35.3266700000,157.0000000000,35.3266700000
2022-09-25 16:15:00,109.7480000000,34.2766700000,128.0000000000,34.2766700000
2022-09-25 16:30:00,97.7520000000,32.8666600000,114.0000000000,32.8666600000
2022-09-25 16:45:00,96.0000000000,32.4200000000,104.0000000000,32.4200000000
2022-09-25 17:00:00,71.0480000000,32.0933300000,86.0000000000,32.0933300000
2022-09-25 17:15:00,50.2000000000,31.3300000000,61.0000000000,31.3300000000
2022-09-25 17:30:00,30.6000000000,30.0000000000,36.0000000000,30.0000000000
2022-09-25 17:45:00,12.1520000000,28.6133300000,15.0000000000,28.6133300000
2022-09-25 18:00:00,1.2480000000,27.5266700000,2.0000000000,27.5266700000
2022-09-25 18:15:00,0.0000000000,26.7066700000,,26.7066700000
2022-09-25 18:30:00,0.0000000000,26.2733300000,,26.2733300000
2022-09-25 18:45:00,0.0000000000,25.8933300000,,25.8933300000
2022-09-25 19:00:00,0.0000000000,25.6966700000,,25.6966700000
2022-09-25 19:15:00,0.0000000000,25.4100000000,,25.4100000000
2022-09-25 19:30:00,0.0000000000,25.1366700000,,25.1366700000
2022-09-25 19:45:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2022-09-25 20:00:00,0.0000000000,25.0566700000,0.0000000000,25.0566700000
2022-09-25 20:15:00,0.0000000000,25.1066700000,0.0000000000,25.1066700000
2022-09-25 20:30:00,0.0000000000,25.2333300000,0.0000000000,25.2333300000
2022-09-25 20:45:00,0.0000000000,25.2300000000,0.0000000000,25.2300000000
2022-09-25 21:00:00,0.0000000000,25.2633300000,0.0000000000,25.2633300000
2022-09-25 21:15:00,0.0000000000,25.2433300000,0.0000000000,25.2433300000
2022-09-25 21:30:00,0.0000000000,25.1966700000,0.0000000000,25.1966700000
2022-09-25 21:45:00,0.0000000000,25.3066700000,0.0000000000,25.3066700000
2022-09-25 22:00:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2022-09-25 22:15:00,0.0000000000,25.2800000000,0.0000000000,25.2800000000
2022-09-25 22:30:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2022-09-25 22:45:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2022-09-25 23:00:00,0.0000000000,25.2366700000,0.0000000000,25.2366700000
2022-09-25 23:15:00,0.0000000000,25.1833300000,0.0000000000,25.1833300000
2022-09-25 23:30:00,0.0000000000,25.0300000000,0.0000000000,25.0300000000
2022-09-25 23:45:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2022-09-26 00:00:00,0.0000000000,25.0133300000,0.0000000000,25.0133300000
2022-09-26 00:15:00,0.0000000000,25.0233300000,0.0000000000,25.0233300000
2022-09-26 00:30:00,0.0000000000,25.0900000000,0.0000000000,25.0900000000
2022-09-26 00:45:00,0.0000000000,24.9366700000,0.0000000000,24.9366700000
2022-09-26 01:00:00,0.0000000000,24.9666700000,0.0000000000,24.9666700000
2022-09-26 01:15:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2022-09-26 01:30:00,0.0000000000,24.9133300000,0.0000000000,24.9133300000
2022-09-26 01:45:00,0.0000000000,24.5266700000,,24.5266700000
2022-09-26 02:00:00,0.0000000000,24.3433300000,,24.3433300000
2022-09-26 02:15:00,0.0000000000,24.3000000000,,24.3000000000
2022-09-26 02:30:00,0.0000000000,24.2333300000,,24.2333300000
2022-09-26 02:45:00,0.0000000000,24.2566700000,,24.2566700000
2022-09-26 03:00:00,0.0000000000,24.2333300000,,24.2333300000
2022-09-26 03:15:00,0.0000000000,24.2166700000,0.0000000000,24.2166700000
2022-09-26 03:30:00,0.0000000000,24.2766700000,0.0000000000,24.2766700000
2022-09-26 03:45:00,0.0000000000,24.4833300000,0.0000000000,24.4833300000
2022-09-26 04:00:00,0.0000000000,24.7100000000,0.0000000000,24.7100000000
2022-09-26 04:15:00,0.0000000000,24.9633300000,0.0000000000,24.9633300000
2022-09-26 04:30:00,0.0000000000,25.0666700000,0.0000000000,25.0666700000
2022-09-26 04:45:00,0.0000000000,25.2400000000,0.0000000000,25.2400000000
2022-09-26 05:00:00,0.0000000000,25.2800000000,0.0000000000,25.2800000000
2022-09-26 05:15:00,0.0000000000,25.2133300000,0.0000000000,25.2133300000
2022-09-26 05:30:00,0.0000000000,25.1366700000,0.0000000000,25.1366700000
2022-09-26 05:45:00,0.0000000000,24.9666700000,0.0000000000,24.9666700000
2022-09-26 06:00:00,0.1240000000,25.0233300000,1.0000000000,25.0233300000
2022-09-26 06:15:00,1.5600000000,25.1566700000,4.0000000000,25.1566700000
2022-09-26 06:30:00,4.3760000000,25.0866700000,8.0000000000,25.0866700000
2022-09-26 06:45:00,5.1880000000,25.1000000000,8.0000000000,25.1000000000
2022-09-26 07:00:00,4.5000000000,24.8700000000,8.0000000000,24.8700000000
2022-09-26 07:15:00,4.9360000000,24.5500000000,8.0000000000,24.5500000000
2022-09-26 07:30:00,6.3160000000,24.5600000000,10.0000000000,24.5600000000
2022-09-26 07:45:00,9.8120000000,24.4900000000,14.0000000000,24.4900000000
2022-09-26 08:00:00,16.3720000000,24.7000000000,22.0000000000,24.7000000000
2022-09-26 08:15:00,15.3160000000,24.8500000000,20.0000000000,24.8500000000
2022-09-26 08:30:00,23.3120000000,25.0366700000,29.0000000000,25.0366700000
2022-09-26 08:45:00,33.1240000000,25.3133300000,40.0000000000,25.3133300000
2022-09-26 09:00:00,42.0000000000,25.6000000000,49.0000000000,25.6000000000
2022-09-26 09:15:00,53.0000000000,25.9800000000,64.0000000000,25.9800000000
2022-09-26 09:30:00,94.4800000000,26.6466700000,101.0000000000,26.6466700000
2022-09-26 09:45:00,87.0000000000,27.0100000000,99.0000000000,27.0100000000
2022-09-26 10:00:00,134.0000000000,27.3300000000,141.0000000000,27.3300000000
2022-09-26 10:15:00,172.5200000000,28.5200000000,185.0000000000,28.5200000000
2022-09-26 10:30:00,177.4800000000,29.1300000000,186.0000000000,29.1300000000
2022-09-26 10:45:00,151.0000000000,28.6500000000,168.0000000000,28.6500000000
2022-09-26 11:00:00,222.0000000000,28.6766700000,229.0000000000,28.6766700000
2022-09-26 11:15:00,264.5200000000,29.6733300000,292.0000000000,29.6733300000
2022-09-26 11:30:00,348.0000000000,31.0900000000,391.0000000000,31.0900000000
2022-09-26 11:45:00,478.4800000000,33.3100000000,500.0000000000,33.3100000000
2022-09-26 12:00:00,486.5200000000,38.4000000000,551.0000000000,38.4000000000
2022-09-26 12:15:00,428.4800000000,39.1866700000,499.0000000000,39.1866700000
2022-09-26 12:30:00,523.0000000000,35.1900000000,551.0000000000,35.1900000000
2022-09-26 12:45:00,483.5200000000,34.8933300000,577.0000000000,34.8933300000
2022-09-26 13:00:00,501.4800000000,40.6633300000,595.0000000000,40.6633300000
2022-09-26 13:15:00,458.0000000000,44.2233300000,510.0000000000,44.2233300000
2022-09-26 13:30:00,364.0000000000,46.3533300000,445.0000000000,46.3533300000
2022-09-26 13:45:00,204.5200000000,44.7000000000,216.0000000000,44.7000000000
2022-09-26 14:00:00,180.4800000000,41.1300000000,216.0000000000,41.1300000000
2022-09-26 14:15:00,289.5200000000,40.7600000000,347.0000000000,40.7600000000
