Datetime,Generated power_1331 (kW),Ambient temperature_1332 (degree C),Irradiance_1333 (W/m2),PV module temperature_1334 (C)
2022-09-23 22:30:00,0.0000000000,39.0000000000,0.0000000000,25.9416700000
2022-09-23 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.0333300000
2022-09-23 23:00:00,0.0000000000,39.0000000000,0.0000000000,26.0000000000
2022-09-23 23:15:00,0.0000000000,39.0000000000,0.0000000000,25.9000000000
2022-09-23 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.9833300000
2022-09-23 23:45:00,0.0000000000,39.0000000000,0.0000000000,25.9833300000
2022-09-24 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.8333300000
2022-09-24 00:15:00,0.0000000000,39.0000000000,0.0000000000,25.5416700000
2022-09-24 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.4416700000
2022-09-24 00:45:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2022-09-24 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.5416700000
2022-09-24 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.5000000000
2022-09-24 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.4916700000
2022-09-24 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.2583300000
2022-09-24 02:00:00,0.0000000000,39.0000000000,0.0000000000,25.5666700000
2022-09-24 02:15:00,0.0000000000,39.0000000000,0.0000000000,25.4666700000
2022-09-24 02:30:00,0.0000000000,39.0000000000,0.0000000000,25.3166700000
2022-09-24 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.6583300000
2022-09-24 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.0166700000
2022-09-24 03:15:00,0.0000000000,38.0000000000,0.0000000000,23.6750000000
2022-09-24 03:30:00,0.0000000000,37.0000000000,0.0000000000,23.7166700000
2022-09-24 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.7416700000
2022-09-24 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.8666700000
2022-09-24 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.9500000000
2022-09-24 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.7833300000
2022-09-24 04:45:00,0.0000000000,37.0000000000,0.0000000000,24.0083300000
2022-09-24 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.1166700000
2022-09-24 05:15:00,0.0000000000,35.0000000000,0.0000000000,24.1416700000
2022-09-24 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.1916700000
2022-09-24 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.1083300000
2022-09-24 06:00:00,4.0000000000,36.0000000000,1.0394080000,24.1583300000
2022-09-24 06:15:00,4.0000000000,37.0000000000,10.9537700000,24.3083300000
2022-09-24 06:30:00,24.0000000000,37.0000000000,30.3427300000,24.5333300000
2022-09-24 06:45:00,36.0000000000,36.0000000000,53.3696300000,25.1750000000
2022-09-24 07:00:00,56.0000000000,37.0000000000,77.2760300000,25.7083300000
2022-09-24 07:15:00,72.0000000000,37.0000000000,101.2624000000,26.8416700000
2022-09-24 07:30:00,92.0000000000,38.0000000000,132.8044000000,28.3500000000
2022-09-24 07:45:00,116.0000000000,37.0000000000,159.5092000000,29.9833300000
2022-09-24 08:00:00,144.0000000000,37.0000000000,200.4460000000,32.0250000000
2022-09-24 08:15:00,192.0000000000,39.0000000000,271.5655000000,33.5583300000
2022-09-24 08:30:00,200.0000000000,38.0000000000,292.9533000000,36.2166700000
2022-09-24 08:45:00,196.0000000000,38.0000000000,278.9213000000,36.3416700000
2022-09-24 09:00:00,240.0000000000,39.0000000000,347.9620000000,38.8000000000
2022-09-24 09:15:00,284.0000000000,40.0000000000,408.5675000000,42.3250000000
2022-09-24 09:30:00,308.0000000000,40.0000000000,457.3398000000,46.2833300000
2022-09-24 09:45:00,276.0000000000,39.0000000000,410.1666000000,47.0000000000
2022-09-24 10:00:00,468.0000000000,40.0000000000,689.8475000000,50.8083300000
2022-09-24 10:15:00,508.0000000000,40.0000000000,839.9620000000,57.8250000000
2022-09-24 10:30:00,532.0000000000,41.0000000000,898.1290000000,63.7000000000
2022-09-24 10:45:00,540.0000000000,43.0000000000,950.8590000000,62.7166700000
2022-09-24 11:00:00,548.0000000000,42.0000000000,1137.3930000000,69.0750000000
2022-09-24 11:15:00,496.0000000000,43.0000000000,931.2701000000,65.3333400000
2022-09-24 11:30:00,488.0000000000,43.0000000000,869.3453000000,63.1500000000
2022-09-24 11:45:00,444.0000000000,43.0000000000,752.7715000000,58.0500000000
2022-09-24 12:00:00,444.0000000000,44.0000000000,741.0183000000,58.7833300000
2022-09-24 12:15:00,436.0000000000,43.0000000000,741.6180000000,62.0333300000
2022-09-24 12:30:00,320.0000000000,44.0000000000,502.5141000000,56.4500000000
2022-09-24 12:45:00,444.0000000000,43.0000000000,652.1889000000,53.7000000000
2022-09-24 13:00:00,500.0000000000,43.0000000000,792.3091000000,59.4916600000
2022-09-24 13:15:00,356.0000000000,43.0000000000,584.9471000000,58.4083300000
2022-09-24 13:30:00,288.0000000000,42.0000000000,446.8657000000,53.6333400000
2022-09-24 13:45:00,288.0000000000,43.0000000000,446.8257000000,51.0833300000
2022-09-24 14:00:00,216.0000000000,43.0000000000,336.2087000000,48.5083400000
2022-09-24 14:15:00,148.0000000000,44.0000000000,220.0348000000,43.6166600000
2022-09-24 14:30:00,116.0000000000,43.0000000000,170.4630000000,40.1833300000
2022-09-24 14:45:00,104.0000000000,43.0000000000,150.1146000000,37.8166700000
2022-09-24 15:00:00,116.0000000000,43.0000000000,161.7879000000,36.7416600000
2022-09-24 15:15:00,108.0000000000,42.0000000000,158.9096000000,36.0583300000
2022-09-24 15:30:00,104.0000000000,42.0000000000,146.1968000000,34.4416700000
2022-09-24 15:45:00,92.0000000000,42.0000000000,133.2841000000,34.2833300000
2022-09-24 16:00:00,88.0000000000,42.0000000000,122.4503000000,34.3333300000
2022-09-24 16:15:00,72.0000000000,41.0000000000,108.8980000000,33.1750000000
2022-09-24 16:30:00,68.0000000000,41.0000000000,104.2606000000,32.1833300000
2022-09-24 16:45:00,76.0000000000,42.0000000000,108.0585000000,31.7583300000
2022-09-24 17:00:00,68.0000000000,41.0000000000,103.8209000000,31.7583300000
2022-09-24 17:15:00,48.0000000000,41.0000000000,74.7574600000,31.2750000000
2022-09-24 17:30:00,24.0000000000,40.0000000000,42.0560700000,30.0916700000
2022-09-24 17:45:00,12.0000000000,41.0000000000,14.8315600000,28.7166700000
2022-09-24 18:00:00,0.0000000000,40.0000000000,1.3992040000,27.5500000000
2022-09-24 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.8583300000
2022-09-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.4333300000
2022-09-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.3666700000
2022-09-24 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.1583300000
2022-09-24 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.6333300000
2022-09-24 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.7416700000
2022-09-24 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.6750000000
2022-09-24 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.6916700000
2022-09-24 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.6166700000
2022-09-24 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.5083300000
2022-09-24 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.4500000000
2022-09-24 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.8250000000
2022-09-24 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.9916700000
2022-09-24 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.7083300000
2022-09-24 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.5166700000
2022-09-24 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.3666700000
2022-09-24 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.4666700000
2022-09-24 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2022-09-24 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.4333300000
2022-09-24 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.3416700000
2022-09-24 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.3250000000
2022-09-24 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.4833300000
2022-09-24 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.6250000000
2022-09-25 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.3333300000
2022-09-25 00:15:00,0.0000000000,39.0000000000,0.0000000000,25.2333300000
2022-09-25 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.1666700000
2022-09-25 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.3250000000
2022-09-25 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.3333300000
2022-09-25 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.3000000000
2022-09-25 01:30:00,0.0000000000,39.0000000000,0.0000000000,25.1666700000
2022-09-25 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.1666700000
2022-09-25 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.2750000000
2022-09-25 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2022-09-25 02:30:00,0.0000000000,38.0000000000,0.0000000000,25.5583300000
2022-09-25 02:45:00,0.0000000000,38.0000000000,0.0000000000,25.4083300000
2022-09-25 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.4916700000
2022-09-25 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.6583300000
2022-09-25 03:30:00,0.0000000000,39.0000000000,0.0000000000,25.3666700000
2022-09-25 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.8916700000
2022-09-25 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.6000000000
2022-09-25 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.0333300000
2022-09-25 04:30:00,0.0000000000,37.0000000000,0.0000000000,23.9750000000
2022-09-25 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.9833300000
2022-09-25 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.1333300000
2022-09-25 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.3000000000
2022-09-25 05:30:00,0.0000000000,35.0000000000,0.0000000000,24.3916700000
2022-09-25 05:45:00,0.0000000000,36.0000000000,0.0000000000,24.3083300000
2022-09-25 06:00:00,0.0000000000,35.0000000000,3.1582030000,24.5000000000
2022-09-25 06:15:00,12.0000000000,36.0000000000,15.5911300000,24.6416700000
2022-09-25 06:30:00,20.0000000000,36.0000000000,32.1816900000,24.9250000000
2022-09-25 06:45:00,40.0000000000,36.0000000000,58.1269200000,25.4333300000
2022-09-25 07:00:00,56.0000000000,36.0000000000,77.1561000000,25.9833300000
2022-09-25 07:15:00,68.0000000000,36.0000000000,95.5056600000,26.5416700000
2022-09-25 07:30:00,88.0000000000,36.0000000000,121.6108000000,27.4166700000
2022-09-25 07:45:00,108.0000000000,36.0000000000,154.5920000000,27.3750000000
2022-09-25 08:00:00,92.0000000000,37.0000000000,137.7216000000,28.2916700000
2022-09-25 08:15:00,112.0000000000,37.0000000000,152.9130000000,29.5666700000
2022-09-25 08:30:00,96.0000000000,37.0000000000,131.2853000000,30.6250000000
2022-09-25 08:45:00,96.0000000000,37.0000000000,134.9632000000,29.8083300000
2022-09-25 09:00:00,108.0000000000,38.0000000000,155.3916000000,31.1500000000
2022-09-25 09:15:00,92.0000000000,37.0000000000,134.2036000000,32.6333400000
2022-09-25 09:30:00,80.0000000000,37.0000000000,116.7336000000,32.2916700000
2022-09-25 09:45:00,100.0000000000,37.0000000000,135.8427000000,31.2666700000
2022-09-25 10:00:00,88.0000000000,38.0000000000,117.9729000000,29.1666700000
2022-09-25 10:15:00,80.0000000000,38.0000000000,107.4589000000,28.2833300000
2022-09-25 10:30:00,80.0000000000,38.0000000000,105.7398000000,28.0166700000
2022-09-25 10:45:00,88.0000000000,37.0000000000,121.4509000000,28.0083300000
2022-09-25 11:00:00,128.0000000000,38.0000000000,174.2608000000,29.0500000000
2022-09-25 11:15:00,160.0000000000,36.0000000000,216.7966000000,30.5416700000
2022-09-25 11:30:00,164.0000000000,39.0000000000,220.9942000000,31.8833300000
2022-09-25 11:45:00,208.0000000000,38.0000000000,278.3216000000,36.0500000000
2022-09-25 12:00:00,220.0000000000,38.0000000000,304.4268000000,39.5000000000
2022-09-25 12:15:00,228.0000000000,39.0000000000,316.1001000000,39.1000000000
2022-09-25 12:30:00,224.0000000000,39.0000000000,319.1784000000,41.1500000000
2022-09-25 12:45:00,192.0000000000,39.0000000000,282.3993000000,41.6833300000
2022-09-25 13:00:00,288.0000000000,39.0000000000,399.0929000000,42.6416700000
2022-09-25 13:15:00,296.0000000000,40.0000000000,439.7098000000,45.2083300000
2022-09-25 13:30:00,272.0000000000,40.0000000000,394.6554000000,43.0333300000
2022-09-25 13:45:00,224.0000000000,40.0000000000,325.4948000000,41.3916700000
2022-09-25 14:00:00,192.0000000000,40.0000000000,276.0429000000,39.5833300000
2022-09-25 14:15:00,200.0000000000,40.0000000000,280.2405000000,38.0083400000
2022-09-25 14:30:00,192.0000000000,41.0000000000,278.0818000000,37.7416600000
2022-09-25 14:45:00,188.0000000000,40.0000000000,264.3296000000,37.4083300000
2022-09-25 15:00:00,156.0000000000,40.0000000000,223.5528000000,37.3750000000
2022-09-25 15:15:00,140.0000000000,40.0000000000,197.3277000000,36.7166700000
2022-09-25 15:30:00,124.0000000000,40.0000000000,176.7394000000,36.0166700000
2022-09-25 15:45:00,116.0000000000,40.0000000000,164.1066000000,34.5916700000
2022-09-25 16:00:00,100.0000000000,40.0000000000,145.1574000000,32.7583400000
2022-09-25 16:15:00,84.0000000000,40.0000000000,121.3710000000,32.5750000000
2022-09-25 16:30:00,72.0000000000,40.0000000000,103.5411000000,32.1833300000
2022-09-25 16:45:00,56.0000000000,40.0000000000,86.4308200000,32.0750000000
2022-09-25 17:00:00,48.0000000000,40.0000000000,69.4005100000,31.3916700000
2022-09-25 17:15:00,28.0000000000,40.0000000000,45.4141600000,30.1250000000
2022-09-25 17:30:00,16.0000000000,40.0000000000,24.7859000000,28.7750000000
2022-09-25 17:45:00,4.0000000000,39.0000000000,10.1542200000,27.6083300000
2022-09-25 18:00:00,4.0000000000,39.0000000000,1.0394080000,26.7166700000
2022-09-25 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.0500000000
2022-09-25 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.7500000000
2022-09-25 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.7500000000
2022-09-25 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.6000000000
2022-09-25 19:15:00,0.0000000000,38.0000000000,0.0000000000,25.4500000000
2022-09-25 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.4833300000
2022-09-25 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.5333300000
2022-09-25 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.7083300000
2022-09-25 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.7750000000
2022-09-25 20:30:00,0.0000000000,38.0000000000,0.0000000000,26.2666700000
2022-09-25 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.4916700000
2022-09-25 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.5500000000
2022-09-25 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.3250000000
2022-09-25 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.8500000000
2022-09-25 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.9250000000
2022-09-25 22:00:00,0.0000000000,38.0000000000,0.0000000000,26.0000000000
2022-09-25 22:15:00,0.0000000000,38.0000000000,0.0000000000,25.9500000000
2022-09-25 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.7916700000
2022-09-25 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.4666700000
2022-09-25 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.3833300000
2022-09-25 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.6666700000
2022-09-25 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.4833300000
2022-09-25 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.4583300000
2022-09-26 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2022-09-26 00:15:00,0.0000000000,37.0000000000,0.0000000000,25.4166700000
2022-09-26 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.3833300000
2022-09-26 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.2916700000
2022-09-26 01:00:00,0.0000000000,37.0000000000,0.0000000000,25.3333300000
2022-09-26 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.4500000000
2022-09-26 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.3000000000
2022-09-26 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.2583300000
2022-09-26 02:00:00,0.0000000000,37.0000000000,0.0000000000,25.2416700000
2022-09-26 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.2083300000
2022-09-26 02:30:00,0.0000000000,37.0000000000,0.0000000000,25.1000000000
2022-09-26 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.1583300000
2022-09-26 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.7833300000
2022-09-26 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.6000000000
2022-09-26 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.9333300000
2022-09-26 03:45:00,0.0000000000,37.0000000000,0.0000000000,25.0500000000
2022-09-26 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.9666700000
2022-09-26 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.9083300000
2022-09-26 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.8833300000
2022-09-26 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.7750000000
2022-09-26 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.9833300000
2022-09-26 05:15:00,0.0000000000,37.0000000000,0.0000000000,25.1916700000
2022-09-26 05:30:00,0.0000000000,37.0000000000,0.0000000000,25.2833300000
2022-09-26 05:45:00,0.0000000000,36.0000000000,0.0000000000,25.4083300000
2022-09-26 06:00:00,0.0000000000,36.0000000000,0.8794996000,25.1750000000
2022-09-26 06:15:00,2.0000000000,37.0000000000,3.3181120000,24.9083300000
2022-09-26 06:30:00,6.0000000000,36.0000000000,10.2741500000,24.7583300000
2022-09-26 06:45:00,6.0000000000,36.0000000000,10.0742700000,24.3333300000
2022-09-26 07:00:00,3.6000000000,36.0000000000,6.1564970000,24.6333300000
2022-09-26 07:15:00,6.4000000000,36.0000000000,10.4740400000,24.8000000000
2022-09-26 07:30:00,12.0000000000,36.0000000000,18.5094700000,24.8750000000
2022-09-26 07:45:00,16.8000000000,36.0000000000,25.1456900000,24.9416700000
2022-09-26 08:00:00,20.8000000000,36.0000000000,31.3021900000,24.4916700000
2022-09-26 08:15:00,24.0000000000,36.0000000000,35.4598300000,24.3833300000
2022-09-26 08:30:00,24.0000000000,36.0000000000,35.7396700000,24.5416700000
2022-09-26 08:45:00,17.2000000000,36.0000000000,28.3039000000,24.5083300000
2022-09-26 09:00:00,24.0000000000,36.0000000000,32.8213300000,24.5000000000
2022-09-26 09:15:00,20.0000000000,36.0000000000,33.5009300000,24.5083300000
2022-09-26 09:30:00,28.0000000000,36.0000000000,39.8173400000,24.9083300000
2022-09-26 09:45:00,24.0000000000,36.0000000000,35.8596000000,25.1666700000
2022-09-26 10:00:00,32.0000000000,36.0000000000,45.3741800000,25.1333300000
2022-09-26 10:15:00,44.0000000000,36.0000000000,56.7677000000,25.2333300000
2022-09-26 10:30:00,48.0000000000,36.0000000000,66.9219200000,25.8416700000
2022-09-26 10:45:00,60.0000000000,36.0000000000,78.8751100000,26.5833300000
2022-09-26 11:00:00,72.0000000000,36.0000000000,97.0647700000,27.0083300000
2022-09-26 11:15:00,108.0000000000,36.0000000000,136.5623000000,27.7166700000
2022-09-26 11:30:00,160.0000000000,36.0000000000,209.9605000000,29.1250000000
2022-09-26 11:45:00,228.0000000000,36.0000000000,299.1498000000,31.1833300000
2022-09-26 12:00:00,280.0000000000,37.0000000000,364.8724000000,33.1000000000
2022-09-26 12:15:00,336.0000000000,37.0000000000,465.5351000000,34.8000000000
