Datetime,Generated power_1487 (kW),Ambient temperature_1488 (degree C),Irradiance_1489 (W/m2),PV module temperature_1490 (C)
2023-02-06 06:30:00,0.0000000000,24.4700000000,0.6216800000,24.4700000000
2023-02-06 06:45:00,0.0000000000,24.4133300000,7.3480530000,24.4133300000
2023-02-06 07:00:00,1.0400000000,24.5466700000,25.5602100000,24.5466700000
2023-02-06 07:15:00,0.2000000000,25.2966700000,57.8875500000,25.2966700000
2023-02-06 07:30:00,52.9200000000,26.2166700000,94.9844900000,26.2166700000
2023-02-06 07:45:00,6.9600000000,27.2233300000,132.2955000000,27.2233300000
2023-02-06 08:00:00,36.1600000000,28.8433300000,185.6987000000,28.8433300000
2023-02-06 08:15:00,171.9360000000,30.7633300000,251.2604000000,30.7633300000
2023-02-06 08:30:00,4.5040000000,34.0133300000,341.7200000000,34.0133300000
2023-02-06 08:45:00,173.5600000000,36.9500000000,362.9895000000,36.9500000000
2023-02-06 09:00:00,0.0000000000,37.9833300000,404.2243000000,37.9833300000
2023-02-06 09:15:00,0.0000000000,41.0033300000,530.8227000000,41.0033300000
2023-02-06 09:30:00,0.0000000000,43.8033300000,567.5118000000,43.8033300000
2023-02-06 09:45:00,108.5200000000,43.0733300000,525.3803000000,43.0733300000
2023-02-06 10:00:00,0.0000000000,45.7400000000,673.5033000000,45.7400000000
2023-02-06 10:15:00,0.0000000000,48.4333300000,729.6278000000,48.4333300000
2023-02-06 10:30:00,0.0000000000,47.7066700000,565.2495000000,47.7066700000
2023-02-06 10:45:00,0.0000000000,44.7433300000,587.2222000000,44.7433300000
2023-02-06 11:00:00,0.0000000000,49.1766700000,832.7654000000,49.1766700000
2023-02-06 11:15:00,0.0000000000,49.7000000000,854.6464000000,49.7000000000
2023-02-06 11:30:00,0.0000000000,49.1500000000,913.1150000000,49.1500000000
2023-02-06 11:45:00,0.0000000000,50.3733300000,891.7230000000,50.3733300000
2023-02-06 12:00:00,0.0000000000,49.6866700000,900.5590000000,49.6866700000
2023-02-06 12:15:00,0.0000000000,48.7700000000,906.7147000000,48.7700000000
2023-02-06 12:30:00,0.0000000000,48.0800000000,928.8607000000,48.0800000000
2023-02-06 12:45:00,0.0000000000,48.4733300000,919.7700000000,48.4733300000
2023-02-06 13:00:00,0.0000000000,50.1433300000,905.5325000000,50.1433300000
2023-02-06 13:15:00,0.0000000000,49.9466700000,891.3460000000,49.9466700000
2023-02-06 13:30:00,0.0000000000,48.3100000000,889.4402000000,48.3100000000
2023-02-06 13:45:00,0.0000000000,47.8633300000,868.1910000000,47.8633300000
2023-02-06 14:00:00,0.0000000000,46.6200000000,775.7136000000,46.6200000000
2023-02-06 14:15:00,0.0000000000,44.2200000000,736.0482000000,44.2200000000
2023-02-06 14:30:00,0.0000000000,44.2333300000,734.1935000000,44.2333300000
2023-02-06 14:45:00,0.0000000000,42.2600000000,614.2194000000,42.2600000000
2023-02-06 15:00:00,0.0000000000,41.3300000000,589.8210000000,41.3300000000
2023-02-06 15:15:00,0.0000000000,41.8033300000,603.9160000000,41.8033300000
2023-02-06 15:30:00,0.0000000000,41.4633300000,542.7670000000,41.4633300000
2023-02-06 15:45:00,0.0000000000,40.0900000000,505.9963000000,40.0900000000
2023-02-06 16:00:00,0.0000000000,39.5933300000,454.7739000000,39.5933300000
2023-02-06 16:15:00,0.0000000000,37.6533300000,380.9775000000,37.6533300000
2023-02-06 16:30:00,0.0000000000,35.9566700000,327.9613000000,35.9566700000
2023-02-06 16:45:00,0.0000000000,35.2000000000,263.0623000000,35.2000000000
2023-02-06 17:00:00,0.0000000000,32.9200000000,199.0496000000,32.9200000000
2023-02-06 17:15:00,0.0000000000,31.8700000000,152.6683000000,31.8700000000
2023-02-06 17:30:00,0.0000000000,31.0233300000,95.4125700000,31.0233300000
2023-02-06 17:45:00,0.0000000000,29.3900000000,43.2729900000,29.3900000000
2023-02-06 18:00:00,0.0000000000,28.3266700000,12.5457000000,28.3266700000
2023-02-06 18:15:00,0.0000000000,27.5200000000,0.4178504000,27.5200000000
2023-02-06 18:30:00,0.0000000000,27.0800000000,0.0000000000,27.0800000000
2023-02-06 18:45:00,0.0000000000,26.9000000000,0.0000000000,26.9000000000
2023-02-06 19:00:00,0.0000000000,26.7800000000,0.0000000000,26.7800000000
2023-02-06 19:15:00,0.0000000000,26.5533300000,0.0000000000,26.5533300000
2023-02-06 19:30:00,0.0000000000,26.2733300000,0.0000000000,26.2733300000
2023-02-06 19:45:00,0.0000000000,26.1000000000,0.0000000000,26.1000000000
2023-02-06 20:00:00,0.0000000000,25.9766700000,0.0000000000,25.9766700000
2023-02-06 20:15:00,0.0000000000,25.9066700000,0.0000000000,25.9066700000
2023-02-06 20:30:00,0.0000000000,25.7666700000,0.0000000000,25.7666700000
2023-02-06 20:45:00,0.0000000000,25.5866700000,0.0000000000,25.5866700000
2023-02-06 21:00:00,0.0000000000,25.4700000000,0.0000000000,25.4700000000
2023-02-06 21:15:00,0.0000000000,25.3933300000,0.0000000000,25.3933300000
2023-02-06 21:30:00,0.0000000000,25.2866700000,0.0000000000,25.2866700000
2023-02-06 21:45:00,0.0000000000,25.2333300000,0.0000000000,25.2333300000
2023-02-06 22:00:00,0.0000000000,25.1766700000,0.0000000000,25.1766700000
2023-02-06 22:15:00,0.0000000000,25.0833300000,0.0000000000,25.0833300000
2023-02-06 22:30:00,0.0000000000,24.9433300000,0.0000000000,24.9433300000
2023-02-06 22:45:00,0.0000000000,24.8933300000,0.0000000000,24.8933300000
2023-02-06 23:00:00,0.0000000000,24.8966700000,0.0000000000,24.8966700000
2023-02-06 23:15:00,0.0000000000,24.8800000000,0.0000000000,24.8800000000
2023-02-06 23:30:00,0.0000000000,24.7700000000,0.0000000000,24.7700000000
2023-02-06 23:45:00,0.0000000000,24.6700000000,0.0000000000,24.6700000000
2023-02-07 00:00:00,0.0000000000,24.7600000000,0.0000000000,24.7600000000
2023-02-07 00:15:00,0.0000000000,25.0766700000,0.0000000000,25.0766700000
2023-02-07 00:30:00,0.0000000000,25.4433300000,0.0000000000,25.4433300000
2023-02-07 00:45:00,0.0000000000,25.4300000000,0.0000000000,25.4300000000
2023-02-07 01:00:00,0.0000000000,25.1633300000,0.0000000000,25.1633300000
2023-02-07 01:15:00,0.0000000000,24.8766700000,0.0000000000,24.8766700000
2023-02-07 01:30:00,0.0000000000,24.8000000000,0.0000000000,24.8000000000
2023-02-07 01:45:00,0.0000000000,24.6433300000,0.0000000000,24.6433300000
2023-02-07 02:00:00,0.0000000000,24.6000000000,0.0000000000,24.6000000000
2023-02-07 02:15:00,0.0000000000,24.5766700000,0.0000000000,24.5766700000
2023-02-07 02:30:00,0.0000000000,24.5266700000,0.0000000000,24.5266700000
2023-02-07 02:45:00,0.0000000000,24.5466700000,0.0000000000,24.5466700000
2023-02-07 03:00:00,0.0000000000,24.5066700000,0.0000000000,24.5066700000
2023-02-07 03:15:00,0.0000000000,24.5133300000,0.0000000000,24.5133300000
2023-02-07 03:30:00,0.0000000000,24.5066700000,0.0000000000,24.5066700000
2023-02-07 03:45:00,0.0000000000,24.4933300000,0.0000000000,24.4933300000
2023-02-07 04:00:00,0.0000000000,24.4766700000,0.0000000000,24.4766700000
2023-02-07 04:15:00,0.0000000000,24.3166700000,0.0000000000,24.3166700000
2023-02-07 04:30:00,0.0000000000,24.2500000000,0.0000000000,24.2500000000
2023-02-07 04:45:00,0.0000000000,24.2766700000,0.0000000000,24.2766700000
2023-02-07 05:00:00,0.0000000000,24.2933300000,0.0000000000,24.2933300000
2023-02-07 05:15:00,0.0000000000,24.3500000000,0.0000000000,24.3500000000
2023-02-07 05:30:00,0.0000000000,24.5566700000,0.0000000000,24.5566700000
2023-02-07 05:45:00,0.0000000000,24.7333300000,0.0000000000,24.7333300000
2023-02-07 06:00:00,0.0000000000,24.7833300000,0.0000000000,24.7833300000
2023-02-07 06:15:00,0.0000000000,24.9500000000,0.0000000000,24.9500000000
2023-02-07 06:30:00,0.0000000000,24.9800000000,0.4586168000,24.9800000000
2023-02-07 06:45:00,0.0000000000,25.2100000000,8.7340820000,25.2100000000
2023-02-07 07:00:00,0.0000000000,25.6266700000,35.9045400000,25.6266700000
2023-02-07 07:15:00,0.0000000000,26.0366700000,74.7238500000,26.0366700000
2023-02-07 07:30:00,0.0000000000,26.5166700000,104.7887000000,26.5166700000
2023-02-07 07:45:00,0.0000000000,27.4833300000,146.0642000000,27.4833300000
2023-02-07 08:00:00,0.0000000000,28.8066700000,216.7521000000,28.8066700000
2023-02-07 08:15:00,0.0000000000,31.2200000000,287.9906000000,31.2200000000
2023-02-07 08:30:00,0.0000000000,33.4366700000,298.2228000000,33.4366700000
2023-02-07 08:45:00,0.0000000000,35.9966700000,403.2561000000,35.9966700000
2023-02-07 09:00:00,0.0000000000,37.6300000000,420.2657000000,37.6300000000
2023-02-07 09:15:00,0.0000000000,39.9466700000,411.2463000000,39.9466700000
2023-02-07 09:30:00,0.0000000000,43.1266700000,684.6323000000,43.1266700000
2023-02-07 09:45:00,0.0000000000,47.8833400000,722.6771000000,47.8833400000
2023-02-07 10:00:00,0.0000000000,47.8200000000,629.7310000000,47.8200000000
2023-02-07 10:15:00,0.0000000000,44.3000000000,555.5880000000,44.3000000000
2023-02-07 10:30:00,0.0000000000,42.9166700000,625.7869000000,42.9166700000
2023-02-07 10:45:00,0.0000000000,46.7333300000,791.5916000000,46.7333300000
2023-02-07 11:00:00,0.0000000000,48.2900000000,808.9784000000,48.2900000000
2023-02-07 11:15:00,0.0000000000,49.6600000000,878.6678000000,49.6600000000
2023-02-07 11:30:00,0.0000000000,47.1500000000,742.6216000000,47.1500000000
2023-02-07 11:45:00,0.0000000000,47.2500000000,862.0555000000,47.2500000000
2023-02-07 12:00:00,0.0000000000,48.8866700000,897.8379000000,48.8866700000
2023-02-07 12:15:00,0.0000000000,48.9733300000,901.4050000000,48.9733300000
2023-02-07 12:30:00,0.0000000000,48.0866700000,930.0430000000,48.0866700000
2023-02-07 12:45:00,0.0000000000,46.9933300000,919.4743000000,46.9933300000
2023-02-07 13:00:00,0.0000000000,45.8166700000,851.3953000000,45.8166700000
2023-02-07 13:15:00,0.0000000000,44.3200000000,834.2534000000,44.3200000000
2023-02-07 13:30:00,0.0000000000,43.9166700000,614.9534000000,43.9166700000
2023-02-07 13:45:00,0.0000000000,38.6300000000,382.0985000000,38.6300000000
2023-02-07 14:00:00,0.0000000000,35.0866700000,262.9603000000,35.0866700000
2023-02-07 14:15:00,0.0000000000,35.1600000000,337.3478000000,35.1600000000
2023-02-07 14:30:00,0.0000000000,36.9666700000,361.1653000000,36.9666700000
2023-02-07 14:45:00,0.0000000000,38.8000000000,539.1594000000,38.8000000000
2023-02-07 15:00:00,0.0000000000,38.5733300000,434.8803000000,38.5733300000
2023-02-07 15:15:00,0.0000000000,37.7466700000,490.8314000000,37.7466700000
2023-02-07 15:30:00,0.0000000000,41.7933300000,659.6938000000,41.7933300000
2023-02-07 15:45:00,0.0000000000,43.5166700000,589.9128000000,43.5166700000
2023-02-07 16:00:00,0.0000000000,41.3466700000,548.2195000000,41.3466700000
2023-02-07 16:15:00,0.0000000000,40.4400000000,496.7833000000,40.4400000000
2023-02-07 16:30:00,0.0000000000,38.5233300000,420.2452000000,38.5233300000
2023-02-07 16:45:00,0.0000000000,37.1266700000,328.5831000000,37.1266700000
2023-02-07 17:00:00,0.0000000000,35.0400000000,244.4934000000,35.0400000000
2023-02-07 17:15:00,0.0000000000,33.1800000000,188.6645000000,33.1800000000
2023-02-07 17:30:00,34.8000000000,31.5966700000,114.0730000000,31.5966700000
2023-02-07 17:45:00,58.6000000000,29.4933300000,43.0997300000,29.4933300000
2023-02-07 18:00:00,0.0000000000,28.2166700000,17.0605100000,28.2166700000
2023-02-07 18:15:00,12.7520000000,27.4033300000,1.3146990000,27.4033300000
2023-02-07 18:30:00,0.0000000000,26.9566700000,0.0000000000,26.9566700000
2023-02-07 18:45:00,0.0000000000,26.7233300000,0.0000000000,26.7233300000
2023-02-07 19:00:00,0.0000000000,26.6000000000,0.0000000000,26.6000000000
2023-02-07 19:15:00,0.0000000000,26.3933300000,0.0000000000,26.3933300000
2023-02-07 19:30:00,0.0000000000,26.2000000000,0.0000000000,26.2000000000
2023-02-07 19:45:00,0.0000000000,26.0300000000,0.0000000000,26.0300000000
2023-02-07 20:00:00,0.0000000000,26.0000000000,0.0000000000,26.0000000000
2023-02-07 20:15:00,0.0000000000,25.9333300000,0.0000000000,25.9333300000
2023-02-07 20:30:00,0.0000000000,25.7566700000,0.0000000000,25.7566700000
2023-02-07 20:45:00,0.0000000000,25.5666700000,0.0000000000,25.5666700000
2023-02-07 21:00:00,0.0000000000,25.3566700000,0.0000000000,25.3566700000
2023-02-07 21:15:00,0.0000000000,25.1866700000,0.0000000000,25.1866700000
2023-02-07 21:30:00,0.0000000000,25.0866700000,0.0000000000,25.0866700000
2023-02-07 21:45:00,0.0000000000,24.9433300000,0.0000000000,24.9433300000
2023-02-07 22:00:00,0.0000000000,24.7833300000,0.0000000000,24.7833300000
2023-02-07 22:15:00,0.0000000000,24.8266700000,0.0000000000,24.8266700000
2023-02-07 22:30:00,0.0000000000,24.9266700000,0.0000000000,24.9266700000
2023-02-07 22:45:00,0.0000000000,25.0866700000,0.0000000000,25.0866700000
2023-02-07 23:00:00,0.0000000000,25.0233300000,0.0000000000,25.0233300000
2023-02-07 23:15:00,0.0000000000,24.8400000000,0.0000000000,24.8400000000
2023-02-07 23:30:00,0.0000000000,24.6800000000,0.0000000000,24.6800000000
2023-02-07 23:45:00,0.0000000000,24.7633300000,0.0000000000,24.7633300000
2023-02-08 00:00:00,0.0000000000,24.7800000000,0.0000000000,24.7800000000
2023-02-08 00:15:00,0.0000000000,24.7633300000,0.0000000000,24.7633300000
2023-02-08 00:30:00,0.0000000000,24.6766700000,0.0000000000,24.6766700000
2023-02-08 00:45:00,0.0000000000,24.6700000000,0.0000000000,24.6700000000
2023-02-08 01:00:00,0.0000000000,24.7066700000,0.0000000000,24.7066700000
2023-02-08 01:15:00,0.0000000000,24.7133300000,0.0000000000,24.7133300000
2023-02-08 01:30:00,0.0000000000,24.6366700000,0.0000000000,24.6366700000
2023-02-08 01:45:00,0.0000000000,24.6000000000,0.0000000000,24.6000000000
2023-02-08 02:00:00,0.0000000000,24.5833300000,0.0000000000,24.5833300000
2023-02-08 02:15:00,0.0000000000,24.5033300000,0.0000000000,24.5033300000
2023-02-08 02:30:00,0.0000000000,24.3966700000,0.0000000000,24.3966700000
2023-02-08 02:45:00,0.0000000000,24.2766700000,0.0000000000,24.2766700000
2023-02-08 03:00:00,0.0000000000,24.0800000000,0.0000000000,24.0800000000
2023-02-08 03:15:00,0.0000000000,23.9433300000,0.0000000000,23.9433300000
2023-02-08 03:30:00,0.0000000000,23.9700000000,0.0000000000,23.9700000000
2023-02-08 03:45:00,0.0000000000,24.0100000000,0.0000000000,24.0100000000
2023-02-08 04:00:00,0.0000000000,24.0166700000,0.0000000000,24.0166700000
2023-02-08 04:15:00,0.0000000000,23.9500000000,0.0000000000,23.9500000000
2023-02-08 04:30:00,0.0000000000,23.8966700000,0.0000000000,23.8966700000
2023-02-08 04:45:00,0.0000000000,23.8900000000,0.0000000000,23.8900000000
2023-02-08 05:00:00,0.0000000000,23.9100000000,0.0000000000,23.9100000000
2023-02-08 05:15:00,0.0000000000,24.1300000000,0.0000000000,24.1300000000
2023-02-08 05:30:00,0.0000000000,24.0433300000,0.0000000000,24.0433300000
2023-02-08 05:45:00,0.0000000000,23.9100000000,0.0000000000,23.9100000000
2023-02-08 06:00:00,0.0000000000,23.8933300000,0.0000000000,23.8933300000
2023-02-08 06:15:00,0.0000000000,23.9833300000,0.0000000000,23.9833300000
2023-02-08 06:30:00,0.0000000000,23.9933300000,1.0293380000,23.9933300000
2023-02-08 06:45:00,0.0000000000,24.0166700000,13.5444700000,24.0166700000
2023-02-08 07:00:00,0.0000000000,24.3766700000,47.7164600000,24.3766700000
2023-02-08 07:15:00,0.0000000000,25.0400000000,89.3180200000,25.0400000000
2023-02-08 07:30:00,0.0000000000,25.9633300000,138.2781000000,25.9633300000
2023-02-08 07:45:00,0.0000000000,27.0900000000,191.0391000000,27.0900000000
2023-02-08 08:00:00,0.0000000000,28.4433300000,247.4694000000,28.4433300000
2023-02-08 08:15:00,0.0000000000,29.2366700000,306.5798000000,29.2366700000
2023-02-08 08:30:00,0.0000000000,32.0800000000,364.3757000000,32.0800000000
2023-02-08 08:45:00,0.0000000000,35.7400000000,428.4698000000,35.7400000000
2023-02-08 09:00:00,0.0000000000,39.4233300000,486.0925000000,39.4233300000
2023-02-08 09:15:00,0.0000000000,42.3566700000,547.2106000000,42.3566700000
2023-02-08 09:30:00,0.0000000000,44.7633300000,603.7019000000,44.7633300000
2023-02-08 09:45:00,0.0000000000,46.4133300000,650.4604000000,46.4133300000
2023-02-08 10:00:00,0.0000000000,47.5266700000,703.1502000000,47.5266700000
2023-02-08 10:15:00,0.0000000000,49.8666600000,753.1190000000,49.8666600000
2023-02-08 10:30:00,0.0000000000,53.2200000000,788.7485000000,53.2200000000
2023-02-08 10:45:00,0.0000000000,53.9966700000,821.8300000000,53.9966700000
2023-02-08 11:00:00,0.0000000000,51.2066700000,822.3497000000,51.2066700000
2023-02-08 11:15:00,0.0000000000,52.2600000000,872.6752000000,52.2600000000
2023-02-08 11:30:00,0.0000000000,52.0866700000,868.4966000000,52.0866700000
2023-02-08 11:45:00,0.0000000000,54.8433300000,982.9064000000,54.8433300000
2023-02-08 12:00:00,0.0000000000,57.3466700000,969.1780000000,57.3466700000
2023-02-08 12:15:00,0.0000000000,54.6866700000,973.3872000000,54.6866700000
2023-02-08 12:30:00,0.0000000000,53.8800000000,940.2140000000,53.8800000000
2023-02-08 12:45:00,0.0000000000,49.3100000000,928.2697000000,49.3100000000
2023-02-08 13:00:00,0.0000000000,48.6033300000,918.5673000000,48.6033300000
2023-02-08 13:15:00,0.0000000000,50.3666600000,896.6761000000,50.3666600000
2023-02-08 13:30:00,0.0000000000,51.4633300000,883.1520000000,51.4633300000
2023-02-08 13:45:00,0.0000000000,49.7300000000,863.8392000000,49.7300000000
2023-02-08 14:00:00,0.0000000000,45.8100000000,837.4943000000,45.8100000000
2023-02-08 14:15:00,0.0000000000,46.5600000000,805.1262000000,46.5600000000
2023-02-08 14:30:00,0.0000000000,48.9133300000,770.3017000000,48.9133300000
2023-02-08 14:45:00,0.0000000000,46.5333300000,728.3436000000,46.5333300000
2023-02-08 15:00:00,0.0000000000,44.6833300000,684.4285000000,44.6833300000
2023-02-08 15:15:00,0.0000000000,42.0000000000,627.0710000000,42.0000000000
2023-02-08 15:30:00,0.0000000000,41.1533300000,583.1662000000,41.1533300000
2023-02-08 15:45:00,0.0000000000,40.0600000000,530.1500000000,40.0600000000
2023-02-08 16:00:00,0.0000000000,38.8933300000,435.1553000000,38.8933300000
2023-02-08 16:15:00,0.0000000000,38.1433300000,409.3300000000,38.1433300000
2023-02-08 16:30:00,0.0000000000,36.8700000000,336.2575000000,36.8700000000
2023-02-08 16:45:00,0.0000000000,35.5733300000,272.4894000000,35.5733300000
2023-02-08 17:00:00,0.0000000000,34.1933300000,206.2752000000,34.1933300000
2023-02-08 17:15:00,0.0000000000,32.2166700000,155.4505000000,32.2166700000
2023-02-08 17:30:00,0.0000000000,30.9166700000,100.3453000000,30.9166700000
2023-02-08 17:45:00,0.0000000000,29.5366700000,37.6676600000,29.5366700000
2023-02-08 18:00:00,0.0000000000,28.3733300000,15.5012200000,28.3733300000
2023-02-08 18:15:00,0.0000000000,27.6266700000,1.3452740000,27.6266700000
2023-02-08 18:30:00,0.0000000000,27.1866700000,0.0000000000,27.1866700000
2023-02-08 18:45:00,0.0000000000,26.7933300000,0.0000000000,26.7933300000
2023-02-08 19:00:00,0.0000000000,26.4900000000,0.0000000000,26.4900000000
2023-02-08 19:15:00,0.0000000000,26.4600000000,0.0000000000,26.4600000000
2023-02-08 19:30:00,0.0000000000,26.2333300000,0.0000000000,26.2333300000
2023-02-08 19:45:00,0.0000000000,26.1800000000,0.0000000000,26.1800000000
2023-02-08 20:00:00,0.0000000000,26.0000000000,0.0000000000,26.0000000000
2023-02-08 20:15:00,0.0000000000,25.8900000000,0.0000000000,25.8900000000
2023-02-08 20:30:00,0.0000000000,25.7566700000,0.0000000000,25.7566700000
2023-02-08 20:45:00,0.0000000000,25.6433300000,0.0000000000,25.6433300000
2023-02-08 21:00:00,0.0000000000,25.5733300000,0.0000000000,25.5733300000
2023-02-08 21:15:00,0.0000000000,25.5200000000,0.0000000000,25.5200000000
2023-02-08 21:30:00,0.0000000000,25.4000000000,0.0000000000,25.4000000000
2023-02-08 21:45:00,0.0000000000,25.3300000000,0.0000000000,25.3300000000
2023-02-08 22:00:00,0.0000000000,25.2233300000,0.0000000000,25.2233300000
2023-02-08 22:15:00,0.0000000000,25.1666700000,0.0000000000,25.1666700000
2023-02-08 22:30:00,0.0000000000,25.1366700000,0.0000000000,25.1366700000
2023-02-08 22:45:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2023-02-08 23:00:00,0.0000000000,25.1200000000,0.0000000000,25.1200000000
2023-02-08 23:15:00,0.0000000000,25.1233300000,0.0000000000,25.1233300000
2023-02-08 23:30:00,0.0000000000,25.2266700000,0.0000000000,25.2266700000
2023-02-08 23:45:00,0.0000000000,25.1966700000,0.0000000000,25.1966700000
2023-02-09 00:00:00,0.0000000000,25.1333300000,0.0000000000,25.1333300000
2023-02-09 00:15:00,0.0000000000,25.1033300000,0.0000000000,25.1033300000
2023-02-09 00:30:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2023-02-09 00:45:00,0.0000000000,25.1366700000,0.0000000000,25.1366700000
2023-02-09 01:00:00,0.0000000000,25.0633300000,0.0000000000,25.0633300000
2023-02-09 01:15:00,0.0000000000,24.9833300000,0.0000000000,24.9833300000
2023-02-09 01:30:00,0.0000000000,24.9300000000,0.0000000000,24.9300000000
2023-02-09 01:45:00,0.0000000000,24.9633300000,0.0000000000,24.9633300000
2023-02-09 02:00:00,0.0000000000,24.9133300000,0.0000000000,24.9133300000
2023-02-09 02:15:00,0.0000000000,24.9700000000,0.0000000000,24.9700000000
2023-02-09 02:30:00,0.0000000000,25.0066700000,0.0000000000,25.0066700000
2023-02-09 02:45:00,0.0000000000,24.9500000000,0.0000000000,24.9500000000
2023-02-09 03:00:00,0.0000000000,24.9000000000,0.0000000000,24.9000000000
2023-02-09 03:15:00,0.0000000000,24.8300000000,0.0000000000,24.8300000000
2023-02-09 03:30:00,0.0000000000,24.8066700000,0.0000000000,24.8066700000
2023-02-09 03:45:00,0.0000000000,24.8266700000,0.0000000000,24.8266700000
2023-02-09 04:00:00,0.0000000000,24.8200000000,0.0000000000,24.8200000000
2023-02-09 04:15:00,0.0000000000,24.8633300000,0.0000000000,24.8633300000
2023-02-09 04:30:00,0.0000000000,24.9066700000,0.0000000000,24.9066700000
2023-02-09 04:45:00,0.0000000000,24.9000000000,0.0000000000,24.9000000000
2023-02-09 05:00:00,0.0000000000,24.9600000000,0.0000000000,24.9600000000
2023-02-09 05:15:00,0.0000000000,24.9266700000,0.0000000000,24.9266700000
2023-02-09 05:30:00,0.0000000000,25.0166700000,0.0000000000,25.0166700000
2023-02-09 05:45:00,0.0000000000,24.9100000000,0.0000000000,24.9100000000
2023-02-09 06:00:00,0.0000000000,24.9800000000,0.0000000000,24.9800000000
2023-02-09 06:15:00,0.0000000000,24.8300000000,0.0000000000,24.8300000000
2023-02-09 06:30:00,0.0000000000,24.8000000000,0.9274241000,24.8000000000
2023-02-09 06:45:00,0.8600000000,25.2500000000,9.2436650000,25.2500000000
2023-02-09 07:00:00,8.5200000000,25.6966700000,36.4854500000,25.6966700000
2023-02-09 07:15:00,19.4960000000,26.2766700000,72.7365100000,26.2766700000
2023-02-09 07:30:00,32.6640000000,27.3000000000,108.7021000000,27.3000000000
2023-02-09 07:45:00,45.1600000000,27.9333300000,137.8804000000,27.9333300000
2023-02-09 08:00:00,76.2800000000,30.1533300000,229.1145000000,30.1533300000
2023-02-09 08:15:00,100.1760000000,32.1400000000,287.2567000000,32.1400000000
2023-02-09 08:30:00,64.5640000000,35.5000000000,354.7242000000,35.5000000000
2023-02-09 08:45:00,0.0000000000,37.2833300000,289.9677000000,37.2833300000
2023-02-09 09:00:00,325.8360000000,38.2800000000,354.5816000000,38.2800000000
2023-02-09 09:15:00,177.7520000000,38.6300000000,439.3441000000,38.6300000000
2023-02-09 09:30:00,162.5000000000,40.1366700000,390.3230000000,40.1366700000
2023-02-09 09:45:00,222.1480000000,41.8900000000,520.5497000000,41.8900000000
2023-02-09 10:00:00,146.8000000000,40.2466700000,348.4361000000,40.2466700000
2023-02-09 10:15:00,149.0520000000,38.0300000000,408.5760000000,38.0300000000
2023-02-09 10:30:00,160.9480000000,37.8733300000,447.8029000000,37.8733300000
2023-02-09 10:45:00,266.5520000000,44.5866700000,691.8887000000,44.5866700000
2023-02-09 11:00:00,276.5000000000,47.5200000000,738.9020000000,47.5200000000
2023-02-09 11:15:00,262.1480000000,47.7366700000,709.9480000000,47.7366700000
2023-02-09 11:30:00,328.6000000000,49.2600000000,838.1057000000,49.2600000000
2023-02-09 11:45:00,318.0000000000,47.6633300000,820.3826000000,47.6633300000
2023-02-09 12:00:00,245.0000000000,43.4466700000,631.9731000000,43.4466700000
2023-02-09 12:15:00,302.0000000000,43.1333400000,762.2813000000,43.1333400000
