Datetime,Generated power_40 (kW),Ambient temperature_58 (degree C),Irradiance_76 (W/m2),PV module temperature_259 (C)
2021-01-01 15:45:00,120.4000000000,38.0000000000,346.8755000000,
2021-01-01 16:00:00,104.4000000000,37.0000000000,306.0439000000,
2021-01-01 16:15:00,73.2000000000,37.0000000000,223.3117000000,
2021-01-01 16:30:00,44.4000000000,37.0000000000,143.1630000000,
2021-01-01 16:45:00,40.0000000000,37.0000000000,126.6522000000,
2021-01-01 17:00:00,34.0000000000,37.0000000000,118.3671000000,
2021-01-01 17:15:00,22.4000000000,37.0000000000,82.9401100000,
2021-01-01 17:30:00,10.8000000000,36.0000000000,32.5761900000,
2021-01-01 17:45:00,2.8000000000,36.0000000000,7.1863590000,
2021-01-01 18:00:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-01 18:15:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-01 18:30:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-01 18:45:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-01 19:00:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-01 19:15:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-01 19:30:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-01 19:45:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-01 20:00:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-01 20:15:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-01 20:30:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-01 20:45:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-01 21:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-01 21:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 21:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 21:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 22:00:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 22:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 22:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 22:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-01 23:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-01 23:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-01 23:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-01 23:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 00:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 00:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 00:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 00:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 01:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 01:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 01:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 01:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 02:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 02:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 02:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 02:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 03:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 03:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 03:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 03:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 04:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 04:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 04:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 04:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 05:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 05:15:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-02 05:30:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-02 05:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 06:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 06:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-02 06:30:00,0.0000000000,27.0000000000,0.1484786000,
2021-01-02 06:45:00,2.8000000000,27.0000000000,8.2554050000,
2021-01-02 07:00:00,8.4000000000,27.0000000000,26.5776500000,
2021-01-02 07:15:00,18.0000000000,27.0000000000,71.0321200000,
2021-01-02 07:30:00,28.4000000000,27.0000000000,115.1006000000,
2021-01-02 07:45:00,44.8000000000,27.0000000000,188.9538000000,
2021-01-02 08:00:00,79.6000000000,28.0000000000,253.0668000000,
2021-01-02 08:15:00,102.8000000000,28.0000000000,312.6067000000,
2021-01-02 08:30:00,120.4000000000,28.0000000000,369.0879000000,
2021-01-02 08:45:00,140.0000000000,29.0000000000,422.9856000000,
2021-01-02 09:00:00,176.8000000000,29.0000000000,481.9909000000,
2021-01-02 09:15:00,186.4000000000,31.0000000000,536.1856000000,
2021-01-02 09:30:00,208.8000000000,30.0000000000,581.9170000000,
2021-01-02 09:45:00,222.8000000000,31.0000000000,630.0240000000,
2021-01-02 10:00:00,228.0000000000,31.0000000000,677.2700000000,
2021-01-02 10:15:00,248.8000000000,31.0000000000,716.0525000000,
2021-01-02 10:30:00,245.2000000000,32.0000000000,747.0251000000,
2021-01-02 10:45:00,256.0000000000,32.0000000000,767.7823000000,
2021-01-02 11:00:00,271.6000000000,33.0000000000,785.4513000000,
2021-01-02 11:15:00,281.2000000000,33.0000000000,799.9726000000,
2021-01-02 11:30:00,265.6000000000,33.0000000000,815.8301000000,
2021-01-02 11:45:00,275.6000000000,32.0000000000,820.0765000000,
2021-01-02 12:00:00,293.2000000000,34.0000000000,816.8695000000,
2021-01-02 12:15:00,300.8000000000,34.0000000000,813.1279000000,
2021-01-02 12:30:00,288.0000000000,35.0000000000,810.3066000000,
2021-01-02 12:45:00,286.0000000000,35.0000000000,801.5168000000,
2021-01-02 13:00:00,292.0000000000,35.0000000000,782.3333000000,
2021-01-02 13:15:00,286.4000000000,35.0000000000,760.2695000000,
2021-01-02 13:30:00,285.2000000000,36.0000000000,743.9963000000,
2021-01-02 13:45:00,270.4000000000,36.0000000000,708.3317000000,
2021-01-02 14:00:00,258.4000000000,37.0000000000,677.2106000000,
2021-01-02 14:15:00,243.2000000000,37.0000000000,640.9818000000,
2021-01-02 14:30:00,226.0000000000,37.0000000000,602.4071000000,
2021-01-02 14:45:00,213.6000000000,37.0000000000,571.0186000000,
2021-01-02 15:00:00,195.2000000000,37.0000000000,524.5449000000,
2021-01-02 15:15:00,178.0000000000,38.0000000000,484.2775000000,
2021-01-02 15:30:00,156.8000000000,38.0000000000,434.3888000000,
2021-01-02 15:45:00,134.8000000000,38.0000000000,383.2528000000,
2021-01-02 16:00:00,112.8000000000,37.0000000000,329.3847000000,
2021-01-02 16:15:00,91.2000000000,37.0000000000,277.8033000000,
2021-01-02 16:30:00,68.4000000000,37.0000000000,218.5010000000,
2021-01-02 16:45:00,49.2000000000,37.0000000000,168.5231000000,
2021-01-02 17:00:00,32.4000000000,37.0000000000,118.0998000000,
2021-01-02 17:15:00,18.4000000000,36.0000000000,71.5963400000,
2021-01-02 17:30:00,8.4000000000,36.0000000000,29.0127100000,
2021-01-02 17:45:00,1.6000000000,36.0000000000,5.8203570000,
2021-01-02 18:00:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-02 18:15:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-02 18:30:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-02 18:45:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-02 19:00:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-02 19:15:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-02 19:30:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-02 19:45:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-02 20:00:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-02 20:15:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-02 20:30:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-02 20:45:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-02 21:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-02 21:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-02 21:30:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-02 21:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-02 22:00:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-02 22:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-02 22:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-02 22:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-02 23:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 23:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 23:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-02 23:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-03 00:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-03 00:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-03 00:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-03 00:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-03 01:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 01:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 01:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 01:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 02:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 02:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 02:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 02:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 03:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 03:15:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-03 03:30:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-03 03:45:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-03 04:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 04:15:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-03 04:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 04:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 05:00:00,0.0000000000,26.0000000000,0.0000000000,
2021-01-03 05:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 05:30:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 05:45:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 06:00:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 06:15:00,0.0000000000,27.0000000000,0.0000000000,
2021-01-03 06:30:00,0.0000000000,27.0000000000,0.0890871400,
2021-01-03 06:45:00,2.8000000000,27.0000000000,6.6518380000,
2021-01-03 07:00:00,9.6000000000,27.0000000000,29.3987500000,
2021-01-03 07:15:00,19.2000000000,27.0000000000,74.1204800000,
2021-01-03 07:30:00,34.8000000000,28.0000000000,124.1874000000,
2021-01-03 07:45:00,53.6000000000,28.0000000000,180.6687000000,
2021-01-03 08:00:00,75.6000000000,28.0000000000,236.1105000000,
2021-01-03 08:15:00,94.4000000000,29.0000000000,289.2658000000,
2021-01-03 08:30:00,112.0000000000,29.0000000000,341.1739000000,
2021-01-03 08:45:00,141.6000000000,30.0000000000,396.3783000000,
2021-01-03 09:00:00,164.0000000000,30.0000000000,449.9790000000,
2021-01-03 09:15:00,185.2000000000,31.0000000000,504.9160000000,
2021-01-03 09:30:00,204.8000000000,32.0000000000,556.2302000000,
2021-01-03 09:45:00,221.2000000000,32.0000000000,593.8547000000,
2021-01-03 10:00:00,238.8000000000,33.0000000000,644.0404000000,
2021-01-03 10:15:00,249.2000000000,34.0000000000,679.3784000000,
2021-01-03 10:30:00,264.0000000000,34.0000000000,713.8253000000,
2021-01-03 10:45:00,270.4000000000,35.0000000000,738.4727000000,
2021-01-03 11:00:00,278.4000000000,36.0000000000,751.3013000000,
2021-01-03 11:15:00,282.0000000000,36.0000000000,763.6844000000,
2021-01-03 11:30:00,288.0000000000,36.0000000000,777.0772000000,
2021-01-03 11:45:00,294.8000000000,37.0000000000,791.4796000000,
2021-01-03 12:00:00,296.0000000000,37.0000000000,794.3600000000,
2021-01-03 12:15:00,298.4000000000,37.0000000000,795.2510000000,
2021-01-03 12:30:00,294.0000000000,38.0000000000,782.8084000000,
2021-01-03 12:45:00,285.2000000000,38.0000000000,760.6554000000,
2021-01-03 13:00:00,281.6000000000,39.0000000000,750.6183000000,
2021-01-03 13:15:00,273.6000000000,38.0000000000,728.7028000000,
2021-01-03 13:30:00,266.8000000000,38.0000000000,707.3517000000,
2021-01-03 13:45:00,254.4000000000,39.0000000000,678.4874000000,
2021-01-03 14:00:00,242.0000000000,39.0000000000,649.3262000000,
2021-01-03 14:15:00,234.4000000000,39.0000000000,622.7486000000,
2021-01-03 14:30:00,218.0000000000,39.0000000000,583.8176000000,
2021-01-03 14:45:00,200.8000000000,40.0000000000,538.7691000000,
2021-01-03 15:00:00,185.6000000000,39.0000000000,501.2931000000,
2021-01-03 15:15:00,170.0000000000,40.0000000000,466.7868000000,
2021-01-03 15:30:00,150.4000000000,40.0000000000,421.5602000000,
2021-01-03 15:45:00,133.2000000000,40.0000000000,381.3820000000,
2021-01-03 16:00:00,113.2000000000,39.0000000000,331.7010000000,
2021-01-03 16:15:00,80.8000000000,40.0000000000,249.5330000000,
2021-01-03 16:30:00,66.0000000000,40.0000000000,209.6814000000,
2021-01-03 16:45:00,50.0000000000,39.0000000000,168.9686000000,
2021-01-03 17:00:00,32.4000000000,39.0000000000,117.0308000000,
2021-01-03 17:15:00,18.4000000000,39.0000000000,70.0521700000,
2021-01-03 17:30:00,8.0000000000,38.0000000000,27.1418700000,
2021-01-03 17:45:00,1.6000000000,37.0000000000,5.1670530000,
2021-01-03 18:00:00,0.0000000000,37.0000000000,0.0000000000,
2021-01-03 18:15:00,0.0000000000,36.0000000000,0.0000000000,
2021-01-03 18:30:00,0.0000000000,36.0000000000,0.0000000000,
2021-01-03 18:45:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-03 19:00:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-03 19:15:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-03 19:30:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-03 19:45:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-03 20:00:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-03 20:15:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-03 20:30:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-03 20:45:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-03 21:00:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-03 21:15:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-03 21:30:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-03 21:45:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-03 22:00:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-03 22:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-03 22:30:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-03 22:45:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-03 23:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-03 23:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-03 23:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-03 23:45:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-04 00:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-04 00:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-04 00:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 00:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 01:00:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 01:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 01:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 01:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 02:00:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 02:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 02:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 02:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 03:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 03:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 03:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 03:45:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 04:00:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 04:15:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 04:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 04:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 05:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-04 05:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-04 05:30:00,0.0000000000,28.0000000000,0.0000000000,
2021-01-04 05:45:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 06:00:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 06:15:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 06:30:00,0.0000000000,29.0000000000,0.0000000000,
2021-01-04 06:45:00,0.8000000000,29.0000000000,4.2761820000,
2021-01-04 07:00:00,6.4000000000,29.0000000000,21.3512100000,
2021-01-04 07:15:00,15.2000000000,29.0000000000,54.1946600000,
2021-01-04 07:30:00,28.4000000000,29.0000000000,105.5979000000,
2021-01-04 07:45:00,50.8000000000,29.0000000000,174.5217000000,
2021-01-04 08:00:00,72.8000000000,30.0000000000,234.8633000000,
2021-01-04 08:15:00,96.8000000000,30.0000000000,293.1263000000,
2021-01-04 08:30:00,118.0000000000,31.0000000000,345.5689000000,
2021-01-04 08:45:00,134.0000000000,32.0000000000,402.8816000000,
2021-01-04 09:00:00,164.0000000000,32.0000000000,465.5692000000,
2021-01-04 09:15:00,188.0000000000,33.0000000000,515.4877000000,
2021-01-04 09:30:00,212.0000000000,33.0000000000,567.0691000000,
2021-01-04 09:45:00,228.0000000000,35.0000000000,615.6216000000,
2021-01-04 10:00:00,236.0000000000,34.0000000000,637.3589000000,
2021-01-04 10:15:00,240.0000000000,35.0000000000,640.1502000000,
2021-01-04 10:30:00,252.0000000000,35.0000000000,671.8950000000,
2021-01-04 10:45:00,244.0000000000,35.0000000000,650.6329000000,
2021-01-04 11:00:00,256.0000000000,36.0000000000,661.0561000000,
2021-01-04 11:15:00,256.0000000000,36.0000000000,676.4681000000,
2021-01-04 11:30:00,300.0000000000,36.0000000000,805.2584000000,
2021-01-04 11:45:00,312.0000000000,36.0000000000,839.2599000000,
2021-01-04 12:00:00,304.0000000000,37.0000000000,808.0795000000,
2021-01-04 12:15:00,304.0000000000,37.0000000000,811.1085000000,
2021-01-04 12:30:00,300.0000000000,38.0000000000,819.1263000000,
2021-01-04 12:45:00,304.0000000000,38.0000000000,809.2080000000,
2021-01-04 13:00:00,296.0000000000,38.0000000000,793.0238000000,
2021-01-04 13:15:00,292.0000000000,39.0000000000,774.0778000000,
2021-01-04 13:30:00,292.0000000000,39.0000000000,779.1558000000,
2021-01-04 13:45:00,284.0000000000,39.0000000000,763.8032000000,
2021-01-04 14:00:00,268.0000000000,40.0000000000,729.4750000000,
2021-01-04 14:15:00,236.0000000000,40.0000000000,633.1718000000,
2021-01-04 14:30:00,208.0000000000,40.0000000000,576.0374000000,
2021-01-04 14:45:00,176.0000000000,41.0000000000,463.8469000000,
2021-01-04 15:00:00,196.0000000000,40.0000000000,524.3668000000,
2021-01-04 15:15:00,188.0000000000,40.0000000000,510.5880000000,
2021-01-04 15:30:00,164.0000000000,41.0000000000,461.7088000000,
2021-01-04 15:45:00,148.0000000000,41.0000000000,421.1742000000,
2021-01-04 16:00:00,136.0000000000,40.0000000000,398.0412000000,
2021-01-04 16:15:00,112.0000000000,40.0000000000,341.5303000000,
2021-01-04 16:30:00,76.0000000000,41.0000000000,244.3956000000,
2021-01-04 16:45:00,32.0000000000,40.0000000000,99.1539500000,
2021-01-04 17:00:00,20.0000000000,40.0000000000,79.8814500000,
2021-01-04 17:15:00,20.0000000000,39.0000000000,73.5859500000,
2021-01-04 17:30:00,8.0000000000,38.0000000000,31.0617100000,
2021-01-04 17:45:00,0.0000000000,38.0000000000,5.2858350000,
2021-01-04 18:00:00,0.0000000000,38.0000000000,0.0296957100,
2021-01-04 18:15:00,0.0000000000,38.0000000000,0.0000000000,
2021-01-04 18:30:00,0.0000000000,38.0000000000,0.0000000000,
2021-01-04 18:45:00,0.0000000000,37.0000000000,0.0000000000,
2021-01-04 19:00:00,0.0000000000,36.0000000000,0.0000000000,
2021-01-04 19:15:00,0.0000000000,36.0000000000,0.0000000000,
2021-01-04 19:30:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-04 19:45:00,0.0000000000,35.0000000000,0.0000000000,
2021-01-04 20:00:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-04 20:15:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-04 20:30:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-04 20:45:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-04 21:00:00,0.0000000000,34.0000000000,0.0000000000,
2021-01-04 21:15:00,0.0000000000,36.0000000000,0.0000000000,
2021-01-04 21:30:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-04 21:45:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-04 22:00:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-04 22:15:00,0.0000000000,33.0000000000,0.0000000000,
2021-01-04 22:30:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-04 22:45:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-04 23:00:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-04 23:15:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-04 23:30:00,0.0000000000,32.0000000000,0.0000000000,
2021-01-04 23:45:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 00:00:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 00:15:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 00:30:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 00:45:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 01:00:00,0.0000000000,31.0000000000,0.0000000000,
2021-01-05 01:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 01:30:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 01:45:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 02:00:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 02:15:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 02:30:00,0.0000000000,30.0000000000,0.0000000000,
2021-01-05 02:45:00,0.0000000000,29.0000000000,0.0000000000,
